Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,10:31:24,---,---,---,---,---,---,
Babor,10:31:50,---,---,---,---,---,---,
Babor,10:32:15,---,---,---,---,---,---,
Babor,10:32:39,---,---,---,---,---,---,
Babor,10:33:07,---,---,---,---,---,---,
Babor,10:33:33,---,---,---,---,---,---,
Babor,10:34:01,---,---,---,---,---,---,
Babor,10:34:29,---,---,---,---,---,---,
Babor,10:34:57,---,---,---,---,---,---,
Babor,10:35:23,---,---,---,---,---,---,
Babor,10:35:53,---,---,---,---,---,---,
Babor,10:36:18,---,---,---,---,---,---,
Babor,10:36:46,---,---,---,---,---,---,
Babor,10:37:14,---,---,---,---,---,---,
Babor,10:37:40,---,---,---,---,---,---,
Babor,10:38:07,---,---,---,---,---,---,
Babor,10:38:35,---,---,---,---,---,---,
Babor,10:39:03,---,---,---,---,---,---,
Babor,10:39:31,---,---,---,---,---,---,
Babor,10:39:59,---,---,---,---,---,---,
Babor,10:40:25,---,---,---,---,---,---,
Babor,10:40:49,---,---,---,---,---,---,
Babor,10:41:17,---,---,---,---,---,---,
Babor,10:41:44,---,---,---,---,---,---,
Babor,10:42:12,---,---,---,---,---,---,
Babor,10:42:38,---,---,---,---,---,---,
Babor,10:43:05,---,---,---,---,---,---,
Babor,10:43:33,---,---,---,---,---,---,
Babor,10:43:57,---,---,---,---,---,---,
Babor,10:44:25,---,---,---,---,---,---,
Babor,10:44:49,---,---,---,---,---,---,
Babor,10:45:17,---,---,---,---,---,---,
Babor,10:45:42,---,---,---,---,---,---,
Babor,10:46:09,---,---,---,---,---,---,
Babor,10:46:36,---,---,---,---,---,---,
Babor,10:47:06,---,---,---,---,---,---,
Babor,10:47:31,---,---,---,---,---,---,
Babor,10:47:59,---,---,---,---,---,---,
Babor,10:48:27,---,---,---,---,---,---,
Babor,10:48:54,---,---,---,---,---,---,
Babor,10:49:20,---,---,---,---,---,---,
Babor,10:49:46,---,---,---,---,---,---,
Babor,10:50:12,---,---,---,---,---,---,
Babor,10:50:40,---,---,---,---,---,---,
Babor,10:51:06,---,---,---,---,---,---,
Babor,10:51:32,---,---,---,---,---,---,
Babor,10:52:00,---,---,---,---,---,---,
Babor,10:52:28,---,---,---,---,---,---,
Babor,10:52:56,---,---,---,---,---,---,
Babor,10:53:22,---,---,---,---,---,---,
Babor,10:53:49,---,---,---,---,---,---,
Babor,10:54:17,---,---,---,---,---,---,
Babor,10:54:42,---,---,---,---,---,---,
Babor,10:55:10,---,---,---,---,---,---,
Babor,10:55:36,---,---,---,---,---,---,
Babor,10:56:04,---,---,---,---,---,---,
Babor,10:56:30,---,---,---,---,---,---,
Babor,10:56:55,---,---,---,---,---,---,
Babor,10:57:21,---,---,---,---,---,---,
Babor,10:57:46,---,---,---,---,---,---,
Babor,10:58:13,---,---,---,---,---,---,
Babor,10:58:41,---,---,---,---,---,---,
Babor,10:59:09,---,---,---,---,---,---,
Babor,10:59:36,---,---,---,---,---,---,
Babor,11:00:04,---,---,---,---,---,---,
Babor,11:00:29,---,---,---,---,---,---,
Babor,11:00:57,---,---,---,---,---,---,
Babor,11:01:25,---,---,---,---,---,---,
Babor,11:01:52,---,---,---,---,---,---,
Babor,11:02:19,---,---,---,---,---,---,
Babor,11:02:45,---,---,---,---,---,---,
Babor,11:03:10,---,---,---,---,---,---,
Babor,11:03:36,---,---,---,---,---,---,
Babor,11:04:04,---,---,---,---,---,---,
Babor,11:04:29,---,---,---,---,---,---,
Babor,11:04:53,---,---,---,---,---,---,
Babor,11:05:19,---,---,---,---,---,---,
Babor,11:05:47,---,---,---,---,---,---,
Babor,11:06:13,---,---,---,---,---,---,
Babor,11:06:40,---,---,---,---,---,---,
Babor,11:07:05,---,---,---,---,---,---,
Babor,11:07:33,---,---,---,---,---,---,
Babor,11:08:01,---,---,---,---,---,---,
Babor,11:08:27,---,---,---,---,---,---,
Babor,11:08:55,---,---,---,---,---,---,
Babor,11:09:22,---,---,---,---,---,---,
Babor,11:09:48,---,---,---,---,---,---,
Babor,11:10:13,---,---,---,---,---,---,
Babor,11:10:41,---,---,---,---,---,---,
Babor,11:11:11,---,---,---,---,---,---,
Babor,11:11:36,---,---,---,---,---,---,
Babor,11:12:06,---,---,---,---,---,---,
Babor,11:12:35,---,---,---,---,---,---,
Babor,11:13:00,---,---,---,---,---,---,
Babor,11:13:27,---,---,---,---,---,---,
Babor,11:13:55,---,---,---,---,---,---,
Babor,11:14:19,---,---,---,---,---,---,
Babor,11:14:47,---,---,---,---,---,---,
Babor,11:15:15,---,---,---,---,---,---,
Babor,11:15:43,---,---,---,---,---,---,
Babor,11:16:08,---,---,---,---,---,---,
Babor,11:16:33,---,---,---,---,---,---,
Babor,11:17:02,---,---,---,---,---,---,
Babor,11:17:31,---,---,---,---,---,---,
Babor,11:17:58,---,---,---,---,---,---,
Babor,11:18:25,---,---,---,---,---,---,
Babor,11:18:51,---,---,---,---,---,---,
Babor,11:19:19,---,---,---,---,---,---,
Babor,11:19:47,---,---,---,---,---,---,
Babor,11:20:15,---,---,---,---,---,---,
Babor,11:20:41,---,---,---,---,---,---,
Babor,11:21:09,---,---,---,---,---,---,
Babor,11:21:38,---,---,---,---,---,---,
Babor,11:22:07,---,---,---,---,---,---,
Babor,11:22:33,---,---,---,---,---,---,
Babor,11:23:00,---,---,---,---,---,---,
Babor,11:23:25,---,---,---,---,---,---,
Babor,11:23:54,---,---,---,---,---,---,
Babor,11:24:22,---,---,---,---,---,---,
Babor,11:24:50,---,---,---,---,---,---,
Babor,11:25:18,---,---,---,---,---,---,
Babor,11:25:45,---,---,---,---,---,---,
Babor,11:26:14,---,---,---,---,---,---,
Babor,11:26:42,---,---,---,---,---,---,
Babor,11:27:12,---,---,---,---,---,---,
Babor,11:27:39,---,---,---,---,---,---,
Babor,11:28:06,---,---,---,---,---,---,
Babor,11:28:33,---,---,---,---,---,---,
Babor,11:29:01,---,---,---,---,---,---,
Babor,11:29:30,---,---,---,---,---,---,
Babor,11:29:58,---,---,---,---,---,---,
Babor,11:30:25,---,---,---,---,---,---,
Babor,11:30:55,---,---,---,---,---,---,
Babor,11:31:20,---,---,---,---,---,---,
Babor,11:31:46,---,---,---,---,---,---,
Babor,11:32:14,---,---,---,---,---,---,
Babor,11:32:43,---,---,---,---,---,---,
Babor,11:33:11,---,---,---,---,---,---,
Babor,11:33:38,---,---,---,---,---,---,
Babor,11:34:06,---,---,---,---,---,---,
Babor,11:34:36,---,---,---,---,---,---,
Babor,11:35:02,---,---,---,---,---,---,
Babor,11:35:27,---,---,---,---,---,---,
Babor,11:35:55,---,---,---,---,---,---,
Babor,11:36:19,---,---,---,---,---,---,
Babor,11:36:43,---,---,---,---,---,---,
Babor,11:37:08,---,---,---,---,---,---,
Babor,11:37:36,---,---,---,---,---,---,
Babor,11:38:03,---,---,---,---,---,---,
Babor,11:38:29,---,---,---,---,---,---,
Babor,11:38:56,---,---,---,---,---,---,
Babor,11:39:22,---,---,---,---,---,---,
Babor,11:39:49,---,---,---,---,---,---,
Babor,11:40:16,---,---,---,---,---,---,
Babor,11:40:43,---,---,---,---,---,---,
Babor,11:41:10,---,---,---,---,---,---,
Babor,11:41:40,---,---,---,---,---,---,
Babor,11:42:09,---,---,---,---,---,---,
Babor,11:42:38,---,---,---,---,---,---,
Babor,11:43:06,---,---,---,---,---,---,
Babor,11:43:33,---,---,---,---,---,---,
Babor,11:44:02,---,---,---,---,---,---,
Babor,11:44:31,---,---,---,---,---,---,
Babor,11:45:01,---,---,---,---,---,---,
Babor,11:45:30,---,---,---,---,---,---,
Babor,11:45:57,---,---,---,---,---,---,
Babor,11:46:27,---,---,---,---,---,---,
Babor,11:46:56,---,---,---,---,---,---,
Babor,11:47:23,---,---,---,---,---,---,
Babor,11:47:48,---,---,---,---,---,---,
Babor,11:48:13,---,---,---,---,---,---,
Babor,11:48:41,---,---,---,---,---,---,
Babor,11:49:11,---,---,---,---,---,---,
Babor,11:49:40,---,---,---,---,---,---,
Babor,11:50:07,---,---,---,---,---,---,
Babor,11:50:37,---,---,---,---,---,---,
Babor,11:51:04,---,---,---,---,---,---,
Babor,11:51:33,---,---,---,---,---,---,
Babor,11:52:02,---,---,---,---,---,---,
Babor,11:52:32,---,---,---,---,---,---,
Babor,11:52:59,---,---,---,---,---,---,
Babor,11:53:25,---,---,---,---,---,---,
Babor,11:53:52,---,---,---,---,---,---,
Babor,11:54:19,---,---,---,---,---,---,
Babor,11:54:47,---,---,---,---,---,---,
Babor,11:55:11,---,---,---,---,---,---,
Babor,11:55:41,---,---,---,---,---,---,
Babor,11:56:06,---,---,---,---,---,---,
Babor,11:56:31,---,---,---,---,---,---,
Babor,11:56:56,---,---,---,---,---,---,
Babor,11:57:24,---,---,---,---,---,---,
Babor,11:57:51,---,---,---,---,---,---,
Babor,11:58:17,---,---,---,---,---,---,
Babor,11:58:42,---,---,---,---,---,---,
Babor,11:59:07,---,---,---,---,---,---,
Babor,11:59:32,---,---,---,---,---,---,
Babor,11:59:57,---,---,---,---,---,---,
Babor,12:00:22,---,---,---,---,---,---,
Babor,12:00:48,---,---,---,---,---,---,
Babor,12:01:13,---,---,---,---,---,---,
Babor,12:01:39,---,---,---,---,---,---,
Babor,12:02:04,---,---,---,---,---,---,
Babor,12:02:32,---,---,---,---,---,---,
Babor,12:02:58,---,---,---,---,---,---,
Babor,12:03:25,---,---,---,---,---,---,
Babor,12:03:48,1850,1,0,0,---,---,
Babor,12:04:14,---,---,---,---,---,---,
Babor,12:04:39,---,---,---,---,---,---,
Babor,12:05:04,---,---,---,---,---,---,
Babor,12:05:32,---,---,---,---,---,---,
Babor,12:06:00,---,---,---,---,---,---,
Babor,12:06:29,---,---,---,---,---,---,
Babor,12:06:57,---,---,---,---,---,---,
Babor,12:07:27,---,---,---,---,---,---,
Babor,12:07:55,---,---,---,---,---,---,
Babor,12:08:23,---,---,---,---,---,---,
Babor,12:08:52,---,---,---,---,---,---,
Babor,12:09:21,---,---,---,---,---,---,
Babor,12:09:51,---,---,---,---,---,---,
Babor,12:10:20,---,---,---,---,---,---,
Babor,12:10:49,---,---,---,---,---,---,
Babor,12:11:18,---,---,---,---,---,---,
Babor,12:11:47,---,---,---,---,---,---,
Babor,12:12:17,---,---,---,---,---,---,
Babor,12:12:46,---,---,---,---,---,---,
Babor,12:13:15,---,---,---,---,---,---,
Babor,12:13:45,---,---,---,---,---,---,
Babor,12:14:14,---,---,---,---,---,---,
Babor,12:14:44,---,---,---,---,---,---,
Babor,12:15:13,---,---,---,---,---,---,
Babor,12:15:42,---,---,---,---,---,---,
Babor,12:16:12,---,---,---,---,---,---,
Babor,12:16:41,---,---,---,---,---,---,
Babor,12:17:10,---,---,---,---,---,---,
Babor,12:17:40,---,---,---,---,---,---,
Babor,12:18:09,---,---,---,---,---,---,
Babor,12:18:39,---,---,---,---,---,---,
Babor,12:19:08,---,---,---,---,---,---,
Babor,12:19:37,---,---,---,---,---,---,
Babor,12:20:07,---,---,---,---,---,---,
Babor,12:20:36,---,---,---,---,---,---,
Babor,12:21:06,---,---,---,---,---,---,
Babor,12:21:35,---,---,---,---,---,---,
Babor,12:22:04,---,---,---,---,---,---,
Babor,12:22:34,---,---,---,---,---,---,
Babor,12:23:03,---,---,---,---,---,---,
Babor,12:23:32,---,---,---,---,---,---,
Babor,12:24:02,---,---,---,---,---,---,
Babor,12:24:31,---,---,---,---,---,---,
Babor,12:25:01,---,---,---,---,---,---,
Babor,12:25:30,---,---,---,---,---,---,
Babor,12:25:59,---,---,---,---,---,---,
Babor,12:26:29,---,---,---,---,---,---,
Babor,12:26:58,---,---,---,---,---,---,
Babor,12:27:27,---,---,---,---,---,---,
Babor,12:27:57,---,---,---,---,---,---,
Babor,12:28:26,---,---,---,---,---,---,
Babor,12:28:56,---,---,---,---,---,---,
Babor,12:29:25,---,---,---,---,---,---,
Babor,12:29:54,---,---,---,---,---,---,
Babor,12:30:21,---,---,---,---,---,---,
Babor,12:30:49,---,---,---,---,---,---,
Babor,12:31:18,---,---,---,---,---,---,
Babor,12:31:46,---,---,---,---,---,---,
Babor,12:32:14,---,---,---,---,---,---,
Babor,12:32:42,---,---,---,---,---,---,
Babor,12:33:10,---,---,---,---,---,---,
Babor,12:33:38,---,---,---,---,---,---,
Babor,12:34:06,---,---,---,---,---,---,
Babor,12:34:35,---,---,---,---,---,---,
Babor,12:35:02,---,---,---,---,---,---,
Babor,12:35:28,---,---,---,---,---,---,
Babor,12:35:55,---,---,---,---,---,---,
Babor,12:36:21,---,---,---,---,---,---,
Babor,12:36:51,---,---,---,---,---,---,
Babor,12:37:20,---,---,---,---,---,---,
Babor,12:37:48,---,---,---,---,---,---,
Babor,12:38:17,---,---,---,---,---,---,
Babor,12:38:47,---,---,---,---,---,---,
Babor,12:39:13,---,---,---,---,---,---,
Babor,12:39:39,---,---,---,---,---,---,
Babor,12:40:05,---,---,---,---,---,---,
Babor,12:40:32,---,---,---,---,---,---,
Babor,12:40:56,---,---,---,---,---,---,
Babor,12:41:21,---,---,---,---,---,---,
Babor,12:41:48,---,---,---,---,---,---,
Babor,12:42:15,---,---,---,---,---,---,
Babor,12:42:42,---,---,---,---,---,---,
Babor,12:43:09,---,---,---,---,---,---,
Babor,12:43:34,---,---,---,---,---,---,
Babor,12:44:02,---,---,---,---,---,---,
Babor,12:44:31,---,---,---,---,---,---,
Babor,12:44:58,---,---,---,---,---,---,
Babor,12:45:23,---,---,---,---,---,---,
Babor,12:45:49,---,---,---,---,---,---,
Babor,12:46:16,---,---,---,---,---,---,
Babor,12:46:40,---,---,---,---,---,---,
Babor,12:47:08,---,---,---,---,---,---,
Babor,12:47:33,---,---,---,---,---,---,
Babor,12:47:59,---,---,---,---,---,---,
Babor,12:48:26,---,---,---,---,---,---,
Babor,12:48:53,---,---,---,---,---,---,
Babor,12:49:18,---,---,---,---,---,---,
Babor,12:49:46,---,---,---,---,---,---,
Babor,12:50:10,---,---,---,---,---,---,
Babor,12:50:34,---,---,---,---,---,---,
Babor,12:50:59,---,---,---,---,---,---,
Babor,12:51:25,---,---,---,---,---,---,
Babor,12:51:52,---,---,---,---,---,---,
Babor,12:52:17,---,---,---,---,---,---,
Babor,12:52:43,---,---,---,---,---,---,
Babor,12:53:10,---,---,---,---,---,---,
Babor,12:53:36,---,---,---,---,---,---,
Babor,12:54:02,---,---,---,---,---,---,
Babor,12:54:30,---,---,---,---,---,---,
Babor,12:54:58,---,---,---,---,---,---,
Babor,12:55:22,---,---,---,---,---,---,
Babor,12:55:48,---,---,---,---,---,---,
Babor,12:56:16,---,---,---,---,---,---,
Babor,12:56:44,---,---,---,---,---,---,
Babor,12:57:10,---,---,---,---,---,---,
