Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,08:22:48,---,---,---,---,---,---,
Babor,08:23:41,---,---,---,---,---,---,
Babor,08:24:42,---,---,---,---,---,---,
Babor,08:25:34,---,---,---,---,---,---,
Babor,08:26:26,---,---,---,---,---,---,
Babor,08:27:34,---,---,---,---,---,---,
Babor,08:28:26,---,---,---,---,---,---,
Babor,08:29:19,---,---,---,---,---,---,
Babor,08:30:19,---,---,---,---,---,---,
Babor,08:31:19,---,---,---,---,---,---,
Babor,08:32:19,---,---,---,---,---,---,
Babor,08:33:19,---,---,---,---,---,---,
Babor,08:34:11,---,---,---,---,---,---,
Babor,08:35:12,---,---,---,---,---,---,
Babor,08:36:20,---,---,---,---,---,---,
Babor,08:37:12,---,---,---,---,---,---,
Babor,08:38:10,1796,0,-13,1,---,---,
Babor,08:39:13,---,---,---,---,---,---,
Babor,08:40:05,---,---,---,---,---,---,
Babor,08:40:55,1795,4,-13,4,---,---,
Babor,08:42:03,1795,2,-12,1,---,---,
Babor,08:43:21,---,---,---,---,---,---,
Babor,08:44:13,---,---,---,---,---,---,
Babor,08:45:03,---,---,---,---,---,---,
Babor,08:45:57,---,---,---,---,---,---,
Babor,08:46:56,1969,6,76,4,---,---,
Babor,08:47:57,---,---,---,---,---,---,
Babor,08:48:50,---,---,---,---,---,---,
Babor,08:49:58,---,---,---,---,---,---,
Babor,08:50:56,1796,5,-13,1,---,---,
Babor,08:52:14,---,---,---,---,---,---,
Babor,08:53:13,1859,4,---,---,---,---,
Babor,08:54:22,---,---,---,---,---,---,
Babor,08:55:29,1798,2,---,---,---,---,
Babor,08:56:30,---,---,---,---,---,---,
Babor,08:57:28,1797,0,-13,0,---,---,
Babor,08:58:30,---,---,---,---,---,---,
Babor,08:59:28,1796,7,-12,3,---,---,
Babor,09:00:38,---,---,---,---,---,---,
Babor,09:01:46,---,---,---,---,---,---,
Babor,09:02:44,1797,1,-13,3,---,---,
Babor,09:03:47,---,---,---,---,---,---,
Babor,09:04:54,---,---,---,---,---,---,
Babor,09:05:52,1796,7,-12,0,---,---,
Babor,09:07:12,---,---,---,---,---,---,
Babor,09:08:12,---,---,---,---,---,---,
Babor,09:09:12,---,---,---,---,---,---,
Babor,09:10:12,---,---,---,---,---,---,
Babor,09:11:10,1797,2,-12,9,---,---,
Babor,09:12:10,1796,8,-12,8,---,---,
Babor,09:13:26,1796,4,-13,8,---,---,
Babor,09:14:36,---,---,---,---,---,---,
Babor,09:15:35,1795,9,-12,8,---,---,
Babor,09:16:38,---,---,---,---,---,---,
Babor,09:17:39,---,---,---,---,---,---,
Babor,09:18:36,1795,6,-12,6,---,---,
Babor,09:19:46,---,---,---,---,---,---,
Babor,09:20:44,1795,9,-13,2,---,---,
Babor,09:21:53,---,---,---,---,---,---,
Babor,09:22:46,---,---,---,---,---,---,
Babor,09:23:36,1795,9,-13,0,---,---,
Babor,09:24:52,1795,4,-13,6,---,---,
Babor,09:26:01,1795,4,---,---,---,---,
Babor,09:27:03,---,---,---,---,---,---,
Babor,09:27:55,---,---,---,---,---,---,
Babor,09:28:55,---,---,---,---,---,---,
Babor,09:29:48,---,---,---,---,---,---,
Babor,09:30:40,---,---,---,---,---,---,
Babor,09:31:40,---,---,---,---,---,---,
Babor,09:32:32,---,---,---,---,---,---,
Babor,09:33:22,1795,5,-11,0,---,---,
Babor,09:34:34,---,---,---,---,---,---,
Babor,09:35:33,1795,9,-12,3,---,---,
Babor,09:36:44,---,---,---,---,---,---,
Babor,09:37:36,---,---,---,---,---,---,
Babor,09:38:28,---,---,---,---,---,---,
Babor,09:39:36,---,---,---,---,---,---,
Babor,09:40:29,---,---,---,---,---,---,
Babor,09:41:29,---,---,---,---,---,---,
Babor,09:42:21,---,---,---,---,---,---,
Babor,09:43:14,---,---,---,---,---,---,
Babor,09:44:14,---,---,---,---,---,---,
Babor,09:45:13,1794,7,---,---,---,---,
Babor,09:46:07,---,---,---,---,---,---,
Babor,09:46:59,---,---,---,---,---,---,
Babor,09:47:57,1794,4,-11,9,---,---,
Babor,09:49:01,---,---,---,---,---,---,
Babor,09:49:52,---,---,---,---,---,---,
Babor,09:50:53,---,---,---,---,---,---,
Babor,09:51:53,---,---,---,---,---,---,
Babor,09:52:43,1858,7,39,0,---,---,
Babor,09:53:52,---,---,---,---,---,---,
Babor,09:54:50,1857,9,38,1,---,---,
Babor,09:55:50,1796,4,-13,2,---,---,
Babor,09:56:58,1796,7,-12,0,---,---,
Babor,09:58:00,---,---,---,---,---,---,
Babor,09:58:53,---,---,---,---,---,---,
Babor,10:00:00,---,---,---,---,---,---,
Babor,10:01:00,---,---,---,---,---,---,
Babor,10:02:01,---,---,---,---,---,---,
Babor,10:02:59,1796,6,-12,5,---,---,
Babor,10:04:09,---,---,---,---,---,---,
Babor,10:05:01,---,---,---,---,---,---,
Babor,10:05:53,---,---,---,---,---,---,
Babor,10:07:01,---,---,---,---,---,---,
Babor,10:07:51,1797,4,-14,9,---,---,
Babor,10:08:54,---,---,---,---,---,---,
Babor,10:09:51,1796,9,-14,1,---,---,
Babor,10:10:54,---,---,---,---,---,---,
Babor,10:11:54,---,---,---,---,---,---,
Babor,10:12:46,---,---,---,---,---,---,
Babor,10:13:46,---,---,---,---,---,---,
Babor,10:14:46,---,---,---,---,---,---,
Babor,10:15:38,---,---,---,---,---,---,
Babor,10:16:38,---,---,---,---,---,---,
Babor,10:17:46,---,---,---,---,---,---,
Babor,10:18:44,1798,3,-14,4,---,---,
Babor,10:19:53,1798,6,---,---,---,---,
Babor,10:20:47,---,---,---,---,---,---,
Babor,10:21:45,1798,5,-14,2,---,---,
Babor,10:22:55,---,---,---,---,---,---,
Babor,10:23:47,---,---,---,---,---,---,
Babor,10:24:40,---,---,---,---,---,---,
Babor,10:25:32,---,---,---,---,---,---,
Babor,10:26:32,---,---,---,---,---,---,
Babor,10:27:24,---,---,---,---,---,---,
Babor,10:28:13,1798,5,-14,2,---,---,
Babor,10:29:14,1860,8,38,2,---,---,
Babor,10:30:16,---,---,---,---,---,---,
Babor,10:31:08,---,---,---,---,---,---,
Babor,10:32:00,---,---,---,---,---,---,
Babor,10:32:59,---,---,---,---,---,---,
Babor,10:33:49,1798,9,-13,6,---,---,
Babor,10:34:57,1799,1,-13,2,---,---,
Babor,10:36:05,1799,4,-14,5,---,---,
Babor,10:37:14,1799,1,---,---,---,---,
Babor,10:38:05,1799,1,-14,7,---,---,
Babor,10:39:16,---,---,---,---,---,---,
Babor,10:40:16,---,---,---,---,---,---,
Babor,10:41:07,---,---,---,---,---,---,
Babor,10:42:07,---,---,---,---,---,---,
Babor,10:43:06,1799,1,---,---,---,---,
Babor,10:44:00,---,---,---,---,---,---,
Babor,10:45:00,---,---,---,---,---,---,
Babor,10:45:52,---,---,---,---,---,---,
Babor,10:46:42,1799,3,-15,9,---,---,
Babor,10:47:50,1799,2,-12,4,---,---,
Babor,10:48:52,---,---,---,---,---,---,
Babor,10:49:50,1799,1,-13,5,---,---,
Babor,10:51:06,1799,0,-14,5,---,---,
Babor,10:52:08,---,---,---,---,---,---,
Babor,10:53:06,1799,6,-13,1,---,---,
Babor,10:54:22,1799,4,-11,7,---,---,
Babor,10:55:40,---,---,---,---,---,---,
Babor,10:56:30,1799,3,-13,0,---,---,
Babor,10:57:37,1798,9,-13,3,---,---,
Babor,10:58:39,---,---,---,---,---,---,
Babor,10:59:37,1799,0,-13,3,---,---,
Babor,11:00:47,---,---,---,---,---,---,
Babor,11:01:39,---,---,---,---,---,---,
Babor,11:02:37,1799,0,-12,0,---,---,
Babor,11:03:39,---,---,---,---,---,---,
Babor,11:04:47,---,---,---,---,---,---,
Babor,11:05:48,---,---,---,---,---,---,
Babor,11:06:48,---,---,---,---,---,---,
Babor,11:07:46,1799,9,-11,9,---,---,
Babor,11:08:56,---,---,---,---,---,---,
Babor,11:10:05,---,---,---,---,---,---,
Babor,11:10:58,---,---,---,---,---,---,
Babor,11:11:55,1799,1,-12,8,---,---,
Babor,11:13:04,1798,8,-11,4,---,---,
Babor,11:14:04,1799,2,-11,8,---,---,
Babor,11:15:14,---,---,---,---,---,---,
Babor,11:16:14,---,---,---,---,---,---,
Babor,11:17:13,---,---,---,---,---,---,
Babor,11:18:21,1799,2,---,---,---,---,
Babor,11:19:21,1799,3,-10,7,---,---,
Babor,11:20:40,---,---,---,---,---,---,
Babor,11:21:31,---,---,---,---,---,---,
Babor,11:22:39,1970,0,76,2,---,---,
Babor,11:23:46,---,-12,8,---,---,---,
Babor,11:24:54,1799,3,-11,0,---,---,
Babor,11:25:56,---,---,---,---,---,---,
Babor,11:26:48,---,---,---,---,---,---,
Babor,11:27:48,---,---,---,---,---,---,
Babor,11:28:46,1799,5,-12,5,---,---,
Babor,11:29:57,---,---,---,---,---,---,
Babor,11:30:55,1860,9,39,2,---,---,
Babor,11:32:05,---,---,---,---,---,---,
Babor,11:33:04,1970,6,76,0,---,---,
Babor,11:34:05,---,---,---,---,---,---,
Babor,11:34:58,---,---,---,---,---,---,
Babor,11:35:56,---,---,---,---,---,---,
Babor,11:36:58,---,---,---,---,---,---,
Babor,11:38:03,1799,9,-13,3,---,---,
Babor,11:39:11,1799,4,-13,5,---,---,
Babor,11:40:18,---,---,---,---,---,---,
Babor,11:41:21,---,---,---,---,---,---,
Babor,11:42:28,1800,7,---,---,---,---,
Babor,11:43:37,---,---,---,---,---,---,
Babor,11:44:34,1800,8,-14,2,---,---,
Babor,11:45:35,1799,8,---,---,---,---,
Babor,11:47:00,---,---,---,---,---,---,
Babor,11:48:00,---,---,---,---,---,---,
Babor,11:48:51,1800,2,---,---,---,---,
Babor,11:49:59,1800,7,---,---,---,---,
Babor,11:51:00,---,---,---,---,---,---,
Babor,11:51:50,1799,8,-14,8,---,---,
Babor,11:53:00,---,---,---,---,---,---,
Babor,11:53:51,1799,8,---,---,---,---,
Babor,11:54:59,1799,9,---,---,---,---,
Babor,11:56:08,---,---,---,---,---,---,
Babor,11:56:59,1799,9,---,---,---,---,
Babor,11:58:01,---,---,---,---,---,---,
Babor,11:59:07,1800,5,---,---,---,---,
Babor,12:00:08,---,---,---,---,---,---,
Babor,12:01:14,---,---,---,---,---,---,
Babor,12:02:22,1310,2,---,---,---,---,
Babor,12:03:16,---,---,---,---,---,---,
Babor,12:04:23,---,---,---,---,---,---,
Babor,12:05:24,---,---,---,---,---,---,
Babor,12:06:32,---,---,---,---,---,---,
Babor,12:07:32,---,---,---,---,---,---,
Babor,12:08:32,---,---,---,---,---,---,
Babor,12:09:38,1799,3,-13,6,---,---,
Babor,12:10:40,---,---,---,---,---,---,
Babor,12:11:31,1860,6,---,---,---,---,
Babor,12:12:30,1799,1,-14,1,---,---,
Babor,12:13:30,1798,6,-13,0,---,---,
Babor,12:14:31,1799,2,-13,9,---,---,
Babor,12:15:39,1798,6,-13,8,---,---,
Babor,12:16:41,---,---,---,---,---,---,
Babor,12:17:40,1798,6,-14,3,---,---,
Babor,12:18:50,---,---,---,---,---,---,
Babor,12:19:50,---,---,---,---,---,---,
Babor,12:20:50,---,---,---,---,---,---,
Babor,12:21:41,1799,5,-14,9,---,---,
Babor,12:22:59,---,---,---,---,---,---,
Babor,12:23:59,---,---,---,---,---,---,
Babor,12:25:05,1799,7,---,---,---,---,
Babor,12:26:20,1799,7,-13,9,---,---,
Babor,12:27:28,1800,0,-15,1,---,---,
Babor,12:28:30,---,---,---,---,---,---,
Babor,12:29:20,1799,1,-14,4,---,---,
Babor,12:30:29,1799,2,---,---,---,---,
Babor,12:31:46,---,---,---,---,---,---,
Babor,12:32:47,---,---,---,---,---,---,
Babor,12:33:44,1798,7,-17,2,---,---,
Babor,12:34:53,1799,1,---,---,---,---,
Babor,12:35:53,1798,9,-14,6,---,---,
Babor,12:37:01,1798,2,-14,7,---,---,
Babor,12:38:11,---,---,---,---,---,---,
Babor,12:39:11,---,---,---,---,---,---,
Babor,12:40:11,---,---,---,---,---,---,
Babor,12:41:03,---,---,---,---,---,---,
Babor,12:42:11,---,---,---,---,---,---,
Babor,12:43:18,1799,3,---,---,---,---,
Babor,12:44:17,1799,0,-14,9,---,---,
Babor,12:45:28,---,---,---,---,---,---,
Babor,12:46:28,---,---,---,---,---,---,
Babor,12:47:36,---,---,---,---,---,---,
Babor,12:48:32,---,---,---,---,---,---,
Babor,12:49:42,---,---,---,---,---,---,
Babor,12:50:33,1798,9,---,---,---,---,
Babor,12:51:41,1799,0,---,---,---,---,
Babor,12:52:58,---,---,---,---,---,---,
Babor,12:54:06,---,---,---,---,---,---,
Babor,12:54:57,1799,3,---,---,---,---,
Babor,12:56:07,---,---,---,---,---,---,
Babor,12:57:15,---,---,---,---,---,---,
Babor,12:58:21,1799,9,---,---,---,---,
Babor,12:59:29,1799,2,-13,4,---,---,
Babor,13:00:37,1799,1,-12,9,---,---,
Babor,13:01:44,1799,8,-12,5,---,---,
Babor,13:02:47,---,---,---,---,---,---,
Babor,13:03:47,---,---,---,---,---,---,
Babor,13:04:55,---,---,---,---,---,---,
Babor,13:05:53,1799,2,-15,3,---,---,
Babor,13:07:03,---,---,---,---,---,---,
Babor,13:08:04,---,---,---,---,---,---,
Babor,13:09:04,---,---,---,---,---,---,
Babor,13:10:02,---,---,---,---,---,---,
Babor,13:11:20,---,---,---,---,---,---,
Babor,13:12:10,1798,1,-12,8,---,---,
Babor,13:13:20,---,---,---,---,---,---,
Babor,13:14:18,1798,6,-15,4,---,---,
Babor,13:15:36,---,---,---,---,---,---,
Babor,13:16:36,---,---,---,---,---,---,
Babor,13:17:36,---,---,---,---,---,---,
Babor,13:18:36,---,---,---,---,---,---,
Babor,13:19:36,---,---,---,---,---,---,
Babor,13:20:36,---,---,---,---,---,---,
Babor,13:21:26,1798,1,-12,1,---,---,
Babor,13:22:34,---,---,---,---,---,---,
Babor,13:23:36,---,---,---,---,---,---,
Babor,13:24:50,1797,9,-13,0,---,---,
Babor,13:25:58,1797,9,-12,0,---,---,
Babor,13:27:08,---,---,---,---,---,---,
Babor,13:28:06,1798,6,-11,9,---,---,
Babor,13:29:14,1798,3,-11,5,---,---,
Babor,13:30:21,1797,8,-13,1,---,---,
Babor,13:31:21,1797,8,-13,6,---,---,
Babor,13:32:39,---,---,---,---,---,---,
Babor,13:33:47,---,---,---,---,---,---,
Babor,13:34:55,---,---,---,---,---,---,
Babor,13:35:55,---,---,---,---,---,---,
Babor,13:36:55,---,---,---,---,---,---,
Babor,13:37:56,---,---,---,---,---,---,
Babor,13:39:11,---,---,---,---,---,---,
Babor,13:40:09,1798,1,-13,1,---,---,
Babor,13:41:21,---,---,---,---,---,---,
Babor,13:42:13,---,---,---,---,---,---,
Babor,13:43:06,---,---,---,---,---,---,
Babor,13:43:56,1798,6,-12,1,---,---,
Babor,13:45:14,---,---,---,---,---,---,
Babor,13:46:12,1798,3,-12,1,---,---,
Babor,13:47:21,---,---,---,---,---,---,
Babor,13:48:11,1798,1,-13,0,---,---,
Babor,13:49:22,---,---,---,---,---,---,
Babor,13:50:20,1798,5,-12,4,---,---,
Babor,13:51:30,---,---,---,---,---,---,
Babor,13:52:30,---,---,---,---,---,---,
Babor,13:53:36,1860,9,38,5,---,---,
Babor,13:54:36,1798,1,-11,7,---,---,
Babor,13:55:36,1799,1,-12,5,---,---,
Babor,13:56:38,---,---,---,---,---,---,
Babor,13:57:38,---,---,---,---,---,---,
Babor,13:58:31,---,---,---,---,---,---,
Babor,13:59:31,---,---,---,---,---,---,
Babor,14:00:31,---,---,---,---,---,---,
Babor,14:01:21,1797,5,-12,4,---,---,
Babor,14:02:23,---,---,---,---,---,---,
Babor,14:03:15,---,---,---,---,---,---,
Babor,14:04:15,---,---,---,---,---,---,
Babor,14:05:23,---,---,---,---,---,---,
Babor,14:06:16,---,---,---,---,---,---,
Babor,14:07:05,1797,1,-13,0,---,---,
Babor,14:08:08,---,---,---,---,---,---,
Babor,14:09:00,---,---,---,---,---,---,
Babor,14:10:08,---,---,---,---,---,---,
Babor,14:11:04,---,---,---,---,---,---,
Babor,14:12:07,---,---,---,---,---,---,
Babor,14:12:59,---,---,---,---,---,---,
Babor,14:13:48,1796,8,-11,2,---,---,
Babor,14:14:51,---,---,---,---,---,---,
Babor,14:15:43,---,---,---,---,---,---,
Babor,14:16:35,---,---,---,---,---,---,
Babor,14:17:27,---,---,---,---,---,---,
Babor,14:18:20,---,---,---,---,---,---,
Babor,14:19:12,---,---,---,---,---,---,
Babor,14:20:04,---,---,---,---,---,---,
Babor,14:20:55,---,---,---,---,---,---,
Babor,14:21:48,---,---,---,---,---,---,
Babor,14:22:40,---,---,---,---,---,---,
Babor,14:23:32,---,---,---,---,---,---,
Babor,14:24:24,---,---,---,---,---,---,
Babor,14:25:16,---,---,---,---,---,---,
Babor,14:26:09,---,---,---,---,---,---,
Babor,14:27:01,---,---,---,---,---,---,
Babor,14:27:53,---,---,---,---,---,---,
Babor,14:28:45,---,---,---,---,---,---,
Babor,14:29:36,---,---,---,---,---,---,
Babor,14:30:29,---,---,---,---,---,---,
Babor,14:31:19,1796,9,-12,4,---,---,
Babor,14:32:21,---,---,---,---,---,---,
Babor,14:33:13,---,---,---,---,---,---,
Babor,14:34:05,---,---,---,---,---,---,
Babor,14:34:57,---,---,---,---,---,---,
