Code,Tiempo,Escalas(m),Datos1(m),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Abertura,18:49:40,1734,2,---,---,---,---,
Abertura,18:50:06,---,---,---,---,---,---,
Abertura,18:50:30,---,---,---,---,---,---,
Abertura,18:50:53,1730,9,---,---,---,---,
Abertura,18:51:18,1731,4,---,---,---,---,
Abertura,18:51:43,1731,7,---,---,---,---,
Abertura,18:52:07,1732,1,---,---,---,---,
Abertura,18:52:33,---,---,---,---,---,---,
Abertura,18:52:58,---,---,---,---,---,---,
Abertura,18:53:21,1731,7,---,---,---,---,
Abertura,18:53:47,---,---,---,---,---,---,
Abertura,18:54:10,1731,7,---,---,---,---,
Abertura,18:54:35,1732,3,---,---,---,---,
Abertura,18:54:59,1732,7,---,---,---,---,
Abertura,18:55:25,---,---,---,---,---,---,
Abertura,18:55:51,1733,3,---,---,---,---,
Abertura,18:56:15,1733,3,---,---,---,---,
Abertura,18:56:41,---,---,---,---,---,---,
Abertura,18:57:06,---,---,---,---,---,---,
Abertura,18:57:30,---,---,---,---,---,---,
Abertura,18:57:53,1732,2,---,---,---,---,
Abertura,18:58:17,1732,9,---,---,---,---,
Abertura,18:58:43,---,---,---,---,---,---,
Abertura,18:59:07,---,---,---,---,---,---,
Abertura,18:59:32,---,---,---,---,---,---,
Abertura,18:59:56,---,---,---,---,---,---,
Abertura,19:00:19,1731,5,---,---,---,---,
Abertura,19:00:43,1731,5,---,---,---,---,
Abertura,19:01:09,---,---,---,---,---,---,
Abertura,19:01:34,---,---,---,---,---,---,
Abertura,19:01:58,---,---,---,---,---,---,
Abertura,19:02:23,---,---,---,---,---,---,
Abertura,19:02:46,1732,2,---,---,---,---,
Abertura,19:03:11,---,---,---,---,---,---,
Abertura,19:03:36,---,---,---,---,---,---,
Abertura,19:04:00,---,---,---,---,---,---,
Abertura,19:04:24,---,---,---,---,---,---,
Abertura,19:04:49,---,---,---,---,---,---,
Abertura,19:05:13,---,---,---,---,---,---,
Abertura,19:05:37,---,---,---,---,---,---,
Abertura,19:06:02,---,---,---,---,---,---,
Abertura,19:06:25,1730,8,---,---,---,---,
Abertura,19:06:51,---,---,---,---,---,---,
Abertura,19:07:15,---,---,---,---,---,---,
Abertura,19:07:39,---,---,---,---,---,---,
Abertura,19:08:02,1730,7,---,---,---,---,
Abertura,19:08:28,---,---,---,---,---,---,
Abertura,19:08:52,---,---,---,---,---,---,
Abertura,19:09:16,---,---,---,---,---,---,
Abertura,19:09:44,---,---,---,---,---,---,
Abertura,19:10:08,---,---,---,---,---,---,
Abertura,19:10:32,---,---,---,---,---,---,
Abertura,19:10:56,---,---,---,---,---,---,
Abertura,19:11:23,---,---,---,---,---,---,
Abertura,19:11:47,---,---,---,---,---,---,
Abertura,19:12:12,---,---,---,---,---,---,
Abertura,19:12:36,---,---,---,---,---,---,
Abertura,19:13:00,---,---,---,---,---,---,
Abertura,19:13:24,---,---,---,---,---,---,
Abertura,19:13:48,---,---,---,---,---,---,
Abertura,19:14:13,---,---,---,---,---,---,
Abertura,19:14:37,---,---,---,---,---,---,
Abertura,19:15:01,---,---,---,---,---,---,
Abertura,19:15:25,---,---,---,---,---,---,
Abertura,19:15:49,---,---,---,---,---,---,
Abertura,19:16:14,---,---,---,---,---,---,
Abertura,19:16:38,---,---,---,---,---,---,
Abertura,19:17:02,---,---,---,---,---,---,
Abertura,19:17:26,---,---,---,---,---,---,
Abertura,19:17:50,---,---,---,---,---,---,
Abertura,19:18:15,---,---,---,---,---,---,
Abertura,19:18:38,1729,7,---,---,---,---,
Abertura,19:19:04,---,---,---,---,---,---,
Abertura,19:19:28,---,---,---,---,---,---,
Abertura,19:19:52,---,---,---,---,---,---,
Abertura,19:20:17,---,---,---,---,---,---,
Abertura,19:20:41,---,---,---,---,---,---,
Abertura,19:21:05,---,---,---,---,---,---,
Abertura,19:21:29,---,---,---,---,---,---,
Abertura,19:21:53,---,---,---,---,---,---,
Abertura,19:22:17,---,---,---,---,---,---,
Abertura,19:22:41,---,---,---,---,---,---,
Abertura,19:23:05,---,---,---,---,---,---,
Abertura,19:23:30,---,---,---,---,---,---,
Abertura,19:23:54,---,---,---,---,---,---,
Abertura,19:24:18,---,---,---,---,---,---,
Abertura,19:24:42,---,---,---,---,---,---,
Abertura,19:25:07,---,---,---,---,---,---,
Abertura,19:25:31,---,---,---,---,---,---,
Abertura,19:25:55,---,---,---,---,---,---,
Abertura,19:26:22,---,---,---,---,---,---,
Abertura,19:26:46,---,---,---,---,---,---,
Abertura,19:27:10,---,---,---,---,---,---,
Abertura,19:27:34,---,---,---,---,---,---,
Abertura,19:27:58,---,---,---,---,---,---,
Abertura,19:28:23,---,---,---,---,---,---,
Abertura,19:28:47,---,---,---,---,---,---,
Abertura,19:29:12,---,---,---,---,---,---,
Abertura,19:29:36,---,---,---,---,---,---,
Abertura,19:30:00,---,---,---,---,---,---,
Abertura,19:30:25,---,---,---,---,---,---,
Abertura,19:30:49,---,---,---,---,---,---,
Abertura,19:31:13,---,---,---,---,---,---,
Abertura,19:31:37,---,---,---,---,---,---,
Abertura,19:32:04,---,---,---,---,---,---,
Abertura,19:32:31,---,---,---,---,---,---,
Abertura,19:32:58,---,---,---,---,---,---,
Abertura,19:33:23,---,---,---,---,---,---,
Abertura,19:33:46,1729,6,---,---,---,---,
Abertura,19:34:14,---,---,---,---,---,---,
Abertura,19:34:42,---,---,---,---,---,---,
Abertura,19:35:06,---,---,---,---,---,---,
Abertura,19:35:30,---,---,---,---,---,---,
Abertura,19:35:54,---,---,---,---,---,---,
Abertura,19:36:22,---,---,---,---,---,---,
Abertura,19:36:46,---,---,---,---,---,---,
Abertura,19:37:10,---,---,---,---,---,---,
Abertura,19:37:34,---,---,---,---,---,---,
Abertura,19:37:58,---,---,---,---,---,---,
Abertura,19:38:23,---,---,---,---,---,---,
Abertura,19:38:45,1730,7,133,5,---,---,
Abertura,19:39:17,---,---,---,---,---,---,
Abertura,19:39:41,---,---,---,---,---,---,
Abertura,19:40:08,---,---,---,---,---,---,
Abertura,19:40:35,---,---,---,---,---,---,
Abertura,19:40:59,---,---,---,---,---,---,
Abertura,19:41:24,---,---,---,---,---,---,
Abertura,19:41:48,---,---,---,---,---,---,
Abertura,19:42:12,---,---,---,---,---,---,
Abertura,19:42:36,---,---,---,---,---,---,
Abertura,19:43:01,---,---,---,---,---,---,
Abertura,19:43:25,---,---,---,---,---,---,
Abertura,19:43:49,---,---,---,---,---,---,
Abertura,19:44:14,---,---,---,---,---,---,
Abertura,19:44:38,---,---,---,---,---,---,
Abertura,19:45:02,---,---,---,---,---,---,
Abertura,19:45:27,---,---,---,---,---,---,
Abertura,19:45:51,---,---,---,---,---,---,
Abertura,19:46:15,---,---,---,---,---,---,
Abertura,19:46:40,---,---,---,---,---,---,
Abertura,19:47:04,---,---,---,---,---,---,
Abertura,19:47:28,---,---,---,---,---,---,
Abertura,19:47:53,---,---,---,---,---,---,
Abertura,19:48:17,---,---,---,---,---,---,
Abertura,19:48:41,---,---,---,---,---,---,
Abertura,19:49:04,1731,0,---,---,---,---,
Abertura,19:49:30,---,---,---,---,---,---,
Abertura,19:49:52,1731,8,138,3,---,---,
Abertura,19:50:22,---,---,---,---,---,---,
Abertura,19:50:46,---,---,---,---,---,---,
Abertura,19:51:10,---,---,---,---,---,---,
Abertura,19:51:34,---,---,---,---,---,---,
Abertura,19:51:58,---,---,---,---,---,---,
Abertura,19:52:22,---,---,---,---,---,---,
Abertura,19:52:47,---,---,---,---,---,---,
Abertura,19:53:11,---,---,---,---,---,---,
Abertura,19:53:35,---,---,---,---,---,---,
Abertura,19:54:00,---,---,---,---,---,---,
Abertura,19:54:24,---,---,---,---,---,---,
Abertura,19:54:48,---,---,---,---,---,---,
Abertura,19:55:13,---,---,---,---,---,---,
Abertura,19:55:37,---,---,---,---,---,---,
Abertura,19:56:02,---,---,---,---,---,---,
Abertura,19:56:26,---,---,---,---,---,---,
Abertura,19:56:50,---,---,---,---,---,---,
Abertura,19:57:14,---,---,---,---,---,---,
Abertura,19:57:39,---,---,---,---,---,---,
Abertura,19:58:03,---,---,---,---,---,---,
Abertura,19:58:27,---,---,---,---,---,---,
Abertura,19:58:52,---,---,---,---,---,---,
Abertura,19:59:16,---,---,---,---,---,---,
Abertura,19:59:39,1731,2,---,---,---,---,
Abertura,20:00:05,---,---,---,---,---,---,
Abertura,20:00:30,---,---,---,---,---,---,
Abertura,20:00:54,---,---,---,---,---,---,
Abertura,20:01:21,---,---,---,---,---,---,
Abertura,20:01:46,---,---,---,---,---,---,
Abertura,20:02:11,---,---,---,---,---,---,
Abertura,20:02:38,---,---,---,---,---,---,
Abertura,20:03:02,---,---,---,---,---,---,
Abertura,20:03:30,---,---,---,---,---,---,
Abertura,20:03:54,---,---,---,---,---,---,
Abertura,20:04:21,---,---,---,---,---,---,
Abertura,20:04:46,---,---,---,---,---,---,
Abertura,20:05:10,---,---,---,---,---,---,
Abertura,20:05:33,1732,3,---,---,---,---,
Abertura,20:05:59,---,---,---,---,---,---,
Abertura,20:06:23,---,---,---,---,---,---,
Abertura,20:06:48,---,---,---,---,---,---,
Abertura,20:07:12,---,---,---,---,---,---,
Abertura,20:07:36,---,---,---,---,---,---,
Abertura,20:08:01,---,---,---,---,---,---,
Abertura,20:08:25,---,---,---,---,---,---,
Abertura,20:08:48,1733,8,---,---,---,---,
Abertura,20:09:14,---,---,---,---,---,---,
Abertura,20:09:38,---,---,---,---,---,---,
Abertura,20:10:02,---,---,---,---,---,---,
Abertura,20:10:26,---,---,---,---,---,---,
Abertura,20:10:51,---,---,---,---,---,---,
Abertura,20:11:15,---,---,---,---,---,---,
Abertura,20:11:39,---,---,---,---,---,---,
Abertura,20:12:04,---,---,---,---,---,---,
Abertura,20:12:31,---,---,---,---,---,---,
Abertura,20:12:55,---,---,---,---,---,---,
Abertura,20:13:19,---,---,---,---,---,---,
Abertura,20:13:44,---,---,---,---,---,---,
Abertura,20:14:08,---,---,---,---,---,---,
Abertura,20:14:32,---,---,---,---,---,---,
Abertura,20:14:56,---,---,---,---,---,---,
Abertura,20:15:21,---,---,---,---,---,---,
Abertura,20:15:44,1731,5,---,---,---,---,
Abertura,20:16:09,---,---,---,---,---,---,
Abertura,20:16:33,---,---,---,---,---,---,
Abertura,20:16:58,---,---,---,---,---,---,
Abertura,20:17:22,---,---,---,---,---,---,
Abertura,20:17:46,---,---,---,---,---,---,
Abertura,20:18:10,---,---,---,---,---,---,
Abertura,20:18:35,---,---,---,---,---,---,
Abertura,20:18:59,---,---,---,---,---,---,
Abertura,20:19:23,---,---,---,---,---,---,
Abertura,20:19:47,---,---,---,---,---,---,
Abertura,20:20:11,---,---,---,---,---,---,
Abertura,20:20:35,---,---,---,---,---,---,
Abertura,20:21:00,---,---,---,---,---,---,
Abertura,20:21:24,---,---,---,---,---,---,
Abertura,20:21:48,---,---,---,---,---,---,
Abertura,20:22:12,---,---,---,---,---,---,
Abertura,20:22:36,---,---,---,---,---,---,
Abertura,20:23:00,---,---,---,---,---,---,
Abertura,20:23:24,---,---,---,---,---,---,
Abertura,20:23:49,---,---,---,---,---,---,
Abertura,20:24:13,---,---,---,---,---,---,
Abertura,20:24:37,---,---,---,---,---,---,
Abertura,20:25:01,---,---,---,---,---,---,
Abertura,20:25:25,---,---,---,---,---,---,
Abertura,20:25:49,---,---,---,---,---,---,
Abertura,20:26:14,---,---,---,---,---,---,
Abertura,20:26:38,---,---,---,---,---,---,
Abertura,20:27:02,---,---,---,---,---,---,
Abertura,20:27:26,---,---,---,---,---,---,
Abertura,20:27:50,---,---,---,---,---,---,
Abertura,20:28:14,---,---,---,---,---,---,
Abertura,20:28:39,---,---,---,---,---,---,
Abertura,20:29:03,---,---,---,---,---,---,
Abertura,20:29:27,---,---,---,---,---,---,
Abertura,20:29:51,---,---,---,---,---,---,
Abertura,20:30:16,---,---,---,---,---,---,
Abertura,20:30:40,---,---,---,---,---,---,
Abertura,20:31:04,---,---,---,---,---,---,
Abertura,20:31:28,---,---,---,---,---,---,
Abertura,20:31:53,---,---,---,---,---,---,
Abertura,20:32:17,---,---,---,---,---,---,
Abertura,20:32:41,---,---,---,---,---,---,
Abertura,20:33:05,---,---,---,---,---,---,
Abertura,20:33:29,---,---,---,---,---,---,
Abertura,20:33:53,---,---,---,---,---,---,
Abertura,20:34:17,---,---,---,---,---,---,
Abertura,20:34:42,---,---,---,---,---,---,
Abertura,20:35:06,---,---,---,---,---,---,
Abertura,20:35:30,---,---,---,---,---,---,
Abertura,20:35:55,---,---,---,---,---,---,
Abertura,20:36:19,---,---,---,---,---,---,
Abertura,20:36:43,---,---,---,---,---,---,
Abertura,20:37:07,---,---,---,---,---,---,
Abertura,20:37:31,---,---,---,---,---,---,
Abertura,20:37:55,---,---,---,---,---,---,
Abertura,20:38:20,---,---,---,---,---,---,
Abertura,20:38:44,---,---,---,---,---,---,
Abertura,20:39:08,---,---,---,---,---,---,
Abertura,20:39:32,---,---,---,---,---,---,
Abertura,20:39:57,---,---,---,---,---,---,
Abertura,20:40:21,---,---,---,---,---,---,
Abertura,20:40:45,---,---,---,---,---,---,
Abertura,20:41:10,---,---,---,---,---,---,
Abertura,20:41:34,---,---,---,---,---,---,
Abertura,20:41:58,---,---,---,---,---,---,
Abertura,20:42:22,---,---,---,---,---,---,
Abertura,20:42:47,---,---,---,---,---,---,
Abertura,20:43:11,---,---,---,---,---,---,
Abertura,20:43:35,---,---,---,---,---,---,
Abertura,20:43:59,---,---,---,---,---,---,
Abertura,20:44:23,---,---,---,---,---,---,
Abertura,20:44:47,---,---,---,---,---,---,
Abertura,20:45:11,---,---,---,---,---,---,
Abertura,20:45:36,---,---,---,---,---,---,
Abertura,20:46:00,---,---,---,---,---,---,
Abertura,20:46:24,---,---,---,---,---,---,
Abertura,20:46:48,---,---,---,---,---,---,
Abertura,20:47:13,---,---,---,---,---,---,
Abertura,20:47:37,---,---,---,---,---,---,
Abertura,20:48:01,---,---,---,---,---,---,
Abertura,20:48:25,---,---,---,---,---,---,
Abertura,20:48:50,---,---,---,---,---,---,
Abertura,20:49:14,---,---,---,---,---,---,
Abertura,20:49:38,---,---,---,---,---,---,
Abertura,20:50:03,---,---,---,---,---,---,
Abertura,20:50:31,---,---,---,---,---,---,
Abertura,20:50:55,---,---,---,---,---,---,
Abertura,20:51:20,---,---,---,---,---,---,
Abertura,20:51:44,---,---,---,---,---,---,
Abertura,20:52:11,---,---,---,---,---,---,
Abertura,20:52:34,1730,2,---,---,---,---,
Abertura,20:52:58,1731,0,---,---,---,---,
Abertura,20:53:23,1731,0,---,---,---,---,
Abertura,20:53:47,1730,9,---,---,---,---,
Abertura,20:54:12,1731,1,---,---,---,---,
Abertura,20:54:37,1730,7,---,---,---,---,
Abertura,20:55:02,1730,9,---,---,---,---,
Abertura,20:55:27,---,---,---,---,---,---,
Abertura,20:55:51,1731,2,---,---,---,---,
Abertura,20:56:17,---,---,---,---,---,---,
Abertura,20:56:41,---,---,---,---,---,---,
Abertura,20:57:05,---,---,---,---,---,---,
Abertura,20:57:30,---,---,---,---,---,---,
Abertura,20:57:54,---,---,---,---,---,---,
Abertura,20:58:18,---,---,---,---,---,---,
Abertura,20:58:42,---,---,---,---,---,---,
Abertura,20:59:07,---,---,---,---,---,---,
Abertura,20:59:30,---,---,---,---,---,---,
Abertura,20:59:53,1731,7,---,---,---,---,
Abertura,21:00:19,---,---,---,---,---,---,
Abertura,21:00:43,---,---,---,---,---,---,
Abertura,21:01:08,---,---,---,---,---,---,
Abertura,21:01:35,---,---,---,---,---,---,
Abertura,21:01:58,1731,4,---,---,---,---,
Abertura,21:02:23,---,---,---,---,---,---,
Abertura,21:02:46,---,---,---,---,---,---,
Abertura,21:03:15,---,---,---,---,---,---,
Abertura,21:03:39,---,---,---,---,---,---,
Abertura,21:04:05,1730,8,---,---,---,---,
Abertura,21:04:31,---,---,---,---,---,---,
Abertura,21:04:55,---,---,---,---,---,---,
Abertura,21:05:22,---,---,---,---,---,---,
Abertura,21:05:45,1732,0,---,---,---,---,
Abertura,21:06:10,1732,7,---,---,---,---,
Abertura,21:06:35,---,---,---,---,---,---,
Abertura,21:07:00,---,---,---,---,---,---,
Abertura,21:07:24,---,---,---,---,---,---,
Abertura,21:07:48,---,---,---,---,---,---,
Abertura,21:08:13,---,---,---,---,---,---,
Abertura,21:08:37,---,---,---,---,---,---,
Abertura,21:09:05,---,---,---,---,---,---,
Abertura,21:09:31,1732,9,---,---,---,---,
Abertura,21:09:56,---,---,---,---,---,---,
Abertura,21:10:23,---,---,---,---,---,---,
Abertura,21:10:48,---,---,---,---,---,---,
Abertura,21:11:11,1732,1,---,---,---,---,
Abertura,21:11:39,---,---,---,---,---,---,
Abertura,21:12:04,---,---,---,---,---,---,
Abertura,21:12:27,1732,1,---,---,---,---,
Abertura,21:12:52,---,---,---,---,---,---,
Abertura,21:13:17,---,---,---,---,---,---,
Abertura,21:13:41,---,---,---,---,---,---,
Abertura,21:14:06,---,---,---,---,---,---,
Abertura,21:14:29,1731,8,---,---,---,---,
Abertura,21:14:54,---,---,---,---,---,---,
Abertura,21:15:18,---,---,---,---,---,---,
Abertura,21:15:43,---,---,---,---,---,---,
Abertura,21:16:07,---,---,---,---,---,---,
Abertura,21:16:31,---,---,---,---,---,---,
Abertura,21:16:55,---,---,---,---,---,---,
Abertura,21:17:18,1732,0,---,---,---,---,
Abertura,21:17:44,---,---,---,---,---,---,
Abertura,21:18:08,---,---,---,---,---,---,
Abertura,21:18:34,---,---,---,---,---,---,
Abertura,21:18:58,---,---,---,---,---,---,
Abertura,21:19:22,---,---,---,---,---,---,
Abertura,21:19:46,---,---,---,---,---,---,
Abertura,21:20:10,1731,5,---,---,---,---,
Abertura,21:20:35,---,---,---,---,---,---,
Abertura,21:21:01,1731,4,---,---,---,---,
Abertura,21:21:27,---,---,---,---,---,---,
Abertura,21:21:51,---,---,---,---,---,---,
Abertura,21:22:14,1731,4,---,---,---,---,
Abertura,21:22:40,---,---,---,---,---,---,
Abertura,21:23:03,1731,5,---,---,---,---,
Abertura,21:23:29,---,---,---,---,---,---,
Abertura,21:23:54,---,---,---,---,---,---,
Abertura,21:24:18,---,---,---,---,---,---,
Abertura,21:24:42,---,---,---,---,---,---,
Abertura,21:25:06,---,---,---,---,---,---,
Abertura,21:25:31,---,---,---,---,---,---,
Abertura,21:25:55,---,---,---,---,---,---,
Abertura,21:26:20,---,---,---,---,---,---,
Abertura,21:26:47,---,---,---,---,---,---,
Abertura,21:27:10,1731,4,---,---,---,---,
Abertura,21:27:39,---,---,---,---,---,---,
Abertura,21:28:03,---,---,---,---,---,---,
Abertura,21:28:27,---,---,---,---,---,---,
Abertura,21:28:50,1731,4,---,---,---,---,
Abertura,21:29:16,---,---,---,---,---,---,
Abertura,21:29:39,1731,9,---,---,---,---,
Abertura,21:30:04,1731,5,---,---,---,---,
Abertura,21:30:30,---,---,---,---,---,---,
Abertura,21:30:57,---,---,---,---,---,---,
Abertura,21:31:21,---,---,---,---,---,---,
Abertura,21:31:45,---,---,---,---,---,---,
Abertura,21:32:09,---,---,---,---,---,---,
Abertura,21:32:34,---,---,---,---,---,---,
Abertura,21:33:00,1732,3,---,---,---,---,
Abertura,21:33:24,1732,3,118,1,---,---,
Abertura,21:33:53,---,---,---,---,---,---,
Abertura,21:34:16,1732,5,---,---,---,---,
Abertura,21:34:41,1732,7,---,---,---,---,
Abertura,21:35:07,---,---,---,---,---,---,
Abertura,21:35:31,---,---,---,---,---,---,
Abertura,21:35:54,1732,7,---,---,---,---,
Abertura,21:36:20,---,---,---,---,---,---,
Abertura,21:36:45,---,---,---,---,---,---,
Abertura,21:37:12,---,---,---,---,---,---,
Abertura,21:37:36,---,---,---,---,---,---,
Abertura,21:38:02,1732,4,---,---,---,---,
Abertura,21:38:28,---,---,---,---,---,---,
Abertura,21:38:52,---,---,---,---,---,---,
Abertura,21:39:17,---,---,---,---,---,---,
Abertura,21:39:41,---,---,---,---,---,---,
Abertura,21:40:05,---,---,---,---,---,---,
Abertura,21:40:30,---,---,---,---,---,---,
Abertura,21:40:54,---,---,---,---,---,---,
Abertura,21:41:18,---,---,---,---,---,---,
Abertura,21:41:43,---,---,---,---,---,---,
Abertura,21:42:09,1733,5,---,---,---,---,
Abertura,21:42:37,---,---,---,---,---,---,
Abertura,21:43:05,1733,3,111,0,---,---,
Abertura,21:43:37,---,---,---,---,---,---,
Abertura,21:44:00,1732,9,---,---,---,---,
Abertura,21:44:26,---,---,---,---,---,---,
Abertura,21:44:50,---,---,---,---,---,---,
Abertura,21:45:15,---,---,---,---,---,---,
Abertura,21:45:39,---,---,---,---,---,---,
Abertura,21:46:03,---,---,---,---,---,---,
Abertura,21:46:28,---,---,---,---,---,---,
Abertura,21:46:52,---,---,---,---,---,---,
Abertura,21:47:17,---,---,---,---,---,---,
Abertura,21:47:41,---,---,---,---,---,---,
Abertura,21:48:07,1732,5,---,---,---,---,
Abertura,21:48:36,---,---,---,---,---,---,
Abertura,21:49:00,---,---,---,---,---,---,
Abertura,21:49:25,---,---,---,---,---,---,
Abertura,21:49:48,1733,4,---,---,---,---,
Abertura,21:50:14,---,---,---,---,---,---,
Abertura,21:50:37,1733,0,---,---,---,---,
Abertura,21:51:02,1732,7,---,---,---,---,
Abertura,21:51:27,---,---,---,---,---,---,
Abertura,21:51:55,---,---,---,---,---,---,
Abertura,21:52:21,1733,3,---,---,---,---,
Abertura,21:52:46,---,---,---,---,---,---,
Abertura,21:53:10,1733,9,---,---,---,---,
Abertura,21:53:34,1733,0,---,---,---,---,
Abertura,21:54:01,1733,2,111,9,---,---,
Abertura,21:54:30,---,---,---,---,---,---,
Abertura,21:54:52,1734,1,111,4,---,---,
Abertura,21:55:23,1734,7,---,---,---,---,
Abertura,21:55:50,1733,6,112,5,---,---,
Abertura,21:56:18,1733,3,---,---,---,---,
Abertura,21:56:45,1733,0,---,---,---,---,
Abertura,21:57:10,1733,4,---,---,---,---,
Abertura,21:57:35,---,---,---,---,---,---,
Abertura,21:58:00,---,---,---,---,---,---,
Abertura,21:58:24,---,---,---,---,---,---,
Abertura,21:58:49,---,---,---,---,---,---,
Abertura,21:59:12,1733,1,---,---,---,---,
Abertura,21:59:38,---,---,---,---,---,---,
Abertura,22:00:01,1733,3,---,---,---,---,
Abertura,22:00:29,---,---,---,---,---,---,
Abertura,22:00:52,1732,9,---,---,---,---,
Abertura,22:01:18,---,---,---,---,---,---,
Abertura,22:01:43,---,---,---,---,---,---,
Abertura,22:02:10,---,---,---,---,---,---,
Abertura,22:02:37,---,---,---,---,---,---,
Abertura,22:03:02,---,---,---,---,---,---,
Abertura,22:03:26,---,---,---,---,---,---,
Abertura,22:03:50,---,---,---,---,---,---,
Abertura,22:04:15,---,---,---,---,---,---,
Abertura,22:04:39,---,---,---,---,---,---,
Abertura,22:05:02,1733,2,---,---,---,---,
Abertura,22:05:28,---,---,---,---,---,---,
Abertura,22:05:53,1732,7,113,0,---,---,
Abertura,22:06:22,---,---,---,---,---,---,
Abertura,22:06:46,---,---,---,---,---,---,
Abertura,22:07:11,---,---,---,---,---,---,
Abertura,22:07:35,---,---,---,---,---,---,
Abertura,22:07:59,---,---,---,---,---,---,
Abertura,22:08:24,---,---,---,---,---,---,
Abertura,22:08:48,---,---,---,---,---,---,
Abertura,22:09:13,---,---,---,---,---,---,
Abertura,22:09:36,1733,4,---,---,---,---,
Abertura,22:10:05,---,---,---,---,---,---,
Abertura,22:10:32,---,---,---,---,---,---,
Abertura,22:10:56,---,---,---,---,---,---,
Abertura,22:11:21,---,---,---,---,---,---,
Abertura,22:11:44,1732,6,---,---,---,---,
Abertura,22:12:09,---,---,---,---,---,---,
Abertura,22:12:32,1732,6,---,---,---,---,
Abertura,22:12:58,---,---,---,---,---,---,
Abertura,22:13:22,1732,5,---,---,---,---,
Abertura,22:13:47,---,---,---,---,---,---,
Abertura,22:14:12,---,---,---,---,---,---,
Abertura,22:14:36,---,---,---,---,---,---,
Abertura,22:15:00,---,---,---,---,---,---,
Abertura,22:15:25,---,---,---,---,---,---,
Abertura,22:15:49,---,---,---,---,---,---,
Abertura,22:16:14,---,---,---,---,---,---,
Abertura,22:16:38,---,---,---,---,---,---,
Abertura,22:17:02,1732,7,---,---,---,---,
Abertura,22:17:28,---,---,---,---,---,---,
Abertura,22:17:51,1732,9,---,---,---,---,
Abertura,22:18:17,---,---,---,---,---,---,
Abertura,22:18:40,1732,7,---,---,---,---,
Abertura,22:19:06,---,---,---,---,---,---,
Abertura,22:19:29,1733,3,---,---,---,---,
Abertura,22:19:55,---,---,---,---,---,---,
Abertura,22:20:18,1732,6,---,---,---,---,
Abertura,22:20:42,1732,6,---,---,---,---,
Abertura,22:21:08,---,---,---,---,---,---,
Abertura,22:21:34,1732,3,---,---,---,---,
Abertura,22:22:00,---,---,---,---,---,---,
Abertura,22:22:23,1732,5,---,---,---,---,
Abertura,22:22:48,1732,4,---,---,---,---,
Abertura,22:23:14,---,---,---,---,---,---,
Abertura,22:23:37,1732,2,---,---,---,---,
Abertura,22:24:02,1732,6,---,---,---,---,
Abertura,22:24:29,1732,4,---,---,---,---,
Abertura,22:24:55,---,---,---,---,---,---,
Abertura,22:25:19,1732,8,---,---,---,---,
Abertura,22:25:46,1732,0,---,---,---,---,
Abertura,22:26:12,---,---,---,---,---,---,
Abertura,22:26:37,---,---,---,---,---,---,
Abertura,22:27:00,1732,3,---,---,---,---,
Abertura,22:27:26,---,---,---,---,---,---,
Abertura,22:27:50,---,---,---,---,---,---,
Abertura,22:28:14,---,---,---,---,---,---,
Abertura,22:28:39,---,---,---,---,---,---,
Abertura,22:29:04,1732,3,---,---,---,---,
Abertura,22:29:33,---,---,---,---,---,---,
Abertura,22:29:57,---,---,---,---,---,---,
Abertura,22:30:22,---,---,---,---,---,---,
Abertura,22:30:46,---,---,---,---,---,---,
Abertura,22:31:10,---,---,---,---,---,---,
Abertura,22:31:35,---,---,---,---,---,---,
Abertura,22:31:58,1731,6,---,---,---,---,
Abertura,22:32:23,1731,8,---,---,---,---,
Abertura,22:32:47,1731,6,---,---,---,---,
Abertura,22:33:13,---,---,---,---,---,---,
Abertura,22:33:39,1731,8,---,---,---,---,
Abertura,22:34:05,---,---,---,---,---,---,
Abertura,22:34:29,---,---,---,---,---,---,
Abertura,22:34:53,---,---,---,---,---,---,
Abertura,22:35:18,---,---,---,---,---,---,
Abertura,22:35:41,1731,6,---,---,---,---,
Abertura,22:36:07,---,---,---,---,---,---,
Abertura,22:36:31,---,---,---,---,---,---,
Abertura,22:36:56,---,---,---,---,---,---,
Abertura,22:37:20,---,---,---,---,---,---,
Abertura,22:37:44,---,---,---,---,---,---,
Abertura,22:38:10,1732,6,---,---,---,---,
Abertura,22:38:39,---,---,---,---,---,---,
Abertura,22:39:01,1733,1,109,9,---,---,
Abertura,22:39:34,---,---,---,---,---,---,
Abertura,22:40:01,---,---,---,---,---,---,
Abertura,22:40:25,---,---,---,---,---,---,
Abertura,22:40:50,---,---,---,---,---,---,
Abertura,22:41:14,---,---,---,---,---,---,
Abertura,22:41:38,---,---,---,---,---,---,
Abertura,22:42:02,1732,7,---,---,---,---,
Abertura,22:42:28,---,---,---,---,---,---,
Abertura,22:42:55,---,---,---,---,---,---,
Abertura,22:43:19,---,---,---,---,---,---,
Abertura,22:43:42,1732,4,---,---,---,---,
Abertura,22:44:08,---,---,---,---,---,---,
Abertura,22:44:35,---,---,---,---,---,---,
Abertura,22:45:00,---,---,---,---,---,---,
Abertura,22:45:23,1732,8,---,---,---,---,
Abertura,22:45:49,---,---,---,---,---,---,
Abertura,22:46:13,---,---,---,---,---,---,
Abertura,22:46:36,1732,3,---,---,---,---,
