Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,04:37:59,1732,3,-8,6,---,---,
Babor,04:38:30,---,---,---,---,---,---,
Babor,04:38:59,---,---,---,---,---,---,
Babor,04:39:26,1732,3,-8,1,---,---,
Babor,04:39:55,---,---,---,---,---,---,
Babor,04:40:25,---,---,---,---,---,---,
Babor,04:40:54,---,---,---,---,---,---,
Babor,04:41:23,---,---,---,---,---,---,
Babor,04:41:52,---,---,---,---,---,---,
Babor,04:42:21,---,---,---,---,---,---,
Babor,04:42:51,---,---,---,---,---,---,
Babor,04:43:20,---,---,---,---,---,---,
Babor,04:43:49,---,---,---,---,---,---,
Babor,04:44:19,---,---,---,---,---,---,
Babor,04:44:48,---,---,---,---,---,---,
Babor,04:45:17,---,---,---,---,---,---,
Babor,04:45:47,---,---,---,---,---,---,
Babor,04:46:16,---,---,---,---,---,---,
Babor,04:46:44,---,---,---,---,---,---,
Babor,04:47:13,---,---,---,---,---,---,
Babor,04:47:43,---,---,---,---,---,---,
Babor,04:48:11,---,---,---,---,---,---,
Babor,04:48:40,---,---,---,---,---,---,
Babor,04:49:10,---,---,---,---,---,---,
Babor,04:49:39,---,---,---,---,---,---,
