Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,13:21:00,1795,0,-6,6,---,---,
Babor,13:21:25,1794,8,-7,2,---,---,
Babor,13:21:51,1794,8,-7,3,---,---,
Babor,13:22:16,1795,4,-6,5,---,---,
Babor,13:22:41,1794,8,-6,6,---,---,
Babor,13:23:06,1794,7,-7,3,---,---,
Babor,13:23:33,1794,5,-6,7,---,---,
Babor,13:23:58,1794,4,-6,4,---,---,
Babor,13:24:25,1795,0,-6,8,---,---,
Babor,13:24:53,---,---,---,---,---,---,
Babor,13:25:18,1794,4,-6,8,---,---,
Babor,13:25:46,1794,5,-8,0,---,---,
Babor,13:26:13,---,---,---,---,---,---,
Babor,13:26:38,1794,1,-7,1,---,---,
Babor,13:27:03,1794,2,-5,7,---,---,
Babor,13:27:30,1793,6,-0,5,---,---,
Babor,13:27:59,---,---,---,---,---,---,
Babor,13:28:28,---,---,---,---,---,---,
Babor,13:28:54,---,---,---,---,---,---,
Babor,13:29:23,---,---,---,---,---,---,
Babor,13:29:53,---,---,---,---,---,---,
Babor,13:30:21,---,---,---,---,---,---,
Babor,13:30:47,---,---,---,---,---,---,
Babor,13:31:14,---,---,---,---,---,---,
Babor,13:31:42,---,---,---,---,---,---,
Babor,13:32:07,---,---,---,---,---,---,
Babor,13:32:33,1793,5,-7,1,---,---,
Babor,13:32:58,1793,7,-1,9,---,---,
Babor,13:33:23,1793,4,1,6,---,---,
Babor,13:33:49,1793,6,-6,9,---,---,
Babor,13:34:19,---,---,---,---,---,---,
Babor,13:34:45,1793,5,-6,0,---,---,
Babor,13:35:14,---,---,---,---,---,---,
Babor,13:35:42,---,---,---,---,---,---,
Babor,13:36:07,1793,4,-6,3,---,---,
Babor,13:36:33,1793,4,-2,3,---,---,
Babor,13:37:00,1793,5,-8,0,---,---,
Babor,13:37:26,1793,6,-7,4,---,---,
Babor,13:37:55,---,---,---,---,---,---,
Babor,13:38:21,1794,1,-7,2,---,---,
Babor,13:38:46,1794,4,-7,3,---,---,
Babor,13:39:12,1794,0,-6,2,---,---,
Babor,13:39:37,1794,1,-6,3,---,---,
Babor,13:40:02,1794,3,-7,3,---,---,
Babor,13:40:27,1795,0,-6,9,---,---,
Babor,13:40:55,---,---,---,---,---,---,
Babor,13:41:22,1794,9,-6,4,---,---,
Babor,13:41:47,1794,0,-7,0,---,---,
Babor,13:42:14,1794,0,-6,8,---,---,
Babor,13:42:41,---,---,---,---,---,---,
Babor,13:43:05,1793,8,-6,4,---,---,
Babor,13:43:33,1794,2,-6,5,---,---,
Babor,13:43:58,1794,0,-7,5,---,---,
Babor,13:44:23,1793,7,-8,1,---,---,
Babor,13:44:47,1794,1,-7,4,---,---,
Babor,13:45:13,1794,1,-7,3,---,---,
Babor,13:45:42,---,---,---,---,---,---,
Babor,13:46:08,1794,2,-6,9,---,---,
Babor,13:46:38,---,---,---,---,---,---,
Babor,13:47:02,1793,8,-5,8,---,---,
Babor,13:47:29,---,---,---,---,---,---,
Babor,13:47:55,1793,3,-6,8,---,---,
Babor,13:48:22,1793,2,-7,8,---,---,
Babor,13:48:48,1793,2,-6,9,---,---,
Babor,13:49:14,1793,4,-6,4,---,---,
Babor,13:49:40,1793,4,-6,2,---,---,
Babor,13:50:10,---,---,---,---,---,---,
Babor,13:50:40,---,---,---,---,---,---,
Babor,13:51:08,1793,3,---,---,---,---,
Babor,13:51:35,1793,4,-6,1,---,---,
Babor,13:52:04,---,---,---,---,---,---,
Babor,13:52:33,---,---,---,---,---,---,
Babor,13:53:03,---,---,---,---,---,---,
Babor,13:53:32,---,---,---,---,---,---,
Babor,13:54:02,---,---,---,---,---,---,
Babor,13:54:31,---,---,---,---,---,---,
Babor,13:54:59,---,---,---,---,---,---,
Babor,13:55:28,---,---,---,---,---,---,
Babor,13:55:58,---,---,---,---,---,---,
Babor,13:56:27,---,---,---,---,---,---,
Babor,13:56:54,1793,3,-1,1,---,---,
Babor,13:57:25,---,---,---,---,---,---,
Babor,13:57:54,---,---,---,---,---,---,
Babor,13:58:23,---,---,---,---,---,---,
Babor,13:58:53,---,---,---,---,---,---,
Babor,13:59:21,---,---,---,---,---,---,
Babor,13:59:49,---,---,---,---,---,---,
Babor,14:00:18,---,---,---,---,---,---,
Babor,14:00:48,---,---,---,---,---,---,
Babor,14:01:17,---,---,---,---,---,---,
Babor,14:01:47,---,---,---,---,---,---,
Babor,14:02:15,---,---,---,---,---,---,
Babor,14:02:44,---,---,---,---,---,---,
Babor,14:03:12,---,---,---,---,---,---,
Babor,14:03:41,---,---,---,---,---,---,
Babor,14:04:11,---,---,---,---,---,---,
Babor,14:04:40,---,---,---,---,---,---,
Babor,14:05:10,---,---,---,---,---,---,
Babor,14:05:37,---,---,---,---,---,---,
Babor,14:06:07,---,---,---,---,---,---,
Babor,14:06:36,---,---,---,---,---,---,
Babor,14:07:04,---,---,---,---,---,---,
Babor,14:07:32,---,---,---,---,---,---,
Babor,14:08:01,---,---,---,---,---,---,
Babor,14:08:29,1793,9,-6,8,---,---,
Babor,14:08:56,---,---,---,---,---,---,
Babor,14:09:25,---,---,---,---,---,---,
Babor,14:09:55,---,---,---,---,---,---,
Babor,14:10:24,---,---,---,---,---,---,
Babor,14:10:54,---,---,---,---,---,---,
Babor,14:11:23,---,---,---,---,---,---,
Babor,14:11:52,---,---,---,---,---,---,
Babor,14:12:22,---,---,---,---,---,---,
Babor,14:12:51,---,---,---,---,---,---,
Babor,14:13:20,---,---,---,---,---,---,
Babor,14:13:50,---,---,---,---,---,---,
Babor,14:14:19,---,---,---,---,---,---,
Babor,14:14:49,---,---,---,---,---,---,
Babor,14:15:18,---,---,---,---,---,---,
Babor,14:15:47,---,---,---,---,---,---,
Babor,14:16:17,---,---,---,---,---,---,
Babor,14:16:46,---,---,---,---,---,---,
Babor,14:17:15,---,---,---,---,---,---,
Babor,14:17:45,---,---,---,---,---,---,
Babor,14:18:14,---,---,---,---,---,---,
Babor,14:18:44,---,---,---,---,---,---,
Babor,14:19:13,---,---,---,---,---,---,
Babor,14:19:42,---,---,---,---,---,---,
Babor,14:20:12,---,---,---,---,---,---,
Babor,14:20:41,---,---,---,---,---,---,
Babor,14:21:11,---,---,---,---,---,---,
Babor,14:21:40,---,---,---,---,---,---,
Babor,14:22:09,---,---,---,---,---,---,
Babor,14:22:39,---,---,---,---,---,---,
Babor,14:23:08,---,---,---,---,---,---,
Babor,14:23:37,---,---,---,---,---,---,
Babor,14:24:07,---,---,---,---,---,---,
Babor,14:24:36,---,---,---,---,---,---,
Babor,14:25:06,---,---,---,---,---,---,
Babor,14:25:35,---,---,---,---,---,---,
Babor,14:26:04,---,---,---,---,---,---,
Babor,14:26:34,---,---,---,---,---,---,
Babor,14:27:03,---,---,---,---,---,---,
Babor,14:27:32,---,---,---,---,---,---,
Babor,14:28:02,---,---,---,---,---,---,
Babor,14:28:31,---,---,---,---,---,---,
Babor,14:29:01,---,---,---,---,---,---,
Babor,14:29:30,---,---,---,---,---,---,
Babor,14:29:59,---,---,---,---,---,---,
Babor,14:30:29,---,---,---,---,---,---,
Babor,14:30:58,---,---,---,---,---,---,
Babor,14:31:26,1785,6,51,1,---,---,
Babor,14:31:55,---,---,---,---,---,---,
Babor,14:32:23,---,---,---,---,---,---,
Babor,14:32:52,---,---,---,---,---,---,
Babor,14:33:17,1637,3,51,2,---,---,
Babor,14:33:43,1596,1,51,0,---,---,
Babor,14:34:12,---,---,---,---,---,---,
Babor,14:34:41,---,---,---,---,---,---,
Babor,14:35:10,---,---,---,---,---,---,
Babor,14:35:40,---,---,---,---,---,---,
