Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,18:59:24,---,---,---,---,---,---,
Babor,18:59:46,1731,6,---,---,---,---,
Babor,19:00:12,---,---,---,---,---,---,
Babor,19:00:37,---,---,---,---,---,---,
Babor,19:01:01,---,---,---,---,---,---,
Babor,19:01:24,---,---,---,---,---,---,
Babor,19:01:50,---,---,---,---,---,---,
Babor,19:02:15,---,---,---,---,---,---,
Babor,19:02:39,---,---,---,---,---,---,
Babor,19:03:03,---,---,---,---,---,---,
Babor,19:03:28,---,---,---,---,---,---,
Babor,19:03:52,---,---,---,---,---,---,
Babor,19:04:16,---,---,---,---,---,---,
Babor,19:04:40,---,---,---,---,---,---,
Babor,19:05:05,---,---,---,---,---,---,
Babor,19:05:29,---,---,---,---,---,---,
Babor,19:05:52,1897,0,---,---,---,---,
Babor,19:06:17,---,---,---,---,---,---,
Babor,19:06:43,---,---,---,---,---,---,
Babor,19:07:07,---,---,---,---,---,---,
Babor,19:07:31,---,---,---,---,---,---,
Babor,19:07:56,---,---,---,---,---,---,
Babor,19:08:20,---,---,---,---,---,---,
Babor,19:08:44,---,---,---,---,---,---,
Babor,19:09:08,---,---,---,---,---,---,
Babor,19:09:35,---,---,---,---,---,---,
Babor,19:10:00,---,---,---,---,---,---,
Babor,19:10:24,---,---,---,---,---,---,
Babor,19:10:48,---,---,---,---,---,---,
Babor,19:11:15,---,---,---,---,---,---,
Babor,19:11:39,---,---,---,---,---,---,
Babor,19:12:04,---,---,---,---,---,---,
Babor,19:12:28,---,---,---,---,---,---,
Babor,19:12:52,---,---,---,---,---,---,
Babor,19:13:16,---,---,---,---,---,---,
Babor,19:13:40,---,---,---,---,---,---,
Babor,19:14:04,---,---,---,---,---,---,
Babor,19:14:29,---,---,---,---,---,---,
Babor,19:14:53,---,---,---,---,---,---,
Babor,19:15:17,---,---,---,---,---,---,
Babor,19:15:41,---,---,---,---,---,---,
Babor,19:16:06,---,---,---,---,---,---,
Babor,19:16:28,1729,9,---,---,---,---,
Babor,19:16:54,---,---,---,---,---,---,
Babor,19:17:18,---,---,---,---,---,---,
Babor,19:17:42,---,---,---,---,---,---,
Babor,19:18:07,---,---,---,---,---,---,
Babor,19:18:31,---,---,---,---,---,---,
Babor,19:18:54,1729,6,---,---,---,---,
Babor,19:19:20,---,---,---,---,---,---,
Babor,19:19:44,---,---,---,---,---,---,
Babor,19:20:08,---,---,---,---,---,---,
Babor,19:20:33,---,---,---,---,---,---,
Babor,19:20:57,---,---,---,---,---,---,
Babor,19:21:21,---,---,---,---,---,---,
Babor,19:21:45,---,---,---,---,---,---,
Babor,19:22:09,---,---,---,---,---,---,
Babor,19:22:33,---,---,---,---,---,---,
Babor,19:22:57,---,---,---,---,---,---,
Babor,19:23:22,---,---,---,---,---,---,
Babor,19:23:46,---,---,---,---,---,---,
Babor,19:24:09,1730,0,---,---,---,---,
Babor,19:24:34,---,---,---,---,---,---,
Babor,19:24:59,---,---,---,---,---,---,
Babor,19:25:23,---,---,---,---,---,---,
Babor,19:25:47,---,---,---,---,---,---,
Babor,19:26:14,---,---,---,---,---,---,
Babor,19:26:38,---,---,---,---,---,---,
Babor,19:27:02,---,---,---,---,---,---,
Babor,19:27:26,---,---,---,---,---,---,
Babor,19:27:50,---,---,---,---,---,---,
Babor,19:28:13,1729,5,---,---,---,---,
Babor,19:28:39,---,---,---,---,---,---,
Babor,19:29:03,---,---,---,---,---,---,
Babor,19:29:28,---,---,---,---,---,---,
Babor,19:29:52,---,---,---,---,---,---,
Babor,19:30:16,---,---,---,---,---,---,
Babor,19:30:41,---,---,---,---,---,---,
Babor,19:31:05,---,---,---,---,---,---,
Babor,19:31:29,---,---,---,---,---,---,
Babor,19:31:56,---,---,---,---,---,---,
Babor,19:32:23,---,---,---,---,---,---,
Babor,19:32:50,---,---,---,---,---,---,
Babor,19:33:15,---,---,---,---,---,---,
Babor,19:33:39,---,---,---,---,---,---,
Babor,19:34:06,---,---,---,---,---,---,
Babor,19:34:32,1729,9,---,---,---,---,
Babor,19:34:58,---,---,---,---,---,---,
Babor,19:35:22,---,---,---,---,---,---,
Babor,19:35:46,---,---,---,---,---,---,
Babor,19:36:13,---,---,---,---,---,---,
Babor,19:36:38,---,---,---,---,---,---,
Babor,19:37:02,---,---,---,---,---,---,
Babor,19:37:26,---,---,---,---,---,---,
Babor,19:37:50,---,---,---,---,---,---,
Babor,19:38:15,---,---,---,---,---,---,
Babor,19:38:39,---,---,---,---,---,---,
Babor,19:39:09,---,---,---,---,---,---,
Babor,19:39:33,---,---,---,---,---,---,
Babor,19:40:00,---,---,---,---,---,---,
Babor,19:40:27,---,---,---,---,---,---,
Babor,19:40:51,---,---,---,---,---,---,
Babor,19:41:16,---,---,---,---,---,---,
Babor,19:41:40,---,---,---,---,---,---,
Babor,19:42:04,---,---,---,---,---,---,
Babor,19:42:28,---,---,---,---,---,---,
Babor,19:42:52,---,---,---,---,---,---,
Babor,19:43:17,---,---,---,---,---,---,
Babor,19:43:41,---,---,---,---,---,---,
Babor,19:44:06,---,---,---,---,---,---,
Babor,19:44:30,---,---,---,---,---,---,
Babor,19:44:54,---,---,---,---,---,---,
Babor,19:45:19,---,---,---,---,---,---,
Babor,19:45:41,1730,2,---,---,---,---,
Babor,19:46:06,1734,4,---,---,---,---,
Babor,19:46:32,---,---,---,---,---,---,
Babor,19:46:56,---,---,---,---,---,---,
Babor,19:47:20,---,---,---,---,---,---,
Babor,19:47:43,1730,6,---,---,---,---,
Babor,19:48:09,---,---,---,---,---,---,
Babor,19:48:33,---,---,---,---,---,---,
Babor,19:48:57,---,---,---,---,---,---,
Babor,19:49:22,---,---,---,---,---,---,
Babor,19:49:46,---,---,---,---,---,---,
Babor,19:50:13,---,---,---,---,---,---,
Babor,19:50:38,---,---,---,---,---,---,
Babor,19:51:02,---,---,---,---,---,---,
Babor,19:51:26,---,---,---,---,---,---,
Babor,19:51:50,---,---,---,---,---,---,
Babor,19:52:14,---,---,---,---,---,---,
Babor,19:52:39,---,---,---,---,---,---,
Babor,19:53:03,---,---,---,---,---,---,
Babor,19:53:27,---,---,---,---,---,---,
Babor,19:53:50,1729,7,---,---,---,---,
Babor,19:54:15,1729,5,---,---,---,---,
Babor,19:54:40,---,---,---,---,---,---,
Babor,19:55:05,---,---,---,---,---,---,
Babor,19:55:29,---,---,---,---,---,---,
Babor,19:55:53,---,---,---,---,---,---,
Babor,19:56:18,---,---,---,---,---,---,
Babor,19:56:42,---,---,---,---,---,---,
Babor,19:57:06,---,---,---,---,---,---,
Babor,19:57:31,---,---,---,---,---,---,
Babor,19:57:55,---,---,---,---,---,---,
Babor,19:58:18,1730,1,---,---,---,---,
Babor,19:58:44,---,---,---,---,---,---,
Babor,19:59:07,1729,5,---,---,---,---,
Babor,19:59:33,---,---,---,---,---,---,
Babor,19:59:56,1730,3,---,---,---,---,
Babor,20:00:22,---,---,---,---,---,---,
Babor,20:00:45,1730,4,---,---,---,---,
Babor,20:01:13,---,---,---,---,---,---,
Babor,20:01:36,1730,7,---,---,---,---,
Babor,20:02:01,---,---,---,---,---,---,
Babor,20:02:25,1731,6,-7,1,---,---,
Babor,20:02:53,1730,7,---,---,---,---,
Babor,20:03:20,1731,1,---,---,---,---,
Babor,20:03:46,---,---,---,---,---,---,
Babor,20:04:11,1731,0,---,---,---,---,
Babor,20:04:36,1731,4,---,---,---,---,
Babor,20:05:02,---,---,---,---,---,---,
Babor,20:05:25,1732,3,---,---,---,---,
Babor,20:05:51,---,---,---,---,---,---,
Babor,20:06:15,---,---,---,---,---,---,
Babor,20:06:38,1731,8,---,---,---,---,
Babor,20:07:04,---,---,---,---,---,---,
Babor,20:07:28,---,---,---,---,---,---,
Babor,20:07:53,---,---,---,---,---,---,
Babor,20:08:17,---,---,---,---,---,---,
Babor,20:08:41,---,---,---,---,---,---,
Babor,20:09:06,---,---,---,---,---,---,
Babor,20:09:30,---,---,---,---,---,---,
Babor,20:09:54,---,---,---,---,---,---,
Babor,20:10:17,1731,6,---,---,---,---,
Babor,20:10:43,---,---,---,---,---,---,
Babor,20:11:07,---,---,---,---,---,---,
Babor,20:11:31,---,---,---,---,---,---,
Babor,20:11:56,---,---,---,---,---,---,
Babor,20:12:23,---,---,---,---,---,---,
Babor,20:12:47,---,---,---,---,---,---,
Babor,20:13:11,---,---,---,---,---,---,
Babor,20:13:34,---,---,---,---,---,---,
Babor,20:14:00,---,---,---,---,---,---,
Babor,20:14:24,---,---,---,---,---,---,
Babor,20:14:48,---,---,---,---,---,---,
Babor,20:15:13,---,---,---,---,---,---,
Babor,20:15:37,---,---,---,---,---,---,
Babor,20:16:00,1731,3,---,---,---,---,
Babor,20:16:25,---,---,---,---,---,---,
Babor,20:16:50,---,---,---,---,---,---,
Babor,20:17:14,---,---,---,---,---,---,
Babor,20:17:38,---,---,---,---,---,---,
Babor,20:18:02,---,---,---,---,---,---,
Babor,20:18:27,---,---,---,---,---,---,
Babor,20:18:51,---,---,---,---,---,---,
Babor,20:19:15,---,---,---,---,---,---,
Babor,20:19:39,---,---,---,---,---,---,
Babor,20:20:03,---,---,---,---,---,---,
Babor,20:20:27,---,---,---,---,---,---,
Babor,20:20:52,---,---,---,---,---,---,
Babor,20:21:16,---,---,---,---,---,---,
Babor,20:21:40,---,---,---,---,---,---,
Babor,20:22:04,---,---,---,---,---,---,
Babor,20:22:28,---,---,---,---,---,---,
Babor,20:22:52,---,---,---,---,---,---,
Babor,20:23:16,---,---,---,---,---,---,
Babor,20:23:41,---,---,---,---,---,---,
Babor,20:24:05,---,---,---,---,---,---,
Babor,20:24:29,---,---,---,---,---,---,
Babor,20:24:53,---,---,---,---,---,---,
Babor,20:25:17,---,---,---,---,---,---,
Babor,20:25:41,---,---,---,---,---,---,
Babor,20:26:06,---,---,---,---,---,---,
Babor,20:26:30,---,---,---,---,---,---,
Babor,20:26:54,---,---,---,---,---,---,
Babor,20:27:18,---,---,---,---,---,---,
Babor,20:27:42,---,---,---,---,---,---,
Babor,20:28:06,---,---,---,---,---,---,
Babor,20:28:29,1792,5,---,---,---,---,
Babor,20:28:55,---,---,---,---,---,---,
Babor,20:29:19,---,---,---,---,---,---,
Babor,20:29:43,---,---,---,---,---,---,
Babor,20:30:08,---,---,---,---,---,---,
Babor,20:30:32,---,---,---,---,---,---,
Babor,20:30:56,---,---,---,---,---,---,
Babor,20:31:20,---,---,---,---,---,---,
Babor,20:31:45,---,---,---,---,---,---,
Babor,20:32:09,---,---,---,---,---,---,
Babor,20:32:33,---,---,---,---,---,---,
Babor,20:32:57,---,---,---,---,---,---,
Babor,20:33:21,---,---,---,---,---,---,
Babor,20:33:45,---,---,---,---,---,---,
Babor,20:34:09,---,---,---,---,---,---,
Babor,20:34:34,---,---,---,---,---,---,
Babor,20:34:58,---,---,---,---,---,---,
Babor,20:35:22,---,---,---,---,---,---,
Babor,20:35:47,---,---,---,---,---,---,
Babor,20:36:11,---,---,---,---,---,---,
Babor,20:36:35,---,---,---,---,---,---,
Babor,20:36:59,---,---,---,---,---,---,
Babor,20:37:23,---,---,---,---,---,---,
Babor,20:37:47,---,---,---,---,---,---,
Babor,20:38:12,---,---,---,---,---,---,
Babor,20:38:36,---,---,---,---,---,---,
Babor,20:39:00,---,---,---,---,---,---,
Babor,20:39:24,---,---,---,---,---,---,
Babor,20:39:49,---,---,---,---,---,---,
Babor,20:40:13,---,---,---,---,---,---,
Babor,20:40:37,---,---,---,---,---,---,
Babor,20:41:00,1730,1,---,---,---,---,
Babor,20:41:26,---,---,---,---,---,---,
Babor,20:41:50,---,---,---,---,---,---,
Babor,20:42:14,---,---,---,---,---,---,
Babor,20:42:39,---,---,---,---,---,---,
Babor,20:43:03,---,---,---,---,---,---,
Babor,20:43:27,---,---,---,---,---,---,
Babor,20:43:51,---,---,---,---,---,---,
Babor,20:44:15,---,---,---,---,---,---,
Babor,20:44:39,---,---,---,---,---,---,
Babor,20:45:03,---,---,---,---,---,---,
Babor,20:45:28,---,---,---,---,---,---,
Babor,20:45:52,---,---,---,---,---,---,
Babor,20:46:16,---,---,---,---,---,---,
Babor,20:46:40,---,---,---,---,---,---,
Babor,20:47:05,---,---,---,---,---,---,
Babor,20:47:29,---,---,---,---,---,---,
Babor,20:47:53,---,---,---,---,---,---,
Babor,20:48:17,---,---,---,---,---,---,
Babor,20:48:42,---,---,---,---,---,---,
Babor,20:49:06,---,---,---,---,---,---,
Babor,20:49:29,1730,9,---,---,---,---,
Babor,20:49:55,---,---,---,---,---,---,
Babor,20:50:22,---,---,---,---,---,---,
Babor,20:50:47,---,---,---,---,---,---,
Babor,20:51:10,1729,4,---,---,---,---,
Babor,20:51:36,---,---,---,---,---,---,
Babor,20:52:03,---,---,---,---,---,---,
Babor,20:52:27,---,---,---,---,---,---,
Babor,20:52:52,---,---,---,---,---,---,
Babor,20:53:16,---,---,---,---,---,---,
Babor,20:53:41,---,---,---,---,---,---,
Babor,20:54:05,---,---,---,---,---,---,
Babor,20:54:28,1731,0,---,---,---,---,
Babor,20:54:53,1730,9,---,---,---,---,
Babor,20:55:19,---,---,---,---,---,---,
Babor,20:55:42,1730,8,---,---,---,---,
Babor,20:56:07,1730,8,---,---,---,---,
Babor,20:56:33,---,---,---,---,---,---,
Babor,20:56:57,---,---,---,---,---,---,
Babor,20:57:22,---,---,---,---,---,---,
Babor,20:57:45,1731,4,---,---,---,---,
Babor,20:58:10,---,---,---,---,---,---,
Babor,20:58:34,---,---,---,---,---,---,
Babor,20:58:59,---,---,---,---,---,---,
Babor,20:59:22,---,---,---,---,---,---,
Babor,20:59:45,1731,0,---,---,---,---,
Babor,21:00:11,---,---,---,---,---,---,
Babor,21:00:35,---,---,---,---,---,---,
Babor,21:01:00,---,---,---,---,---,---,
Babor,21:01:27,---,---,---,---,---,---,
Babor,21:01:51,---,---,---,---,---,---,
Babor,21:02:15,---,---,---,---,---,---,
Babor,21:02:39,---,---,---,---,---,---,
Babor,21:03:07,---,---,---,---,---,---,
Babor,21:03:31,---,---,---,---,---,---,
Babor,21:03:53,1730,8,-8,7,---,---,
Babor,21:04:23,---,---,---,---,---,---,
Babor,21:04:47,---,---,---,---,---,---,
Babor,21:05:14,---,---,---,---,---,---,
Babor,21:05:38,---,---,---,---,---,---,
Babor,21:06:03,---,---,---,---,---,---,
Babor,21:06:27,---,---,---,---,---,---,
Babor,21:06:52,---,---,---,---,---,---,
Babor,21:07:16,---,---,---,---,---,---,
Babor,21:07:40,---,---,---,---,---,---,
Babor,21:08:03,1732,1,---,---,---,---,
Babor,21:08:29,---,---,---,---,---,---,
Babor,21:08:51,1731,9,-8,6,---,---,
Babor,21:09:22,1732,1,---,---,---,---,
Babor,21:09:48,---,---,---,---,---,---,
Babor,21:10:15,---,---,---,---,---,---,
Babor,21:10:40,---,---,---,---,---,---,
Babor,21:11:04,---,---,---,---,---,---,
Babor,21:11:26,1732,9,-8,2,---,---,
Babor,21:11:56,---,---,---,---,---,---,
Babor,21:12:20,---,---,---,---,---,---,
Babor,21:12:44,---,---,---,---,---,---,
Babor,21:13:08,1732,4,---,---,---,---,
Babor,21:13:33,---,---,---,---,---,---,
Babor,21:13:58,---,---,---,---,---,---,
Babor,21:14:22,---,---,---,---,---,---,
Babor,21:14:46,---,---,---,---,---,---,
Babor,21:15:10,---,---,---,---,---,---,
Babor,21:15:34,---,---,---,---,---,---,
Babor,21:15:59,---,---,---,---,---,---,
Babor,21:16:23,---,---,---,---,---,---,
Babor,21:16:47,---,---,---,---,---,---,
Babor,21:17:11,---,---,---,---,---,---,
Babor,21:17:36,---,---,---,---,---,---,
Babor,21:18:00,---,---,---,---,---,---,
Babor,21:18:26,---,---,---,---,---,---,
Babor,21:18:50,---,---,---,---,---,---,
Babor,21:19:14,---,---,---,---,---,---,
Babor,21:19:38,---,---,---,---,---,---,
Babor,21:20:03,---,---,---,---,---,---,
Babor,21:20:27,---,---,---,---,---,---,
Babor,21:20:54,---,---,---,---,---,---,
Babor,21:21:19,---,---,---,---,---,---,
Babor,21:21:42,1730,2,---,---,---,---,
Babor,21:22:07,---,---,---,---,---,---,
Babor,21:22:31,1730,8,---,---,---,---,
Babor,21:22:55,1730,9,---,---,---,---,
Babor,21:23:21,---,---,---,---,---,---,
Babor,21:23:46,---,---,---,---,---,---,
Babor,21:24:09,1730,9,---,---,---,---,
Babor,21:24:34,---,---,---,---,---,---,
Babor,21:24:58,---,---,---,---,---,---,
Babor,21:25:23,---,---,---,---,---,---,
Babor,21:25:46,1731,1,---,---,---,---,
Babor,21:26:10,1730,9,---,---,---,---,
Babor,21:26:39,---,---,---,---,---,---,
Babor,21:27:03,---,---,---,---,---,---,
Babor,21:27:31,---,---,---,---,---,---,
Babor,21:27:55,---,---,---,---,---,---,
Babor,21:28:19,---,---,---,---,---,---,
Babor,21:28:43,---,---,---,---,---,---,
Babor,21:29:08,---,---,---,---,---,---,
Babor,21:29:31,1731,2,---,---,---,---,
Babor,21:29:57,---,---,---,---,---,---,
Babor,21:30:22,---,---,---,---,---,---,
Babor,21:30:49,---,---,---,---,---,---,
Babor,21:31:13,---,---,---,---,---,---,
Babor,21:31:37,---,---,---,---,---,---,
Babor,21:32:01,---,---,---,---,---,---,
Babor,21:32:26,---,---,---,---,---,---,
Babor,21:32:48,1732,5,-8,3,---,---,
Babor,21:33:18,---,---,---,---,---,---,
Babor,21:33:43,1731,9,---,---,---,---,
Babor,21:34:09,---,---,---,---,---,---,
Babor,21:34:33,1732,2,---,---,---,---,
Babor,21:34:59,---,---,---,---,---,---,
Babor,21:35:23,---,---,---,---,---,---,
Babor,21:35:46,1732,3,---,---,---,---,
Babor,21:36:11,1732,0,---,---,---,---,
Babor,21:36:37,---,---,---,---,---,---,
Babor,21:37:02,1732,3,---,---,---,---,
Babor,21:37:28,---,---,---,---,---,---,
Babor,21:37:50,1732,2,-9,4,---,---,
Babor,21:38:19,---,---,---,---,---,---,
Babor,21:38:44,---,---,---,---,---,---,
Babor,21:39:09,---,---,---,---,---,---,
Babor,21:39:33,---,---,---,---,---,---,
Babor,21:39:57,---,---,---,---,---,---,
Babor,21:40:22,---,---,---,---,---,---,
Babor,21:40:46,---,---,---,---,---,---,
Babor,21:41:10,---,---,---,---,---,---,
Babor,21:41:33,1733,2,---,---,---,---,
Babor,21:42:02,---,---,---,---,---,---,
Babor,21:42:29,---,---,---,---,---,---,
Babor,21:42:54,1732,9,-8,9,---,---,
Babor,21:43:24,1732,9,-9,0,---,---,
Babor,21:43:53,---,---,---,---,---,---,
Babor,21:44:18,---,---,---,---,---,---,
Babor,21:44:42,---,---,---,---,---,---,
Babor,21:45:07,---,---,---,---,---,---,
Babor,21:45:31,---,---,---,---,---,---,
Babor,21:45:55,---,---,---,---,---,---,
Babor,21:46:20,---,---,---,---,---,---,
Babor,21:46:44,---,---,---,---,---,---,
Babor,21:47:07,1732,3,---,---,---,---,
Babor,21:47:32,1732,2,---,---,---,---,
Babor,21:48:00,---,---,---,---,---,---,
Babor,21:48:23,1732,7,-9,3,---,---,
Babor,21:48:51,1732,5,---,---,---,---,
Babor,21:49:15,1732,6,---,---,---,---,
Babor,21:49:40,1733,0,---,---,---,---,
Babor,21:50:06,---,---,---,---,---,---,
Babor,21:50:30,---,---,---,---,---,---,
Babor,21:50:55,---,---,---,---,---,---,
Babor,21:51:19,---,---,---,---,---,---,
Babor,21:51:41,1733,0,-8,8,---,---,
Babor,21:52:09,1732,7,-8,6,---,---,
Babor,21:52:38,---,---,---,---,---,---,
Babor,21:53:03,---,---,---,---,---,---,
Babor,21:53:27,---,---,---,---,---,---,
Babor,21:53:50,1733,6,-8,7,---,---,
Babor,21:54:22,---,---,---,---,---,---,
Babor,21:54:46,---,---,---,---,---,---,
Babor,21:55:11,1732,6,-9,3,---,---,
Babor,21:55:42,1732,7,---,---,---,---,
Babor,21:56:11,---,---,---,---,---,---,
Babor,21:56:38,---,---,---,---,---,---,
Babor,21:57:03,---,---,---,---,---,---,
Babor,21:57:27,---,---,---,---,---,---,
Babor,21:57:50,1733,2,---,---,---,---,
Babor,21:58:16,---,---,---,---,---,---,
Babor,21:58:41,---,---,---,---,---,---,
Babor,21:59:04,1733,1,---,---,---,---,
Babor,21:59:30,---,---,---,---,---,---,
Babor,21:59:54,---,---,---,---,---,---,
Babor,22:00:21,---,---,---,---,---,---,
Babor,22:00:46,---,---,---,---,---,---,
Babor,22:01:10,---,---,---,---,---,---,
Babor,22:01:33,1732,4,---,---,---,---,
Babor,22:02:01,1732,3,---,---,---,---,
Babor,22:02:28,---,---,---,---,---,---,
Babor,22:02:54,---,---,---,---,---,---,
Babor,22:03:18,---,---,---,---,---,---,
Babor,22:03:42,---,---,---,---,---,---,
Babor,22:04:07,---,---,---,---,---,---,
Babor,22:04:31,---,---,---,---,---,---,
Babor,22:04:55,---,---,---,---,---,---,
Babor,22:05:20,---,---,---,---,---,---,
Babor,22:05:47,---,---,---,---,---,---,
Babor,22:06:14,---,---,---,---,---,---,
Babor,22:06:38,---,---,---,---,---,---,
Babor,22:07:03,---,---,---,---,---,---,
Babor,22:07:27,---,---,---,---,---,---,
Babor,22:07:51,---,---,---,---,---,---,
Babor,22:08:16,---,---,---,---,---,---,
Babor,22:08:39,1732,8,---,---,---,---,
Babor,22:09:03,1732,1,---,---,---,---,
Babor,22:09:28,1732,1,---,---,---,---,
Babor,22:09:52,1732,9,-8,7,---,---,
Babor,22:10:24,---,---,---,---,---,---,
Babor,22:10:48,---,---,---,---,---,---,
Babor,22:11:12,---,---,---,---,---,---,
Babor,22:11:37,---,---,---,---,---,---,
Babor,22:12:01,---,---,---,---,---,---,
Babor,22:12:26,---,---,---,---,---,---,
Babor,22:12:50,---,---,---,---,---,---,
Babor,22:13:13,1732,2,---,---,---,---,
Babor,22:13:39,---,---,---,---,---,---,
Babor,22:14:04,---,---,---,---,---,---,
Babor,22:14:28,---,---,---,---,---,---,
Babor,22:14:51,1732,4,---,---,---,---,
Babor,22:15:15,1732,4,---,---,---,---,
Babor,22:15:41,---,---,---,---,---,---,
Babor,22:16:04,1732,6,---,---,---,---,
Babor,22:16:30,---,---,---,---,---,---,
Babor,22:16:53,1733,3,---,---,---,---,
Babor,22:17:18,1731,6,---,---,---,---,
Babor,22:17:43,1732,4,---,---,---,---,
Babor,22:18:07,1732,0,---,---,---,---,
Babor,22:18:33,---,---,---,---,---,---,
Babor,22:18:58,---,---,---,---,---,---,
Babor,22:19:22,---,---,---,---,---,---,
Babor,22:19:45,1732,0,---,---,---,---,
Babor,22:20:11,---,---,---,---,---,---,
Babor,22:20:35,---,---,---,---,---,---,
Babor,22:21:00,---,---,---,---,---,---,
Babor,22:21:27,---,---,---,---,---,---,
Babor,22:21:50,1731,9,---,---,---,---,
Babor,22:22:15,1732,4,---,---,---,---,
Babor,22:22:40,1732,3,---,---,---,---,
Babor,22:23:04,1731,9,---,---,---,---,
Babor,22:23:29,1732,2,---,---,---,---,
Babor,22:23:54,1732,2,---,---,---,---,
Babor,22:24:22,---,---,---,---,---,---,
Babor,22:24:46,1731,7,---,---,---,---,
Babor,22:25:10,1733,0,---,---,---,---,
Babor,22:25:38,1731,4,---,---,---,---,
Babor,22:26:04,---,---,---,---,---,---,
Babor,22:26:27,1731,5,---,---,---,---,
Babor,22:26:53,---,---,---,---,---,---,
Babor,22:27:16,1731,5,---,---,---,---,
Babor,22:27:42,---,---,---,---,---,---,
Babor,22:28:06,---,---,---,---,---,---,
Babor,22:28:31,---,---,---,---,---,---,
Babor,22:28:58,---,---,---,---,---,---,
Babor,22:29:25,---,---,---,---,---,---,
Babor,22:29:48,1732,1,---,---,---,---,
Babor,22:30:14,---,---,---,---,---,---,
Babor,22:30:38,---,---,---,---,---,---,
Babor,22:31:02,---,---,---,---,---,---,
Babor,22:31:26,1732,0,---,---,---,---,
Babor,22:31:51,---,---,---,---,---,---,
Babor,22:32:16,---,---,---,---,---,---,
Babor,22:32:39,1731,9,---,---,---,---,
Babor,22:33:03,1731,6,---,---,---,---,
Babor,22:33:32,---,---,---,---,---,---,
Babor,22:33:57,---,---,---,---,---,---,
Babor,22:34:21,---,---,---,---,---,---,
Babor,22:34:45,---,---,---,---,---,---,
Babor,22:35:08,1731,5,---,---,---,---,
Babor,22:35:33,1731,4,---,---,---,---,
Babor,22:35:57,1731,5,---,---,---,---,
Babor,22:36:23,---,---,---,---,---,---,
Babor,22:36:48,---,---,---,---,---,---,
Babor,22:37:11,1732,4,---,---,---,---,
Babor,22:37:36,---,---,---,---,---,---,
Babor,22:38:03,---,---,---,---,---,---,
Babor,22:38:26,1732,3,-9,8,---,---,
Babor,22:38:54,1732,2,---,---,---,---,
Babor,22:39:24,1732,4,---,---,---,---,
Babor,22:39:53,---,---,---,---,---,---,
Babor,22:40:16,1732,7,---,---,---,---,
Babor,22:40:42,---,---,---,---,---,---,
Babor,22:41:06,---,---,---,---,---,---,
Babor,22:41:29,1732,6,---,---,---,---,
Babor,22:41:55,---,---,---,---,---,---,
Babor,22:42:18,1732,5,---,---,---,---,
Babor,22:42:45,1732,5,---,---,---,---,
Babor,22:43:11,---,---,---,---,---,---,
Babor,22:43:36,---,---,---,---,---,---,
Babor,22:44:00,---,---,---,---,---,---,
Babor,22:44:27,---,---,---,---,---,---,
Babor,22:44:50,1732,2,---,---,---,---,
Babor,22:45:16,---,---,---,---,---,---,
Babor,22:45:39,1732,5,---,---,---,---,
Babor,22:46:05,---,---,---,---,---,---,
Babor,22:46:30,---,---,---,---,---,---,
Babor,22:46:56,1731,8,---,---,---,---,
Babor,22:47:23,1732,0,---,---,---,---,
Babor,22:47:48,1731,7,---,---,---,---,
Babor,22:48:14,---,---,---,---,---,---,
Babor,22:48:38,---,---,---,---,---,---,
Babor,22:49:01,1731,9,---,---,---,---,
Babor,22:49:27,---,---,---,---,---,---,
Babor,22:49:50,1731,7,---,---,---,---,
Babor,22:50:15,1731,4,---,---,---,---,
Babor,22:50:46,---,---,---,---,---,---,
Babor,22:51:11,1731,4,-8,5,---,---,
Babor,22:51:46,---,---,---,---,---,---,
Babor,22:52:10,1731,8,---,---,---,---,
Babor,22:52:36,---,---,---,---,---,---,
Babor,22:52:59,1732,5,---,---,---,---,
Babor,22:53:24,1732,0,---,---,---,---,
Babor,22:53:48,1732,1,---,---,---,---,
Babor,22:54:15,1732,4,-7,2,---,---,
Babor,22:54:47,---,---,---,---,---,---,
Babor,22:55:10,1732,6,---,---,---,---,
Babor,22:55:36,---,---,---,---,---,---,
Babor,22:55:59,1733,4,---,---,---,---,
Babor,22:56:25,---,---,---,---,---,---,
Babor,22:56:48,1732,5,---,---,---,---,
Babor,22:57:17,---,---,---,---,---,---,
Babor,22:57:43,1732,5,---,---,---,---,
Babor,22:58:09,---,---,---,---,---,---,
Babor,22:58:32,1732,6,---,---,---,---,
Babor,22:58:57,1732,6,---,---,---,---,
Babor,22:59:25,---,---,---,---,---,---,
Babor,22:59:50,---,---,---,---,---,---,
Babor,23:00:14,---,---,---,---,---,---,
Babor,23:00:38,---,---,---,---,---,---,
Babor,23:01:06,---,---,---,---,---,---,
Babor,23:01:32,---,---,---,---,---,---,
Babor,23:02:00,---,---,---,---,---,---,
Babor,23:02:24,---,---,---,---,---,---,
Babor,23:02:52,---,---,---,---,---,---,
Babor,23:03:16,---,---,---,---,---,---,
Babor,23:03:41,---,---,---,---,---,---,
Babor,23:04:06,1732,2,---,---,---,---,
Babor,23:04:32,---,---,---,---,---,---,
Babor,23:04:56,---,---,---,---,---,---,
Babor,23:05:24,---,---,---,---,---,---,
Babor,23:05:48,---,---,---,---,---,---,
Babor,23:06:12,---,---,---,---,---,---,
Babor,23:06:36,---,---,---,---,---,---,
