Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,11:33:43,---,---,---,---,---,---,
Babor,11:34:13,---,---,---,---,---,---,
Babor,11:34:42,---,---,---,---,---,---,
Babor,11:35:11,---,---,---,---,---,---,
Babor,11:35:41,---,---,---,---,---,---,
Babor,11:36:10,---,---,---,---,---,---,
Babor,11:36:40,---,---,---,---,---,---,
Babor,11:37:09,---,---,---,---,---,---,
Babor,11:37:38,---,---,---,---,---,---,
Babor,11:38:08,---,---,---,---,---,---,
Babor,11:38:37,---,---,---,---,---,---,
Babor,11:39:06,---,---,---,---,---,---,
Babor,11:39:36,---,---,---,---,---,---,
Babor,11:40:05,---,---,---,---,---,---,
Babor,11:40:35,---,---,---,---,---,---,
Babor,11:41:04,---,---,---,---,---,---,
Babor,11:41:33,---,---,---,---,---,---,
Babor,11:42:03,---,---,---,---,---,---,
Babor,11:42:32,---,---,---,---,---,---,
Babor,11:43:01,---,---,---,---,---,---,
Babor,11:43:31,---,---,---,---,---,---,
Babor,11:44:00,---,---,---,---,---,---,
Babor,11:44:30,---,---,---,---,---,---,
Babor,11:44:59,---,---,---,---,---,---,
Babor,11:45:28,---,---,---,---,---,---,
Babor,11:45:58,---,---,---,---,---,---,
Babor,11:46:27,---,---,---,---,---,---,
Babor,11:46:55,---,---,---,---,---,---,
Babor,11:47:24,---,---,---,---,---,---,
Babor,11:47:54,---,---,---,---,---,---,
Babor,11:48:23,---,---,---,---,---,---,
Babor,11:48:53,---,---,---,---,---,---,
Babor,11:49:22,---,---,---,---,---,---,
Babor,11:49:51,---,---,---,---,---,---,
Babor,11:50:21,---,---,---,---,---,---,
Babor,11:50:50,---,---,---,---,---,---,
Babor,11:51:20,---,---,---,---,---,---,
Babor,11:51:49,---,---,---,---,---,---,
Babor,11:52:18,---,---,---,---,---,---,
Babor,11:52:48,---,---,---,---,---,---,
Babor,11:53:17,---,---,---,---,---,---,
Babor,11:53:46,---,---,---,---,---,---,
Babor,11:54:16,---,---,---,---,---,---,
Babor,11:54:45,---,---,---,---,---,---,
Babor,11:55:15,---,---,---,---,---,---,
Babor,11:55:44,---,---,---,---,---,---,
Babor,11:56:13,---,---,---,---,---,---,
Babor,11:56:43,---,---,---,---,---,---,
Babor,11:57:12,---,---,---,---,---,---,
Babor,11:57:41,---,---,---,---,---,---,
Babor,11:58:11,---,---,---,---,---,---,
Babor,11:58:40,---,---,---,---,---,---,
Babor,11:59:10,---,---,---,---,---,---,
Babor,11:59:39,---,---,---,---,---,---,
Babor,12:00:08,---,---,---,---,---,---,
Babor,12:00:38,---,---,---,---,---,---,
Babor,12:01:07,---,---,---,---,---,---,
Babor,12:01:37,---,---,---,---,---,---,
Babor,12:02:06,---,---,---,---,---,---,
Babor,12:02:35,---,---,---,---,---,---,
Babor,12:03:05,---,---,---,---,---,---,
Babor,12:03:34,---,---,---,---,---,---,
Babor,12:04:03,---,---,---,---,---,---,
Babor,12:04:33,---,---,---,---,---,---,
Babor,12:05:02,---,---,---,---,---,---,
Babor,12:05:32,---,---,---,---,---,---,
Babor,12:06:01,---,---,---,---,---,---,
Babor,12:06:30,---,---,---,---,---,---,
Babor,12:07:00,---,---,---,---,---,---,
Babor,12:07:29,---,---,---,---,---,---,
Babor,12:07:58,---,---,---,---,---,---,
Babor,12:08:28,---,---,---,---,---,---,
Babor,12:08:57,---,---,---,---,---,---,
Babor,12:09:27,---,---,---,---,---,---,
Babor,12:09:56,---,---,---,---,---,---,
Babor,12:10:25,---,---,---,---,---,---,
Babor,12:10:55,---,---,---,---,---,---,
Babor,12:11:24,---,---,---,---,---,---,
Babor,12:11:53,---,---,---,---,---,---,
Babor,12:12:23,---,---,---,---,---,---,
Babor,12:12:52,---,---,---,---,---,---,
Babor,12:13:22,---,---,---,---,---,---,
Babor,12:13:51,---,---,---,---,---,---,
Babor,12:14:20,---,---,---,---,---,---,
Babor,12:14:50,---,---,---,---,---,---,
Babor,12:15:19,---,---,---,---,---,---,
Babor,12:15:49,---,---,---,---,---,---,
Babor,12:16:18,---,---,---,---,---,---,
Babor,12:16:47,---,---,---,---,---,---,
Babor,12:17:17,---,---,---,---,---,---,
Babor,12:17:46,---,---,---,---,---,---,
Babor,12:18:15,---,---,---,---,---,---,
Babor,12:18:45,---,---,---,---,---,---,
Babor,12:19:14,---,---,---,---,---,---,
Babor,12:19:44,---,---,---,---,---,---,
Babor,12:20:13,---,---,---,---,---,---,
