Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,10:09:48,---,---,---,---,---,---,
Babor,10:10:13,---,---,---,---,---,---,
Babor,10:10:38,---,---,---,---,---,---,
Babor,10:11:03,---,---,---,---,---,---,
Babor,10:11:28,---,---,---,---,---,---,
Babor,10:11:53,---,---,---,---,---,---,
Babor,10:12:18,---,---,---,---,---,---,
Babor,10:12:43,---,---,---,---,---,---,
Babor,10:13:08,---,---,---,---,---,---,
Babor,10:13:33,---,---,---,---,---,---,
Babor,10:13:58,---,---,---,---,---,---,
Babor,10:14:24,---,---,---,---,---,---,
Babor,10:14:49,---,---,---,---,---,---,
Babor,10:15:14,---,---,---,---,---,---,
Babor,10:15:39,---,---,---,---,---,---,
Babor,10:16:04,---,---,---,---,---,---,
Babor,10:16:29,---,---,---,---,---,---,
Babor,10:16:54,---,---,---,---,---,---,
Babor,10:17:19,---,---,---,---,---,---,
Babor,10:17:44,---,---,---,---,---,---,
Babor,10:18:09,---,---,---,---,---,---,
Babor,10:18:34,---,---,---,---,---,---,
Babor,10:19:00,---,---,---,---,---,---,
Babor,10:19:25,---,---,---,---,---,---,
Babor,10:19:50,---,---,---,---,---,---,
Babor,10:20:15,---,---,---,---,---,---,
Babor,10:20:40,---,---,---,---,---,---,
Babor,10:21:05,---,---,---,---,---,---,
Babor,10:21:30,---,---,---,---,---,---,
Babor,10:21:55,---,---,---,---,---,---,
Babor,10:22:21,---,---,---,---,---,---,
Babor,10:22:46,---,---,---,---,---,---,
Babor,10:23:11,---,---,---,---,---,---,
Babor,10:23:37,---,---,---,---,---,---,
Babor,10:24:00,---,---,---,---,---,---,
Babor,10:24:26,---,---,---,---,---,---,
Babor,10:24:51,---,---,---,---,---,---,
Babor,10:25:17,---,---,---,---,---,---,
Babor,10:25:42,---,---,---,---,---,---,
Babor,10:26:07,---,---,---,---,---,---,
Babor,10:26:34,---,---,---,---,---,---,
Babor,10:26:59,---,---,---,---,---,---,
Babor,10:27:24,---,---,---,---,---,---,
Babor,10:27:49,---,---,---,---,---,---,
Babor,10:28:15,---,---,---,---,---,---,
Babor,10:28:40,---,---,---,---,---,---,
Babor,10:29:05,---,---,---,---,---,---,
Babor,10:29:30,---,---,---,---,---,---,
Babor,10:29:55,---,---,---,---,---,---,
Babor,10:30:20,---,---,---,---,---,---,
Babor,10:30:45,---,---,---,---,---,---,
Babor,10:31:10,---,---,---,---,---,---,
Babor,10:31:34,---,---,---,---,---,---,
Babor,10:31:58,---,---,---,---,---,---,
Babor,10:32:23,---,---,---,---,---,---,
Babor,10:32:48,---,---,---,---,---,---,
Babor,10:33:13,---,---,---,---,---,---,
Babor,10:33:40,---,---,---,---,---,---,
Babor,10:34:05,---,---,---,---,---,---,
Babor,10:34:30,---,---,---,---,---,---,
Babor,10:34:55,---,---,---,---,---,---,
Babor,10:35:21,---,---,---,---,---,---,
Babor,10:35:46,---,---,---,---,---,---,
Babor,10:36:11,---,---,---,---,---,---,
Babor,10:36:36,---,---,---,---,---,---,
Babor,10:37:01,---,---,---,---,---,---,
Babor,10:37:26,---,---,---,---,---,---,
Babor,10:37:53,---,---,---,---,---,---,
Babor,10:38:17,---,---,---,---,---,---,
Babor,10:38:42,---,---,---,---,---,---,
Babor,10:39:07,---,---,---,---,---,---,
Babor,10:39:32,---,---,---,---,---,---,
Babor,10:39:57,---,---,---,---,---,---,
Babor,10:40:22,---,---,---,---,---,---,
Babor,10:40:47,---,---,---,---,---,---,
Babor,10:41:12,---,---,---,---,---,---,
Babor,10:41:37,---,---,---,---,---,---,
Babor,10:42:02,---,---,---,---,---,---,
Babor,10:42:26,---,---,---,---,---,---,
Babor,10:42:51,---,---,---,---,---,---,
Babor,10:43:18,---,---,---,---,---,---,
Babor,10:43:43,---,---,---,---,---,---,
Babor,10:44:08,---,---,---,---,---,---,
Babor,10:44:33,---,---,---,---,---,---,
Babor,10:44:58,---,---,---,---,---,---,
Babor,10:45:23,---,---,---,---,---,---,
Babor,10:45:48,---,---,---,---,---,---,
Babor,10:46:13,---,---,---,---,---,---,
Babor,10:46:38,---,---,---,---,---,---,
Babor,10:47:03,---,---,---,---,---,---,
Babor,10:47:28,---,---,---,---,---,---,
Babor,10:47:53,---,---,---,---,---,---,
Babor,10:48:18,---,---,---,---,---,---,
Babor,10:48:44,---,---,---,---,---,---,
Babor,10:49:09,---,---,---,---,---,---,
Babor,10:49:37,---,---,---,---,---,---,
Babor,10:50:02,---,---,---,---,---,---,
Babor,10:50:27,---,---,---,---,---,---,
Babor,10:50:51,---,---,---,---,---,---,
Babor,10:51:16,---,---,---,---,---,---,
Babor,10:51:41,---,---,---,---,---,---,
Babor,10:52:06,---,---,---,---,---,---,
Babor,10:52:31,---,---,---,---,---,---,
Babor,10:52:56,---,---,---,---,---,---,
Babor,10:53:23,---,---,---,---,---,---,
Babor,10:53:47,---,---,---,---,---,---,
Babor,10:54:13,---,---,---,---,---,---,
Babor,10:54:40,---,---,---,---,---,---,
Babor,10:55:04,---,---,---,---,---,---,
Babor,10:55:29,---,---,---,---,---,---,
Babor,10:55:55,---,---,---,---,---,---,
Babor,10:56:19,---,---,---,---,---,---,
Babor,10:56:44,---,---,---,---,---,---,
Babor,10:57:09,---,---,---,---,---,---,
Babor,10:57:34,---,---,---,---,---,---,
Babor,10:57:59,---,---,---,---,---,---,
Babor,10:58:23,---,---,---,---,---,---,
Babor,10:58:48,---,---,---,---,---,---,
Babor,10:59:13,---,---,---,---,---,---,
Babor,10:59:38,---,---,---,---,---,---,
Babor,11:00:02,---,---,---,---,---,---,
Babor,11:00:26,---,---,---,---,---,---,
Babor,11:00:53,---,---,---,---,---,---,
Babor,11:01:18,---,---,---,---,---,---,
Babor,11:01:47,---,---,---,---,---,---,
Babor,11:02:14,---,---,---,---,---,---,
Babor,11:02:40,---,---,---,---,---,---,
Babor,11:03:05,---,---,---,---,---,---,
Babor,11:03:30,---,---,---,---,---,---,
Babor,11:03:56,---,---,---,---,---,---,
Babor,11:04:21,---,---,---,---,---,---,
Babor,11:04:46,---,---,---,---,---,---,
Babor,11:05:11,---,---,---,---,---,---,
Babor,11:05:36,---,---,---,---,---,---,
Babor,11:06:01,---,---,---,---,---,---,
Babor,11:06:26,---,---,---,---,---,---,
Babor,11:06:52,---,---,---,---,---,---,
Babor,11:07:18,---,---,---,---,---,---,
Babor,11:07:43,---,---,---,---,---,---,
Babor,11:08:08,---,---,---,---,---,---,
Babor,11:08:33,---,---,---,---,---,---,
Babor,11:09:01,---,---,---,---,---,---,
Babor,11:09:29,---,---,---,---,---,---,
Babor,11:09:57,---,---,---,---,---,---,
Babor,11:10:24,---,---,---,---,---,---,
Babor,11:10:52,---,---,---,---,---,---,
Babor,11:11:20,---,---,---,---,---,---,
Babor,11:11:48,---,---,---,---,---,---,
Babor,11:12:18,---,---,---,---,---,---,
Babor,11:12:47,---,---,---,---,---,---,
Babor,11:13:15,---,---,---,---,---,---,
Babor,11:13:43,---,---,---,---,---,---,
Babor,11:14:11,---,---,---,---,---,---,
Babor,11:14:39,---,---,---,---,---,---,
Babor,11:15:07,---,---,---,---,---,---,
Babor,11:15:35,---,---,---,---,---,---,
Babor,11:16:03,---,---,---,---,---,---,
Babor,11:16:30,---,---,---,---,---,---,
Babor,11:17:00,---,---,---,---,---,---,
Babor,11:17:28,---,---,---,---,---,---,
Babor,11:17:57,---,---,---,---,---,---,
Babor,11:18:25,---,---,---,---,---,---,
Babor,11:18:53,---,---,---,---,---,---,
Babor,11:19:23,---,---,---,---,---,---,
Babor,11:19:52,---,---,---,---,---,---,
Babor,11:20:21,---,---,---,---,---,---,
Babor,11:20:51,---,---,---,---,---,---,
Babor,11:21:20,---,---,---,---,---,---,
Babor,11:21:49,---,---,---,---,---,---,
Babor,11:22:19,---,---,---,---,---,---,
Babor,11:22:48,---,---,---,---,---,---,
Babor,11:23:16,---,---,---,---,---,---,
Babor,11:23:46,---,---,---,---,---,---,
Babor,11:24:15,---,---,---,---,---,---,
Babor,11:24:44,---,---,---,---,---,---,
Babor,11:25:14,---,---,---,---,---,---,
Babor,11:25:43,---,---,---,---,---,---,
Babor,11:26:12,---,---,---,---,---,---,
Babor,11:26:42,---,---,---,---,---,---,
Babor,11:27:11,---,---,---,---,---,---,
Babor,11:27:41,---,---,---,---,---,---,
Babor,11:28:10,---,---,---,---,---,---,
Babor,11:28:39,---,---,---,---,---,---,
Babor,11:29:07,---,---,---,---,---,---,
Babor,11:29:37,---,---,---,---,---,---,
Babor,11:30:06,---,---,---,---,---,---,
Babor,11:30:36,---,---,---,---,---,---,
Babor,11:31:05,---,---,---,---,---,---,
Babor,11:31:32,---,---,---,---,---,---,
Babor,11:32:01,---,---,---,---,---,---,
Babor,11:32:30,---,---,---,---,---,---,
Babor,11:33:00,---,---,---,---,---,---,
Babor,11:33:29,---,---,---,---,---,---,
Babor,11:33:57,---,---,---,---,---,---,
Babor,11:34:26,---,---,---,---,---,---,
Babor,11:34:56,---,---,---,---,---,---,
Babor,11:35:25,---,---,---,---,---,---,
Babor,11:35:55,---,---,---,---,---,---,
Babor,11:36:24,---,---,---,---,---,---,
Babor,11:36:53,---,---,---,---,---,---,
Babor,11:37:23,---,---,---,---,---,---,
Babor,11:37:52,---,---,---,---,---,---,
Babor,11:38:21,---,---,---,---,---,---,
Babor,11:38:51,---,---,---,---,---,---,
Babor,11:39:20,---,---,---,---,---,---,
Babor,11:39:50,---,---,---,---,---,---,
Babor,11:40:19,---,---,---,---,---,---,
Babor,11:40:46,---,---,---,---,---,---,
Babor,11:41:16,---,---,---,---,---,---,
Babor,11:41:45,---,---,---,---,---,---,
Babor,11:42:14,---,---,---,---,---,---,
Babor,11:42:44,---,---,---,---,---,---,
Babor,11:43:13,---,---,---,---,---,---,
Babor,11:43:42,---,---,---,---,---,---,
Babor,11:44:12,---,---,---,---,---,---,
Babor,11:44:41,---,---,---,---,---,---,
Babor,11:45:11,---,---,---,---,---,---,
Babor,11:45:40,---,---,---,---,---,---,
Babor,11:46:09,---,---,---,---,---,---,
Babor,11:46:39,---,---,---,---,---,---,
Babor,11:47:08,---,---,---,---,---,---,
Babor,11:47:37,---,---,---,---,---,---,
Babor,11:48:07,---,---,---,---,---,---,
Babor,11:48:36,---,---,---,---,---,---,
Babor,11:49:06,---,---,---,---,---,---,
Babor,11:49:35,---,---,---,---,---,---,
Babor,11:50:04,---,---,---,---,---,---,
Babor,11:50:34,---,---,---,---,---,---,
Babor,11:51:03,---,---,---,---,---,---,
Babor,11:51:33,---,---,---,---,---,---,
Babor,11:52:02,---,---,---,---,---,---,
Babor,11:52:31,---,---,---,---,---,---,
Babor,11:53:01,---,---,---,---,---,---,
Babor,11:53:30,---,---,---,---,---,---,
Babor,11:53:59,---,---,---,---,---,---,
Babor,11:54:29,---,---,---,---,---,---,
Babor,11:54:58,---,---,---,---,---,---,
Babor,11:55:28,---,---,---,---,---,---,
Babor,11:55:57,---,---,---,---,---,---,
Babor,11:56:26,---,---,---,---,---,---,
Babor,11:56:56,---,---,---,---,---,---,
Babor,11:57:25,---,---,---,---,---,---,
Babor,11:57:54,---,---,---,---,---,---,
Babor,11:58:24,---,---,---,---,---,---,
Babor,11:58:53,---,---,---,---,---,---,
Babor,11:59:21,---,---,---,---,---,---,
Babor,11:59:51,---,---,---,---,---,---,
Babor,12:00:19,---,---,---,---,---,---,
Babor,12:00:46,---,---,---,---,---,---,
Babor,12:01:13,---,---,---,---,---,---,
Babor,12:01:39,---,---,---,---,---,---,
Babor,12:02:05,---,---,---,---,---,---,
Babor,12:02:31,---,---,---,---,---,---,
Babor,12:02:56,---,---,---,---,---,---,
Babor,12:03:20,---,---,---,---,---,---,
Babor,12:03:45,---,---,---,---,---,---,
Babor,12:04:11,---,---,---,---,---,---,
Babor,12:04:37,---,---,---,---,---,---,
Babor,12:05:04,---,---,---,---,---,---,
Babor,12:05:31,---,---,---,---,---,---,
Babor,12:05:58,---,---,---,---,---,---,
Babor,12:06:23,---,---,---,---,---,---,
Babor,12:06:48,---,---,---,---,---,---,
Babor,12:07:13,---,---,---,---,---,---,
Babor,12:07:38,---,---,---,---,---,---,
Babor,12:08:03,---,---,---,---,---,---,
Babor,12:08:28,---,---,---,---,---,---,
Babor,12:08:53,---,---,---,---,---,---,
Babor,12:09:18,---,---,---,---,---,---,
Babor,12:09:43,---,---,---,---,---,---,
Babor,12:10:07,---,---,---,---,---,---,
Babor,12:10:32,---,---,---,---,---,---,
Babor,12:10:58,---,---,---,---,---,---,
Babor,12:11:22,---,---,---,---,---,---,
Babor,12:11:46,---,---,---,---,---,---,
Babor,12:12:10,---,---,---,---,---,---,
Babor,12:12:35,---,---,---,---,---,---,
Babor,12:13:00,---,---,---,---,---,---,
Babor,12:13:25,---,---,---,---,---,---,
Babor,12:13:50,---,---,---,---,---,---,
Babor,12:14:15,---,---,---,---,---,---,
Babor,12:14:42,---,---,---,---,---,---,
Babor,12:15:08,---,---,---,---,---,---,
Babor,12:15:34,---,---,---,---,---,---,
Babor,12:15:58,---,---,---,---,---,---,
Babor,12:16:22,---,---,---,---,---,---,
Babor,12:16:46,---,---,---,---,---,---,
Babor,12:17:11,---,---,---,---,---,---,
Babor,12:17:38,---,---,---,---,---,---,
Babor,12:18:03,---,---,---,---,---,---,
Babor,12:18:29,2637,9,---,---,---,---,
Babor,12:18:56,---,---,---,---,---,---,
Babor,12:19:24,---,---,---,---,---,---,
Babor,12:19:49,---,---,---,---,---,---,
Babor,12:20:14,---,---,---,---,---,---,
Babor,12:20:39,---,---,---,---,---,---,
Babor,12:21:04,---,---,---,---,---,---,
Babor,12:21:31,---,---,---,---,---,---,
Babor,12:21:56,---,---,---,---,---,---,
Babor,12:22:22,---,---,---,---,---,---,
Babor,12:22:49,---,---,---,---,---,---,
Babor,12:23:15,---,---,---,---,---,---,
Babor,12:23:42,---,---,---,---,---,---,
Babor,12:24:08,---,---,---,---,---,---,
Babor,12:24:35,---,---,---,---,---,---,
Babor,12:25:00,---,---,---,---,---,---,
Babor,12:25:26,---,---,---,---,---,---,
Babor,12:25:51,---,---,---,---,---,---,
Babor,12:26:18,---,---,---,---,---,---,
Babor,12:26:44,---,---,---,---,---,---,
Babor,12:27:11,---,---,---,---,---,---,
Babor,12:27:37,---,---,---,---,---,---,
Babor,12:28:04,---,---,---,---,---,---,
Babor,12:28:30,---,---,---,---,---,---,
Babor,12:28:54,---,---,---,---,---,---,
Babor,12:29:21,---,---,---,---,---,---,
Babor,12:29:45,---,---,---,---,---,---,
Babor,12:30:11,---,---,---,---,---,---,
Babor,12:30:37,---,---,---,---,---,---,
Babor,12:31:02,---,---,---,---,---,---,
Babor,12:31:28,---,---,---,---,---,---,
Babor,12:31:52,---,---,---,---,---,---,
Babor,12:32:19,---,---,---,---,---,---,
Babor,12:32:43,---,---,---,---,---,---,
Babor,12:33:09,---,---,---,---,---,---,
Babor,12:33:36,---,---,---,---,---,---,
Babor,12:34:01,---,---,---,---,---,---,
Babor,12:34:27,---,---,---,---,---,---,
Babor,12:34:52,---,---,---,---,---,---,
Babor,12:35:16,---,---,---,---,---,---,
Babor,12:35:42,---,---,---,---,---,---,
Babor,12:36:08,---,---,---,---,---,---,
Babor,12:36:34,---,---,---,---,---,---,
Babor,12:37:01,---,---,---,---,---,---,
Babor,12:37:27,---,---,---,---,---,---,
Babor,12:37:54,---,---,---,---,---,---,
Babor,12:38:20,---,---,---,---,---,---,
Babor,12:38:47,---,---,---,---,---,---,
Babor,12:39:12,---,---,---,---,---,---,
Babor,12:39:36,---,---,---,---,---,---,
Babor,12:40:03,---,---,---,---,---,---,
Babor,12:40:28,---,---,---,---,---,---,
Babor,12:40:54,---,---,---,---,---,---,
Babor,12:41:21,---,---,---,---,---,---,
Babor,12:41:46,---,---,---,---,---,---,
Babor,12:42:12,---,---,---,---,---,---,
Babor,12:42:39,---,---,---,---,---,---,
Babor,12:43:05,---,---,---,---,---,---,
Babor,12:43:32,---,---,---,---,---,---,
Babor,12:43:58,---,---,---,---,---,---,
Babor,12:44:23,---,---,---,---,---,---,
Babor,12:44:50,---,---,---,---,---,---,
Babor,12:45:16,---,---,---,---,---,---,
Babor,12:45:40,---,---,---,---,---,---,
Babor,12:46:07,---,---,---,---,---,---,
Babor,12:46:33,---,---,---,---,---,---,
Babor,12:47:00,---,---,---,---,---,---,
Babor,12:47:26,---,---,---,---,---,---,
Babor,12:47:53,---,---,---,---,---,---,
Babor,12:48:18,---,---,---,---,---,---,
Babor,12:48:44,---,---,---,---,---,---,
Babor,12:49:11,---,---,---,---,---,---,
Babor,12:49:37,---,---,---,---,---,---,
Babor,12:50:04,---,---,---,---,---,---,
Babor,12:50:30,---,---,---,---,---,---,
Babor,12:50:55,---,---,---,---,---,---,
Babor,12:51:22,---,---,---,---,---,---,
Babor,12:51:48,---,---,---,---,---,---,
Babor,12:52:15,---,---,---,---,---,---,
Babor,12:52:41,---,---,---,---,---,---,
Babor,12:53:08,---,---,---,---,---,---,
Babor,12:53:32,---,---,---,---,---,---,
Babor,12:53:58,---,---,---,---,---,---,
Babor,12:54:25,---,---,---,---,---,---,
Babor,12:54:51,---,---,---,---,---,---,
Babor,12:55:18,---,---,---,---,---,---,
Babor,12:55:44,---,---,---,---,---,---,
Babor,12:56:11,---,---,---,---,---,---,
Babor,12:56:35,---,---,---,---,---,---,
Babor,12:57:01,---,---,---,---,---,---,
Babor,12:57:28,---,---,---,---,---,---,
Babor,12:57:52,---,---,---,---,---,---,
Babor,12:58:19,---,---,---,---,---,---,
Babor,12:58:45,---,---,---,---,---,---,
Babor,12:59:12,---,---,---,---,---,---,
Babor,12:59:38,---,---,---,---,---,---,
Babor,13:00:05,---,---,---,---,---,---,
Babor,13:00:29,---,---,---,---,---,---,
Babor,13:00:55,---,---,---,---,---,---,
Babor,13:01:22,---,---,---,---,---,---,
Babor,13:01:48,---,---,---,---,---,---,
Babor,13:02:12,---,---,---,---,---,---,
Babor,13:02:39,---,---,---,---,---,---,
Babor,13:03:05,---,---,---,---,---,---,
Babor,13:03:32,---,---,---,---,---,---,
Babor,13:03:58,---,---,---,---,---,---,
Babor,13:04:25,---,---,---,---,---,---,
Babor,13:04:51,---,---,---,---,---,---,
Babor,13:05:18,---,---,---,---,---,---,
Babor,13:05:44,---,---,---,---,---,---,
Babor,13:06:11,---,---,---,---,---,---,
Babor,13:06:37,---,---,---,---,---,---,
Babor,13:07:04,---,---,---,---,---,---,
Babor,13:07:30,---,---,---,---,---,---,
Babor,13:07:56,---,---,---,---,---,---,
Babor,13:08:23,---,---,---,---,---,---,
