Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,19:31:55,---,---,---,---,---,---,
Babor,19:34:02,---,---,---,---,---,---,
Babor,19:35:41,---,---,---,---,---,---,
Babor,19:37:20,---,---,---,---,---,---,
Babor,19:38:58,1730,3,---,---,---,---,
Babor,19:40:39,---,---,---,---,---,---,
Babor,19:42:17,1729,3,---,---,---,---,
Babor,19:43:58,---,---,---,---,---,---,
Babor,19:45:37,---,---,---,---,---,---,
Babor,19:47:17,---,---,---,---,---,---,
Babor,19:48:56,---,---,---,---,---,---,
Babor,19:50:36,---,---,---,---,---,---,
Babor,19:52:43,---,---,---,---,---,---,
Babor,19:54:49,1793,0,---,---,---,---,
Babor,19:56:29,---,---,---,---,---,---,
Babor,19:58:09,---,---,---,---,---,---,
Babor,19:59:47,1730,8,---,---,---,---,
Babor,20:01:26,1731,5,---,---,---,---,
Babor,20:03:06,1731,2,---,---,---,---,
Babor,20:04:46,---,---,---,---,---,---,
Babor,20:06:54,---,---,---,---,---,---,
Babor,20:08:33,---,---,---,---,---,---,
Babor,20:10:40,---,---,---,---,---,---,
Babor,20:12:19,---,---,---,---,---,---,
Babor,20:13:59,---,---,---,---,---,---,
Babor,20:15:38,---,---,---,---,---,---,
Babor,20:17:45,---,---,---,---,---,---,
Babor,20:19:52,---,---,---,---,---,---,
Babor,20:21:31,---,---,---,---,---,---,
Babor,20:23:39,---,---,---,---,---,---,
Babor,20:25:18,---,---,---,---,---,---,
Babor,20:26:57,---,---,---,---,---,---,
Babor,20:28:35,1731,1,---,---,---,---,
Babor,20:30:16,---,---,---,---,---,---,
Babor,20:31:56,---,---,---,---,---,---,
Babor,20:33:35,---,---,---,---,---,---,
Babor,20:35:42,---,---,---,---,---,---,
Babor,20:37:21,---,---,---,---,---,---,
Babor,20:39:01,---,---,---,---,---,---,
Babor,20:40:39,1730,9,---,---,---,---,
Babor,20:42:20,---,---,---,---,---,---,
Babor,20:43:59,---,---,---,---,---,---,
Babor,20:45:39,---,---,---,---,---,---,
Babor,20:47:18,---,---,---,---,---,---,
Babor,20:48:57,---,---,---,---,---,---,
Babor,20:50:37,---,---,---,---,---,---,
Babor,20:52:16,---,---,---,---,---,---,
Babor,20:53:55,---,---,---,---,---,---,
Babor,20:55:34,---,---,---,---,---,---,
Babor,20:57:14,---,---,---,---,---,---,
Babor,20:58:53,---,---,---,---,---,---,
Babor,21:00:32,---,---,---,---,---,---,
Babor,21:02:38,1731,4,---,---,---,---,
Babor,21:04:19,---,---,---,---,---,---,
Babor,21:05:55,---,---,---,---,---,---,
Babor,21:07:37,---,---,---,---,---,---,
Babor,21:09:16,---,---,---,---,---,---,
Babor,21:10:55,---,---,---,---,---,---,
Babor,21:12:34,---,---,---,---,---,---,
Babor,21:14:13,---,---,---,---,---,---,
Babor,21:15:53,---,---,---,---,---,---,
Babor,21:17:32,---,---,---,---,---,---,
Babor,21:19:11,---,---,---,---,---,---,
Babor,21:20:49,1731,1,---,---,---,---,
Babor,21:22:30,---,---,---,---,---,---,
Babor,21:24:09,---,---,---,---,---,---,
Babor,21:26:16,---,---,---,---,---,---,
Babor,21:27:55,1733,8,---,---,---,---,
Babor,21:29:34,1733,8,---,---,---,---,
Babor,21:31:14,1733,7,---,---,---,---,
Babor,21:33:20,1733,1,-8,2,---,---,
Babor,21:35:29,1732,7,---,---,---,---,
Babor,21:37:07,1732,9,-8,5,---,---,
Babor,21:39:44,---,---,---,---,---,---,
Babor,21:41:22,1732,2,---,---,---,---,
Babor,21:43:31,---,---,---,---,---,---,
Babor,21:45:11,---,---,---,---,---,---,
Babor,21:46:50,---,---,---,---,---,---,
Babor,21:48:29,---,---,---,---,---,---,
Babor,21:50:09,---,---,---,---,---,---,
Babor,21:51:48,---,---,---,---,---,---,
Babor,21:53:27,---,---,---,---,---,---,
Babor,21:55:07,---,---,---,---,---,---,
Babor,21:56:46,---,---,---,---,---,---,
Babor,21:58:25,---,---,---,---,---,---,
Babor,22:00:04,1730,2,---,---,---,---,
Babor,22:01:44,---,---,---,---,---,---,
Babor,22:03:24,---,---,---,---,---,---,
Babor,22:05:03,---,---,---,---,---,---,
Babor,22:06:42,---,---,---,---,---,---,
Babor,22:08:22,---,---,---,---,---,---,
Babor,22:10:01,---,---,---,---,---,---,
Babor,22:11:39,1730,5,---,---,---,---,
Babor,22:13:20,---,---,---,---,---,---,
Babor,22:14:59,---,---,---,---,---,---,
Babor,22:16:38,---,---,---,---,---,---,
Babor,22:18:18,---,---,---,---,---,---,
Babor,22:19:57,---,---,---,---,---,---,
Babor,22:21:36,---,---,---,---,---,---,
Babor,22:23:16,---,---,---,---,---,---,
Babor,22:24:55,---,---,---,---,---,---,
Babor,22:26:34,---,---,---,---,---,---,
Babor,22:28:14,---,---,---,---,---,---,
Babor,22:29:53,---,---,---,---,---,---,
Babor,22:31:32,---,---,---,---,---,---,
Babor,22:33:11,---,---,---,---,---,---,
Babor,22:34:50,---,---,---,---,---,---,
Babor,22:36:30,---,---,---,---,---,---,
Babor,22:38:09,---,---,---,---,---,---,
Babor,22:39:48,---,---,---,---,---,---,
Babor,22:41:27,---,---,---,---,---,---,
Babor,22:43:07,---,---,---,---,---,---,
Babor,22:44:46,---,---,---,---,---,---,
Babor,22:46:25,---,---,---,---,---,---,
Babor,22:48:04,---,---,---,---,---,---,
Babor,22:49:44,---,---,---,---,---,---,
Babor,22:51:23,---,---,---,---,---,---,
Babor,22:53:02,---,---,---,---,---,---,
Babor,22:54:42,---,---,---,---,---,---,
Babor,22:56:21,---,---,---,---,---,---,
Babor,22:58:00,---,---,---,---,---,---,
Babor,22:59:39,---,---,---,---,---,---,
Babor,23:01:19,---,---,---,---,---,---,
Babor,23:02:58,---,---,---,---,---,---,
Babor,23:04:38,---,---,---,---,---,---,
Babor,23:06:17,---,---,---,---,---,---,
Babor,23:07:57,---,---,---,---,---,---,
Babor,23:09:36,---,---,---,---,---,---,
Babor,23:11:15,---,---,---,---,---,---,
Babor,23:12:55,---,---,---,---,---,---,
Babor,23:14:34,---,---,---,---,---,---,
Babor,23:16:13,---,---,---,---,---,---,
Babor,23:17:52,---,---,---,---,---,---,
Babor,23:19:32,---,---,---,---,---,---,
Babor,23:21:39,---,---,---,---,---,---,
Babor,23:23:19,---,---,---,---,---,---,
Babor,23:24:57,1733,2,---,---,---,---,
Babor,23:26:38,---,---,---,---,---,---,
Babor,23:28:17,---,---,---,---,---,---,
Babor,23:29:56,---,---,---,---,---,---,
Babor,23:31:36,---,---,---,---,---,---,
Babor,23:33:15,---,---,---,---,---,---,
Babor,23:34:55,---,---,---,---,---,---,
Babor,23:36:34,---,---,---,---,---,---,
Babor,23:38:13,---,---,---,---,---,---,
Babor,23:39:52,---,---,---,---,---,---,
Babor,23:41:32,---,---,---,---,---,---,
Babor,23:43:11,---,---,---,---,---,---,
Babor,23:44:51,---,---,---,---,---,---,
Babor,23:46:29,1731,5,---,---,---,---,
Babor,23:48:09,1731,1,---,---,---,---,
Babor,23:49:50,---,---,---,---,---,---,
Babor,23:51:29,---,---,---,---,---,---,
Babor,23:53:08,---,---,---,---,---,---,
Babor,23:54:46,1731,0,---,---,---,---,
Babor,23:56:25,1730,7,-8,9,---,---,
Babor,23:58:33,1730,6,---,---,---,---,
Babor,00:00:14,---,---,---,---,---,---,
Babor,00:01:52,1731,6,---,---,---,---,
Babor,00:03:33,---,---,---,---,---,---,
Babor,00:05:12,1732,4,---,---,---,---,
Babor,00:06:51,1732,6,---,---,---,---,
Babor,00:08:31,1732,1,---,---,---,---,
Babor,00:10:12,---,---,---,---,---,---,
Babor,00:11:51,---,---,---,---,---,---,
Babor,00:13:30,1732,3,---,---,---,---,
Babor,00:15:38,---,---,---,---,---,---,
Babor,00:17:45,---,---,---,---,---,---,
Babor,00:19:25,---,---,---,---,---,---,
Babor,00:21:03,1731,9,---,---,---,---,
Babor,00:22:43,1731,1,---,---,---,---,
Babor,00:24:24,---,---,---,---,---,---,
Babor,00:26:02,1792,9,---,---,---,---,
Babor,00:27:43,---,---,---,---,---,---,
Babor,00:29:21,1730,6,---,---,---,---,
Babor,00:31:01,1732,2,---,---,---,---,
Babor,00:32:42,---,---,---,---,---,---,
Babor,00:34:20,1733,1,---,---,---,---,
Babor,00:36:00,1732,4,---,---,---,---,
Babor,00:37:40,1733,1,---,---,---,---,
Babor,00:39:47,1733,3,---,---,---,---,
Babor,00:41:56,---,---,---,---,---,---,
Babor,00:43:36,---,---,---,---,---,---,
Babor,00:45:14,1734,0,---,---,---,---,
Babor,00:46:55,---,---,---,---,---,---,
Babor,00:48:33,1732,7,---,---,---,---,
Babor,00:50:14,---,---,---,---,---,---,
Babor,00:51:53,1733,5,---,---,---,---,
Babor,00:53:34,---,---,---,---,---,---,
Babor,00:55:11,1733,0,-8,5,---,---,
Babor,00:57:20,---,---,---,---,---,---,
Babor,00:58:59,1732,7,---,---,---,---,
Babor,01:00:39,1795,3,---,---,---,---,
Babor,01:02:19,1733,0,---,---,---,---,
Babor,01:03:59,1733,3,---,---,---,---,
Babor,01:05:39,1733,4,---,---,---,---,
Babor,01:07:19,1733,5,---,---,---,---,
Babor,01:08:58,1733,8,---,---,---,---,
Babor,01:10:38,1733,8,---,---,---,---,
Babor,01:12:46,1733,3,---,---,---,---,
Babor,01:14:25,1732,6,---,---,---,---,
Babor,01:16:06,---,---,---,---,---,---,
Babor,01:17:44,1731,8,---,---,---,---,
Babor,01:19:52,1732,0,---,---,---,---,
Babor,01:21:32,1731,4,---,---,---,---,
Babor,01:23:39,1732,2,---,---,---,---,
Babor,01:25:47,1732,7,---,---,---,---,
Babor,01:27:27,1732,6,---,---,---,---,
Babor,01:29:06,1732,4,---,---,---,---,
Babor,01:31:14,1732,4,---,---,---,---,
Babor,01:32:54,---,---,---,---,---,---,
Babor,01:34:33,1731,9,---,---,---,---,
