Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,10:37:50,1550,8,---,---,---,---,
Babor,10:38:27,1550,4,---,---,---,---,
Babor,10:39:04,1550,3,---,---,---,---,
Babor,10:39:41,1550,2,---,---,---,---,
Babor,10:40:18,1550,2,---,---,---,---,
Babor,10:40:56,1550,4,---,---,---,---,
Babor,10:41:33,1550,2,---,---,---,---,
Babor,10:42:10,1550,4,---,---,---,---,
Babor,10:42:47,1550,5,---,---,---,---,
Babor,10:43:24,1550,3,---,---,---,---,
Babor,10:44:02,1550,8,---,---,---,---,
Babor,10:44:39,1550,6,---,---,---,---,
Babor,10:45:15,1550,6,-10,8,---,---,
Babor,10:45:53,1550,2,---,---,---,---,
Babor,10:46:30,1550,5,---,---,---,---,
Babor,10:47:07,1550,5,---,---,---,---,
Babor,10:47:44,1550,6,---,---,---,---,
Babor,10:48:21,1550,4,---,---,---,---,
Babor,10:48:58,1550,3,---,---,---,---,
Babor,10:49:36,1551,1,---,---,---,---,
Babor,10:50:13,1550,3,---,---,---,---,
Babor,10:50:50,1550,4,---,---,---,---,
Babor,10:51:27,1550,4,---,---,---,---,
Babor,10:52:04,1550,5,---,---,---,---,
Babor,10:52:41,1550,3,---,---,---,---,
Babor,10:53:19,1550,1,---,---,---,---,
Babor,10:53:56,1550,4,---,---,---,---,
Babor,10:54:33,1550,2,---,---,---,---,
Babor,10:55:10,1550,3,---,---,---,---,
Babor,10:55:47,1550,5,---,---,---,---,
Babor,10:56:24,1550,4,---,---,---,---,
Babor,10:57:01,1550,8,---,---,---,---,
Babor,10:57:39,1550,4,---,---,---,---,
Babor,10:58:16,1551,2,---,---,---,---,
Babor,10:58:53,1550,5,---,---,---,---,
Babor,10:59:30,1550,3,---,---,---,---,
Babor,11:00:07,1550,2,---,---,---,---,
Babor,11:00:44,1550,2,---,---,---,---,
Babor,11:01:21,1550,0,-11,6,---,---,
Babor,11:01:58,1550,4,---,---,---,---,
Babor,11:02:35,1550,1,-12,9,---,---,
Babor,11:03:12,1550,0,---,---,---,---,
Babor,11:03:50,1550,2,---,---,---,---,
Babor,11:04:27,1550,4,---,---,---,---,
Babor,11:05:04,1550,3,---,---,---,---,
Babor,11:05:41,1550,3,---,---,---,---,
Babor,11:06:18,1550,2,---,---,---,---,
Babor,11:06:55,1550,0,---,---,---,---,
Babor,11:07:32,1550,2,---,---,---,---,
Babor,11:08:09,1550,0,-12,6,---,---,
Babor,11:08:47,1549,9,---,---,---,---,
Babor,11:09:25,---,---,---,---,---,---,
Babor,11:10:03,---,---,---,---,---,---,
Babor,11:10:48,---,---,---,---,---,---,
Babor,11:11:32,---,---,---,---,---,---,
Babor,11:12:16,---,---,---,---,---,---,
Babor,11:13:00,---,---,---,---,---,---,
Babor,11:13:44,---,---,---,---,---,---,
Babor,11:14:28,---,---,---,---,---,---,
Babor,11:15:12,---,---,---,---,---,---,
Babor,11:15:56,---,---,---,---,---,---,
Babor,11:16:41,---,---,---,---,---,---,
Babor,11:17:25,---,---,---,---,---,---,
Babor,11:18:09,---,---,---,---,---,---,
Babor,11:18:53,---,---,---,---,---,---,
Babor,11:19:37,---,---,---,---,---,---,
Babor,11:20:21,---,---,---,---,---,---,
Babor,11:21:05,---,---,---,---,---,---,
Babor,11:21:49,---,---,---,---,---,---,
Babor,11:22:33,---,---,---,---,---,---,
Babor,11:23:17,---,---,---,---,---,---,
Babor,11:23:58,1343,7,---,---,---,---,
Babor,11:24:39,---,---,---,---,---,---,
Babor,11:25:20,1431,7,---,---,---,---,
Babor,11:26:02,---,---,---,---,---,---,
Babor,11:26:43,1544,9,---,---,---,---,
Babor,11:27:26,---,---,---,---,---,---,
Babor,11:28:07,---,---,---,---,---,---,
Babor,11:28:50,---,---,---,---,---,---,
Babor,11:29:34,---,---,---,---,---,---,
Babor,11:30:15,1523,5,---,---,---,---,
Babor,11:30:55,1526,5,---,---,---,---,
Babor,11:31:36,1528,0,---,---,---,---,
Babor,11:32:19,---,---,---,---,---,---,
Babor,11:32:59,1592,3,---,---,---,---,
Babor,11:33:39,1593,2,34,1,---,---,
Babor,11:34:18,---,---,---,---,---,---,
Babor,11:35:01,1532,3,---,---,---,---,
Babor,11:35:40,1532,7,---,---,---,---,
Babor,11:36:17,1534,2,---,---,---,---,
Babor,11:36:54,1536,5,---,---,---,---,
Babor,11:37:33,1538,2,---,---,---,---,
Babor,11:38:11,1540,4,---,---,---,---,
Babor,11:38:52,1540,2,---,---,---,---,
Babor,11:39:29,1541,4,---,---,---,---,
Babor,11:40:07,1542,9,---,---,---,---,
Babor,11:40:46,1543,2,---,---,---,---,
Babor,11:41:27,1543,7,---,---,---,---,
Babor,11:42:03,1543,2,---,---,---,---,
Babor,11:42:43,---,---,---,---,---,---,
Babor,11:43:19,1543,7,-14,0,---,---,
Babor,11:43:57,1543,7,---,---,---,---,
Babor,11:44:34,1544,3,---,---,---,---,
Babor,11:45:12,1544,1,---,---,---,---,
Babor,11:45:48,1544,2,---,---,---,---,
Babor,11:46:25,1544,6,---,---,---,---,
Babor,11:47:03,---,---,---,---,---,---,
Babor,11:47:40,1544,9,---,---,---,---,
Babor,11:48:16,1544,3,---,---,---,---,
Babor,11:48:54,1544,0,---,---,---,---,
Babor,11:49:31,1543,5,---,---,---,---,
Babor,11:50:07,1544,0,-13,1,---,---,
Babor,11:50:46,1544,2,---,---,---,---,
Babor,11:51:20,1545,5,-11,9,---,---,
Babor,11:51:59,1545,2,-12,0,---,---,
Babor,11:52:37,1545,6,---,---,---,---,
Babor,11:53:13,1545,4,-12,9,---,---,
Babor,11:53:51,1545,7,---,---,---,---,
Babor,11:54:26,1546,4,-13,6,---,---,
Babor,11:55:06,1546,2,---,---,---,---,
Babor,11:55:44,1546,5,---,---,---,---,
Babor,11:56:20,1546,3,-11,2,---,---,
Babor,11:56:58,1546,9,---,---,---,---,
Babor,11:57:35,1546,6,-13,6,---,---,
Babor,11:58:12,1546,9,-12,8,---,---,
Babor,11:58:49,1547,1,-12,2,---,---,
Babor,11:59:27,1547,1,-12,9,---,---,
Babor,12:00:04,1546,7,-12,8,---,---,
Babor,12:00:41,1546,7,-12,9,---,---,
Babor,12:01:20,1546,2,---,---,---,---,
Babor,12:01:56,1545,8,-13,3,---,---,
Babor,12:02:34,1545,4,-13,3,---,---,
Babor,12:03:12,1545,6,---,---,---,---,
Babor,12:03:50,1545,5,---,---,---,---,
Babor,12:04:27,1545,4,---,---,---,---,
Babor,12:05:03,1545,3,-13,1,---,---,
Babor,12:05:40,1545,5,-11,8,---,---,
Babor,12:06:16,1545,0,-11,7,---,---,
Babor,12:06:55,1545,4,-12,3,---,---,
Babor,12:07:32,1545,5,-13,8,---,---,
Babor,12:08:09,1545,5,-13,5,---,---,
Babor,12:08:45,1544,7,-11,9,---,---,
Babor,12:09:22,1545,1,-11,6,---,---,
Babor,12:10:00,1545,0,---,---,---,---,
Babor,12:10:35,1545,9,-13,4,---,---,
Babor,12:11:12,1546,3,-12,2,---,---,
Babor,12:11:50,1546,6,---,---,---,---,
Babor,12:12:26,1546,7,-12,2,---,---,
Babor,12:13:02,1546,7,-12,9,---,---,
Babor,12:13:39,1546,6,-11,9,---,---,
Babor,12:14:16,1546,6,-10,6,---,---,
Babor,12:14:53,1546,3,-13,5,---,---,
Babor,12:15:30,1546,7,-14,0,---,---,
Babor,12:16:07,1546,6,-11,7,---,---,
Babor,12:16:43,1546,5,-12,6,---,---,
Babor,12:17:20,1547,3,-12,8,---,---,
Babor,12:17:57,1548,8,-10,7,---,---,
Babor,12:18:34,1547,2,-11,4,---,---,
Babor,12:19:11,1547,7,-12,5,---,---,
Babor,12:19:48,1547,0,-12,8,---,---,
Babor,12:20:25,1547,2,-12,6,---,---,
Babor,12:21:01,1546,5,-13,4,---,---,
Babor,12:21:40,1546,6,-13,4,---,---,
Babor,12:22:16,1547,0,-13,9,---,---,
Babor,12:22:53,1547,2,-11,6,---,---,
Babor,12:23:30,1547,2,-12,7,---,---,
Babor,12:24:07,1547,4,-11,6,---,---,
Babor,12:24:44,1547,1,-13,8,---,---,
Babor,12:25:21,1546,9,-10,3,---,---,
Babor,12:25:59,1547,2,-12,5,---,---,
Babor,12:26:36,1547,2,-10,8,---,---,
Babor,12:27:13,1547,2,-12,4,---,---,
Babor,12:27:50,1547,9,-12,1,---,---,
Babor,12:28:27,1548,1,-12,2,---,---,
Babor,12:29:03,1547,9,-12,6,---,---,
Babor,12:29:40,1547,9,-12,8,---,---,
Babor,12:30:17,1547,9,-11,7,---,---,
Babor,12:30:56,1547,9,-12,9,---,---,
Babor,12:31:32,1548,0,-13,2,---,---,
Babor,12:32:09,1547,9,-12,6,---,---,
Babor,12:32:48,1547,7,-12,9,---,---,
Babor,12:33:26,1547,7,-13,3,---,---,
Babor,12:34:01,1547,6,-12,0,---,---,
Babor,12:34:38,1547,6,---,---,---,---,
Babor,12:35:15,1547,4,-11,5,---,---,
Babor,12:35:52,1547,4,-12,6,---,---,
Babor,12:36:27,1547,7,-13,4,---,---,
