Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,10:47:02,---,---,---,---,---,---,
Babor,10:47:29,---,---,---,---,---,---,
Babor,10:47:54,---,---,---,---,---,---,
Babor,10:48:22,---,---,---,---,---,---,
Babor,10:48:51,---,---,---,---,---,---,
Babor,10:49:19,---,---,---,---,---,---,
Babor,10:49:47,---,---,---,---,---,---,
Babor,10:50:13,---,---,---,---,---,---,
Babor,10:50:36,---,---,---,---,---,---,
Babor,10:51:04,---,---,---,---,---,---,
Babor,10:51:31,---,---,---,---,---,---,
Babor,10:51:56,---,---,---,---,---,---,
Babor,10:52:24,---,---,---,---,---,---,
Babor,10:52:52,---,---,---,---,---,---,
Babor,10:53:18,---,---,---,---,---,---,
Babor,10:53:44,---,---,---,---,---,---,
Babor,10:54:10,---,---,---,---,---,---,
Babor,10:54:38,---,---,---,---,---,---,
Babor,10:55:02,---,---,---,---,---,---,
Babor,10:55:27,---,---,---,---,---,---,
Babor,10:55:54,---,---,---,---,---,---,
Babor,10:56:18,---,---,---,---,---,---,
Babor,10:56:45,---,---,---,---,---,---,
Babor,10:57:13,---,---,---,---,---,---,
Babor,10:57:39,---,---,---,---,---,---,
Babor,10:58:06,---,---,---,---,---,---,
Babor,10:58:32,---,---,---,---,---,---,
Babor,10:58:59,---,---,---,---,---,---,
Babor,10:59:25,---,---,---,---,---,---,
Babor,10:59:53,---,---,---,---,---,---,
Babor,11:00:21,---,---,---,---,---,---,
Babor,11:00:48,---,---,---,---,---,---,
Babor,11:01:14,---,---,---,---,---,---,
Babor,11:01:42,---,---,---,---,---,---,
Babor,11:02:08,---,---,---,---,---,---,
Babor,11:02:34,---,---,---,---,---,---,
Babor,11:02:58,---,---,---,---,---,---,
Babor,11:03:23,---,---,---,---,---,---,
Babor,11:03:50,---,---,---,---,---,---,
Babor,11:04:16,---,---,---,---,---,---,
Babor,11:04:41,---,---,---,---,---,---,
Babor,11:05:07,---,---,---,---,---,---,
Babor,11:05:33,---,---,---,---,---,---,
Babor,11:05:58,---,---,---,---,---,---,
Babor,11:06:25,---,---,---,---,---,---,
Babor,11:06:51,---,---,---,---,---,---,
Babor,11:07:16,---,---,---,---,---,---,
Babor,11:07:39,---,---,---,---,---,---,
Babor,11:08:06,---,---,---,---,---,---,
Babor,11:08:32,---,---,---,---,---,---,
Babor,11:08:59,---,---,---,---,---,---,
Babor,11:09:24,---,---,---,---,---,---,
Babor,11:09:50,---,---,---,---,---,---,
Babor,11:10:16,---,---,---,---,---,---,
Babor,11:10:41,---,---,---,---,---,---,
Babor,11:11:07,---,---,---,---,---,---,
Babor,11:11:32,---,---,---,---,---,---,
Babor,11:11:57,---,---,---,---,---,---,
Babor,11:12:22,---,---,---,---,---,---,
Babor,11:12:48,---,---,---,---,---,---,
Babor,11:13:13,---,---,---,---,---,---,
Babor,11:13:40,---,---,---,---,---,---,
Babor,11:14:04,---,---,---,---,---,---,
Babor,11:14:29,---,---,---,---,---,---,
Babor,11:14:54,---,---,---,---,---,---,
Babor,11:15:19,---,---,---,---,---,---,
Babor,11:15:45,---,---,---,---,---,---,
Babor,11:16:13,---,---,---,---,---,---,
Babor,11:16:38,---,---,---,---,---,---,
Babor,11:17:03,---,---,---,---,---,---,
Babor,11:17:28,---,---,---,---,---,---,
Babor,11:17:54,---,---,---,---,---,---,
Babor,11:18:20,---,---,---,---,---,---,
Babor,11:18:45,---,---,---,---,---,---,
Babor,11:19:10,---,---,---,---,---,---,
Babor,11:19:35,---,---,---,---,---,---,
Babor,11:20:00,---,---,---,---,---,---,
Babor,11:20:25,---,---,---,---,---,---,
Babor,11:20:50,---,---,---,---,---,---,
Babor,11:21:15,---,---,---,---,---,---,
Babor,11:21:43,---,---,---,---,---,---,
Babor,11:22:11,---,---,---,---,---,---,
Babor,11:22:39,---,---,---,---,---,---,
Babor,11:23:07,---,---,---,---,---,---,
Babor,11:23:35,---,---,---,---,---,---,
Babor,11:24:03,---,---,---,---,---,---,
Babor,11:24:31,---,---,---,---,---,---,
Babor,11:24:59,---,---,---,---,---,---,
Babor,11:25:27,---,---,---,---,---,---,
Babor,11:25:55,---,---,---,---,---,---,
Babor,11:26:23,---,---,---,---,---,---,
Babor,11:26:51,---,---,---,---,---,---,
Babor,11:27:19,---,---,---,---,---,---,
Babor,11:27:47,---,---,---,---,---,---,
Babor,11:28:15,---,---,---,---,---,---,
Babor,11:28:42,---,---,---,---,---,---,
Babor,11:29:10,---,---,---,---,---,---,
Babor,11:29:38,---,---,---,---,---,---,
Babor,11:30:06,---,---,---,---,---,---,
Babor,11:30:36,---,---,---,---,---,---,
Babor,11:31:04,---,---,---,---,---,---,
Babor,11:31:32,---,---,---,---,---,---,
Babor,11:32:00,---,---,---,---,---,---,
Babor,11:32:27,---,---,---,---,---,---,
Babor,11:32:55,---,---,---,---,---,---,
Babor,11:33:23,---,---,---,---,---,---,
Babor,11:33:51,---,---,---,---,---,---,
Babor,11:34:19,---,---,---,---,---,---,
Babor,11:34:49,---,---,---,---,---,---,
Babor,11:35:18,---,---,---,---,---,---,
Babor,11:35:48,---,---,---,---,---,---,
Babor,11:36:17,---,---,---,---,---,---,
Babor,11:36:45,---,---,---,---,---,---,
Babor,11:37:13,---,---,---,---,---,---,
Babor,11:37:41,---,---,---,---,---,---,
Babor,11:38:10,---,---,---,---,---,---,
Babor,11:38:40,---,---,---,---,---,---,
Babor,11:39:08,---,---,---,---,---,---,
Babor,11:39:36,---,---,---,---,---,---,
Babor,11:40:05,---,---,---,---,---,---,
Babor,11:40:34,---,---,---,---,---,---,
Babor,11:41:04,---,---,---,---,---,---,
Babor,11:41:33,---,---,---,---,---,---,
Babor,11:42:01,---,---,---,---,---,---,
Babor,11:42:30,---,---,---,---,---,---,
Babor,11:43:00,---,---,---,---,---,---,
Babor,11:43:29,---,---,---,---,---,---,
Babor,11:43:59,---,---,---,---,---,---,
Babor,11:44:27,---,---,---,---,---,---,
Babor,11:44:56,---,---,---,---,---,---,
Babor,11:45:25,---,---,---,---,---,---,
Babor,11:45:55,---,---,---,---,---,---,
Babor,11:46:24,---,---,---,---,---,---,
Babor,11:46:53,---,---,---,---,---,---,
Babor,11:47:23,---,---,---,---,---,---,
Babor,11:47:52,---,---,---,---,---,---,
Babor,11:48:22,---,---,---,---,---,---,
Babor,11:48:51,---,---,---,---,---,---,
Babor,11:49:20,---,---,---,---,---,---,
Babor,11:49:50,---,---,---,---,---,---,
Babor,11:50:19,---,---,---,---,---,---,
Babor,11:50:49,---,---,---,---,---,---,
Babor,11:51:18,---,---,---,---,---,---,
Babor,11:51:47,---,---,---,---,---,---,
Babor,11:52:17,---,---,---,---,---,---,
Babor,11:52:46,---,---,---,---,---,---,
Babor,11:53:15,---,---,---,---,---,---,
Babor,11:53:43,---,---,---,---,---,---,
Babor,11:54:11,---,---,---,---,---,---,
Babor,11:54:39,---,---,---,---,---,---,
Babor,11:55:07,---,---,---,---,---,---,
Babor,11:55:35,---,---,---,---,---,---,
Babor,11:56:03,---,---,---,---,---,---,
Babor,11:56:31,---,---,---,---,---,---,
Babor,11:56:59,---,---,---,---,---,---,
Babor,11:57:27,---,---,---,---,---,---,
Babor,11:57:55,---,---,---,---,---,---,
Babor,11:58:21,---,---,---,---,---,---,
Babor,11:58:48,---,---,---,---,---,---,
Babor,11:59:13,---,---,---,---,---,---,
Babor,11:59:38,---,---,---,---,---,---,
Babor,12:00:03,---,---,---,---,---,---,
Babor,12:00:28,---,---,---,---,---,---,
Babor,12:00:55,---,---,---,---,---,---,
Babor,12:01:20,---,---,---,---,---,---,
Babor,12:01:48,---,---,---,---,---,---,
Babor,12:02:12,---,---,---,---,---,---,
Babor,12:02:34,---,---,---,---,---,---,
Babor,12:03:02,---,---,---,---,---,---,
Babor,12:03:29,---,---,---,---,---,---,
Babor,12:03:56,---,---,---,---,---,---,
Babor,12:04:22,---,---,---,---,---,---,
Babor,12:04:46,---,---,---,---,---,---,
Babor,12:05:12,---,---,---,---,---,---,
Babor,12:05:36,---,---,---,---,---,---,
Babor,12:06:02,---,---,---,---,---,---,
Babor,12:06:24,---,---,---,---,---,---,
Babor,12:06:52,---,---,---,---,---,---,
Babor,12:07:17,---,---,---,---,---,---,
Babor,12:07:42,---,---,---,---,---,---,
Babor,12:08:09,---,---,---,---,---,---,
Babor,12:08:34,---,---,---,---,---,---,
Babor,12:09:01,---,---,---,---,---,---,
Babor,12:09:29,---,---,---,---,---,---,
Babor,12:09:57,---,---,---,---,---,---,
Babor,12:10:23,---,---,---,---,---,---,
Babor,12:10:47,---,---,---,---,---,---,
Babor,12:11:13,---,---,---,---,---,---,
Babor,12:11:38,---,---,---,---,---,---,
Babor,12:12:04,---,---,---,---,---,---,
Babor,12:12:31,---,---,---,---,---,---,
Babor,12:12:55,---,---,---,---,---,---,
Babor,12:13:19,---,---,---,---,---,---,
Babor,12:13:44,---,---,---,---,---,---,
Babor,12:14:09,---,---,---,---,---,---,
Babor,12:14:36,---,---,---,---,---,---,
Babor,12:15:01,---,---,---,---,---,---,
Babor,12:15:26,---,---,---,---,---,---,
Babor,12:15:54,---,---,---,---,---,---,
Babor,12:16:17,---,---,---,---,---,---,
Babor,12:16:44,---,---,---,---,---,---,
Babor,12:17:09,---,---,---,---,---,---,
Babor,12:17:34,---,---,---,---,---,---,
Babor,12:17:59,---,---,---,---,---,---,
Babor,12:18:25,---,---,---,---,---,---,
Babor,12:18:53,---,---,---,---,---,---,
Babor,12:19:19,---,---,---,---,---,---,
Babor,12:19:44,---,---,---,---,---,---,
Babor,12:20:12,---,---,---,---,---,---,
Babor,12:20:38,---,---,---,---,---,---,
Babor,12:21:08,---,---,---,---,---,---,
Babor,12:21:32,---,---,---,---,---,---,
Babor,12:21:56,---,---,---,---,---,---,
Babor,12:22:24,---,---,---,---,---,---,
Babor,12:22:51,---,---,---,---,---,---,
Babor,12:23:16,---,---,---,---,---,---,
Babor,12:23:39,---,---,---,---,---,---,
Babor,12:24:05,---,---,---,---,---,---,
Babor,12:24:29,---,---,---,---,---,---,
Babor,12:24:55,---,---,---,---,---,---,
Babor,12:25:20,---,---,---,---,---,---,
Babor,12:25:45,---,---,---,---,---,---,
Babor,12:26:10,---,---,---,---,---,---,
Babor,12:26:36,---,---,---,---,---,---,
Babor,12:27:03,---,---,---,---,---,---,
Babor,12:27:29,---,---,---,---,---,---,
Babor,12:27:55,---,---,---,---,---,---,
Babor,12:28:21,---,---,---,---,---,---,
Babor,12:28:47,---,---,---,---,---,---,
Babor,12:29:14,---,---,---,---,---,---,
Babor,12:29:37,---,---,---,---,---,---,
Babor,12:30:05,---,---,---,---,---,---,
Babor,12:30:31,---,---,---,---,---,---,
Babor,12:30:55,---,---,---,---,---,---,
Babor,12:31:23,---,---,---,---,---,---,
Babor,12:31:49,---,---,---,---,---,---,
Babor,12:32:13,---,---,---,---,---,---,
Babor,12:32:40,---,---,---,---,---,---,
Babor,12:33:08,---,---,---,---,---,---,
Babor,12:33:37,---,---,---,---,---,---,
Babor,12:34:04,---,---,---,---,---,---,
Babor,12:34:34,---,---,---,---,---,---,
Babor,12:35:03,---,---,---,---,---,---,
Babor,12:35:30,---,---,---,---,---,---,
Babor,12:35:55,---,---,---,---,---,---,
Babor,12:36:20,---,---,---,---,---,---,
Babor,12:36:49,---,---,---,---,---,---,
Babor,12:37:16,---,---,---,---,---,---,
Babor,12:37:42,---,---,---,---,---,---,
Babor,12:38:07,---,---,---,---,---,---,
Babor,12:38:33,---,---,---,---,---,---,
Babor,12:39:01,---,---,---,---,---,---,
Babor,12:39:26,---,---,---,---,---,---,
Babor,12:39:53,---,---,---,---,---,---,
Babor,12:40:18,---,---,---,---,---,---,
Babor,12:40:43,---,---,---,---,---,---,
Babor,12:41:10,---,---,---,---,---,---,
Babor,12:41:38,---,---,---,---,---,---,
Babor,12:42:03,---,---,---,---,---,---,
Babor,12:42:31,---,---,---,---,---,---,
Babor,12:42:57,---,---,---,---,---,---,
Babor,12:43:23,---,---,---,---,---,---,
Babor,12:43:48,---,---,---,---,---,---,
Babor,12:44:12,---,---,---,---,---,---,
Babor,12:44:39,---,---,---,---,---,---,
Babor,12:45:06,---,---,---,---,---,---,
Babor,12:45:32,---,---,---,---,---,---,
Babor,12:45:58,---,---,---,---,---,---,
Babor,12:46:25,---,---,---,---,---,---,
Babor,12:46:50,---,---,---,---,---,---,
Babor,12:47:15,---,---,---,---,---,---,
Babor,12:47:42,---,---,---,---,---,---,
Babor,12:48:10,---,---,---,---,---,---,
Babor,12:48:40,---,---,---,---,---,---,
Babor,12:49:07,---,---,---,---,---,---,
Babor,12:49:32,---,---,---,---,---,---,
Babor,12:50:00,---,---,---,---,---,---,
Babor,12:50:26,---,---,---,---,---,---,
Babor,12:50:51,---,---,---,---,---,---,
Babor,12:51:18,---,---,---,---,---,---,
Babor,12:51:46,---,---,---,---,---,---,
Babor,12:52:13,---,---,---,---,---,---,
Babor,12:52:40,---,---,---,---,---,---,
Babor,12:53:05,---,---,---,---,---,---,
Babor,12:53:30,---,---,---,---,---,---,
Babor,12:53:55,---,---,---,---,---,---,
Babor,12:54:21,---,---,---,---,---,---,
Babor,12:54:46,---,---,---,---,---,---,
Babor,12:55:13,---,---,---,---,---,---,
Babor,12:55:38,---,---,---,---,---,---,
Babor,12:56:06,---,---,---,---,---,---,
Babor,12:56:32,---,---,---,---,---,---,
Babor,12:56:57,---,---,---,---,---,---,
Babor,12:57:25,---,---,---,---,---,---,
Babor,12:57:53,---,---,---,---,---,---,
Babor,12:58:17,---,---,---,---,---,---,
Babor,12:58:42,---,---,---,---,---,---,
Babor,12:59:10,---,---,---,---,---,---,
Babor,12:59:35,---,---,---,---,---,---,
Babor,13:00:01,---,---,---,---,---,---,
Babor,13:00:28,---,---,---,---,---,---,
Babor,13:00:56,---,---,---,---,---,---,
Babor,13:01:22,---,---,---,---,---,---,
Babor,13:01:51,---,---,---,---,---,---,
Babor,13:02:19,---,---,---,---,---,---,
Babor,13:02:48,---,---,---,---,---,---,
Babor,13:03:16,---,---,---,---,---,---,
Babor,13:03:41,---,---,---,---,---,---,
Babor,13:04:08,---,---,---,---,---,---,
Babor,13:04:36,---,---,---,---,---,---,
Babor,13:05:00,---,---,---,---,---,---,
Babor,13:05:25,---,---,---,---,---,---,
Babor,13:05:52,---,---,---,---,---,---,
Babor,13:06:18,---,---,---,---,---,---,
Babor,13:06:42,---,---,---,---,---,---,
Babor,13:07:07,---,---,---,---,---,---,
Babor,13:07:32,---,---,---,---,---,---,
Babor,13:07:59,---,---,---,---,---,---,
Babor,13:08:24,---,---,---,---,---,---,
Babor,13:08:52,---,---,---,---,---,---,
Babor,13:09:16,---,---,---,---,---,---,
Babor,13:09:41,---,---,---,---,---,---,
Babor,13:10:08,---,---,---,---,---,---,
Babor,13:10:34,---,---,---,---,---,---,
Babor,13:11:01,---,---,---,---,---,---,
Babor,13:11:29,---,---,---,---,---,---,
Babor,13:11:55,---,---,---,---,---,---,
Babor,13:12:20,---,---,---,---,---,---,
Babor,13:12:46,---,---,---,---,---,---,
Babor,13:13:10,---,---,---,---,---,---,
Babor,13:13:39,---,---,---,---,---,---,
Babor,13:14:08,---,---,---,---,---,---,
Babor,13:14:33,---,---,---,---,---,---,
Babor,13:15:00,---,---,---,---,---,---,
Babor,13:15:28,---,---,---,---,---,---,
Babor,13:15:55,---,---,---,---,---,---,
Babor,13:16:21,---,---,---,---,---,---,
Babor,13:16:48,---,---,---,---,---,---,
Babor,13:17:13,---,---,---,---,---,---,
Babor,13:17:37,---,---,---,---,---,---,
Babor,13:18:03,---,---,---,---,---,---,
Babor,13:18:32,---,---,---,---,---,---,
Babor,13:18:58,---,---,---,---,---,---,
Babor,13:19:27,---,---,---,---,---,---,
Babor,13:19:51,---,---,---,---,---,---,
Babor,13:20:18,---,---,---,---,---,---,
Babor,13:20:47,---,---,---,---,---,---,
Babor,13:21:11,---,---,---,---,---,---,
Babor,13:21:39,---,---,---,---,---,---,
Babor,13:22:03,---,---,---,---,---,---,
Babor,13:22:31,---,---,---,---,---,---,
Babor,13:23:01,---,---,---,---,---,---,
Babor,13:23:27,---,---,---,---,---,---,
Babor,13:23:54,---,---,---,---,---,---,
Babor,13:24:23,---,---,---,---,---,---,
Babor,13:24:52,---,---,---,---,---,---,
Babor,13:25:17,---,---,---,---,---,---,
Babor,13:25:45,---,---,---,---,---,---,
Babor,13:26:10,---,---,---,---,---,---,
Babor,13:26:35,---,---,---,---,---,---,
Babor,13:27:00,---,---,---,---,---,---,
Babor,13:27:27,---,---,---,---,---,---,
Babor,13:27:54,---,---,---,---,---,---,
Babor,13:28:19,---,---,---,---,---,---,
Babor,13:28:43,---,---,---,---,---,---,
Babor,13:29:11,---,---,---,---,---,---,
Babor,13:29:40,---,---,---,---,---,---,
Babor,13:30:06,---,---,---,---,---,---,
Babor,13:30:31,---,---,---,---,---,---,
Babor,13:30:55,---,---,---,---,---,---,
Babor,13:31:23,---,---,---,---,---,---,
Babor,13:31:48,---,---,---,---,---,---,
Babor,13:32:13,---,---,---,---,---,---,
Babor,13:32:38,---,---,---,---,---,---,
Babor,13:33:06,---,---,---,---,---,---,
Babor,13:33:34,---,---,---,---,---,---,
Babor,13:33:59,---,---,---,---,---,---,
Babor,13:34:25,---,---,---,---,---,---,
Babor,13:34:50,---,---,---,---,---,---,
Babor,13:35:18,---,---,---,---,---,---,
Babor,13:35:43,---,---,---,---,---,---,
Babor,13:36:11,---,---,---,---,---,---,
Babor,13:36:41,---,---,---,---,---,---,
Babor,13:37:06,---,---,---,---,---,---,
Babor,13:37:32,---,---,---,---,---,---,
Babor,13:37:56,---,---,---,---,---,---,
Babor,13:38:20,---,---,---,---,---,---,
Babor,13:38:48,---,---,---,---,---,---,
Babor,13:39:12,---,---,---,---,---,---,
Babor,13:39:41,---,---,---,---,---,---,
Babor,13:40:09,---,---,---,---,---,---,
Babor,13:40:37,---,---,---,---,---,---,
Babor,13:41:04,---,---,---,---,---,---,
Babor,13:41:30,---,---,---,---,---,---,
Babor,13:41:56,---,---,---,---,---,---,
Babor,13:42:21,---,---,---,---,---,---,
Babor,13:42:50,---,---,---,---,---,---,
Babor,13:43:17,---,---,---,---,---,---,
Babor,13:43:44,---,---,---,---,---,---,
Babor,13:44:12,---,---,---,---,---,---,
Babor,13:44:37,---,---,---,---,---,---,
Babor,13:45:04,---,---,---,---,---,---,
Babor,13:45:32,---,---,---,---,---,---,
Babor,13:46:00,---,---,---,---,---,---,
Babor,13:46:25,---,---,---,---,---,---,
Babor,13:46:52,---,---,---,---,---,---,
Babor,13:47:22,---,---,---,---,---,---,
Babor,13:47:49,---,---,---,---,---,---,
Babor,13:48:16,---,---,---,---,---,---,
Babor,13:48:44,---,---,---,---,---,---,
Babor,13:49:12,---,---,---,---,---,---,
Babor,13:49:38,---,---,---,---,---,---,
Babor,13:50:04,---,---,---,---,---,---,
Babor,13:50:33,---,---,---,---,---,---,
Babor,13:51:01,---,---,---,---,---,---,
Babor,13:51:26,---,---,---,---,---,---,
Babor,13:51:53,---,---,---,---,---,---,
Babor,13:52:19,---,---,---,---,---,---,
Babor,13:52:45,---,---,---,---,---,---,
Babor,13:53:12,---,---,---,---,---,---,
Babor,13:53:37,---,---,---,---,---,---,
Babor,13:54:03,---,---,---,---,---,---,
Babor,13:54:29,---,---,---,---,---,---,
Babor,13:54:54,---,---,---,---,---,---,
Babor,13:55:19,---,---,---,---,---,---,
Babor,13:55:46,---,---,---,---,---,---,
Babor,13:56:12,---,---,---,---,---,---,
Babor,13:56:37,---,---,---,---,---,---,
Babor,13:57:02,---,---,---,---,---,---,
Babor,13:57:30,---,---,---,---,---,---,
Babor,13:57:55,---,---,---,---,---,---,
Babor,13:58:22,---,---,---,---,---,---,
Babor,13:58:48,---,---,---,---,---,---,
Babor,13:59:13,---,---,---,---,---,---,
Babor,13:59:38,---,---,---,---,---,---,
Babor,14:00:03,---,---,---,---,---,---,
Babor,14:00:29,---,---,---,---,---,---,
Babor,14:00:57,---,---,---,---,---,---,
Babor,14:01:25,---,---,---,---,---,---,
Babor,14:01:53,---,---,---,---,---,---,
Babor,14:02:21,---,---,---,---,---,---,
Babor,14:02:49,---,---,---,---,---,---,
Babor,14:03:15,---,---,---,---,---,---,
Babor,14:03:43,---,---,---,---,---,---,
Babor,14:04:11,---,---,---,---,---,---,
Babor,14:04:39,---,---,---,---,---,---,
Babor,14:05:07,---,---,---,---,---,---,
Babor,14:05:35,---,---,---,---,---,---,
Babor,14:06:04,---,---,---,---,---,---,
Babor,14:06:32,---,---,---,---,---,---,
Babor,14:07:00,---,---,---,---,---,---,
Babor,14:07:28,---,---,---,---,---,---,
Babor,14:07:56,---,---,---,---,---,---,
Babor,14:08:24,---,---,---,---,---,---,
Babor,14:08:52,---,---,---,---,---,---,
Babor,14:09:20,---,---,---,---,---,---,
Babor,14:09:49,---,---,---,---,---,---,
Babor,14:10:19,---,---,---,---,---,---,
Babor,14:10:48,---,---,---,---,---,---,
Babor,14:11:17,---,---,---,---,---,---,
Babor,14:11:47,---,---,---,---,---,---,
Babor,14:12:15,---,---,---,---,---,---,
Babor,14:12:43,---,---,---,---,---,---,
Babor,14:13:12,---,---,---,---,---,---,
Babor,14:13:40,---,---,---,---,---,---,
Babor,14:14:10,---,---,---,---,---,---,
Babor,14:14:39,---,---,---,---,---,---,
Babor,14:15:08,---,---,---,---,---,---,
Babor,14:15:36,---,---,---,---,---,---,
Babor,14:16:06,---,---,---,---,---,---,
Babor,14:16:35,---,---,---,---,---,---,
Babor,14:17:04,---,---,---,---,---,---,
Babor,14:17:34,---,---,---,---,---,---,
Babor,14:18:03,---,---,---,---,---,---,
Babor,14:18:33,---,---,---,---,---,---,
Babor,14:19:02,---,---,---,---,---,---,
Babor,14:19:30,---,---,---,---,---,---,
Babor,14:19:59,---,---,---,---,---,---,
Babor,14:20:29,---,---,---,---,---,---,
Babor,14:20:58,---,---,---,---,---,---,
Babor,14:21:27,---,---,---,---,---,---,
Babor,14:21:57,---,---,---,---,---,---,
Babor,14:22:26,---,---,---,---,---,---,
Babor,14:22:56,---,---,---,---,---,---,
Babor,14:23:25,---,---,---,---,---,---,
Babor,14:23:54,---,---,---,---,---,---,
