Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,09:51:34,725,6,---,---,---,---,
Starboard Door Heel,09:51:59,725,8,---,---,---,---,
Starboard Door Heel,09:52:26,---,---,---,---,---,---,
Starboard Door Heel,09:52:54,---,---,---,---,---,---,
Starboard Door Heel,09:53:21,---,---,---,---,---,---,
Starboard Door Heel,09:53:44,727,0,---,---,---,---,
Starboard Door Heel,09:54:11,725,7,---,---,---,---,
Starboard Door Heel,09:54:38,725,4,---,---,---,---,
Starboard Door Heel,09:55:03,730,4,---,---,---,---,
Starboard Door Heel,09:55:30,---,---,---,---,---,---,
Starboard Door Heel,09:55:58,---,---,---,---,---,---,
Starboard Door Heel,09:56:26,---,---,---,---,---,---,
Starboard Door Heel,09:56:50,726,2,---,---,---,---,
Starboard Door Heel,09:57:19,---,---,---,---,---,---,
Starboard Door Heel,09:57:43,728,1,---,---,---,---,
Starboard Door Heel,09:58:09,725,9,---,---,---,---,
Starboard Door Heel,09:58:35,726,0,---,---,---,---,
Starboard Door Heel,09:59:00,726,0,---,---,---,---,
Starboard Door Heel,09:59:28,725,8,---,---,---,---,
Starboard Door Heel,09:59:53,725,8,---,---,---,---,
Starboard Door Heel,10:00:20,725,7,---,---,---,---,
Starboard Door Heel,10:00:46,726,1,---,---,---,---,
Starboard Door Heel,10:01:11,725,9,---,---,---,---,
Starboard Door Heel,10:01:36,725,8,---,---,---,---,
Starboard Door Heel,10:02:02,726,2,---,---,---,---,
Starboard Door Heel,10:02:26,726,8,---,---,---,---,
Starboard Door Heel,10:02:51,727,4,---,---,---,---,
Starboard Door Heel,10:03:17,732,1,---,---,---,---,
Starboard Door Heel,10:03:44,726,3,---,---,---,---,
Starboard Door Heel,10:04:13,---,---,---,---,---,---,
Starboard Door Heel,10:04:41,---,---,---,---,---,---,
Starboard Door Heel,10:05:05,726,1,---,---,---,---,
Starboard Door Heel,10:05:29,725,8,---,---,---,---,
Starboard Door Heel,10:05:59,---,---,---,---,---,---,
Starboard Door Heel,10:06:27,---,---,---,---,---,---,
Starboard Door Heel,10:06:54,726,4,---,---,---,---,
Starboard Door Heel,10:07:22,725,3,---,---,---,---,
Starboard Door Heel,10:07:46,725,7,---,---,---,---,
Starboard Door Heel,10:08:10,725,9,---,---,---,---,
Starboard Door Heel,10:08:35,725,9,---,---,---,---,
Starboard Door Heel,10:09:05,---,---,---,---,---,---,
Starboard Door Heel,10:09:34,---,---,---,---,---,---,
Starboard Door Heel,10:10:00,---,---,---,---,---,---,
Starboard Door Heel,10:10:24,729,5,---,---,---,---,
Starboard Door Heel,10:10:50,735,4,---,---,---,---,
Starboard Door Heel,10:11:19,---,---,---,---,---,---,
Starboard Door Heel,10:11:43,735,8,---,---,---,---,
Starboard Door Heel,10:12:11,---,---,---,---,---,---,
Starboard Door Heel,10:12:37,735,5,---,---,---,---,
Starboard Door Heel,10:13:02,736,2,---,---,---,---,
Starboard Door Heel,10:13:32,---,---,---,---,---,---,
Starboard Door Heel,10:13:58,735,8,---,---,---,---,
Starboard Door Heel,10:14:25,735,6,---,---,---,---,
Starboard Door Heel,10:14:55,---,---,---,---,---,---,
Starboard Door Heel,10:15:23,---,---,---,---,---,---,
Starboard Door Heel,10:15:51,---,---,---,---,---,---,
Starboard Door Heel,10:16:21,---,---,---,---,---,---,
Starboard Door Heel,10:16:46,735,2,---,---,---,---,
Starboard Door Heel,10:17:12,736,3,---,---,---,---,
Starboard Door Heel,10:17:40,735,5,---,---,---,---,
Starboard Door Heel,10:18:08,737,2,---,---,---,---,
Starboard Door Heel,10:18:34,734,2,---,---,---,---,
Starboard Door Heel,10:19:02,735,8,---,---,---,---,
Starboard Door Heel,10:19:32,---,---,---,---,---,---,
Starboard Door Heel,10:19:59,---,---,---,---,---,---,
Starboard Door Heel,10:20:21,736,2,---,---,---,---,
Starboard Door Heel,10:20:50,---,---,---,---,---,---,
Starboard Door Heel,10:21:13,735,0,---,---,---,---,
Starboard Door Heel,10:21:43,---,---,---,---,---,---,
Starboard Door Heel,10:22:11,---,---,---,---,---,---,
Starboard Door Heel,10:22:40,---,---,---,---,---,---,
Starboard Door Heel,10:23:05,736,6,---,---,---,---,
Starboard Door Heel,10:23:35,---,---,---,---,---,---,
Starboard Door Heel,10:24:02,735,0,---,---,---,---,
Starboard Door Heel,10:24:27,735,0,---,---,---,---,
Starboard Door Heel,10:24:55,---,---,---,---,---,---,
Starboard Door Heel,10:25:22,---,---,---,---,---,---,
Starboard Door Heel,10:25:47,734,1,---,---,---,---,
Starboard Door Heel,10:26:15,734,0,---,---,---,---,
Starboard Door Heel,10:26:41,734,1,---,---,---,---,
Starboard Door Heel,10:27:11,---,---,---,---,---,---,
Starboard Door Heel,10:27:36,733,2,---,---,---,---,
Starboard Door Heel,10:28:04,733,1,---,---,---,---,
Starboard Door Heel,10:28:34,---,---,---,---,---,---,
Starboard Door Heel,10:29:00,735,1,---,---,---,---,
Starboard Door Heel,10:29:27,734,8,---,---,---,---,
Starboard Door Heel,10:29:54,734,1,---,---,---,---,
Starboard Door Heel,10:30:23,---,---,---,---,---,---,
Starboard Door Heel,10:30:48,735,0,---,---,---,---,
Starboard Door Heel,10:31:14,734,4,---,---,---,---,
Starboard Door Heel,10:31:42,734,0,---,---,---,---,
Starboard Door Heel,10:32:09,735,0,---,---,---,---,
Starboard Door Heel,10:32:35,734,2,---,---,---,---,
Starboard Door Heel,10:33:01,735,0,---,---,---,---,
Starboard Door Heel,10:33:27,735,2,---,---,---,---,
Starboard Door Heel,10:33:57,---,---,---,---,---,---,
Starboard Door Heel,10:34:22,734,9,---,---,---,---,
Starboard Door Heel,10:34:47,735,0,---,---,---,---,
Starboard Door Heel,10:35:14,734,6,---,---,---,---,
Starboard Door Heel,10:35:39,735,1,---,---,---,---,
Starboard Door Heel,10:36:07,735,2,---,---,---,---,
Starboard Door Heel,10:36:33,735,0,---,---,---,---,
Starboard Door Heel,10:37:04,---,---,---,---,---,---,
Starboard Door Heel,10:37:30,---,---,---,---,---,---,
Starboard Door Heel,10:37:55,735,3,---,---,---,---,
Starboard Door Heel,10:38:23,---,---,---,---,---,---,
Starboard Door Heel,10:38:47,735,2,---,---,---,---,
Starboard Door Heel,10:39:13,735,5,---,---,---,---,
Starboard Door Heel,10:39:39,735,1,---,---,---,---,
Starboard Door Heel,10:40:06,735,8,---,---,---,---,
Starboard Door Heel,10:40:34,735,6,---,---,---,---,
Starboard Door Heel,10:41:01,735,4,---,---,---,---,
Starboard Door Heel,10:41:27,735,8,---,---,---,---,
Starboard Door Heel,10:41:52,734,7,---,---,---,---,
Starboard Door Heel,10:42:23,---,---,---,---,---,---,
Starboard Door Heel,10:42:48,735,6,---,---,---,---,
Starboard Door Heel,10:43:14,735,5,---,---,---,---,
Starboard Door Heel,10:43:40,735,3,---,---,---,---,
Starboard Door Heel,10:44:07,---,---,---,---,---,---,
Starboard Door Heel,10:44:32,735,6,---,---,---,---,
Starboard Door Heel,10:44:59,736,6,---,---,---,---,
Starboard Door Heel,10:45:24,735,5,---,---,---,---,
Starboard Door Heel,10:45:51,735,9,---,---,---,---,
Starboard Door Heel,10:46:17,735,7,---,---,---,---,
Starboard Door Heel,10:46:48,---,---,---,---,---,---,
Starboard Door Heel,10:47:14,735,4,---,---,---,---,
Starboard Door Heel,10:47:39,735,8,---,---,---,---,
Starboard Door Heel,10:48:06,737,3,---,---,---,---,
Starboard Door Heel,10:48:37,---,---,---,---,---,---,
Starboard Door Heel,10:49:03,735,9,---,---,---,---,
Starboard Door Heel,10:49:31,735,7,---,---,---,---,
Starboard Door Heel,10:49:59,735,6,---,---,---,---,
Starboard Door Heel,10:50:23,735,6,---,---,---,---,
Starboard Door Heel,10:50:48,735,6,---,---,---,---,
Starboard Door Heel,10:51:16,735,7,---,---,---,---,
Starboard Door Heel,10:51:43,---,---,---,---,---,---,
Starboard Door Heel,10:52:08,735,7,---,---,---,---,
Starboard Door Heel,10:52:39,---,---,---,---,---,---,
Starboard Door Heel,10:53:04,735,9,---,---,---,---,
Starboard Door Heel,10:53:30,738,5,---,---,---,---,
Starboard Door Heel,10:53:56,735,8,---,---,---,---,
Starboard Door Heel,10:54:22,735,5,---,---,---,---,
Starboard Door Heel,10:54:48,735,4,---,---,---,---,
Starboard Door Heel,10:55:12,735,6,---,---,---,---,
Starboard Door Heel,10:55:39,737,1,---,---,---,---,
Starboard Door Heel,10:56:04,736,9,---,---,---,---,
Starboard Door Heel,10:56:30,736,7,---,---,---,---,
Starboard Door Heel,10:56:59,---,---,---,---,---,---,
Starboard Door Heel,10:57:25,736,5,---,---,---,---,
Starboard Door Heel,10:57:51,735,9,---,---,---,---,
Starboard Door Heel,10:58:18,736,5,---,---,---,---,
Starboard Door Heel,10:58:44,736,2,---,---,---,---,
Starboard Door Heel,10:59:11,735,6,---,---,---,---,
Starboard Door Heel,10:59:40,---,---,---,---,---,---,
Starboard Door Heel,11:00:08,---,---,---,---,---,---,
Starboard Door Heel,11:00:33,735,7,---,---,---,---,
Starboard Door Heel,11:00:59,736,4,---,---,---,---,
Starboard Door Heel,11:01:29,---,---,---,---,---,---,
Starboard Door Heel,11:01:54,735,7,---,---,---,---,
Starboard Door Heel,11:02:21,735,8,---,---,---,---,
Starboard Door Heel,11:02:45,735,5,---,---,---,---,
Starboard Door Heel,11:03:09,735,9,---,---,---,---,
Starboard Door Heel,11:03:37,---,---,---,---,---,---,
Starboard Door Heel,11:04:03,---,---,---,---,---,---,
Starboard Door Heel,11:04:27,737,2,---,---,---,---,
Starboard Door Heel,11:04:51,736,3,---,---,---,---,
Starboard Door Heel,11:05:19,735,5,---,---,---,---,
Starboard Door Heel,11:05:46,---,---,---,---,---,---,
Starboard Door Heel,11:06:10,735,6,---,---,---,---,
Starboard Door Heel,11:06:37,736,2,---,---,---,---,
Starboard Door Heel,11:07:02,736,1,---,---,---,---,
Starboard Door Heel,11:07:26,735,9,---,---,---,---,
Starboard Door Heel,11:07:51,735,8,---,---,---,---,
Starboard Door Heel,11:08:19,---,---,---,---,---,---,
Starboard Door Heel,11:08:44,735,4,---,---,---,---,
Starboard Door Heel,11:09:11,735,4,---,---,---,---,
Starboard Door Heel,11:09:36,735,2,---,---,---,---,
Starboard Door Heel,11:10:02,736,9,---,---,---,---,
Starboard Door Heel,11:10:27,735,7,---,---,---,---,
Starboard Door Heel,11:10:52,735,4,---,---,---,---,
Starboard Door Heel,11:11:17,736,3,---,---,---,---,
Starboard Door Heel,11:11:42,733,0,---,---,---,---,
Starboard Door Heel,11:12:07,---,---,---,---,---,---,
Starboard Door Heel,11:12:33,655,7,---,---,---,---,
Starboard Door Heel,11:12:58,611,1,---,---,---,---,
Starboard Door Heel,11:13:25,569,4,---,---,---,---,
Starboard Door Heel,11:13:49,536,8,---,---,---,---,
Starboard Door Heel,11:14:14,507,7,---,---,---,---,
Starboard Door Heel,11:14:39,477,9,---,---,---,---,
Starboard Door Heel,11:15:04,446,8,---,---,---,---,
Starboard Door Heel,11:15:32,---,---,---,---,---,---,
Starboard Door Heel,11:15:59,---,---,---,---,---,---,
Starboard Door Heel,11:16:23,345,4,---,---,---,---,
Starboard Door Heel,11:16:48,314,4,---,---,---,---,
Starboard Door Heel,11:17:13,280,9,---,---,---,---,
Starboard Door Heel,11:17:38,245,9,---,---,---,---,
Starboard Door Heel,11:18:03,208,6,5,8,---,---,
Starboard Door Heel,11:18:28,171,6,17,4,---,---,
Starboard Door Heel,11:18:53,136,7,33,7,---,---,
Starboard Door Heel,11:19:19,103,5,45,7,---,---,
Starboard Door Heel,11:19:44,74,4,54,5,---,---,
Starboard Door Heel,11:20:09,47,6,60,6,---,---,
Starboard Door Heel,11:20:34,26,9,59,4,---,---,
Starboard Door Heel,11:20:59,14,2,52,6,---,---,
Starboard Door Heel,11:21:28,---,---,---,---,---,---,
Starboard Door Heel,11:21:56,---,---,---,---,---,---,
Starboard Door Heel,11:22:24,---,---,---,---,---,---,
Starboard Door Heel,11:22:52,---,---,---,---,---,---,
Starboard Door Heel,11:23:20,---,---,---,---,---,---,
Starboard Door Heel,11:23:48,---,---,---,---,---,---,
Starboard Door Heel,11:24:16,---,---,---,---,---,---,
Starboard Door Heel,11:24:44,---,---,---,---,---,---,
Starboard Door Heel,11:25:12,---,---,---,---,---,---,
Starboard Door Heel,11:25:40,---,---,---,---,---,---,
Starboard Door Heel,11:26:08,---,---,---,---,---,---,
Starboard Door Heel,11:26:36,---,---,---,---,---,---,
Starboard Door Heel,11:27:04,---,---,---,---,---,---,
Starboard Door Heel,11:27:32,---,---,---,---,---,---,
Starboard Door Heel,11:28:00,---,---,---,---,---,---,
Starboard Door Heel,11:28:28,---,---,---,---,---,---,
Starboard Door Heel,11:28:56,---,---,---,---,---,---,
Starboard Door Heel,11:29:24,---,---,---,---,---,---,
Starboard Door Heel,11:29:52,---,---,---,---,---,---,
Starboard Door Heel,11:30:21,---,---,---,---,---,---,
Starboard Door Heel,11:30:49,---,---,---,---,---,---,
Starboard Door Heel,11:31:17,---,---,---,---,---,---,
Starboard Door Heel,11:31:45,---,---,---,---,---,---,
Starboard Door Heel,11:32:13,---,---,---,---,---,---,
Starboard Door Heel,11:32:41,---,---,---,---,---,---,
Starboard Door Heel,11:33:09,---,---,---,---,---,---,
Starboard Door Heel,11:33:37,---,---,---,---,---,---,
Starboard Door Heel,11:34:05,---,---,---,---,---,---,
Starboard Door Heel,11:34:34,---,---,---,---,---,---,
Starboard Door Heel,11:35:03,---,---,---,---,---,---,
Starboard Door Heel,11:35:33,---,---,---,---,---,---,
Starboard Door Heel,11:36:02,---,---,---,---,---,---,
Starboard Door Heel,11:36:30,---,---,---,---,---,---,
Starboard Door Heel,11:36:58,---,---,---,---,---,---,
Starboard Door Heel,11:37:26,---,---,---,---,---,---,
Starboard Door Heel,11:37:56,---,---,---,---,---,---,
Starboard Door Heel,11:38:25,---,---,---,---,---,---,
Starboard Door Heel,11:38:53,---,---,---,---,---,---,
Starboard Door Heel,11:39:21,---,---,---,---,---,---,
Starboard Door Heel,11:39:50,---,---,---,---,---,---,
Starboard Door Heel,11:40:20,---,---,---,---,---,---,
Starboard Door Heel,11:40:49,---,---,---,---,---,---,
Starboard Door Heel,11:41:18,---,---,---,---,---,---,
Starboard Door Heel,11:41:46,---,---,---,---,---,---,
Starboard Door Heel,11:42:16,---,---,---,---,---,---,
Starboard Door Heel,11:42:45,---,---,---,---,---,---,
Starboard Door Heel,11:43:15,---,---,---,---,---,---,
Starboard Door Heel,11:43:44,---,---,---,---,---,---,
Starboard Door Heel,11:44:12,---,---,---,---,---,---,
Starboard Door Heel,11:44:41,---,---,---,---,---,---,
Starboard Door Heel,11:45:11,---,---,---,---,---,---,
Starboard Door Heel,11:45:40,---,---,---,---,---,---,
Starboard Door Heel,11:46:09,---,---,---,---,---,---,
Starboard Door Heel,11:46:39,---,---,---,---,---,---,
Starboard Door Heel,11:47:08,---,---,---,---,---,---,
Starboard Door Heel,11:47:38,---,---,---,---,---,---,
Starboard Door Heel,11:48:07,---,---,---,---,---,---,
Starboard Door Heel,11:48:36,---,---,---,---,---,---,
Starboard Door Heel,11:49:06,---,---,---,---,---,---,
Starboard Door Heel,11:49:35,---,---,---,---,---,---,
Starboard Door Heel,11:50:04,---,---,---,---,---,---,
Starboard Door Heel,11:50:34,---,---,---,---,---,---,
Starboard Door Heel,11:51:03,---,---,---,---,---,---,
Starboard Door Heel,11:51:33,---,---,---,---,---,---,
Starboard Door Heel,11:52:02,---,---,---,---,---,---,
Starboard Door Heel,11:52:31,---,---,---,---,---,---,
Starboard Door Heel,11:53:01,---,---,---,---,---,---,
Starboard Door Heel,11:53:29,---,---,---,---,---,---,
Starboard Door Heel,11:53:57,---,---,---,---,---,---,
Starboard Door Heel,11:54:25,---,---,---,---,---,---,
Starboard Door Heel,11:54:52,---,---,---,---,---,---,
Starboard Door Heel,11:55:20,---,---,---,---,---,---,
Starboard Door Heel,11:55:48,---,---,---,---,---,---,
Starboard Door Heel,11:56:16,---,---,---,---,---,---,
Starboard Door Heel,11:56:44,---,---,---,---,---,---,
Starboard Door Heel,11:57:12,---,---,---,---,---,---,
Starboard Door Heel,11:57:40,---,---,---,---,---,---,
Starboard Door Heel,11:58:08,---,---,---,---,---,---,
Starboard Door Heel,11:58:30,10,2,28,6,---,---,
Starboard Door Heel,11:58:57,14,2,50,1,---,---,
Starboard Door Heel,11:59:23,22,0,---,---,---,---,
Starboard Door Heel,11:59:47,49,5,20,1,---,---,
Starboard Door Heel,12:00:12,---,23,1,---,---,---,
Starboard Door Heel,12:00:39,162,7,---,---,---,---,
Starboard Door Heel,12:01:05,---,---,---,---,---,---,
Starboard Door Heel,12:01:34,---,---,---,---,---,---,
Starboard Door Heel,12:01:56,357,4,33,4,---,---,
Starboard Door Heel,12:02:21,---,---,---,---,---,---,
Starboard Door Heel,12:02:49,---,---,---,---,---,---,
Starboard Door Heel,12:03:14,---,---,---,---,---,---,
Starboard Door Heel,12:03:41,631,7,---,---,---,---,
Starboard Door Heel,12:04:07,---,38,1,---,---,---,
Starboard Door Heel,12:04:33,737,4,---,---,---,---,
Starboard Door Heel,12:04:58,736,0,---,---,---,---,
Starboard Door Heel,12:05:21,736,7,37,9,---,---,
Starboard Door Heel,12:05:48,737,1,---,---,---,---,
Starboard Door Heel,12:06:12,736,2,---,---,---,---,
Starboard Door Heel,12:06:36,736,2,---,---,---,---,
Starboard Door Heel,12:07:03,736,0,---,---,---,---,
Starboard Door Heel,12:07:28,735,4,---,---,---,---,
Starboard Door Heel,12:07:56,---,---,---,---,---,---,
Starboard Door Heel,12:08:19,736,1,---,---,---,---,
Starboard Door Heel,12:08:49,---,---,---,---,---,---,
Starboard Door Heel,12:09:16,---,---,---,---,---,---,
Starboard Door Heel,12:09:42,---,---,---,---,---,---,
Starboard Door Heel,12:10:09,740,0,---,---,---,---,
Starboard Door Heel,12:10:33,740,2,---,---,---,---,
Starboard Door Heel,12:10:58,740,4,---,---,---,---,
Starboard Door Heel,12:11:26,---,---,---,---,---,---,
Starboard Door Heel,12:11:49,740,8,---,---,---,---,
Starboard Door Heel,12:12:16,---,---,---,---,---,---,
Starboard Door Heel,12:12:41,740,3,---,---,---,---,
Starboard Door Heel,12:13:06,740,3,---,---,---,---,
Starboard Door Heel,12:13:29,739,7,---,---,---,---,
Starboard Door Heel,12:13:54,740,0,---,---,---,---,
Starboard Door Heel,12:14:22,---,---,---,---,---,---,
Starboard Door Heel,12:14:46,740,3,---,---,---,---,
Starboard Door Heel,12:15:13,742,3,---,---,---,---,
Starboard Door Heel,12:15:38,740,9,---,---,---,---,
Starboard Door Heel,12:16:04,740,7,---,---,---,---,
Starboard Door Heel,12:16:28,740,1,---,---,---,---,
Starboard Door Heel,12:16:57,---,---,---,---,---,---,
Starboard Door Heel,12:17:19,740,7,---,---,---,---,
Starboard Door Heel,12:17:45,740,7,---,---,---,---,
Starboard Door Heel,12:18:09,740,3,---,---,---,---,
Starboard Door Heel,12:18:38,---,---,---,---,---,---,
Starboard Door Heel,12:19:04,740,4,---,---,---,---,
Starboard Door Heel,12:19:29,740,9,---,---,---,---,
Starboard Door Heel,12:19:56,740,4,---,---,---,---,
Starboard Door Heel,12:20:22,743,2,---,---,---,---,
Starboard Door Heel,12:20:53,---,---,---,---,---,---,
Starboard Door Heel,12:21:18,740,7,---,---,---,---,
Starboard Door Heel,12:21:42,741,1,---,---,---,---,
Starboard Door Heel,12:22:08,741,1,---,---,---,---,
Starboard Door Heel,12:22:39,---,---,---,---,---,---,
Starboard Door Heel,12:23:02,740,2,---,---,---,---,
Starboard Door Heel,12:23:26,741,8,---,---,---,---,
Starboard Door Heel,12:23:50,742,7,---,---,---,---,
Starboard Door Heel,12:24:16,740,3,---,---,---,---,
Starboard Door Heel,12:24:41,740,1,---,---,---,---,
Starboard Door Heel,12:25:07,741,1,---,---,---,---,
Starboard Door Heel,12:25:33,741,5,---,---,---,---,
Starboard Door Heel,12:25:57,740,1,---,---,---,---,
Starboard Door Heel,12:26:24,---,---,---,---,---,---,
Starboard Door Heel,12:26:51,---,---,---,---,---,---,
Starboard Door Heel,12:27:16,---,---,---,---,---,---,
Starboard Door Heel,12:27:39,740,2,---,---,---,---,
Starboard Door Heel,12:28:06,741,1,---,---,---,---,
Starboard Door Heel,12:28:34,---,---,---,---,---,---,
Starboard Door Heel,12:28:59,743,2,---,---,---,---,
Starboard Door Heel,12:29:25,741,1,---,---,---,---,
Starboard Door Heel,12:29:51,---,---,---,---,---,---,
Starboard Door Heel,12:30:18,740,1,---,---,---,---,
Starboard Door Heel,12:30:42,742,2,---,---,---,---,
Starboard Door Heel,12:31:07,740,8,---,---,---,---,
Starboard Door Heel,12:31:37,---,---,---,---,---,---,
Starboard Door Heel,12:32:00,739,9,---,---,---,---,
Starboard Door Heel,12:32:25,---,---,---,---,---,---,
Starboard Door Heel,12:32:53,---,---,---,---,---,---,
Starboard Door Heel,12:33:22,---,---,---,---,---,---,
Starboard Door Heel,12:33:52,---,---,---,---,---,---,
Starboard Door Heel,12:34:19,---,---,---,---,---,---,
Starboard Door Heel,12:34:48,---,---,---,---,---,---,
Starboard Door Heel,12:35:18,---,---,---,---,---,---,
Starboard Door Heel,12:35:42,740,1,---,---,---,---,
Starboard Door Heel,12:36:07,740,7,---,---,---,---,
Starboard Door Heel,12:36:35,---,---,---,---,---,---,
Starboard Door Heel,12:37:01,740,6,---,---,---,---,
Starboard Door Heel,12:37:29,740,6,---,---,---,---,
Starboard Door Heel,12:37:54,740,1,---,---,---,---,
Starboard Door Heel,12:38:19,740,3,---,---,---,---,
Starboard Door Heel,12:38:46,---,---,---,---,---,---,
Starboard Door Heel,12:39:13,---,---,---,---,---,---,
Starboard Door Heel,12:39:37,740,6,---,---,---,---,
Starboard Door Heel,12:40:05,740,6,---,---,---,---,
Starboard Door Heel,12:40:30,741,1,---,---,---,---,
Starboard Door Heel,12:40:57,---,---,---,---,---,---,
Starboard Door Heel,12:41:23,---,---,---,---,---,---,
Starboard Door Heel,12:41:50,741,4,---,---,---,---,
Starboard Door Heel,12:42:15,740,3,---,---,---,---,
Starboard Door Heel,12:42:43,740,7,---,---,---,---,
Starboard Door Heel,12:43:09,740,1,---,---,---,---,
Starboard Door Heel,12:43:35,743,2,---,---,---,---,
Starboard Door Heel,12:43:58,741,4,---,---,---,---,
Starboard Door Heel,12:44:24,740,6,---,---,---,---,
Starboard Door Heel,12:44:51,742,0,---,---,---,---,
Starboard Door Heel,12:45:18,740,7,---,---,---,---,
Starboard Door Heel,12:45:44,740,3,---,---,---,---,
Starboard Door Heel,12:46:10,740,3,---,---,---,---,
Starboard Door Heel,12:46:37,740,1,---,---,---,---,
Starboard Door Heel,12:47:02,740,3,---,---,---,---,
Starboard Door Heel,12:47:27,740,6,---,---,---,---,
Starboard Door Heel,12:47:54,740,4,---,---,---,---,
Starboard Door Heel,12:48:25,---,---,---,---,---,---,
Starboard Door Heel,12:48:52,740,6,---,---,---,---,
Starboard Door Heel,12:49:19,740,6,---,---,---,---,
Starboard Door Heel,12:49:44,740,6,---,---,---,---,
Starboard Door Heel,12:50:12,740,4,---,---,---,---,
Starboard Door Heel,12:50:38,740,9,---,---,---,---,
Starboard Door Heel,12:51:03,740,7,---,---,---,---,
Starboard Door Heel,12:51:33,---,---,---,---,---,---,
Starboard Door Heel,12:51:58,740,5,---,---,---,---,
Starboard Door Heel,12:52:27,---,---,---,---,---,---,
Starboard Door Heel,12:52:52,740,8,---,---,---,---,
Starboard Door Heel,12:53:17,740,8,---,---,---,---,
Starboard Door Heel,12:53:42,740,7,---,---,---,---,
Starboard Door Heel,12:54:07,740,9,---,---,---,---,
Starboard Door Heel,12:54:33,740,8,---,---,---,---,
Starboard Door Heel,12:55:01,---,---,---,---,---,---,
Starboard Door Heel,12:55:26,---,---,---,---,---,---,
Starboard Door Heel,12:55:51,---,---,---,---,---,---,
Starboard Door Heel,12:56:18,741,7,---,---,---,---,
Starboard Door Heel,12:56:44,741,4,---,---,---,---,
Starboard Door Heel,12:57:11,---,---,---,---,---,---,
Starboard Door Heel,12:57:37,740,7,---,---,---,---,
Starboard Door Heel,12:58:05,741,7,---,---,---,---,
Starboard Door Heel,12:58:30,742,5,---,---,---,---,
Starboard Door Heel,12:58:57,---,---,---,---,---,---,
Starboard Door Heel,12:59:22,739,9,---,---,---,---,
Starboard Door Heel,12:59:47,741,1,---,---,---,---,
Starboard Door Heel,13:00:13,741,1,---,---,---,---,
Starboard Door Heel,13:00:40,741,1,---,---,---,---,
Starboard Door Heel,13:01:08,740,3,---,---,---,---,
Starboard Door Heel,13:01:36,---,---,---,---,---,---,
Starboard Door Heel,13:02:06,---,---,---,---,---,---,
Starboard Door Heel,13:02:34,---,---,---,---,---,---,
Starboard Door Heel,13:03:03,---,---,---,---,---,---,
Starboard Door Heel,13:03:27,740,4,---,---,---,---,
Starboard Door Heel,13:03:56,---,---,---,---,---,---,
Starboard Door Heel,13:04:23,---,---,---,---,---,---,
Starboard Door Heel,13:04:48,740,6,---,---,---,---,
Starboard Door Heel,13:05:11,740,5,---,---,---,---,
Starboard Door Heel,13:05:37,742,7,---,---,---,---,
Starboard Door Heel,13:06:04,740,9,---,---,---,---,
Starboard Door Heel,13:06:30,740,7,---,---,---,---,
Starboard Door Heel,13:06:54,741,5,---,---,---,---,
Starboard Door Heel,13:07:19,740,9,---,---,---,---,
Starboard Door Heel,13:07:43,740,7,---,---,---,---,
Starboard Door Heel,13:08:11,740,4,---,---,---,---,
Starboard Door Heel,13:08:38,---,---,---,---,---,---,
Starboard Door Heel,13:09:02,740,2,---,---,---,---,
Starboard Door Heel,13:09:28,741,9,---,---,---,---,
Starboard Door Heel,13:09:56,---,---,---,---,---,---,
Starboard Door Heel,13:10:18,740,9,---,---,---,---,
Starboard Door Heel,13:10:46,740,2,---,---,---,---,
Starboard Door Heel,13:11:13,743,0,---,---,---,---,
Starboard Door Heel,13:11:41,740,6,---,---,---,---,
Starboard Door Heel,13:12:07,740,9,---,---,---,---,
Starboard Door Heel,13:12:30,740,4,---,---,---,---,
Starboard Door Heel,13:12:56,740,8,---,---,---,---,
Starboard Door Heel,13:13:24,---,---,---,---,---,---,
Starboard Door Heel,13:13:54,---,---,---,---,---,---,
Starboard Door Heel,13:14:20,740,8,---,---,---,---,
Starboard Door Heel,13:14:45,741,0,---,---,---,---,
Starboard Door Heel,13:15:15,---,---,---,---,---,---,
Starboard Door Heel,13:15:42,---,---,---,---,---,---,
Starboard Door Heel,13:16:07,740,8,---,---,---,---,
Starboard Door Heel,13:16:33,740,7,---,---,---,---,
Starboard Door Heel,13:16:59,740,9,---,---,---,---,
Starboard Door Heel,13:17:22,741,8,---,---,---,---,
Starboard Door Heel,13:17:49,741,9,---,---,---,---,
Starboard Door Heel,13:18:17,---,---,---,---,---,---,
Starboard Door Heel,13:18:44,740,1,---,---,---,---,
Starboard Door Heel,13:19:12,---,---,---,---,---,---,
Starboard Door Heel,13:19:38,740,5,---,---,---,---,
Starboard Door Heel,13:20:05,---,---,---,---,---,---,
Starboard Door Heel,13:20:32,---,---,---,---,---,---,
Starboard Door Heel,13:20:58,740,0,---,---,---,---,
Starboard Door Heel,13:21:24,---,---,---,---,---,---,
Starboard Door Heel,13:21:51,742,1,---,---,---,---,
Starboard Door Heel,13:22:18,---,---,---,---,---,---,
Starboard Door Heel,13:22:46,---,---,---,---,---,---,
Starboard Door Heel,13:23:11,740,3,---,---,---,---,
Starboard Door Heel,13:23:39,741,9,---,---,---,---,
Starboard Door Heel,13:24:08,---,---,---,---,---,---,
Starboard Door Heel,13:24:38,---,---,---,---,---,---,
Starboard Door Heel,13:25:05,740,6,---,---,---,---,
