Code,Tiempo,Escalas(m),Datos1(m),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Abertura,16:42:33,---,---,---,---,---,---,
Abertura,16:43:00,1744,3,---,---,---,---,
Abertura,16:43:29,---,---,---,---,---,---,
Abertura,16:43:58,---,---,---,---,---,---,
Abertura,16:44:27,---,---,---,---,---,---,
Abertura,16:44:57,---,---,---,---,---,---,
Abertura,16:45:21,---,---,---,---,---,---,
Abertura,16:45:46,1744,6,123,8,---,---,
Abertura,16:46:14,---,---,---,---,---,---,
Abertura,16:46:38,1744,6,122,2,---,---,
Abertura,16:47:08,---,---,---,---,---,---,
Abertura,16:47:36,---,---,---,---,---,---,
Abertura,16:48:05,---,---,---,---,---,---,
Abertura,16:48:31,1744,3,121,3,---,---,
Abertura,16:48:58,---,---,---,---,---,---,
Abertura,16:49:28,---,---,---,---,---,---,
Abertura,16:49:53,---,---,---,---,---,---,
Abertura,16:50:20,1743,9,---,---,---,---,
Abertura,16:50:50,---,---,---,---,---,---,
Abertura,16:51:17,---,---,---,---,---,---,
Abertura,16:51:47,---,---,---,---,---,---,
Abertura,16:52:17,2827,6,---,---,---,---,
Abertura,16:52:44,---,---,---,---,---,---,
Abertura,16:53:13,---,112,2,---,---,---,
