Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,10:56:10,876,9,---,---,---,---,
Babor,10:56:33,879,0,41,2,---,---,
Babor,10:56:58,876,7,41,3,---,---,
Babor,10:57:23,877,0,37,7,---,---,
Babor,10:57:48,877,6,37,4,---,---,
Babor,10:58:14,877,0,---,---,---,---,
Babor,10:58:37,877,5,36,6,---,---,
Babor,10:59:02,877,6,35,6,---,---,
Babor,10:59:27,877,5,32,9,---,---,
Babor,10:59:56,---,---,---,---,---,---,
Babor,11:00:19,877,3,41,6,---,---,
Babor,11:00:44,877,6,31,4,---,---,
Babor,11:01:09,877,5,34,4,---,---,
Babor,11:01:34,877,9,30,7,---,---,
Babor,11:01:58,879,1,29,8,---,---,
Babor,11:02:24,878,7,---,---,---,---,
Babor,11:02:48,878,3,30,1,---,---,
Babor,11:03:13,878,1,30,2,---,---,
Babor,11:03:38,879,1,29,8,---,---,
Babor,11:04:03,878,4,32,7,---,---,
Babor,11:04:28,878,4,29,6,---,---,
Babor,11:04:53,878,8,28,8,---,---,
Babor,11:05:19,878,5,28,1,---,---,
Babor,11:05:44,878,7,29,3,---,---,
Babor,11:06:09,878,4,27,7,---,---,
Babor,11:06:34,878,8,27,2,---,---,
Babor,11:06:59,878,3,26,7,---,---,
Babor,11:07:24,878,9,28,1,---,---,
Babor,11:07:49,878,8,26,9,---,---,
Babor,11:08:14,878,9,29,0,---,---,
Babor,11:08:40,878,4,25,7,---,---,
Babor,11:09:05,879,3,25,3,---,---,
Babor,11:09:30,878,1,25,6,---,---,
Babor,11:09:55,878,9,25,2,---,---,
Babor,11:10:20,879,1,25,9,---,---,
Babor,11:10:45,878,9,26,6,---,---,
Babor,11:11:10,878,5,27,9,---,---,
Babor,11:11:36,879,1,25,6,---,---,
Babor,11:12:01,877,7,26,5,---,---,
Babor,11:12:26,877,9,26,7,---,---,
Babor,11:12:52,877,6,---,---,---,---,
Babor,11:13:18,---,---,---,---,---,---,
Babor,11:13:45,---,---,---,---,---,---,
Babor,11:14:11,---,---,---,---,---,---,
Babor,11:14:40,---,---,---,---,---,---,
Babor,11:15:10,---,---,---,---,---,---,
Babor,11:15:39,---,---,---,---,---,---,
Babor,11:16:08,---,---,---,---,---,---,
Babor,11:16:38,---,---,---,---,---,---,
Babor,11:17:07,---,---,---,---,---,---,
Babor,11:17:33,876,2,---,---,---,---,
Babor,11:18:00,---,---,---,---,---,---,
Babor,11:18:26,876,6,---,---,---,---,
Babor,11:18:56,---,---,---,---,---,---,
Babor,11:19:21,876,7,---,---,---,---,
Babor,11:19:48,879,0,---,---,---,---,
Babor,11:20:15,880,3,---,---,---,---,
Babor,11:20:45,---,---,---,---,---,---,
Babor,11:21:12,---,---,---,---,---,---,
Babor,11:21:39,879,9,---,---,---,---,
Babor,11:22:09,---,---,---,---,---,---,
Babor,11:22:38,---,---,---,---,---,---,
Babor,11:23:05,878,5,---,---,---,---,
Babor,11:23:31,879,1,---,---,---,---,
Babor,11:23:56,---,---,---,---,---,---,
Babor,11:24:23,878,5,---,---,---,---,
Babor,11:24:48,---,---,---,---,---,---,
Babor,11:25:11,878,9,---,---,---,---,
Babor,11:25:35,879,0,---,---,---,---,
Babor,11:26:00,881,1,---,---,---,---,
Babor,11:26:27,---,---,---,---,---,---,
Babor,11:26:52,876,8,---,---,---,---,
Babor,11:27:17,877,5,---,---,---,---,
Babor,11:27:43,878,1,---,---,---,---,
Babor,11:28:07,882,2,---,---,---,---,
Babor,11:28:29,876,2,---,---,---,---,
Babor,11:28:53,876,7,---,---,---,---,
Babor,11:29:18,878,9,---,---,---,---,
Babor,11:29:46,---,---,---,---,---,---,
Babor,11:30:13,---,---,---,---,---,---,
Babor,11:30:40,877,5,---,---,---,---,
Babor,11:31:05,877,3,---,---,---,---,
Babor,11:31:34,---,---,---,---,---,---,
Babor,11:31:59,875,9,---,---,---,---,
Babor,11:32:26,876,0,---,---,---,---,
Babor,11:32:53,875,8,---,---,---,---,
Babor,11:33:21,876,4,---,---,---,---,
Babor,11:33:49,---,---,---,---,---,---,
Babor,11:34:14,879,2,---,---,---,---,
Babor,11:34:37,877,3,---,---,---,---,
Babor,11:35:03,877,5,---,---,---,---,
Babor,11:35:30,876,9,---,---,---,---,
Babor,11:35:53,876,9,---,---,---,---,
Babor,11:36:17,876,3,---,---,---,---,
Babor,11:36:43,877,1,---,---,---,---,
Babor,11:37:08,876,4,---,---,---,---,
Babor,11:37:34,875,6,---,---,---,---,
Babor,11:37:58,875,1,---,---,---,---,
Babor,11:38:24,876,9,46,6,---,---,
Babor,11:38:53,876,8,---,---,---,---,
Babor,11:39:21,877,4,---,---,---,---,
Babor,11:39:47,877,0,---,---,---,---,
Babor,11:40:12,878,6,---,---,---,---,
Babor,11:40:40,877,7,---,---,---,---,
Babor,11:41:02,876,5,---,---,---,---,
Babor,11:41:30,877,3,---,---,---,---,
Babor,11:41:55,878,4,---,---,---,---,
Babor,11:42:22,877,7,51,5,---,---,
Babor,11:42:49,---,---,---,---,---,---,
Babor,11:43:13,876,7,---,---,---,---,
Babor,11:43:39,876,8,---,---,---,---,
Babor,11:44:04,876,9,---,---,---,---,
Babor,11:44:28,876,6,---,---,---,---,
Babor,11:44:53,877,2,---,---,---,---,
Babor,11:45:20,885,4,---,---,---,---,
Babor,11:45:42,892,9,50,0,---,---,
Babor,11:46:10,---,---,---,---,---,---,
Babor,11:46:39,---,---,---,---,---,---,
Babor,11:47:01,903,0,47,5,---,---,
Babor,11:47:28,902,8,---,---,---,---,
Babor,11:47:52,902,6,---,---,---,---,
Babor,11:48:17,902,5,---,---,---,---,
Babor,11:48:40,902,4,---,---,---,---,
Babor,11:49:05,902,4,---,---,---,---,
Babor,11:49:31,---,---,---,---,---,---,
Babor,11:49:55,902,5,---,---,---,---,
Babor,11:50:20,902,8,---,---,---,---,
Babor,11:50:43,902,3,---,---,---,---,
Babor,11:51:06,902,1,---,---,---,---,
Babor,11:51:30,902,5,---,---,---,---,
Babor,11:51:54,902,6,---,---,---,---,
Babor,11:52:18,905,2,---,---,---,---,
Babor,11:52:46,---,---,---,---,---,---,
Babor,11:53:12,---,---,---,---,---,---,
Babor,11:53:38,---,---,---,---,---,---,
Babor,11:54:05,---,---,---,---,---,---,
Babor,11:54:29,902,2,---,---,---,---,
Babor,11:54:54,902,5,---,---,---,---,
Babor,11:55:17,906,6,---,---,---,---,
Babor,11:55:47,---,---,---,---,---,---,
Babor,11:56:13,901,3,---,---,---,---,
Babor,11:56:39,901,4,---,---,---,---,
Babor,11:57:07,---,---,---,---,---,---,
Babor,11:57:29,901,6,---,---,---,---,
Babor,11:57:57,901,5,---,---,---,---,
Babor,11:58:20,900,2,---,---,---,---,
Babor,11:58:45,899,7,46,9,---,---,
Babor,11:59:11,899,8,---,---,---,---,
Babor,11:59:39,902,0,---,---,---,---,
Babor,12:00:03,903,2,---,---,---,---,
Babor,12:00:27,903,4,---,---,---,---,
Babor,12:00:52,902,9,51,7,---,---,
Babor,12:01:18,902,6,---,---,---,---,
Babor,12:01:44,903,4,---,---,---,---,
Babor,12:02:07,902,9,---,---,---,---,
Babor,12:02:33,---,---,---,---,---,---,
Babor,12:03:00,902,8,---,---,---,---,
Babor,12:03:26,---,---,---,---,---,---,
Babor,12:03:50,902,7,---,---,---,---,
Babor,12:04:15,903,5,---,---,---,---,
Babor,12:04:41,903,0,---,---,---,---,
Babor,12:05:10,---,---,---,---,---,---,
Babor,12:05:35,---,---,---,---,---,---,
Babor,12:06:01,903,4,---,---,---,---,
Babor,12:06:25,903,5,---,---,---,---,
Babor,12:06:51,901,7,---,---,---,---,
Babor,12:07:15,902,6,---,---,---,---,
Babor,12:07:40,904,7,---,---,---,---,
Babor,12:08:03,902,0,---,---,---,---,
Babor,12:08:30,902,7,---,---,---,---,
Babor,12:08:57,901,7,---,---,---,---,
Babor,12:09:22,900,5,45,3,---,---,
Babor,12:09:47,901,1,43,1,---,---,
Babor,12:10:16,900,6,---,---,---,---,
Babor,12:10:42,901,3,---,---,---,---,
Babor,12:11:06,903,6,47,2,---,---,
Babor,12:11:32,903,1,---,---,---,---,
Babor,12:11:57,903,4,---,---,---,---,
Babor,12:12:20,903,1,---,---,---,---,
Babor,12:12:44,902,8,---,---,---,---,
Babor,12:13:07,903,0,---,---,---,---,
Babor,12:13:31,901,7,---,---,---,---,
Babor,12:13:55,908,5,---,---,---,---,
Babor,12:14:23,902,8,---,---,---,---,
Babor,12:14:48,904,9,---,---,---,---,
Babor,12:15:11,903,4,---,---,---,---,
Babor,12:15:38,---,---,---,---,---,---,
Babor,12:16:02,906,6,---,---,---,---,
Babor,12:16:28,---,---,---,---,---,---,
Babor,12:16:54,---,---,---,---,---,---,
Babor,12:17:18,903,0,---,---,---,---,
Babor,12:17:42,902,7,---,---,---,---,
Babor,12:18:09,---,---,---,---,---,---,
Babor,12:18:32,902,8,---,---,---,---,
Babor,12:18:57,901,2,---,---,---,---,
Babor,12:19:23,902,5,---,---,---,---,
Babor,12:19:47,902,7,---,---,---,---,
Babor,12:20:14,---,---,---,---,---,---,
Babor,12:20:40,---,---,---,---,---,---,
Babor,12:21:06,---,---,---,---,---,---,
Babor,12:21:33,901,4,---,---,---,---,
Babor,12:21:59,---,---,---,---,---,---,
Babor,12:22:21,902,0,---,---,---,---,
Babor,12:22:45,901,7,---,---,---,---,
Babor,12:23:11,902,2,---,---,---,---,
Babor,12:23:36,---,---,---,---,---,---,
Babor,12:24:02,902,4,---,---,---,---,
Babor,12:24:28,905,2,---,---,---,---,
Babor,12:24:53,---,---,---,---,---,---,
Babor,12:25:19,---,---,---,---,---,---,
Babor,12:25:44,902,5,---,---,---,---,
Babor,12:26:07,902,1,---,---,---,---,
Babor,12:26:33,904,4,---,---,---,---,
Babor,12:26:59,902,7,---,---,---,---,
Babor,12:27:24,902,6,---,---,---,---,
Babor,12:27:49,902,1,---,---,---,---,
Babor,12:28:16,---,---,---,---,---,---,
Babor,12:28:44,---,---,---,---,---,---,
Babor,12:29:11,---,---,---,---,---,---,
Babor,12:29:37,902,2,---,---,---,---,
Babor,12:30:01,905,1,---,---,---,---,
Babor,12:30:25,902,4,---,---,---,---,
Babor,12:30:51,---,---,---,---,---,---,
Babor,12:31:17,---,---,---,---,---,---,
Babor,12:31:41,902,8,---,---,---,---,
Babor,12:32:07,900,9,---,---,---,---,
Babor,12:32:31,900,9,---,---,---,---,
Babor,12:32:58,901,6,---,---,---,---,
Babor,12:33:23,904,6,---,---,---,---,
Babor,12:33:49,902,7,---,---,---,---,
Babor,12:34:17,---,---,---,---,---,---,
Babor,12:34:44,---,---,---,---,---,---,
Babor,12:35:11,901,9,---,---,---,---,
Babor,12:35:36,901,7,---,---,---,---,
Babor,12:36:03,902,1,---,---,---,---,
Babor,12:36:31,---,---,---,---,---,---,
Babor,12:36:58,901,9,---,---,---,---,
Babor,12:37:25,901,9,---,---,---,---,
Babor,12:37:52,---,---,---,---,---,---,
Babor,12:38:22,---,---,---,---,---,---,
Babor,12:38:45,907,5,---,---,---,---,
Babor,12:39:11,902,0,48,8,---,---,
Babor,12:39:42,---,---,---,---,---,---,
Babor,12:40:06,901,3,---,---,---,---,
Babor,12:40:30,891,5,---,---,---,---,
Babor,12:40:55,861,0,---,---,---,---,
Babor,12:41:21,822,0,---,---,---,---,
