Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,11:07:37,---,---,---,---,---,---,
Babor,11:08:06,---,---,---,---,---,---,
Babor,11:08:36,---,---,---,---,---,---,
Babor,11:09:05,---,---,---,---,---,---,
Babor,11:09:34,---,---,---,---,---,---,
Babor,11:10:04,---,---,---,---,---,---,
Babor,11:10:33,---,---,---,---,---,---,
Babor,11:11:02,---,---,---,---,---,---,
Babor,11:11:32,---,---,---,---,---,---,
Babor,11:12:01,---,---,---,---,---,---,
Babor,11:12:31,---,---,---,---,---,---,
Babor,11:13:00,---,---,---,---,---,---,
Babor,11:13:29,---,---,---,---,---,---,
Babor,11:13:59,---,---,---,---,---,---,
Babor,11:14:28,---,---,---,---,---,---,
Babor,11:14:57,---,---,---,---,---,---,
Babor,11:15:27,---,---,---,---,---,---,
Babor,11:15:56,---,---,---,---,---,---,
Babor,11:16:26,---,---,---,---,---,---,
Babor,11:16:55,---,---,---,---,---,---,
Babor,11:17:24,---,---,---,---,---,---,
Babor,11:17:54,---,---,---,---,---,---,
Babor,11:18:23,---,---,---,---,---,---,
Babor,11:18:53,---,---,---,---,---,---,
Babor,11:19:22,---,---,---,---,---,---,
Babor,11:19:51,---,---,---,---,---,---,
Babor,11:20:21,---,---,---,---,---,---,
Babor,11:20:50,---,---,---,---,---,---,
Babor,11:21:19,---,---,---,---,---,---,
Babor,11:21:49,---,---,---,---,---,---,
Babor,11:22:18,---,---,---,---,---,---,
Babor,11:22:48,---,---,---,---,---,---,
Babor,11:23:17,---,---,---,---,---,---,
Babor,11:23:46,---,---,---,---,---,---,
Babor,11:24:16,---,---,---,---,---,---,
Babor,11:24:44,---,---,---,---,---,---,
Babor,11:25:12,---,---,---,---,---,---,
Babor,11:25:41,---,---,---,---,---,---,
Babor,11:26:09,---,---,---,---,---,---,
Babor,11:26:37,---,---,---,---,---,---,
Babor,11:27:06,---,---,---,---,---,---,
Babor,11:27:34,---,---,---,---,---,---,
Babor,11:28:04,---,---,---,---,---,---,
Babor,11:28:30,---,---,---,---,---,---,
Babor,11:28:56,---,---,---,---,---,---,
Babor,11:29:20,---,---,---,---,---,---,
Babor,11:29:46,---,---,---,---,---,---,
Babor,11:30:11,---,---,---,---,---,---,
Babor,11:30:41,---,---,---,---,---,---,
Babor,11:31:08,---,---,---,---,---,---,
Babor,11:31:34,---,---,---,---,---,---,
Babor,11:31:59,---,---,---,---,---,---,
Babor,11:32:26,---,---,---,---,---,---,
Babor,11:32:52,---,---,---,---,---,---,
Babor,11:33:19,---,---,---,---,---,---,
Babor,11:33:44,---,---,---,---,---,---,
Babor,11:34:08,---,---,---,---,---,---,
Babor,11:34:36,---,---,---,---,---,---,
Babor,11:35:00,---,---,---,---,---,---,
Babor,11:35:26,---,---,---,---,---,---,
Babor,11:35:52,---,---,---,---,---,---,
Babor,11:36:19,---,---,---,---,---,---,
Babor,11:36:44,---,---,---,---,---,---,
Babor,11:37:11,---,---,---,---,---,---,
Babor,11:37:39,---,---,---,---,---,---,
Babor,11:38:05,---,---,---,---,---,---,
Babor,11:38:31,---,---,---,---,---,---,
Babor,11:38:54,---,---,---,---,---,---,
Babor,11:39:21,---,---,---,---,---,---,
Babor,11:39:48,---,---,---,---,---,---,
Babor,11:40:12,---,---,---,---,---,---,
Babor,11:40:36,---,---,---,---,---,---,
Babor,11:41:01,---,---,---,---,---,---,
Babor,11:41:26,---,---,---,---,---,---,
Babor,11:41:52,---,---,---,---,---,---,
Babor,11:42:16,---,---,---,---,---,---,
Babor,11:42:41,---,---,---,---,---,---,
Babor,11:43:06,---,---,---,---,---,---,
Babor,11:43:31,---,---,---,---,---,---,
Babor,11:43:56,---,---,---,---,---,---,
Babor,11:44:22,---,---,---,---,---,---,
Babor,11:44:46,---,---,---,---,---,---,
Babor,11:45:13,---,---,---,---,---,---,
Babor,11:45:39,---,---,---,---,---,---,
Babor,11:46:06,---,---,---,---,---,---,
Babor,11:46:29,---,---,---,---,---,---,
Babor,11:46:54,---,---,---,---,---,---,
Babor,11:47:21,---,---,---,---,---,---,
Babor,11:47:45,---,---,---,---,---,---,
Babor,11:48:09,---,---,---,---,---,---,
Babor,11:48:34,---,---,---,---,---,---,
Babor,11:49:01,---,---,---,---,---,---,
Babor,11:49:26,---,---,---,---,---,---,
Babor,11:49:51,---,---,---,---,---,---,
Babor,11:50:16,---,---,---,---,---,---,
Babor,11:50:43,---,---,---,---,---,---,
Babor,11:51:07,---,---,---,---,---,---,
Babor,11:51:31,---,---,---,---,---,---,
Babor,11:51:57,---,---,---,---,---,---,
Babor,11:52:21,---,---,---,---,---,---,
Babor,11:52:47,---,---,---,---,---,---,
Babor,11:53:15,---,---,---,---,---,---,
Babor,11:53:40,---,---,---,---,---,---,
Babor,11:54:06,---,---,---,---,---,---,
Babor,11:54:32,---,---,---,---,---,---,
Babor,11:54:56,---,---,---,---,---,---,
Babor,11:55:20,---,---,---,---,---,---,
Babor,11:55:44,---,---,---,---,---,---,
Babor,11:56:10,---,---,---,---,---,---,
Babor,11:56:37,---,---,---,---,---,---,
Babor,11:57:02,---,---,---,---,---,---,
Babor,11:57:26,---,---,---,---,---,---,
Babor,11:57:51,---,---,---,---,---,---,
Babor,11:58:15,---,---,---,---,---,---,
Babor,11:58:41,---,---,---,---,---,---,
Babor,11:59:06,---,---,---,---,---,---,
Babor,11:59:30,---,---,---,---,---,---,
Babor,11:59:56,---,---,---,---,---,---,
Babor,12:00:21,---,---,---,---,---,---,
Babor,12:00:48,---,---,---,---,---,---,
Babor,12:01:12,---,---,---,---,---,---,
Babor,12:01:38,---,---,---,---,---,---,
Babor,12:02:03,---,---,---,---,---,---,
Babor,12:02:28,---,---,---,---,---,---,
Babor,12:02:55,---,---,---,---,---,---,
Babor,12:03:20,---,---,---,---,---,---,
Babor,12:03:46,---,---,---,---,---,---,
Babor,12:04:12,---,---,---,---,---,---,
Babor,12:04:36,---,---,---,---,---,---,
Babor,12:05:01,---,---,---,---,---,---,
Babor,12:05:28,---,---,---,---,---,---,
Babor,12:05:51,---,---,---,---,---,---,
Babor,12:06:17,---,---,---,---,---,---,
Babor,12:06:43,---,---,---,---,---,---,
Babor,12:07:07,---,---,---,---,---,---,
Babor,12:07:31,---,---,---,---,---,---,
Babor,12:07:58,---,---,---,---,---,---,
Babor,12:08:22,---,---,---,---,---,---,
Babor,12:08:48,---,---,---,---,---,---,
Babor,12:09:13,---,---,---,---,---,---,
Babor,12:09:38,---,---,---,---,---,---,
Babor,12:10:04,---,---,---,---,---,---,
Babor,12:10:31,---,---,---,---,---,---,
Babor,12:10:55,---,---,---,---,---,---,
Babor,12:11:21,---,---,---,---,---,---,
Babor,12:11:48,---,---,---,---,---,---,
Babor,12:12:14,---,---,---,---,---,---,
Babor,12:12:40,---,---,---,---,---,---,
Babor,12:13:07,---,---,---,---,---,---,
Babor,12:13:33,---,---,---,---,---,---,
Babor,12:13:58,---,---,---,---,---,---,
Babor,12:14:23,---,---,---,---,---,---,
Babor,12:14:50,---,---,---,---,---,---,
Babor,12:15:14,---,---,---,---,---,---,
Babor,12:15:38,---,---,---,---,---,---,
Babor,12:16:02,---,---,---,---,---,---,
Babor,12:16:27,---,---,---,---,---,---,
Babor,12:16:50,---,---,---,---,---,---,
Babor,12:17:17,---,---,---,---,---,---,
Babor,12:17:42,---,---,---,---,---,---,
Babor,12:18:08,---,---,---,---,---,---,
Babor,12:18:35,---,---,---,---,---,---,
Babor,12:19:00,---,---,---,---,---,---,
Babor,12:19:24,---,---,---,---,---,---,
Babor,12:19:50,---,---,---,---,---,---,
Babor,12:20:14,---,---,---,---,---,---,
Babor,12:20:38,---,---,---,---,---,---,
Babor,12:21:02,---,---,---,---,---,---,
Babor,12:21:29,---,---,---,---,---,---,
Babor,12:21:52,---,---,---,---,---,---,
Babor,12:22:19,---,---,---,---,---,---,
Babor,12:22:45,---,---,---,---,---,---,
Babor,12:23:08,---,---,---,---,---,---,
Babor,12:23:35,---,---,---,---,---,---,
Babor,12:23:59,---,---,---,---,---,---,
Babor,12:24:23,---,---,---,---,---,---,
Babor,12:24:47,---,---,---,---,---,---,
Babor,12:25:13,---,---,---,---,---,---,
Babor,12:25:40,---,---,---,---,---,---,
Babor,12:26:07,---,---,---,---,---,---,
Babor,12:26:33,---,---,---,---,---,---,
Babor,12:26:58,---,---,---,---,---,---,
Babor,12:27:25,---,---,---,---,---,---,
Babor,12:27:50,---,---,---,---,---,---,
Babor,12:28:16,---,---,---,---,---,---,
Babor,12:28:42,---,---,---,---,---,---,
Babor,12:29:09,---,---,---,---,---,---,
Babor,12:29:34,---,---,---,---,---,---,
Babor,12:29:58,---,---,---,---,---,---,
Babor,12:30:25,---,---,---,---,---,---,
Babor,12:30:53,---,---,---,---,---,---,
Babor,12:31:18,---,---,---,---,---,---,
Babor,12:31:44,---,---,---,---,---,---,
Babor,12:32:08,---,---,---,---,---,---,
Babor,12:32:34,---,---,---,---,---,---,
Babor,12:32:58,---,---,---,---,---,---,
Babor,12:33:23,---,---,---,---,---,---,
Babor,12:33:49,---,---,---,---,---,---,
Babor,12:34:13,---,---,---,---,---,---,
Babor,12:34:39,---,---,---,---,---,---,
Babor,12:35:05,---,---,---,---,---,---,
Babor,12:35:31,---,---,---,---,---,---,
Babor,12:35:56,---,---,---,---,---,---,
Babor,12:36:22,---,---,---,---,---,---,
Babor,12:36:49,---,---,---,---,---,---,
Babor,12:37:14,---,---,---,---,---,---,
Babor,12:37:38,---,---,---,---,---,---,
Babor,12:38:06,---,---,---,---,---,---,
Babor,12:38:32,---,---,---,---,---,---,
Babor,12:38:56,---,---,---,---,---,---,
Babor,12:39:21,---,---,---,---,---,---,
Babor,12:39:47,---,---,---,---,---,---,
Babor,12:40:14,---,---,---,---,---,---,
Babor,12:40:40,---,---,---,---,---,---,
Babor,12:41:07,---,---,---,---,---,---,
Babor,12:41:34,---,---,---,---,---,---,
Babor,12:42:01,---,---,---,---,---,---,
Babor,12:42:29,---,---,---,---,---,---,
Babor,12:42:54,---,---,---,---,---,---,
Babor,12:43:19,---,---,---,---,---,---,
Babor,12:43:44,---,---,---,---,---,---,
Babor,12:44:08,---,---,---,---,---,---,
Babor,12:44:34,---,---,---,---,---,---,
Babor,12:45:01,---,---,---,---,---,---,
Babor,12:45:26,---,---,---,---,---,---,
Babor,12:45:52,---,---,---,---,---,---,
Babor,12:46:14,1706,4,---,---,---,---,
Babor,12:46:40,---,---,---,---,---,---,
Babor,12:47:05,---,---,---,---,---,---,
Babor,12:47:33,---,---,---,---,---,---,
Babor,12:47:58,---,---,---,---,---,---,
Babor,12:48:26,---,---,---,---,---,---,
Babor,12:48:50,---,---,---,---,---,---,
Babor,12:49:16,---,---,---,---,---,---,
Babor,12:49:41,---,---,---,---,---,---,
Babor,12:50:05,---,---,---,---,---,---,
Babor,12:50:29,---,---,---,---,---,---,
Babor,12:50:53,---,---,---,---,---,---,
Babor,12:51:16,---,---,---,---,---,---,
Babor,12:51:42,---,---,---,---,---,---,
Babor,12:52:06,---,---,---,---,---,---,
Babor,12:52:31,---,---,---,---,---,---,
Babor,12:52:56,---,---,---,---,---,---,
Babor,12:53:20,---,---,---,---,---,---,
Babor,12:53:44,---,---,---,---,---,---,
Babor,12:54:09,---,---,---,---,---,---,
Babor,12:54:33,---,---,---,---,---,---,
Babor,12:54:58,---,---,---,---,---,---,
Babor,12:55:22,---,---,---,---,---,---,
Babor,12:55:48,---,---,---,---,---,---,
Babor,12:56:12,---,---,---,---,---,---,
Babor,12:56:38,---,---,---,---,---,---,
Babor,12:57:04,---,---,---,---,---,---,
Babor,12:57:28,---,---,---,---,---,---,
Babor,12:57:55,---,---,---,---,---,---,
Babor,12:58:20,---,---,---,---,---,---,
Babor,12:58:46,---,---,---,---,---,---,
Babor,12:59:13,---,---,---,---,---,---,
Babor,12:59:38,---,---,---,---,---,---,
Babor,13:00:04,---,---,---,---,---,---,
Babor,13:00:28,---,---,---,---,---,---,
Babor,13:00:53,---,---,---,---,---,---,
Babor,13:01:18,---,---,---,---,---,---,
Babor,13:01:44,---,---,---,---,---,---,
Babor,13:02:11,---,---,---,---,---,---,
Babor,13:02:36,---,---,---,---,---,---,
Babor,13:03:03,---,---,---,---,---,---,
Babor,13:03:27,---,---,---,---,---,---,
Babor,13:03:55,---,---,---,---,---,---,
Babor,13:04:19,---,---,---,---,---,---,
Babor,13:04:44,---,---,---,---,---,---,
Babor,13:05:08,---,---,---,---,---,---,
Babor,13:05:34,---,---,---,---,---,---,
Babor,13:05:58,---,---,---,---,---,---,
Babor,13:06:23,---,---,---,---,---,---,
Babor,13:06:48,---,---,---,---,---,---,
Babor,13:07:14,---,---,---,---,---,---,
Babor,13:07:37,---,---,---,---,---,---,
Babor,13:08:03,---,---,---,---,---,---,
Babor,13:08:27,---,---,---,---,---,---,
Babor,13:08:50,---,---,---,---,---,---,
Babor,13:09:17,---,---,---,---,---,---,
Babor,13:09:41,---,---,---,---,---,---,
Babor,13:10:08,---,---,---,---,---,---,
Babor,13:10:36,---,---,---,---,---,---,
Babor,13:11:04,---,---,---,---,---,---,
Babor,13:11:30,---,---,---,---,---,---,
Babor,13:11:55,---,---,---,---,---,---,
Babor,13:12:22,---,---,---,---,---,---,
Babor,13:12:47,---,---,---,---,---,---,
Babor,13:13:14,---,---,---,---,---,---,
Babor,13:13:39,---,---,---,---,---,---,
Babor,13:14:04,---,---,---,---,---,---,
Babor,13:14:28,---,---,---,---,---,---,
Babor,13:14:55,---,---,---,---,---,---,
Babor,13:15:20,---,---,---,---,---,---,
Babor,13:15:45,---,---,---,---,---,---,
Babor,13:16:10,---,---,---,---,---,---,
Babor,13:16:36,---,---,---,---,---,---,
Babor,13:17:03,---,---,---,---,---,---,
Babor,13:17:28,---,---,---,---,---,---,
Babor,13:17:53,---,---,---,---,---,---,
Babor,13:18:18,---,---,---,---,---,---,
Babor,13:18:42,---,---,---,---,---,---,
Babor,13:19:07,---,---,---,---,---,---,
Babor,13:19:33,---,---,---,---,---,---,
Babor,13:19:57,---,---,---,---,---,---,
Babor,13:20:23,---,---,---,---,---,---,
Babor,13:20:47,---,---,---,---,---,---,
Babor,13:21:15,---,---,---,---,---,---,
Babor,13:21:42,---,---,---,---,---,---,
Babor,13:22:06,---,---,---,---,---,---,
Babor,13:22:33,---,---,---,---,---,---,
Babor,13:23:00,---,---,---,---,---,---,
Babor,13:23:25,---,---,---,---,---,---,
Babor,13:23:50,---,---,---,---,---,---,
Babor,13:24:15,---,---,---,---,---,---,
Babor,13:24:43,---,---,---,---,---,---,
Babor,13:25:07,---,---,---,---,---,---,
Babor,13:25:35,---,---,---,---,---,---,
Babor,13:26:03,---,---,---,---,---,---,
Babor,13:26:30,---,---,---,---,---,---,
Babor,13:26:55,---,---,---,---,---,---,
Babor,13:27:24,---,---,---,---,---,---,
Babor,13:27:49,---,---,---,---,---,---,
Babor,13:28:14,---,---,---,---,---,---,
Babor,13:28:39,---,---,---,---,---,---,
Babor,13:29:07,---,---,---,---,---,---,
Babor,13:29:32,---,---,---,---,---,---,
Babor,13:29:57,---,---,---,---,---,---,
Babor,13:30:23,---,---,---,---,---,---,
Babor,13:30:48,---,---,---,---,---,---,
Babor,13:31:13,---,---,---,---,---,---,
Babor,13:31:38,---,---,---,---,---,---,
Babor,13:32:03,---,---,---,---,---,---,
Babor,13:32:28,---,---,---,---,---,---,
Babor,13:32:56,---,---,---,---,---,---,
Babor,13:33:24,---,---,---,---,---,---,
Babor,13:33:52,---,---,---,---,---,---,
Babor,13:34:20,---,---,---,---,---,---,
Babor,13:34:48,---,---,---,---,---,---,
Babor,13:35:15,---,---,---,---,---,---,
Babor,13:35:43,---,---,---,---,---,---,
Babor,13:36:11,---,---,---,---,---,---,
Babor,13:36:41,---,---,---,---,---,---,
Babor,13:37:10,---,---,---,---,---,---,
Babor,13:37:39,---,---,---,---,---,---,
Babor,13:38:09,---,---,---,---,---,---,
Babor,13:38:38,---,---,---,---,---,---,
Babor,13:39:08,---,---,---,---,---,---,
Babor,13:39:37,---,---,---,---,---,---,
Babor,13:40:06,---,---,---,---,---,---,
Babor,13:40:36,---,---,---,---,---,---,
Babor,13:41:05,---,---,---,---,---,---,
Babor,13:41:35,---,---,---,---,---,---,
Babor,13:42:04,---,---,---,---,---,---,
Babor,13:42:32,---,---,---,---,---,---,
Babor,13:43:01,---,---,---,---,---,---,
Babor,13:43:31,---,---,---,---,---,---,
Babor,13:44:00,---,---,---,---,---,---,
Babor,13:44:29,---,---,---,---,---,---,
Babor,13:44:59,---,---,---,---,---,---,
Babor,13:45:28,---,---,---,---,---,---,
Babor,13:45:58,---,---,---,---,---,---,
Babor,13:46:27,---,---,---,---,---,---,
Babor,13:46:56,---,---,---,---,---,---,
Babor,13:47:26,---,---,---,---,---,---,
Babor,13:47:55,---,---,---,---,---,---,
Babor,13:48:24,---,---,---,---,---,---,
Babor,13:48:54,---,---,---,---,---,---,
Babor,13:49:23,---,---,---,---,---,---,
Babor,13:49:53,---,---,---,---,---,---,
Babor,13:50:22,---,---,---,---,---,---,
Babor,13:50:51,---,---,---,---,---,---,
Babor,13:51:21,---,---,---,---,---,---,
Babor,13:51:50,---,---,---,---,---,---,
Babor,13:52:19,---,---,---,---,---,---,
Babor,13:52:49,---,---,---,---,---,---,
Babor,13:53:18,---,---,---,---,---,---,
Babor,13:53:48,---,---,---,---,---,---,
Babor,13:54:17,---,---,---,---,---,---,
Babor,13:54:46,---,---,---,---,---,---,
Babor,13:55:16,---,---,---,---,---,---,
Babor,13:55:45,---,---,---,---,---,---,
Babor,13:56:13,---,---,---,---,---,---,
Babor,13:56:41,---,---,---,---,---,---,
Babor,13:57:09,---,---,---,---,---,---,
Babor,13:57:37,---,---,---,---,---,---,
Babor,13:58:05,---,---,---,---,---,---,
Babor,13:58:33,---,---,---,---,---,---,
Babor,13:59:01,---,---,---,---,---,---,
Babor,13:59:27,---,---,---,---,---,---,
Babor,13:59:54,---,---,---,---,---,---,
Babor,14:00:20,---,---,---,---,---,---,
Babor,14:00:46,---,---,---,---,---,---,
Babor,14:01:12,---,---,---,---,---,---,
Babor,14:01:37,---,---,---,---,---,---,
Babor,14:02:04,---,---,---,---,---,---,
Babor,14:02:33,---,---,---,---,---,---,
Babor,14:03:03,---,---,---,---,---,---,
Babor,14:03:30,---,---,---,---,---,---,
Babor,14:03:59,---,---,---,---,---,---,
Babor,14:04:24,---,---,---,---,---,---,
Babor,14:04:49,---,---,---,---,---,---,
Babor,14:05:15,---,---,---,---,---,---,
Babor,14:05:40,---,---,---,---,---,---,
Babor,14:06:05,---,---,---,---,---,---,
Babor,14:06:30,---,---,---,---,---,---,
Babor,14:06:57,---,---,---,---,---,---,
Babor,14:07:22,---,---,---,---,---,---,
Babor,14:07:47,---,---,---,---,---,---,
Babor,14:08:11,---,---,---,---,---,---,
Babor,14:08:38,---,---,---,---,---,---,
Babor,14:09:03,---,---,---,---,---,---,
Babor,14:09:29,---,---,---,---,---,---,
Babor,14:09:53,---,---,---,---,---,---,
Babor,14:10:18,---,---,---,---,---,---,
Babor,14:10:46,---,---,---,---,---,---,
Babor,14:11:12,---,---,---,---,---,---,
Babor,14:11:37,---,---,---,---,---,---,
Babor,14:12:02,---,---,---,---,---,---,
Babor,14:12:26,---,---,---,---,---,---,
Babor,14:12:54,---,---,---,---,---,---,
Babor,14:13:19,---,---,---,---,---,---,
Babor,14:13:46,---,---,---,---,---,---,
Babor,14:14:13,---,---,---,---,---,---,
Babor,14:14:38,---,---,---,---,---,---,
Babor,14:15:06,---,---,---,---,---,---,
Babor,14:15:31,---,---,---,---,---,---,
Babor,14:15:55,---,---,---,---,---,---,
Babor,14:16:19,---,---,---,---,---,---,
Babor,14:16:46,---,---,---,---,---,---,
Babor,14:17:10,---,---,---,---,---,---,
Babor,14:17:35,---,---,---,---,---,---,
Babor,14:18:02,---,---,---,---,---,---,
Babor,14:18:28,---,---,---,---,---,---,
Babor,14:18:51,---,---,---,---,---,---,
Babor,14:19:16,---,---,---,---,---,---,
Babor,14:19:42,---,---,---,---,---,---,
Babor,14:20:08,---,---,---,---,---,---,
Babor,14:20:37,---,---,---,---,---,---,
Babor,14:21:03,---,---,---,---,---,---,
Babor,14:21:28,---,---,---,---,---,---,
Babor,14:21:54,---,---,---,---,---,---,
Babor,14:22:19,---,---,---,---,---,---,
Babor,14:22:44,---,---,---,---,---,---,
Babor,14:23:09,---,---,---,---,---,---,
Babor,14:23:37,---,---,---,---,---,---,
Babor,14:24:03,---,---,---,---,---,---,
Babor,14:24:28,---,---,---,---,---,---,
Babor,14:24:53,---,---,---,---,---,---,
Babor,14:25:17,---,---,---,---,---,---,
Babor,14:25:45,---,---,---,---,---,---,
Babor,14:26:12,---,---,---,---,---,---,
Babor,14:26:38,---,---,---,---,---,---,
Babor,14:27:04,---,---,---,---,---,---,
Babor,14:27:30,---,---,---,---,---,---,
Babor,14:27:56,---,---,---,---,---,---,
Babor,14:28:23,---,---,---,---,---,---,
Babor,14:28:49,---,---,---,---,---,---,
Babor,14:29:15,---,---,---,---,---,---,
Babor,14:29:40,---,---,---,---,---,---,
Babor,14:30:04,---,---,---,---,---,---,
Babor,14:30:30,---,---,---,---,---,---,
Babor,14:30:56,---,---,---,---,---,---,
Babor,14:31:23,---,---,---,---,---,---,
Babor,14:31:48,---,---,---,---,---,---,
Babor,14:32:13,---,---,---,---,---,---,
Babor,14:32:39,---,---,---,---,---,---,
Babor,14:33:06,---,---,---,---,---,---,
Babor,14:33:31,---,---,---,---,---,---,
Babor,14:33:56,---,---,---,---,---,---,
Babor,14:34:21,---,---,---,---,---,---,
Babor,14:34:46,---,---,---,---,---,---,
Babor,14:35:12,---,---,---,---,---,---,
Babor,14:35:39,---,---,---,---,---,---,
Babor,14:36:03,---,---,---,---,---,---,
Babor,14:36:33,---,---,---,---,---,---,
Babor,14:36:59,---,---,---,---,---,---,
Babor,14:37:27,---,---,---,---,---,---,
Babor,14:37:55,---,---,---,---,---,---,
Babor,14:38:21,---,---,---,---,---,---,
Babor,14:38:45,---,---,---,---,---,---,
Babor,14:39:13,---,---,---,---,---,---,
Babor,14:39:38,---,---,---,---,---,---,
Babor,14:40:05,---,---,---,---,---,---,
Babor,14:40:30,---,---,---,---,---,---,
Babor,14:40:55,---,---,---,---,---,---,
Babor,14:41:19,---,---,---,---,---,---,
Babor,14:41:48,---,---,---,---,---,---,
Babor,14:42:17,---,---,---,---,---,---,
Babor,14:42:43,---,---,---,---,---,---,
Babor,14:43:12,---,---,---,---,---,---,
Babor,14:43:37,---,---,---,---,---,---,
Babor,14:44:03,---,---,---,---,---,---,
Babor,14:44:28,---,---,---,---,---,---,
Babor,14:44:55,---,---,---,---,---,---,
Babor,14:45:20,---,---,---,---,---,---,
Babor,14:45:46,---,---,---,---,---,---,
Babor,14:46:15,---,---,---,---,---,---,
Babor,14:46:45,---,---,---,---,---,---,
Babor,14:47:14,---,---,---,---,---,---,
Babor,14:47:40,---,---,---,---,---,---,
Babor,14:48:05,---,---,---,---,---,---,
Babor,14:48:33,---,---,---,---,---,---,
Babor,14:49:01,---,---,---,---,---,---,
Babor,14:49:29,---,---,---,---,---,---,
Babor,14:49:53,---,---,---,---,---,---,
Babor,14:50:20,---,---,---,---,---,---,
Babor,14:50:45,---,---,---,---,---,---,
Babor,14:51:12,---,---,---,---,---,---,
Babor,14:51:37,---,---,---,---,---,---,
Babor,14:52:04,---,---,---,---,---,---,
Babor,14:52:29,---,---,---,---,---,---,
Babor,14:52:54,---,---,---,---,---,---,
Babor,14:53:20,---,---,---,---,---,---,
Babor,14:53:44,---,---,---,---,---,---,
Babor,14:54:08,---,---,---,---,---,---,
Babor,14:54:33,---,---,---,---,---,---,
Babor,14:54:59,---,---,---,---,---,---,
Babor,14:55:24,---,---,---,---,---,---,
Babor,14:55:49,---,---,---,---,---,---,
Babor,14:56:14,---,---,---,---,---,---,
Babor,14:56:39,---,---,---,---,---,---,
Babor,14:57:05,---,---,---,---,---,---,
Babor,14:57:29,---,---,---,---,---,---,
Babor,14:57:56,---,---,---,---,---,---,
Babor,14:58:19,---,---,---,---,---,---,
Babor,14:58:46,---,---,---,---,---,---,
Babor,14:59:12,---,---,---,---,---,---,
Babor,14:59:39,---,---,---,---,---,---,
Babor,15:00:03,---,---,---,---,---,---,
Babor,15:00:32,---,---,---,---,---,---,
Babor,15:01:00,---,---,---,---,---,---,
Babor,15:01:27,---,---,---,---,---,---,
Babor,15:01:57,---,---,---,---,---,---,
Babor,15:02:26,---,---,---,---,---,---,
Babor,15:02:51,---,---,---,---,---,---,
Babor,15:03:17,---,---,---,---,---,---,
Babor,15:03:45,---,---,---,---,---,---,
Babor,15:04:12,---,---,---,---,---,---,
Babor,15:04:40,---,---,---,---,---,---,
Babor,15:05:08,---,---,---,---,---,---,
Babor,15:05:37,---,---,---,---,---,---,
Babor,15:06:00,---,---,---,---,---,---,
Babor,15:06:27,---,---,---,---,---,---,
Babor,15:06:55,---,---,---,---,---,---,
Babor,15:07:20,---,---,---,---,---,---,
Babor,15:07:50,---,---,---,---,---,---,
Babor,15:08:17,---,---,---,---,---,---,
Babor,15:08:45,---,---,---,---,---,---,
Babor,15:09:08,---,---,---,---,---,---,
Babor,15:09:31,---,---,---,---,---,---,
Babor,15:09:56,---,---,---,---,---,---,
Babor,15:10:23,---,---,---,---,---,---,
Babor,15:10:53,---,---,---,---,---,---,
Babor,15:11:18,---,---,---,---,---,---,
Babor,15:11:44,---,---,---,---,---,---,
Babor,15:12:11,---,---,---,---,---,---,
Babor,15:12:38,---,---,---,---,---,---,
Babor,15:13:06,---,---,---,---,---,---,
Babor,15:13:32,---,---,---,---,---,---,
Babor,15:13:58,---,---,---,---,---,---,
Babor,15:14:24,---,---,---,---,---,---,
Babor,15:14:52,---,---,---,---,---,---,
Babor,15:15:16,---,---,---,---,---,---,
Babor,15:15:42,---,---,---,---,---,---,
Babor,15:16:10,---,---,---,---,---,---,
Babor,15:16:36,---,---,---,---,---,---,
Babor,15:17:04,---,---,---,---,---,---,
Babor,15:17:30,---,---,---,---,---,---,
Babor,15:17:57,---,---,---,---,---,---,
Babor,15:18:23,---,---,---,---,---,---,
Babor,15:18:50,---,---,---,---,---,---,
Babor,15:19:16,---,---,---,---,---,---,
Babor,15:19:43,---,---,---,---,---,---,
Babor,15:20:08,---,---,---,---,---,---,
Babor,15:20:35,---,---,---,---,---,---,
Babor,15:21:01,---,---,---,---,---,---,
Babor,15:21:28,---,---,---,---,---,---,
Babor,15:21:54,---,---,---,---,---,---,
Babor,15:22:21,---,---,---,---,---,---,
Babor,15:22:46,---,---,---,---,---,---,
Babor,15:23:14,---,---,---,---,---,---,
Babor,15:23:42,---,---,---,---,---,---,
Babor,15:24:10,---,---,---,---,---,---,
Babor,15:24:36,---,---,---,---,---,---,
Babor,15:25:02,---,---,---,---,---,---,
Babor,15:25:28,---,---,---,---,---,---,
Babor,15:25:56,---,---,---,---,---,---,
Babor,15:26:22,---,---,---,---,---,---,
Babor,15:26:52,---,---,---,---,---,---,
Babor,15:27:20,---,---,---,---,---,---,
Babor,15:27:46,---,---,---,---,---,---,
Babor,15:28:11,---,---,---,---,---,---,
Babor,15:28:39,---,---,---,---,---,---,
Babor,15:29:06,---,---,---,---,---,---,
Babor,15:29:34,---,---,---,---,---,---,
Babor,15:29:59,---,---,---,---,---,---,
Babor,15:30:27,---,---,---,---,---,---,
Babor,15:30:54,---,---,---,---,---,---,
Babor,15:31:20,---,---,---,---,---,---,
Babor,15:31:47,---,---,---,---,---,---,
Babor,15:32:15,---,---,---,---,---,---,
Babor,15:32:41,---,---,---,---,---,---,
Babor,15:33:09,---,---,---,---,---,---,
