Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,10:12:43,---,---,---,---,---,---,
Babor,10:13:09,---,---,---,---,---,---,
Babor,10:13:37,---,---,---,---,---,---,
Babor,10:14:05,---,---,---,---,---,---,
Babor,10:14:32,---,---,---,---,---,---,
Babor,10:15:00,---,---,---,---,---,---,
Babor,10:15:28,---,---,---,---,---,---,
Babor,10:15:56,---,---,---,---,---,---,
Babor,10:16:26,---,---,---,---,---,---,
Babor,10:16:55,---,---,---,---,---,---,
Babor,10:17:24,---,---,---,---,---,---,
Babor,10:17:54,---,---,---,---,---,---,
Babor,10:18:23,---,---,---,---,---,---,
Babor,10:18:53,---,---,---,---,---,---,
Babor,10:19:22,---,---,---,---,---,---,
Babor,10:19:51,---,---,---,---,---,---,
Babor,10:20:21,---,---,---,---,---,---,
Babor,10:20:50,---,---,---,---,---,---,
Babor,10:21:19,---,---,---,---,---,---,
Babor,10:21:49,---,---,---,---,---,---,
Babor,10:22:18,---,---,---,---,---,---,
Babor,10:22:48,---,---,---,---,---,---,
Babor,10:23:17,---,---,---,---,---,---,
Babor,10:23:46,---,---,---,---,---,---,
Babor,10:24:16,---,---,---,---,---,---,
Babor,10:24:45,---,---,---,---,---,---,
Babor,10:25:14,---,---,---,---,---,---,
Babor,10:25:44,---,---,---,---,---,---,
Babor,10:26:13,---,---,---,---,---,---,
Babor,10:26:43,---,---,---,---,---,---,
Babor,10:27:12,---,---,---,---,---,---,
Babor,10:27:41,---,---,---,---,---,---,
Babor,10:28:11,---,---,---,---,---,---,
Babor,10:28:40,---,---,---,---,---,---,
Babor,10:29:10,---,---,---,---,---,---,
Babor,10:29:39,---,---,---,---,---,---,
Babor,10:30:08,---,---,---,---,---,---,
Babor,10:30:38,---,---,---,---,---,---,
Babor,10:31:07,---,---,---,---,---,---,
Babor,10:31:36,---,---,---,---,---,---,
Babor,10:32:06,---,---,---,---,---,---,
Babor,10:32:35,---,---,---,---,---,---,
Babor,10:33:05,---,---,---,---,---,---,
Babor,10:33:34,---,---,---,---,---,---,
Babor,10:34:03,---,---,---,---,---,---,
Babor,10:34:33,---,---,---,---,---,---,
Babor,10:35:02,---,---,---,---,---,---,
Babor,10:35:31,---,---,---,---,---,---,
Babor,10:36:01,---,---,---,---,---,---,
Babor,10:36:32,---,---,---,---,---,---,
Babor,10:37:01,---,---,---,---,---,---,
Babor,10:37:30,---,---,---,---,---,---,
Babor,10:38:00,---,---,---,---,---,---,
Babor,10:38:30,---,---,---,---,---,---,
Babor,10:38:56,---,---,---,---,---,---,
Babor,10:39:22,---,---,---,---,---,---,
Babor,10:39:44,21,1,30,2,---,---,
Babor,10:40:09,55,4,40,6,---,---,
Babor,10:40:36,---,---,---,---,---,---,
Babor,10:41:00,---,---,---,---,---,---,
Babor,10:41:23,250,3,43,9,---,---,
Babor,10:41:48,---,---,---,---,---,---,
Babor,10:42:13,---,---,---,---,---,---,
Babor,10:42:31,445,7,40,1,---,---,
Babor,10:42:55,477,4,---,---,---,---,
Babor,10:43:23,---,---,---,---,---,---,
Babor,10:43:46,---,---,---,---,---,---,
Babor,10:44:10,653,1,45,7,---,---,
Babor,10:44:37,---,---,---,---,---,---,
Babor,10:45:04,---,---,---,---,---,---,
Babor,10:45:26,661,9,---,---,---,---,
Babor,10:45:47,662,7,---,---,---,---,
Babor,10:46:12,660,2,---,---,---,---,
Babor,10:46:39,662,8,---,---,---,---,
Babor,10:47:01,661,2,---,---,---,---,
Babor,10:47:25,661,2,---,---,---,---,
Babor,10:47:46,662,0,---,---,---,---,
Babor,10:48:08,662,1,53,7,---,---,
Babor,10:48:32,662,2,---,---,---,---,
Babor,10:48:57,666,7,---,---,---,---,
Babor,10:49:22,663,1,49,8,---,---,
Babor,10:49:43,662,5,52,9,---,---,
Babor,10:50:10,662,1,---,---,---,---,
Babor,10:50:33,662,5,---,---,---,---,
Babor,10:50:55,661,7,---,---,---,---,
Babor,10:51:19,662,3,52,2,---,---,
Babor,10:51:42,662,4,---,---,---,---,
Babor,10:52:08,662,9,---,---,---,---,
Babor,10:52:28,662,6,43,8,---,---,
Babor,10:52:53,662,6,49,8,---,---,
Babor,10:53:17,662,1,---,---,---,---,
Babor,10:53:38,662,1,---,---,---,---,
Babor,10:54:02,661,9,---,---,---,---,
Babor,10:54:27,662,1,---,---,---,---,
Babor,10:54:51,663,0,---,---,---,---,
Babor,10:55:15,662,1,---,---,---,---,
Babor,10:55:39,662,3,---,---,---,---,
Babor,10:56:00,663,2,---,---,---,---,
Babor,10:56:25,662,3,46,4,---,---,
Babor,10:56:48,662,7,44,3,---,---,
Babor,10:57:11,662,2,---,---,---,---,
Babor,10:57:33,662,4,52,2,---,---,
Babor,10:57:58,662,6,---,---,---,---,
Babor,10:58:18,662,4,47,6,---,---,
Babor,10:58:44,663,1,---,---,---,---,
Babor,10:59:05,662,2,51,7,---,---,
Babor,10:59:28,662,3,---,---,---,---,
Babor,10:59:50,662,8,43,0,---,---,
Babor,11:00:17,---,---,---,---,---,---,
Babor,11:00:43,662,7,---,---,---,---,
Babor,11:01:06,662,5,---,---,---,---,
Babor,11:01:30,662,4,52,0,---,---,
Babor,11:01:52,662,3,55,6,---,---,
Babor,11:02:15,662,6,---,---,---,---,
Babor,11:02:38,663,1,---,---,---,---,
Babor,11:03:01,662,8,43,4,---,---,
Babor,11:03:25,662,0,---,---,---,---,
Babor,11:03:50,665,1,---,---,---,---,
Babor,11:04:12,661,9,---,---,---,---,
Babor,11:04:36,663,4,49,9,---,---,
Babor,11:05:02,662,8,---,---,---,---,
Babor,11:05:25,662,9,55,1,---,---,
Babor,11:05:50,662,9,---,---,---,---,
Babor,11:06:12,661,9,54,6,---,---,
Babor,11:06:36,662,5,45,9,---,---,
Babor,11:07:00,662,4,46,9,---,---,
Babor,11:07:22,662,6,54,9,---,---,
Babor,11:07:45,662,4,---,---,---,---,
Babor,11:08:06,662,8,---,---,---,---,
Babor,11:08:32,662,3,---,---,---,---,
Babor,11:08:53,662,7,41,4,---,---,
Babor,11:09:18,662,5,---,---,---,---,
Babor,11:09:40,662,7,---,---,---,---,
Babor,11:10:00,662,7,48,2,---,---,
Babor,11:10:26,662,4,43,7,---,---,
Babor,11:10:53,662,2,52,1,---,---,
Babor,11:11:15,662,4,55,9,---,---,
Babor,11:11:38,662,8,42,2,---,---,
Babor,11:12:04,662,0,---,---,---,---,
Babor,11:12:26,662,1,47,9,---,---,
Babor,11:12:53,662,6,---,---,---,---,
Babor,11:13:13,662,8,---,---,---,---,
Babor,11:13:33,662,4,40,1,---,---,
Babor,11:13:59,663,0,---,---,---,---,
Babor,11:14:19,662,9,49,3,---,---,
Babor,11:14:43,662,4,---,---,---,---,
Babor,11:15:03,662,6,49,7,---,---,
Babor,11:15:26,662,7,41,7,---,---,
Babor,11:15:51,662,9,37,5,---,---,
Babor,11:16:16,662,3,---,---,---,---,
Babor,11:16:40,663,1,---,---,---,---,
Babor,11:17:02,662,8,---,---,---,---,
Babor,11:17:23,662,5,54,1,---,---,
Babor,11:17:47,662,1,48,7,---,---,
Babor,11:18:14,662,8,46,4,---,---,
Babor,11:18:36,662,2,47,8,---,---,
Babor,11:19:03,663,2,---,---,---,---,
Babor,11:19:23,662,3,52,8,---,---,
Babor,11:19:48,662,2,---,---,---,---,
Babor,11:20:07,662,2,48,5,---,---,
Babor,11:20:31,662,9,44,9,---,---,
Babor,11:20:55,662,4,---,---,---,---,
Babor,11:21:19,662,3,---,---,---,---,
Babor,11:21:40,661,4,52,0,---,---,
Babor,11:22:05,662,9,---,---,---,---,
Babor,11:22:27,662,2,---,---,---,---,
Babor,11:22:50,662,9,---,---,---,---,
Babor,11:23:09,662,3,47,3,---,---,
Babor,11:23:33,662,6,---,---,---,---,
Babor,11:23:57,663,6,34,8,---,---,
Babor,11:24:21,663,0,---,---,---,---,
Babor,11:24:43,662,8,---,---,---,---,
Babor,11:25:03,662,6,39,1,---,---,
Babor,11:25:27,662,8,39,8,---,---,
Babor,11:25:56,662,7,---,---,---,---,
Babor,11:26:23,663,1,---,---,---,---,
Babor,11:26:50,663,9,50,9,---,---,
Babor,11:27:14,662,6,---,---,---,---,
Babor,11:27:35,662,8,44,6,---,---,
Babor,11:28:04,663,2,---,---,---,---,
Babor,11:28:29,662,4,---,---,---,---,
Babor,11:28:55,664,1,---,---,---,---,
Babor,11:29:20,663,0,47,6,---,---,
Babor,11:29:47,662,4,---,---,---,---,
Babor,11:30:09,662,4,---,---,---,---,
Babor,11:30:34,---,---,---,---,---,---,
Babor,11:30:56,662,9,---,---,---,---,
Babor,11:31:16,662,4,49,6,---,---,
Babor,11:31:41,662,4,---,---,---,---,
Babor,11:32:06,662,6,---,---,---,---,
Babor,11:32:30,662,5,---,---,---,---,
Babor,11:32:53,662,3,49,5,---,---,
Babor,11:33:18,662,6,46,5,---,---,
Babor,11:33:42,662,3,---,---,---,---,
Babor,11:34:03,662,3,48,4,---,---,
Babor,11:34:26,662,3,---,---,---,---,
Babor,11:34:47,662,7,49,0,---,---,
Babor,11:35:13,662,3,48,9,---,---,
Babor,11:35:36,663,5,---,---,---,---,
Babor,11:35:59,664,2,---,---,---,---,
Babor,11:36:23,662,7,---,---,---,---,
Babor,11:36:45,662,7,---,---,---,---,
Babor,11:37:09,662,7,---,---,---,---,
Babor,11:37:32,662,4,48,9,---,---,
Babor,11:37:55,662,2,---,---,---,---,
Babor,11:38:19,662,5,43,1,---,---,
Babor,11:38:43,662,3,---,---,---,---,
Babor,11:39:07,662,8,54,9,---,---,
Babor,11:39:33,662,4,---,---,---,---,
Babor,11:39:57,662,2,---,---,---,---,
Babor,11:40:20,662,4,---,---,---,---,
Babor,11:40:40,662,9,44,2,---,---,
Babor,11:41:04,662,7,42,4,---,---,
Babor,11:41:29,662,7,---,---,---,---,
Babor,11:41:51,662,8,---,---,---,---,
Babor,11:42:13,662,6,49,9,---,---,
Babor,11:42:36,662,7,---,---,---,---,
Babor,11:43:02,---,---,---,---,---,---,
Babor,11:43:26,662,7,---,---,---,---,
Babor,11:43:48,662,6,---,---,---,---,
Babor,11:44:10,662,7,46,3,---,---,
Babor,11:44:36,663,9,---,---,---,---,
Babor,11:44:57,663,4,47,5,---,---,
Babor,11:45:20,662,7,---,---,---,---,
Babor,11:45:40,662,3,53,6,---,---,
Babor,11:46:05,662,6,---,---,---,---,
Babor,11:46:27,662,7,---,---,---,---,
Babor,11:46:51,664,1,---,---,---,---,
Babor,11:47:13,662,1,54,5,---,---,
Babor,11:47:39,662,9,---,---,---,---,
Babor,11:48:00,662,7,---,---,---,---,
Babor,11:48:23,662,2,---,---,---,---,
Babor,11:48:47,662,7,---,---,---,---,
Babor,11:49:14,662,6,---,---,---,---,
Babor,11:49:37,662,5,48,9,---,---,
Babor,11:50:01,662,7,---,---,---,---,
Babor,11:50:23,662,6,---,---,---,---,
Babor,11:50:44,663,0,46,7,---,---,
Babor,11:51:08,663,6,---,---,---,---,
Babor,11:51:31,663,0,---,---,---,---,
Babor,11:51:53,662,6,51,6,---,---,
Babor,11:52:16,662,9,---,---,---,---,
Babor,11:52:40,662,1,---,---,---,---,
Babor,11:53:02,663,8,52,4,---,---,
Babor,11:53:26,662,2,---,---,---,---,
Babor,11:53:49,662,2,---,---,---,---,
Babor,11:54:11,662,3,51,6,---,---,
Babor,11:54:35,662,7,---,---,---,---,
Babor,11:54:57,662,5,---,---,---,---,
Babor,11:55:20,662,4,---,---,---,---,
Babor,11:55:43,---,---,---,---,---,---,
Babor,11:56:06,662,3,---,---,---,---,
Babor,11:56:28,662,5,---,---,---,---,
Babor,11:56:49,662,1,49,2,---,---,
Babor,11:57:16,662,5,55,2,---,---,
Babor,11:57:39,662,6,51,7,---,---,
Babor,11:58:02,662,7,---,---,---,---,
Babor,11:58:23,661,9,---,---,---,---,
Babor,11:58:44,662,9,50,0,---,---,
Babor,11:59:09,662,2,47,5,---,---,
Babor,11:59:36,662,9,49,2,---,---,
Babor,12:00:02,662,7,---,---,---,---,
Babor,12:00:27,662,0,54,0,---,---,
Babor,12:00:49,662,6,48,0,---,---,
Babor,12:01:12,662,8,---,---,---,---,
Babor,12:01:34,662,8,---,---,---,---,
Babor,12:01:55,662,0,51,7,---,---,
Babor,12:02:20,663,2,---,---,---,---,
Babor,12:02:44,662,7,---,---,---,---,
Babor,12:03:07,662,5,---,---,---,---,
Babor,12:03:29,662,2,---,---,---,---,
Babor,12:03:52,662,6,48,9,---,---,
Babor,12:04:17,662,7,---,---,---,---,
Babor,12:04:38,662,7,49,2,---,---,
Babor,12:05:04,662,9,---,---,---,---,
Babor,12:05:26,662,6,49,8,---,---,
Babor,12:05:49,662,3,46,1,---,---,
Babor,12:06:15,662,8,---,---,---,---,
Babor,12:06:38,663,2,---,---,---,---,
Babor,12:07:00,662,5,---,---,---,---,
Babor,12:07:24,---,---,---,---,---,---,
Babor,12:07:46,662,5,---,---,---,---,
Babor,12:08:09,662,8,---,---,---,---,
Babor,12:08:31,663,0,---,---,---,---,
Babor,12:08:55,662,7,---,---,---,---,
Babor,12:09:17,662,3,52,7,---,---,
Babor,12:09:42,662,4,---,---,---,---,
Babor,12:10:06,662,7,---,---,---,---,
Babor,12:10:27,662,6,50,4,---,---,
Babor,12:10:51,662,7,45,4,---,---,
Babor,12:11:17,---,---,---,---,---,---,
Babor,12:11:41,663,0,---,---,---,---,
Babor,12:12:04,662,4,---,---,---,---,
Babor,12:12:29,662,6,---,---,---,---,
Babor,12:12:52,663,5,---,---,---,---,
Babor,12:13:15,662,2,54,4,---,---,
Babor,12:13:39,665,1,---,---,---,---,
Babor,12:14:01,662,6,51,8,---,---,
Babor,12:14:24,663,5,46,5,---,---,
Babor,12:14:49,663,1,---,---,---,---,
Babor,12:15:12,663,2,47,9,---,---,
Babor,12:15:38,662,8,---,---,---,---,
Babor,12:16:04,---,---,---,---,---,---,
Babor,12:16:27,663,0,54,0,---,---,
Babor,12:16:51,662,9,45,9,---,---,
Babor,12:17:17,662,7,47,4,---,---,
Babor,12:17:42,662,6,---,---,---,---,
Babor,12:18:05,662,4,54,0,---,---,
Babor,12:18:27,662,6,47,6,---,---,
Babor,12:18:53,662,8,---,---,---,---,
Babor,12:19:16,662,6,---,---,---,---,
Babor,12:19:39,665,2,---,---,---,---,
Babor,12:20:03,662,7,---,---,---,---,
Babor,12:20:25,662,7,---,---,---,---,
Babor,12:20:50,662,6,---,---,---,---,
Babor,12:21:11,663,0,48,6,---,---,
Babor,12:21:36,665,2,---,---,---,---,
Babor,12:21:58,662,8,---,---,---,---,
Babor,12:22:21,662,6,---,---,---,---,
Babor,12:22:43,662,8,---,---,---,---,
Babor,12:23:05,662,8,46,3,---,---,
Babor,12:23:30,662,6,50,0,---,---,
Babor,12:23:56,662,6,---,---,---,---,
Babor,12:24:20,662,6,49,3,---,---,
Babor,12:24:44,665,0,---,---,---,---,
Babor,12:25:10,---,---,---,---,---,---,
Babor,12:25:33,662,4,---,---,---,---,
Babor,12:25:54,662,8,47,3,---,---,
Babor,12:26:19,662,7,45,9,---,---,
Babor,12:26:44,662,7,52,6,---,---,
Babor,12:27:08,662,9,---,---,---,---,
Babor,12:27:30,663,4,46,2,---,---,
Babor,12:27:54,661,6,---,---,---,---,
Babor,12:28:19,---,---,---,---,---,---,
Babor,12:28:44,603,4,---,---,---,---,
Babor,12:29:09,562,9,---,---,---,---,
Babor,12:29:34,523,4,---,---,---,---,
Babor,12:29:59,491,3,---,---,---,---,
Babor,12:30:24,463,2,---,---,---,---,
Babor,12:30:49,436,6,---,---,---,---,
Babor,12:31:12,410,6,---,---,---,---,
Babor,12:31:37,383,3,---,---,---,---,
Babor,12:32:01,354,9,---,---,---,---,
Babor,12:32:26,325,5,---,---,---,---,
Babor,12:32:51,293,7,---,---,---,---,
Babor,12:33:13,264,6,49,8,---,---,
Babor,12:33:36,232,0,34,3,---,---,
Babor,12:34:00,201,4,39,9,---,---,
Babor,12:34:25,169,6,35,5,---,---,
Babor,12:34:49,140,2,---,---,---,---,
Babor,12:35:13,113,3,---,---,---,---,
Babor,12:35:42,---,---,---,---,---,---,
Babor,12:36:03,56,5,---,---,---,---,
Babor,12:36:28,30,9,---,---,---,---,
Babor,12:36:53,16,5,---,---,---,---,
Babor,12:37:21,---,---,---,---,---,---,
Babor,12:37:45,---,---,---,---,---,---,
Babor,12:38:14,---,---,---,---,---,---,
Babor,12:38:42,---,---,---,---,---,---,
Babor,12:39:10,---,---,---,---,---,---,
Babor,12:39:38,---,---,---,---,---,---,
Babor,12:40:07,---,---,---,---,---,---,
Babor,12:40:35,---,---,---,---,---,---,
Babor,12:41:03,---,---,---,---,---,---,
Babor,12:41:32,---,---,---,---,---,---,
Babor,12:42:02,---,---,---,---,---,---,
Babor,12:42:31,---,---,---,---,---,---,
Babor,12:43:01,---,---,---,---,---,---,
Babor,12:43:30,---,---,---,---,---,---,
Babor,12:43:59,---,---,---,---,---,---,
Babor,12:44:29,---,---,---,---,---,---,
Babor,12:44:58,---,---,---,---,---,---,
Babor,12:45:27,---,---,---,---,---,---,
Babor,12:45:57,---,---,---,---,---,---,
Babor,12:46:26,---,---,---,---,---,---,
Babor,12:46:56,---,---,---,---,---,---,
Babor,12:47:25,---,---,---,---,---,---,
Babor,12:47:54,---,---,---,---,---,---,
Babor,12:48:24,---,---,---,---,---,---,
Babor,12:48:53,---,---,---,---,---,---,
Babor,12:49:23,---,---,---,---,---,---,
Babor,12:49:52,---,---,---,---,---,---,
Babor,12:50:21,---,---,---,---,---,---,
Babor,12:50:51,---,---,---,---,---,---,
Babor,12:51:20,---,---,---,---,---,---,
Babor,12:51:49,---,---,---,---,---,---,
Babor,12:52:19,---,---,---,---,---,---,
Babor,12:52:48,---,---,---,---,---,---,
Babor,12:53:18,---,---,---,---,---,---,
Babor,12:53:47,---,---,---,---,---,---,
Babor,12:54:16,---,---,---,---,---,---,
Babor,12:54:46,---,---,---,---,---,---,
Babor,12:55:15,---,---,---,---,---,---,
Babor,12:55:44,---,---,---,---,---,---,
Babor,12:56:14,---,---,---,---,---,---,
Babor,12:56:43,---,---,---,---,---,---,
Babor,12:57:13,---,---,---,---,---,---,
Babor,12:57:42,---,---,---,---,---,---,
Babor,12:58:10,---,---,---,---,---,---,
Babor,12:58:33,14,2,37,4,---,---,
Babor,12:58:58,23,5,27,2,---,---,
Babor,12:59:23,---,36,7,---,---,---,
Babor,12:59:50,127,2,---,---,---,---,
Babor,13:00:14,---,43,0,---,---,---,
Babor,13:00:41,---,---,---,---,---,---,
Babor,13:01:00,308,3,---,---,---,---,
Babor,13:01:22,---,---,---,---,---,---,
Babor,13:01:46,425,0,---,---,---,---,
Babor,13:02:11,---,---,---,---,---,---,
Babor,13:02:39,---,---,---,---,---,---,
Babor,13:03:03,---,---,---,---,---,---,
Babor,13:03:26,660,6,50,3,---,---,
Babor,13:03:54,---,---,---,---,---,---,
Babor,13:04:18,662,1,---,---,---,---,
Babor,13:04:42,661,4,---,---,---,---,
Babor,13:05:06,660,4,---,---,---,---,
Babor,13:05:33,661,0,---,---,---,---,
Babor,13:05:58,665,1,---,---,---,---,
Babor,13:06:19,661,6,---,---,---,---,
Babor,13:06:42,661,7,---,---,---,---,
Babor,13:07:04,662,4,---,---,---,---,
Babor,13:07:24,663,0,51,1,---,---,
Babor,13:07:48,662,9,55,5,---,---,
Babor,13:08:10,662,9,50,7,---,---,
Babor,13:08:36,663,9,---,---,---,---,
Babor,13:08:56,668,3,50,4,---,---,
Babor,13:09:19,663,2,---,---,---,---,
Babor,13:09:42,663,8,44,3,---,---,
Babor,13:10:06,663,5,---,---,---,---,
Babor,13:10:32,663,2,---,---,---,---,
Babor,13:10:58,663,4,---,---,---,---,
Babor,13:11:19,663,9,---,---,---,---,
Babor,13:11:40,663,5,42,5,---,---,
Babor,13:12:05,663,3,49,3,---,---,
Babor,13:12:29,663,0,---,---,---,---,
Babor,13:12:50,663,4,45,4,---,---,
Babor,13:13:15,663,1,---,---,---,---,
Babor,13:13:38,663,7,---,---,---,---,
Babor,13:14:00,663,3,---,---,---,---,
Babor,13:14:23,663,0,---,---,---,---,
Babor,13:14:44,662,7,47,0,---,---,
Babor,13:15:08,663,1,48,9,---,---,
Babor,13:15:33,663,6,42,6,---,---,
Babor,13:15:57,663,1,50,9,---,---,
Babor,13:16:23,663,3,---,---,---,---,
Babor,13:16:45,663,7,46,7,---,---,
Babor,13:17:09,663,5,---,---,---,---,
Babor,13:17:30,663,2,47,4,---,---,
Babor,13:17:55,663,0,---,---,---,---,
Babor,13:18:17,663,2,45,4,---,---,
Babor,13:18:43,663,3,---,---,---,---,
Babor,13:19:07,663,1,46,4,---,---,
Babor,13:19:33,663,1,---,---,---,---,
Babor,13:19:55,663,2,---,---,---,---,
Babor,13:20:17,663,0,---,---,---,---,
Babor,13:20:39,663,0,56,4,---,---,
Babor,13:21:04,663,9,45,4,---,---,
Babor,13:21:29,663,2,51,2,---,---,
Babor,13:21:54,663,2,---,---,---,---,
Babor,13:22:19,663,7,---,---,---,---,
Babor,13:22:40,663,2,48,6,---,---,
Babor,13:23:05,664,0,51,4,---,---,
Babor,13:23:29,664,7,---,---,---,---,
Babor,13:23:51,663,1,55,2,---,---,
Babor,13:24:15,663,2,---,---,---,---,
Babor,13:24:39,663,1,---,---,---,---,
Babor,13:25:02,663,2,---,---,---,---,
Babor,13:25:24,662,9,51,7,---,---,
Babor,13:25:49,663,4,48,5,---,---,
Babor,13:26:11,663,4,46,7,---,---,
Babor,13:26:35,663,5,43,8,---,---,
Babor,13:27:00,663,6,---,---,---,---,
Babor,13:27:23,663,2,---,---,---,---,
Babor,13:27:47,663,1,48,7,---,---,
Babor,13:28:13,663,6,---,---,---,---,
Babor,13:28:37,663,2,43,9,---,---,
Babor,13:29:02,663,4,---,---,---,---,
Babor,13:29:23,663,1,47,8,---,---,
Babor,13:29:48,663,0,56,4,---,---,
Babor,13:30:15,663,0,---,---,---,---,
Babor,13:30:37,663,7,45,5,---,---,
Babor,13:31:03,663,6,---,---,---,---,
Babor,13:31:25,663,1,54,4,---,---,
Babor,13:31:51,663,9,---,---,---,---,
Babor,13:32:15,665,3,---,---,---,---,
Babor,13:32:36,663,2,50,8,---,---,
Babor,13:33:01,662,2,---,---,---,---,
Babor,13:33:23,666,7,---,---,---,---,
Babor,13:33:45,663,4,51,4,---,---,
Babor,13:34:08,663,1,47,0,---,---,
Babor,13:34:33,662,8,---,---,---,---,
Babor,13:34:56,663,3,47,8,---,---,
Babor,13:35:22,663,4,---,---,---,---,
Babor,13:35:45,663,5,51,9,---,---,
Babor,13:36:10,663,8,49,6,---,---,
Babor,13:36:34,663,4,---,---,---,---,
Babor,13:36:57,663,0,---,---,---,---,
Babor,13:37:19,663,2,53,2,---,---,
Babor,13:37:45,663,2,---,---,---,---,
Babor,13:38:07,662,9,---,---,---,---,
Babor,13:38:31,664,0,---,---,---,---,
Babor,13:38:56,663,0,---,---,---,---,
Babor,13:39:18,663,2,48,0,---,---,
Babor,13:39:42,663,1,48,7,---,---,
Babor,13:40:05,663,1,49,7,---,---,
Babor,13:40:29,663,9,47,4,---,---,
Babor,13:40:53,664,0,51,7,---,---,
Babor,13:41:16,663,5,45,4,---,---,
Babor,13:41:41,663,4,47,1,---,---,
Babor,13:42:06,663,7,---,---,---,---,
Babor,13:42:29,663,5,---,---,---,---,
Babor,13:42:51,663,3,---,---,---,---,
Babor,13:43:15,663,2,---,---,---,---,
Babor,13:43:40,663,6,52,7,---,---,
Babor,13:44:04,664,4,---,---,---,---,
Babor,13:44:29,663,5,---,---,---,---,
Babor,13:44:50,663,1,49,2,---,---,
Babor,13:45:15,663,1,---,---,---,---,
Babor,13:45:36,663,1,52,7,---,---,
Babor,13:46:00,665,1,---,---,---,---,
Babor,13:46:26,---,---,---,---,---,---,
Babor,13:46:46,663,3,53,4,---,---,
Babor,13:47:10,663,7,55,9,---,---,
Babor,13:47:34,663,6,---,---,---,---,
Babor,13:47:56,663,4,50,1,---,---,
Babor,13:48:19,663,5,---,---,---,---,
Babor,13:48:43,663,5,48,3,---,---,
Babor,13:49:07,663,7,---,---,---,---,
Babor,13:49:30,662,7,---,---,---,---,
Babor,13:49:51,663,4,52,9,---,---,
Babor,13:50:14,664,9,47,6,---,---,
Babor,13:50:38,663,7,48,9,---,---,
Babor,13:51:05,---,---,---,---,---,---,
Babor,13:51:28,662,8,56,4,---,---,
Babor,13:51:53,664,3,---,---,---,---,
Babor,13:52:15,663,2,47,3,---,---,
Babor,13:52:40,663,8,46,5,---,---,
Babor,13:53:06,666,0,---,---,---,---,
Babor,13:53:28,666,5,56,5,---,---,
Babor,13:53:51,664,0,46,7,---,---,
Babor,13:54:16,663,6,---,---,---,---,
Babor,13:54:37,663,6,42,0,---,---,
Babor,13:55:01,662,2,---,---,---,---,
Babor,13:55:24,663,8,52,6,---,---,
Babor,13:55:50,663,5,---,---,---,---,
Babor,13:56:15,663,8,---,---,---,---,
Babor,13:56:37,664,7,---,---,---,---,
Babor,13:56:59,663,8,50,0,---,---,
Babor,13:57:23,663,6,56,1,---,---,
Babor,13:57:49,663,2,---,---,---,---,
Babor,13:58:12,663,5,---,---,---,---,
Babor,13:58:35,664,6,---,---,---,---,
Babor,13:58:58,663,5,---,---,---,---,
Babor,13:59:23,663,5,---,---,---,---,
Babor,13:59:47,663,6,---,---,---,---,
Babor,14:00:10,663,7,---,---,---,---,
Babor,14:00:31,663,6,43,1,---,---,
Babor,14:00:56,667,2,---,---,---,---,
Babor,14:01:19,663,7,---,---,---,---,
Babor,14:01:41,663,5,45,9,---,---,
Babor,14:02:05,664,3,---,---,---,---,
Babor,14:02:28,664,9,---,---,---,---,
Babor,14:02:50,664,0,45,7,---,---,
Babor,14:03:14,663,4,---,---,---,---,
Babor,14:03:37,664,3,---,---,---,---,
Babor,14:03:59,663,8,48,8,---,---,
Babor,14:04:23,663,7,---,---,---,---,
Babor,14:04:47,663,4,---,---,---,---,
Babor,14:05:11,663,5,53,7,---,---,
Babor,14:05:37,663,5,---,---,---,---,
Babor,14:05:59,664,5,---,---,---,---,
Babor,14:06:21,663,6,---,---,---,---,
Babor,14:06:42,663,7,49,6,---,---,
Babor,14:07:05,664,2,---,---,---,---,
Babor,14:07:29,663,5,46,3,---,---,
Babor,14:07:52,662,8,55,5,---,---,
Babor,14:08:19,663,9,53,0,---,---,
Babor,14:08:41,663,5,47,4,---,---,
Babor,14:09:04,662,6,48,2,---,---,
Babor,14:09:30,663,2,---,---,---,---,
Babor,14:09:53,663,6,---,---,---,---,
Babor,14:10:16,664,9,---,---,---,---,
Babor,14:10:38,663,7,47,0,---,---,
Babor,14:11:03,663,4,---,---,---,---,
Babor,14:11:25,663,5,46,3,---,---,
Babor,14:11:48,663,6,45,1,---,---,
Babor,14:12:12,663,7,48,6,---,---,
Babor,14:12:36,664,0,45,9,---,---,
Babor,14:13:00,664,4,---,---,---,---,
Babor,14:13:23,663,1,---,---,---,---,
Babor,14:13:46,663,9,---,---,---,---,
Babor,14:14:08,663,4,---,---,---,---,
Babor,14:14:30,663,5,52,2,---,---,
Babor,14:14:55,664,2,---,---,---,---,
Babor,14:15:16,663,8,54,9,---,---,
Babor,14:15:42,666,6,---,---,---,---,
Babor,14:16:05,663,5,---,---,---,---,
Babor,14:16:26,663,6,48,4,---,---,
Babor,14:16:50,663,7,56,3,---,---,
Babor,14:17:14,663,2,43,2,---,---,
Babor,14:17:37,664,3,---,---,---,---,
Babor,14:17:59,664,2,---,---,---,---,
Babor,14:18:21,663,7,---,---,---,---,
Babor,14:18:43,663,8,45,1,---,---,
Babor,14:19:08,663,6,46,7,---,---,
Babor,14:19:32,663,6,45,1,---,---,
