Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,13:23:02,---,---,---,---,---,---,
Babor,13:23:54,---,---,---,---,---,---,
Babor,13:24:47,---,---,---,---,---,---,
Babor,13:25:39,---,---,---,---,---,---,
Babor,13:26:39,---,---,---,---,---,---,
Babor,13:27:31,---,---,---,---,---,---,
Babor,13:28:23,---,---,---,---,---,---,
Babor,13:29:15,---,---,---,---,---,---,
Babor,13:30:15,---,---,---,---,---,---,
Babor,13:31:16,---,---,---,---,---,---,
Babor,13:32:08,---,---,---,---,---,---,
Babor,13:33:00,---,---,---,---,---,---,
Babor,13:33:52,---,---,---,---,---,---,
Babor,13:34:44,---,---,---,---,---,---,
Babor,13:35:54,---,---,---,---,---,---,
Babor,13:37:27,---,---,---,---,---,---,
Babor,13:38:59,---,---,---,---,---,---,
Babor,13:40:31,---,---,---,---,---,---,
Babor,13:42:03,---,---,---,---,---,---,
Babor,13:43:35,---,---,---,---,---,---,
Babor,13:45:08,---,---,---,---,---,---,
Babor,13:46:40,---,---,---,---,---,---,
Babor,13:48:12,---,---,---,---,---,---,
Babor,13:49:44,---,---,---,---,---,---,
Babor,13:51:16,---,---,---,---,---,---,
Babor,13:52:49,---,---,---,---,---,---,
Babor,13:54:21,---,---,---,---,---,---,
Babor,13:56:11,---,---,---,---,---,---,
Babor,13:57:43,---,---,---,---,---,---,
Babor,13:59:15,---,---,---,---,---,---,
Babor,14:00:48,---,---,---,---,---,---,
Babor,14:02:38,---,---,---,---,---,---,
Babor,14:04:10,---,---,---,---,---,---,
Babor,14:05:42,---,---,---,---,---,---,
Babor,14:07:15,---,---,---,---,---,---,
Babor,14:08:47,---,---,---,---,---,---,
Babor,14:10:19,---,---,---,---,---,---,
Babor,14:12:09,---,---,---,---,---,---,
Babor,14:13:41,---,---,---,---,---,---,
Babor,14:15:31,---,---,---,---,---,---,
Babor,14:17:04,---,---,---,---,---,---,
Babor,14:18:36,---,---,---,---,---,---,
Babor,14:20:08,---,---,---,---,---,---,
Babor,14:21:40,---,---,---,---,---,---,
Babor,14:23:12,---,---,---,---,---,---,
Babor,14:24:45,---,---,---,---,---,---,
Babor,14:26:17,---,---,---,---,---,---,
Babor,14:28:07,---,---,---,---,---,---,
Babor,14:29:57,---,---,---,---,---,---,
Babor,14:31:29,---,---,---,---,---,---,
Babor,14:33:02,---,---,---,---,---,---,
Babor,14:34:34,---,---,---,---,---,---,
Babor,14:36:06,---,---,---,---,---,---,
Babor,14:37:38,---,---,---,---,---,---,
Babor,14:39:10,---,---,---,---,---,---,
Babor,14:40:43,---,---,---,---,---,---,
Babor,14:42:15,---,---,---,---,---,---,
Babor,14:44:05,---,---,---,---,---,---,
Babor,14:45:55,---,---,---,---,---,---,
Babor,14:47:27,---,---,---,---,---,---,
Babor,14:48:59,---,---,---,---,---,---,
Babor,14:50:32,---,---,---,---,---,---,
Babor,14:52:04,---,---,---,---,---,---,
Babor,14:53:36,---,---,---,---,---,---,
Babor,14:55:06,1789,1,42,1,---,---,
Babor,14:56:58,---,---,---,---,---,---,
Babor,14:58:31,---,---,---,---,---,---,
Babor,15:00:03,---,---,---,---,---,---,
Babor,15:01:35,---,---,---,---,---,---,
Babor,15:03:07,---,---,---,---,---,---,
Babor,15:04:39,---,---,---,---,---,---,
Babor,15:06:29,---,---,---,---,---,---,
Babor,15:08:00,1725,8,-10,1,---,---,
Babor,15:09:52,---,---,---,---,---,---,
Babor,15:11:42,---,---,---,---,---,---,
Babor,15:13:14,---,---,---,---,---,---,
Babor,15:14:46,---,---,---,---,---,---,
Babor,15:16:37,---,---,---,---,---,---,
Babor,15:18:27,---,---,---,---,---,---,
Babor,15:19:59,---,---,---,---,---,---,
Babor,15:21:31,---,---,---,---,---,---,
Babor,15:23:03,---,---,---,---,---,---,
Babor,15:24:36,---,---,---,---,---,---,
Babor,15:26:08,---,---,---,---,---,---,
Babor,15:27:40,---,---,---,---,---,---,
Babor,15:29:12,---,---,---,---,---,---,
Babor,15:30:44,---,---,---,---,---,---,
Babor,15:32:17,---,---,---,---,---,---,
Babor,15:33:49,---,---,---,---,---,---,
Babor,15:35:21,---,---,---,---,---,---,
Babor,15:36:53,---,---,---,---,---,---,
Babor,15:38:25,---,---,---,---,---,---,
Babor,15:40:16,---,---,---,---,---,---,
Babor,15:41:48,---,---,---,---,---,---,
Babor,15:43:20,---,---,---,---,---,---,
Babor,15:44:52,---,---,---,---,---,---,
Babor,15:46:24,---,---,---,---,---,---,
Babor,15:47:57,---,---,---,---,---,---,
Babor,15:49:29,---,---,---,---,---,---,
Babor,15:51:01,---,---,---,---,---,---,
Babor,15:52:33,---,---,---,---,---,---,
Babor,15:54:05,---,---,---,---,---,---,
Babor,15:55:38,---,---,---,---,---,---,
Babor,15:57:10,---,---,---,---,---,---,
Babor,15:58:42,---,---,---,---,---,---,
Babor,16:00:14,---,---,---,---,---,---,
Babor,16:01:47,---,---,---,---,---,---,
Babor,16:03:19,---,---,---,---,---,---,
Babor,16:04:51,---,---,---,---,---,---,
Babor,16:06:23,---,---,---,---,---,---,
Babor,16:07:55,---,---,---,---,---,---,
Babor,16:09:45,---,---,---,---,---,---,
Babor,16:11:18,---,---,---,---,---,---,
Babor,16:12:50,---,---,---,---,---,---,
Babor,16:14:22,---,---,---,---,---,---,
Babor,16:15:55,---,---,---,---,---,---,
