Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,12:00:50,842,7,---,---,---,---,
Babor,12:01:13,842,4,---,---,---,---,
Babor,12:01:36,841,7,---,---,---,---,
Babor,12:02:00,841,6,---,---,---,---,
Babor,12:02:22,841,1,46,1,---,---,
Babor,12:02:46,842,1,43,2,---,---,
Babor,12:03:11,842,0,---,---,---,---,
Babor,12:03:34,847,9,---,---,---,---,
Babor,12:03:58,842,8,---,---,---,---,
Babor,12:04:20,842,3,---,---,---,---,
Babor,12:04:42,847,0,---,---,---,---,
Babor,12:05:06,843,1,---,---,---,---,
Babor,12:05:28,842,7,---,---,---,---,
Babor,12:05:51,843,5,---,---,---,---,
Babor,12:06:16,---,---,---,---,---,---,
Babor,12:06:38,842,6,---,---,---,---,
Babor,12:07:00,842,5,---,---,---,---,
Babor,12:07:23,842,5,---,---,---,---,
Babor,12:07:44,842,2,48,2,---,---,
Babor,12:08:11,---,---,---,---,---,---,
Babor,12:08:35,842,6,---,---,---,---,
Babor,12:08:59,842,7,---,---,---,---,
Babor,12:09:22,845,9,---,---,---,---,
Babor,12:09:46,843,0,---,---,---,---,
Babor,12:10:10,846,4,---,---,---,---,
Babor,12:10:34,---,---,---,---,---,---,
Babor,12:10:57,844,0,---,---,---,---,
Babor,12:11:19,843,5,---,---,---,---,
Babor,12:11:43,846,2,---,---,---,---,
Babor,12:12:09,---,---,---,---,---,---,
Babor,12:12:33,---,---,---,---,---,---,
Babor,12:12:57,842,3,---,---,---,---,
Babor,12:13:18,841,7,---,---,---,---,
Babor,12:13:40,844,2,38,0,---,---,
Babor,12:14:07,844,3,44,2,---,---,
Babor,12:14:35,841,4,44,3,---,---,
Babor,12:15:04,---,---,---,---,---,---,
Babor,12:15:29,---,---,---,---,---,---,
Babor,12:15:55,---,---,---,---,---,---,
Babor,12:16:16,844,2,42,5,---,---,
Babor,12:16:39,848,8,---,---,---,---,
Babor,12:17:01,842,5,---,---,---,---,
Babor,12:17:24,847,2,---,---,---,---,
Babor,12:17:47,843,0,---,---,---,---,
Babor,12:18:09,842,9,48,4,---,---,
Babor,12:18:32,842,8,---,---,---,---,
Babor,12:18:55,843,2,---,---,---,---,
Babor,12:19:17,845,1,---,---,---,---,
Babor,12:19:40,843,8,---,---,---,---,
Babor,12:20:05,843,6,---,---,---,---,
Babor,12:20:29,---,---,---,---,---,---,
Babor,12:20:55,843,2,43,8,---,---,
Babor,12:21:23,843,4,---,---,---,---,
Babor,12:21:47,---,---,---,---,---,---,
Babor,12:22:13,---,---,---,---,---,---,
Babor,12:22:34,845,3,---,---,---,---,
Babor,12:22:58,---,---,---,---,---,---,
Babor,12:23:23,---,---,---,---,---,---,
Babor,12:23:45,843,1,---,---,---,---,
Babor,12:24:08,842,8,---,---,---,---,
Babor,12:24:34,842,7,---,---,---,---,
Babor,12:24:59,---,---,---,---,---,---,
Babor,12:25:22,843,0,---,---,---,---,
Babor,12:25:46,847,2,---,---,---,---,
Babor,12:26:12,---,---,---,---,---,---,
Babor,12:26:35,844,2,---,---,---,---,
Babor,12:26:58,843,8,45,2,---,---,
Babor,12:27:23,842,0,---,---,---,---,
Babor,12:27:45,843,0,---,---,---,---,
Babor,12:28:06,842,8,---,---,---,---,
Babor,12:28:30,842,8,43,5,---,---,
Babor,12:28:55,---,---,---,---,---,---,
Babor,12:29:19,842,6,---,---,---,---,
Babor,12:29:46,---,---,---,---,---,---,
Babor,12:30:09,843,7,---,---,---,---,
Babor,12:30:33,846,6,43,5,---,---,
Babor,12:30:58,841,7,---,---,---,---,
Babor,12:31:20,844,4,---,---,---,---,
Babor,12:31:45,844,0,---,---,---,---,
Babor,12:32:06,842,3,41,0,---,---,
Babor,12:32:32,848,3,36,4,---,---,
Babor,12:32:59,841,7,---,---,---,---,
Babor,12:33:25,842,3,---,---,---,---,
Babor,12:33:48,842,0,---,---,---,---,
Babor,12:34:09,843,5,---,---,---,---,
Babor,12:34:35,---,---,---,---,---,---,
Babor,12:34:55,842,4,44,2,---,---,
Babor,12:35:22,---,---,---,---,---,---,
Babor,12:35:44,842,2,---,---,---,---,
Babor,12:36:09,841,9,---,---,---,---,
Babor,12:36:33,840,1,---,---,---,---,
Babor,12:36:54,841,6,49,2,---,---,
Babor,12:37:21,---,---,---,---,---,---,
Babor,12:37:43,841,1,51,1,---,---,
Babor,12:38:07,841,3,40,4,---,---,
Babor,12:38:32,841,2,---,---,---,---,
Babor,12:38:55,841,3,---,---,---,---,
Babor,12:39:20,841,6,---,---,---,---,
Babor,12:39:41,841,3,45,4,---,---,
Babor,12:40:06,---,---,---,---,---,---,
Babor,12:40:34,---,---,---,---,---,---,
Babor,12:40:58,841,6,---,---,---,---,
Babor,12:41:22,---,---,---,---,---,---,
Babor,12:41:45,841,9,42,1,---,---,
Babor,12:42:10,---,---,---,---,---,---,
Babor,12:42:35,844,1,---,---,---,---,
Babor,12:43:03,---,---,---,---,---,---,
Babor,12:43:27,842,0,47,2,---,---,
Babor,12:43:54,---,---,---,---,---,---,
Babor,12:44:21,---,---,---,---,---,---,
Babor,12:44:44,844,3,---,---,---,---,
Babor,12:45:05,841,1,---,---,---,---,
Babor,12:45:31,---,---,---,---,---,---,
Babor,12:45:56,844,7,---,---,---,---,
Babor,12:46:26,---,---,---,---,---,---,
Babor,12:46:50,841,2,---,---,---,---,
Babor,12:47:18,---,---,---,---,---,---,
Babor,12:47:43,847,1,---,---,---,---,
Babor,12:48:12,---,---,---,---,---,---,
Babor,12:48:41,---,---,---,---,---,---,
Babor,12:49:02,843,4,---,---,---,---,
Babor,12:49:25,---,---,---,---,---,---,
Babor,12:49:46,848,0,---,---,---,---,
Babor,12:50:10,---,---,---,---,---,---,
Babor,12:50:36,---,---,---,---,---,---,
Babor,12:51:00,843,2,---,---,---,---,
Babor,12:51:24,846,4,---,---,---,---,
Babor,12:51:46,845,2,---,---,---,---,
Babor,12:52:09,843,4,---,---,---,---,
Babor,12:52:30,844,5,47,1,---,---,
Babor,12:52:56,---,---,---,---,---,---,
Babor,12:53:21,796,3,---,---,---,---,
Babor,12:53:50,---,---,---,---,---,---,
Babor,12:54:20,---,---,---,---,---,---,
Babor,12:54:46,681,4,---,---,---,---,
Babor,12:55:13,---,---,---,---,---,---,
Babor,12:55:36,626,1,---,---,---,---,
Babor,12:56:00,600,6,---,---,---,---,
Babor,12:56:25,572,2,---,---,---,---,
Babor,12:56:48,544,9,---,---,---,---,
Babor,12:57:11,519,4,---,---,---,---,
Babor,12:57:34,495,2,---,---,---,---,
Babor,12:57:57,468,0,---,---,---,---,
Babor,12:58:22,438,5,---,---,---,---,
Babor,12:58:46,411,2,---,---,---,---,
Babor,12:59:09,384,0,---,---,---,---,
Babor,12:59:33,353,5,43,5,---,---,
Babor,12:59:56,324,6,35,4,---,---,
Babor,13:00:20,294,4,37,0,---,---,
Babor,13:00:43,266,4,30,4,---,---,
Babor,13:01:07,236,1,33,7,---,---,
Babor,13:01:31,205,9,34,0,---,---,
Babor,13:01:54,176,1,27,9,---,---,
Babor,13:02:19,147,9,---,---,---,---,
Babor,13:02:44,118,4,---,---,---,---,
Babor,13:03:07,91,5,---,---,---,---,
Babor,13:03:31,66,4,---,---,---,---,
Babor,13:03:55,45,4,---,---,---,---,
Babor,13:04:18,26,3,---,---,---,---,
Babor,13:04:42,14,1,---,---,---,---,
Babor,13:05:09,---,---,---,---,---,---,
Babor,13:05:36,---,---,---,---,---,---,
Babor,13:06:04,---,---,---,---,---,---,
Babor,13:06:32,---,---,---,---,---,---,
Babor,13:07:00,---,---,---,---,---,---,
Babor,13:07:27,---,---,---,---,---,---,
Babor,13:07:55,---,---,---,---,---,---,
Babor,13:08:23,---,---,---,---,---,---,
Babor,13:08:53,---,---,---,---,---,---,
Babor,13:09:22,---,---,---,---,---,---,
Babor,13:09:51,---,---,---,---,---,---,
Babor,13:10:21,---,---,---,---,---,---,
Babor,13:10:50,---,---,---,---,---,---,
Babor,13:11:20,---,---,---,---,---,---,
Babor,13:11:49,---,---,---,---,---,---,
Babor,13:12:18,---,---,---,---,---,---,
Babor,13:12:48,---,---,---,---,---,---,
Babor,13:13:17,---,---,---,---,---,---,
Babor,13:13:47,---,---,---,---,---,---,
Babor,13:14:16,---,---,---,---,---,---,
Babor,13:14:45,---,---,---,---,---,---,
Babor,13:15:15,---,---,---,---,---,---,
Babor,13:15:44,---,---,---,---,---,---,
Babor,13:16:13,---,---,---,---,---,---,
Babor,13:16:43,---,---,---,---,---,---,
Babor,13:17:12,---,---,---,---,---,---,
Babor,13:17:42,---,---,---,---,---,---,
Babor,13:18:11,---,---,---,---,---,---,
Babor,13:18:40,---,---,---,---,---,---,
Babor,13:19:10,---,---,---,---,---,---,
Babor,13:19:39,---,---,---,---,---,---,
Babor,13:20:08,---,---,---,---,---,---,
Babor,13:20:38,---,---,---,---,---,---,
Babor,13:21:07,---,---,---,---,---,---,
Babor,13:21:37,---,---,---,---,---,---,
Babor,13:22:06,---,---,---,---,---,---,
Babor,13:22:35,---,---,---,---,---,---,
Babor,13:23:05,---,---,---,---,---,---,
Babor,13:23:34,---,---,---,---,---,---,
Babor,13:24:04,---,---,---,---,---,---,
Babor,13:24:33,---,---,---,---,---,---,
Babor,13:25:02,---,---,---,---,---,---,
Babor,13:25:32,---,---,---,---,---,---,
Babor,13:26:01,---,---,---,---,---,---,
Babor,13:26:30,---,---,---,---,---,---,
Babor,13:27:00,---,---,---,---,---,---,
Babor,13:27:29,---,---,---,---,---,---,
Babor,13:27:59,---,---,---,---,---,---,
Babor,13:28:28,---,---,---,---,---,---,
Babor,13:28:57,---,---,---,---,---,---,
Babor,13:29:27,---,---,---,---,---,---,
Babor,13:29:56,---,---,---,---,---,---,
Babor,13:30:25,---,---,---,---,---,---,
Babor,13:30:55,---,---,---,---,---,---,
Babor,13:31:24,---,---,---,---,---,---,
Babor,13:31:54,---,---,---,---,---,---,
Babor,13:32:23,---,---,---,---,---,---,
Babor,13:32:52,---,---,---,---,---,---,
Babor,13:33:22,---,---,---,---,---,---,
Babor,13:33:51,---,---,---,---,---,---,
Babor,13:34:21,---,---,---,---,---,---,
Babor,13:34:50,---,---,---,---,---,---,
Babor,13:35:19,---,---,---,---,---,---,
Babor,13:35:49,---,---,---,---,---,---,
Babor,13:36:18,---,---,---,---,---,---,
Babor,13:36:47,---,---,---,---,---,---,
Babor,13:37:17,---,---,---,---,---,---,
Babor,13:37:46,---,---,---,---,---,---,
Babor,13:38:16,---,---,---,---,---,---,
Babor,13:38:44,---,---,---,---,---,---,
Babor,13:39:13,---,---,---,---,---,---,
Babor,13:39:42,---,---,---,---,---,---,
Babor,13:40:12,---,---,---,---,---,---,
Babor,13:40:41,---,---,---,---,---,---,
Babor,13:41:10,---,---,---,---,---,---,
Babor,13:41:40,---,---,---,---,---,---,
Babor,13:42:09,---,---,---,---,---,---,
Babor,13:42:39,---,---,---,---,---,---,
Babor,13:43:08,---,---,---,---,---,---,
Babor,13:43:37,---,---,---,---,---,---,
Babor,13:44:06,---,---,---,---,---,---,
Babor,13:44:36,---,---,---,---,---,---,
Babor,13:45:05,---,---,---,---,---,---,
Babor,13:45:35,---,---,---,---,---,---,
Babor,13:46:04,---,---,---,---,---,---,
Babor,13:46:33,---,---,---,---,---,---,
Babor,13:47:03,---,---,---,---,---,---,
Babor,13:47:32,---,---,---,---,---,---,
Babor,13:48:01,---,---,---,---,---,---,
Babor,13:48:31,---,---,---,---,---,---,
Babor,13:49:00,---,---,---,---,---,---,
Babor,13:49:30,---,---,---,---,---,---,
Babor,13:49:59,---,---,---,---,---,---,
