Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,13:28:51,696,5,---,---,---,---,
Starboard Door Heel,13:29:19,---,---,---,---,---,---,
Starboard Door Heel,13:29:44,694,6,---,---,---,---,
Starboard Door Heel,13:30:10,695,2,---,---,---,---,
Starboard Door Heel,13:30:35,695,9,---,---,---,---,
Starboard Door Heel,13:31:03,---,---,---,---,---,---,
Starboard Door Heel,13:31:29,696,7,---,---,---,---,
Starboard Door Heel,13:31:54,697,2,---,---,---,---,
Starboard Door Heel,13:32:17,696,4,---,---,---,---,
Starboard Door Heel,13:32:42,696,4,---,---,---,---,
Starboard Door Heel,13:33:07,696,7,---,---,---,---,
Starboard Door Heel,13:33:32,696,9,---,---,---,---,
Starboard Door Heel,13:33:57,696,8,---,---,---,---,
Starboard Door Heel,13:34:24,698,2,---,---,---,---,
Starboard Door Heel,13:34:48,696,8,---,---,---,---,
Starboard Door Heel,13:35:13,700,5,---,---,---,---,
Starboard Door Heel,13:35:38,696,9,---,---,---,---,
Starboard Door Heel,13:36:03,698,9,---,---,---,---,
Starboard Door Heel,13:36:29,696,8,---,---,---,---,
Starboard Door Heel,13:36:54,696,3,---,---,---,---,
Starboard Door Heel,13:37:18,696,8,---,---,---,---,
Starboard Door Heel,13:37:44,696,6,---,---,---,---,
Starboard Door Heel,13:38:11,---,---,---,---,---,---,
Starboard Door Heel,13:38:37,---,---,---,---,---,---,
Starboard Door Heel,13:39:01,697,3,---,---,---,---,
Starboard Door Heel,13:39:27,697,1,---,---,---,---,
Starboard Door Heel,13:39:51,702,1,---,---,---,---,
Starboard Door Heel,13:40:15,697,4,---,---,---,---,
Starboard Door Heel,13:40:42,698,2,---,---,---,---,
Starboard Door Heel,13:41:07,696,3,---,---,---,---,
Starboard Door Heel,13:41:32,696,8,---,---,---,---,
Starboard Door Heel,13:41:57,697,6,---,---,---,---,
Starboard Door Heel,13:42:22,696,1,---,---,---,---,
Starboard Door Heel,13:42:46,697,2,---,---,---,---,
Starboard Door Heel,13:43:13,---,---,---,---,---,---,
Starboard Door Heel,13:43:37,697,3,---,---,---,---,
Starboard Door Heel,13:44:01,696,4,---,---,---,---,
Starboard Door Heel,13:44:27,698,1,---,---,---,---,
Starboard Door Heel,13:44:50,697,2,---,---,---,---,
Starboard Door Heel,13:45:14,697,3,---,---,---,---,
Starboard Door Heel,13:45:37,700,0,---,---,---,---,
Starboard Door Heel,13:46:02,697,4,---,---,---,---,
Starboard Door Heel,13:46:27,698,5,---,---,---,---,
Starboard Door Heel,13:46:51,697,2,---,---,---,---,
Starboard Door Heel,13:47:15,696,4,---,---,---,---,
Starboard Door Heel,13:47:39,697,9,---,---,---,---,
Starboard Door Heel,13:48:06,---,---,---,---,---,---,
Starboard Door Heel,13:48:31,697,0,---,---,---,---,
Starboard Door Heel,13:48:57,697,4,---,---,---,---,
Starboard Door Heel,13:49:25,---,---,---,---,---,---,
Starboard Door Heel,13:49:49,697,4,---,---,---,---,
Starboard Door Heel,13:50:18,---,---,---,---,---,---,
Starboard Door Heel,13:50:44,---,---,---,---,---,---,
Starboard Door Heel,13:51:10,698,8,---,---,---,---,
Starboard Door Heel,13:51:36,696,7,---,---,---,---,
Starboard Door Heel,13:52:00,697,7,---,---,---,---,
Starboard Door Heel,13:52:27,---,---,---,---,---,---,
Starboard Door Heel,13:52:50,699,4,---,---,---,---,
Starboard Door Heel,13:53:18,---,---,---,---,---,---,
Starboard Door Heel,13:53:43,696,9,---,---,---,---,
Starboard Door Heel,13:54:08,700,7,---,---,---,---,
Starboard Door Heel,13:54:34,696,7,---,---,---,---,
Starboard Door Heel,13:55:02,---,---,---,---,---,---,
Starboard Door Heel,13:55:28,---,---,---,---,---,---,
Starboard Door Heel,13:55:54,---,---,---,---,---,---,
Starboard Door Heel,13:56:18,697,6,---,---,---,---,
Starboard Door Heel,13:56:42,695,9,---,---,---,---,
Starboard Door Heel,13:57:06,698,2,---,---,---,---,
Starboard Door Heel,13:57:33,697,2,---,---,---,---,
Starboard Door Heel,13:57:58,697,2,---,---,---,---,
Starboard Door Heel,13:58:23,701,2,---,---,---,---,
Starboard Door Heel,13:58:50,---,---,---,---,---,---,
Starboard Door Heel,13:59:15,697,4,---,---,---,---,
Starboard Door Heel,13:59:42,698,0,---,---,---,---,
Starboard Door Heel,14:00:05,697,0,---,---,---,---,
Starboard Door Heel,14:00:29,697,5,---,---,---,---,
Starboard Door Heel,14:00:54,---,---,---,---,---,---,
Starboard Door Heel,14:01:20,645,6,---,---,---,---,
Starboard Door Heel,14:01:45,606,9,---,---,---,---,
Starboard Door Heel,14:02:10,568,4,---,---,---,---,
Starboard Door Heel,14:02:35,534,1,---,---,---,---,
Starboard Door Heel,14:03:00,503,6,---,---,---,---,
Starboard Door Heel,14:03:25,473,6,---,---,---,---,
Starboard Door Heel,14:03:50,443,5,---,---,---,---,
Starboard Door Heel,14:04:15,413,0,---,---,---,---,
Starboard Door Heel,14:04:40,384,6,---,---,---,---,
Starboard Door Heel,14:05:08,---,---,---,---,---,---,
Starboard Door Heel,14:05:31,322,9,---,---,---,---,
Starboard Door Heel,14:05:56,296,4,---,---,---,---,
Starboard Door Heel,14:06:21,270,6,---,---,---,---,
Starboard Door Heel,14:06:46,242,2,---,---,---,---,
Starboard Door Heel,14:07:11,213,5,37,7,---,---,
Starboard Door Heel,14:07:36,181,6,38,1,---,---,
Starboard Door Heel,14:08:01,149,2,42,6,---,---,
Starboard Door Heel,14:08:26,119,1,50,8,---,---,
Starboard Door Heel,14:08:51,90,5,56,2,---,---,
Starboard Door Heel,14:09:16,61,4,59,3,---,---,
Starboard Door Heel,14:09:41,34,9,58,6,---,---,
Starboard Door Heel,14:10:07,14,4,59,2,---,---,
Starboard Door Heel,14:10:32,10,7,50,7,---,---,
Starboard Door Heel,14:11:01,---,---,---,---,---,---,
Starboard Door Heel,14:11:29,---,---,---,---,---,---,
Starboard Door Heel,14:11:57,---,---,---,---,---,---,
Starboard Door Heel,14:12:25,---,---,---,---,---,---,
Starboard Door Heel,14:12:53,---,---,---,---,---,---,
Starboard Door Heel,14:13:21,---,---,---,---,---,---,
Starboard Door Heel,14:13:49,---,---,---,---,---,---,
Starboard Door Heel,14:14:17,---,---,---,---,---,---,
Starboard Door Heel,14:14:46,---,---,---,---,---,---,
Starboard Door Heel,14:15:14,---,---,---,---,---,---,
Starboard Door Heel,14:15:42,---,---,---,---,---,---,
Starboard Door Heel,14:16:12,---,---,---,---,---,---,
Starboard Door Heel,14:16:41,---,---,---,---,---,---,
Starboard Door Heel,14:17:10,---,---,---,---,---,---,
Starboard Door Heel,14:17:40,---,---,---,---,---,---,
Starboard Door Heel,14:18:09,---,---,---,---,---,---,
Starboard Door Heel,14:18:38,---,---,---,---,---,---,
Starboard Door Heel,14:19:08,---,---,---,---,---,---,
Starboard Door Heel,14:19:37,---,---,---,---,---,---,
Starboard Door Heel,14:20:07,---,---,---,---,---,---,
Starboard Door Heel,14:20:36,---,---,---,---,---,---,
Starboard Door Heel,14:21:05,---,---,---,---,---,---,
Starboard Door Heel,14:21:35,---,---,---,---,---,---,
Starboard Door Heel,14:22:04,---,---,---,---,---,---,
Starboard Door Heel,14:22:34,---,---,---,---,---,---,
Starboard Door Heel,14:23:03,---,---,---,---,---,---,
Starboard Door Heel,14:23:32,---,---,---,---,---,---,
Starboard Door Heel,14:24:02,---,---,---,---,---,---,
Starboard Door Heel,14:24:31,---,---,---,---,---,---,
Starboard Door Heel,14:25:00,---,---,---,---,---,---,
Starboard Door Heel,14:25:30,---,---,---,---,---,---,
Starboard Door Heel,14:25:59,---,---,---,---,---,---,
Starboard Door Heel,14:26:29,---,---,---,---,---,---,
Starboard Door Heel,14:26:58,---,---,---,---,---,---,
Starboard Door Heel,14:27:27,---,---,---,---,---,---,
Starboard Door Heel,14:27:57,---,---,---,---,---,---,
Starboard Door Heel,14:28:26,---,---,---,---,---,---,
Starboard Door Heel,14:28:55,---,---,---,---,---,---,
Starboard Door Heel,14:29:25,---,---,---,---,---,---,
Starboard Door Heel,14:29:54,---,---,---,---,---,---,
Starboard Door Heel,14:30:24,---,---,---,---,---,---,
Starboard Door Heel,14:30:53,---,---,---,---,---,---,
Starboard Door Heel,14:31:22,---,---,---,---,---,---,
Starboard Door Heel,14:31:52,---,---,---,---,---,---,
Starboard Door Heel,14:32:21,---,---,---,---,---,---,
Starboard Door Heel,14:32:50,---,---,---,---,---,---,
Starboard Door Heel,14:33:20,---,---,---,---,---,---,
Starboard Door Heel,14:33:49,---,---,---,---,---,---,
