Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,13:35:58,---,---,---,---,---,---,
Babor,13:36:21,953,1,---,---,---,---,
Babor,13:36:45,953,4,---,---,---,---,
Babor,13:37:08,952,7,---,---,---,---,
Babor,13:37:30,953,3,---,---,---,---,
Babor,13:37:51,954,7,48,1,---,---,
Babor,13:38:16,953,6,---,---,---,---,
Babor,13:38:39,958,2,---,---,---,---,
Babor,13:39:05,---,---,---,---,---,---,
Babor,13:39:34,---,---,---,---,---,---,
Babor,13:40:04,---,---,---,---,---,---,
Babor,13:40:31,---,---,---,---,---,---,
Babor,13:40:56,---,---,---,---,---,---,
Babor,13:41:22,---,---,---,---,---,---,
Babor,13:41:49,---,---,---,---,---,---,
Babor,13:42:16,---,---,---,---,---,---,
Babor,13:42:42,---,---,---,---,---,---,
Babor,13:43:07,---,---,---,---,---,---,
Babor,13:43:32,---,---,---,---,---,---,
Babor,13:43:57,---,---,---,---,---,---,
Babor,13:44:22,---,---,---,---,---,---,
Babor,13:44:49,---,---,---,---,---,---,
Babor,13:45:18,---,---,---,---,---,---,
Babor,13:45:41,957,9,---,---,---,---,
Babor,13:46:07,---,---,---,---,---,---,
Babor,13:46:34,---,---,---,---,---,---,
Babor,13:47:02,---,---,---,---,---,---,
Babor,13:47:27,---,---,---,---,---,---,
Babor,13:47:55,---,---,---,---,---,---,
Babor,13:48:23,---,---,---,---,---,---,
Babor,13:48:46,---,---,---,---,---,---,
Babor,13:49:11,---,---,---,---,---,---,
Babor,13:49:36,---,---,---,---,---,---,
Babor,13:50:00,958,3,---,---,---,---,
Babor,13:50:26,---,---,---,---,---,---,
Babor,13:50:54,---,---,---,---,---,---,
Babor,13:51:21,---,---,---,---,---,---,
Babor,13:51:46,---,---,---,---,---,---,
Babor,13:52:13,---,---,---,---,---,---,
Babor,13:52:41,---,---,---,---,---,---,
Babor,13:53:10,---,---,---,---,---,---,
Babor,13:53:35,---,---,---,---,---,---,
Babor,13:54:01,---,---,---,---,---,---,
Babor,13:54:28,---,---,---,---,---,---,
Babor,13:54:56,---,---,---,---,---,---,
Babor,13:55:21,---,---,---,---,---,---,
Babor,13:55:50,---,---,---,---,---,---,
Babor,13:56:18,---,---,---,---,---,---,
Babor,13:56:43,---,---,---,---,---,---,
Babor,13:57:09,---,---,---,---,---,---,
Babor,13:57:33,955,5,---,---,---,---,
Babor,13:57:59,954,6,---,---,---,---,
Babor,13:58:21,960,2,---,---,---,---,
Babor,13:58:45,953,9,---,---,---,---,
Babor,13:59:09,---,---,---,---,---,---,
Babor,13:59:32,953,7,---,---,---,---,
Babor,13:59:53,956,7,---,---,---,---,
Babor,14:00:17,954,2,---,---,---,---,
Babor,14:00:39,954,1,---,---,---,---,
Babor,14:01:04,957,4,---,---,---,---,
Babor,14:01:28,954,7,---,---,---,---,
Babor,14:01:50,955,9,---,---,---,---,
Babor,14:02:13,953,9,---,---,---,---,
Babor,14:02:34,954,1,---,---,---,---,
Babor,14:02:57,954,0,---,---,---,---,
Babor,14:03:21,---,---,---,---,---,---,
Babor,14:03:45,954,0,---,---,---,---,
Babor,14:04:07,954,7,---,---,---,---,
Babor,14:04:34,---,---,---,---,---,---,
Babor,14:04:57,954,4,---,---,---,---,
Babor,14:05:22,---,---,---,---,---,---,
Babor,14:05:47,---,---,---,---,---,---,
Babor,14:06:10,---,---,---,---,---,---,
Babor,14:06:31,954,1,---,---,---,---,
Babor,14:06:57,---,---,---,---,---,---,
Babor,14:07:18,955,3,---,---,---,---,
Babor,14:07:44,---,---,---,---,---,---,
Babor,14:08:07,---,---,---,---,---,---,
Babor,14:08:33,---,---,---,---,---,---,
Babor,14:08:55,954,8,---,---,---,---,
Babor,14:09:19,---,---,---,---,---,---,
Babor,14:09:42,---,---,---,---,---,---,
Babor,14:10:05,953,2,---,---,---,---,
Babor,14:10:32,---,---,---,---,---,---,
Babor,14:10:59,---,---,---,---,---,---,
Babor,14:11:25,---,---,---,---,---,---,
Babor,14:11:50,---,---,---,---,---,---,
Babor,14:12:16,---,---,---,---,---,---,
Babor,14:12:39,---,---,---,---,---,---,
Babor,14:13:01,954,1,---,---,---,---,
Babor,14:13:25,---,---,---,---,---,---,
Babor,14:13:48,---,---,---,---,---,---,
Babor,14:14:10,954,0,---,---,---,---,
Babor,14:14:32,954,7,---,---,---,---,
Babor,14:14:56,954,5,---,---,---,---,
Babor,14:15:22,---,---,---,---,---,---,
Babor,14:15:47,956,3,---,---,---,---,
Babor,14:16:10,953,7,---,---,---,---,
Babor,14:16:32,954,2,---,---,---,---,
Babor,14:16:56,---,---,---,---,---,---,
Babor,14:17:21,---,---,---,---,---,---,
Babor,14:17:45,---,---,---,---,---,---,
Babor,14:18:10,---,---,---,---,---,---,
Babor,14:18:34,---,---,---,---,---,---,
Babor,14:18:58,---,---,---,---,---,---,
Babor,14:19:19,954,4,---,---,---,---,
Babor,14:19:45,---,---,---,---,---,---,
Babor,14:20:07,954,7,---,---,---,---,
Babor,14:20:29,960,4,---,---,---,---,
Babor,14:20:54,---,---,---,---,---,---,
Babor,14:21:17,953,7,---,---,---,---,
Babor,14:21:39,960,0,---,---,---,---,
Babor,14:22:00,958,6,---,---,---,---,
Babor,14:22:24,---,---,---,---,---,---,
Babor,14:22:48,954,5,---,---,---,---,
Babor,14:23:11,954,5,---,---,---,---,
Babor,14:23:33,954,6,---,---,---,---,
Babor,14:23:59,---,---,---,---,---,---,
Babor,14:24:22,---,---,---,---,---,---,
Babor,14:24:47,---,---,---,---,---,---,
Babor,14:25:10,---,---,---,---,---,---,
Babor,14:25:35,---,---,---,---,---,---,
Babor,14:25:57,956,1,---,---,---,---,
Babor,14:26:19,956,0,---,---,---,---,
Babor,14:26:44,---,---,---,---,---,---,
Babor,14:27:06,954,7,---,---,---,---,
Babor,14:27:27,957,4,---,---,---,---,
Babor,14:27:50,954,4,---,---,---,---,
Babor,14:28:14,---,---,---,---,---,---,
Babor,14:28:39,---,---,---,---,---,---,
Babor,14:29:03,---,---,---,---,---,---,
Babor,14:29:24,953,2,---,---,---,---,
Babor,14:29:47,953,1,---,---,---,---,
Babor,14:30:11,---,---,---,---,---,---,
Babor,14:30:37,---,---,---,---,---,---,
Babor,14:31:04,---,---,---,---,---,---,
Babor,14:31:28,954,0,---,---,---,---,
Babor,14:31:49,952,4,---,---,---,---,
Babor,14:32:18,---,---,---,---,---,---,
Babor,14:32:40,952,5,37,6,---,---,
Babor,14:33:05,953,3,---,---,---,---,
Babor,14:33:26,956,9,---,---,---,---,
Babor,14:33:54,---,---,---,---,---,---,
Babor,14:34:17,---,---,---,---,---,---,
Babor,14:34:40,---,---,---,---,---,---,
Babor,14:35:08,---,---,---,---,---,---,
Babor,14:35:31,955,2,---,---,---,---,
Babor,14:35:59,---,---,---,---,---,---,
Babor,14:36:24,---,---,---,---,---,---,
Babor,14:36:51,---,---,---,---,---,---,
Babor,14:37:16,954,9,---,---,---,---,
Babor,14:37:44,---,---,---,---,---,---,
Babor,14:38:07,---,---,---,---,---,---,
Babor,14:38:36,---,---,---,---,---,---,
Babor,14:39:04,---,---,---,---,---,---,
Babor,14:39:29,---,---,---,---,---,---,
Babor,14:39:56,---,---,---,---,---,---,
Babor,14:40:17,953,8,---,---,---,---,
Babor,14:40:42,---,---,---,---,---,---,
Babor,14:41:08,---,---,---,---,---,---,
Babor,14:41:33,---,---,---,---,---,---,
Babor,14:42:03,---,---,---,---,---,---,
Babor,14:42:28,---,---,---,---,---,---,
Babor,14:42:55,---,---,---,---,---,---,
Babor,14:43:22,---,---,---,---,---,---,
Babor,14:43:50,---,---,---,---,---,---,
Babor,14:44:15,---,---,---,---,---,---,
Babor,14:44:42,---,---,---,---,---,---,
Babor,14:45:07,---,---,---,---,---,---,
Babor,14:45:37,---,---,---,---,---,---,
Babor,14:46:04,---,---,---,---,---,---,
Babor,14:46:29,---,---,---,---,---,---,
Babor,14:46:54,---,---,---,---,---,---,
Babor,14:47:21,959,2,---,---,---,---,
Babor,14:47:49,---,---,---,---,---,---,
Babor,14:48:15,---,---,---,---,---,---,
Babor,14:48:36,958,7,---,---,---,---,
Babor,14:49:03,---,---,---,---,---,---,
Babor,14:49:26,---,---,---,---,---,---,
Babor,14:49:53,---,---,---,---,---,---,
Babor,14:50:21,---,---,---,---,---,---,
Babor,14:50:46,---,---,---,---,---,---,
Babor,14:51:14,---,---,---,---,---,---,
Babor,14:51:43,---,---,---,---,---,---,
Babor,14:52:09,---,---,---,---,---,---,
Babor,14:52:36,---,---,---,---,---,---,
Babor,14:53:03,---,---,---,---,---,---,
Babor,14:53:30,---,---,---,---,---,---,
Babor,14:53:56,---,---,---,---,---,---,
Babor,14:54:23,---,---,---,---,---,---,
Babor,14:54:46,954,1,---,---,---,---,
Babor,14:55:11,955,5,---,---,---,---,
Babor,14:55:39,---,---,---,---,---,---,
Babor,14:56:08,---,---,---,---,---,---,
Babor,14:56:37,---,---,---,---,---,---,
Babor,14:57:03,---,---,---,---,---,---,
Babor,14:57:32,---,---,---,---,---,---,
Babor,14:57:57,---,---,---,---,---,---,
Babor,14:58:22,---,---,---,---,---,---,
Babor,14:58:50,---,---,---,---,---,---,
Babor,14:59:15,---,---,---,---,---,---,
Babor,14:59:42,---,---,---,---,---,---,
Babor,15:00:08,953,2,---,---,---,---,
Babor,15:00:35,---,---,---,---,---,---,
Babor,15:01:03,---,---,---,---,---,---,
Babor,15:01:30,---,---,---,---,---,---,
Babor,15:01:57,---,---,---,---,---,---,
Babor,15:02:22,954,3,---,---,---,---,
Babor,15:02:50,---,---,---,---,---,---,
Babor,15:03:20,---,---,---,---,---,---,
Babor,15:03:47,955,3,---,---,---,---,
Babor,15:04:12,---,---,---,---,---,---,
Babor,15:04:39,---,---,---,---,---,---,
Babor,15:05:07,---,---,---,---,---,---,
Babor,15:05:32,---,---,---,---,---,---,
Babor,15:05:59,---,---,---,---,---,---,
Babor,15:06:26,---,---,---,---,---,---,
Babor,15:06:56,---,---,---,---,---,---,
Babor,15:07:23,953,8,---,---,---,---,
Babor,15:07:48,---,---,---,---,---,---,
Babor,15:08:18,---,---,---,---,---,---,
Babor,15:08:43,---,---,---,---,---,---,
Babor,15:09:10,---,---,---,---,---,---,
Babor,15:09:35,---,---,---,---,---,---,
Babor,15:10:02,953,3,---,---,---,---,
Babor,15:10:30,---,---,---,---,---,---,
Babor,15:10:59,---,---,---,---,---,---,
Babor,15:11:27,---,---,---,---,---,---,
Babor,15:11:52,---,---,---,---,---,---,
Babor,15:12:16,---,---,---,---,---,---,
Babor,15:12:39,953,8,---,---,---,---,
Babor,15:13:05,---,---,---,---,---,---,
Babor,15:13:26,954,9,---,---,---,---,
Babor,15:13:55,---,---,---,---,---,---,
Babor,15:14:21,---,---,---,---,---,---,
Babor,15:14:48,---,---,---,---,---,---,
Babor,15:15:12,---,---,---,---,---,---,
Babor,15:15:37,---,---,---,---,---,---,
Babor,15:16:05,---,---,---,---,---,---,
Babor,15:16:30,---,---,---,---,---,---,
Babor,15:16:53,953,9,---,---,---,---,
Babor,15:17:20,---,---,---,---,---,---,
Babor,15:17:48,---,---,---,---,---,---,
Babor,15:18:11,953,0,---,---,---,---,
Babor,15:18:36,---,---,---,---,---,---,
Babor,15:18:59,---,---,---,---,---,---,
Babor,15:19:26,---,---,---,---,---,---,
Babor,15:19:53,---,---,---,---,---,---,
Babor,15:20:19,---,---,---,---,---,---,
Babor,15:20:49,---,---,---,---,---,---,
Babor,15:21:14,---,---,---,---,---,---,
Babor,15:21:40,---,---,---,---,---,---,
Babor,15:22:07,---,---,---,---,---,---,
Babor,15:22:30,---,---,---,---,---,---,
Babor,15:22:56,---,---,---,---,---,---,
Babor,15:23:25,---,---,---,---,---,---,
Babor,15:23:52,---,---,---,---,---,---,
Babor,15:24:18,---,---,---,---,---,---,
Babor,15:24:41,958,8,---,---,---,---,
Babor,15:25:04,---,---,---,---,---,---,
Babor,15:25:28,---,---,---,---,---,---,
Babor,15:25:54,---,---,---,---,---,---,
Babor,15:26:20,953,1,---,---,---,---,
Babor,15:26:46,---,---,---,---,---,---,
Babor,15:27:13,---,---,---,---,---,---,
Babor,15:27:37,---,---,---,---,---,---,
Babor,15:28:04,---,---,---,---,---,---,
Babor,15:28:29,---,---,---,---,---,---,
Babor,15:28:54,951,6,---,---,---,---,
Babor,15:29:18,957,8,---,---,---,---,
Babor,15:29:40,953,8,---,---,---,---,
Babor,15:30:05,952,7,---,---,---,---,
Babor,15:30:31,---,---,---,---,---,---,
Babor,15:30:56,---,---,---,---,---,---,
Babor,15:31:24,---,---,---,---,---,---,
Babor,15:31:52,---,---,---,---,---,---,
Babor,15:32:18,---,---,---,---,---,---,
Babor,15:32:43,---,---,---,---,---,---,
Babor,15:33:05,957,6,---,---,---,---,
Babor,15:33:32,---,---,---,---,---,---,
Babor,15:33:58,---,---,---,---,---,---,
Babor,15:34:25,952,7,---,---,---,---,
Babor,15:34:52,952,5,---,---,---,---,
Babor,15:35:15,958,7,36,9,---,---,
Babor,15:35:39,955,4,---,---,---,---,
Babor,15:36:03,953,8,---,---,---,---,
Babor,15:36:24,956,7,43,9,---,---,
Babor,15:36:48,953,1,38,3,---,---,
Babor,15:37:18,---,---,---,---,---,---,
Babor,15:37:41,953,6,---,---,---,---,
Babor,15:38:07,952,5,---,---,---,---,
Babor,15:38:32,---,---,---,---,---,---,
Babor,15:38:58,952,7,37,4,---,---,
Babor,15:39:23,954,9,---,---,---,---,
Babor,15:39:46,950,8,38,8,---,---,
Babor,15:40:11,951,4,46,5,---,---,
Babor,15:40:36,952,9,---,---,---,---,
Babor,15:41:05,---,---,---,---,---,---,
Babor,15:41:29,950,1,50,6,---,---,
Babor,15:41:57,---,---,---,---,---,---,
Babor,15:42:24,---,---,---,---,---,---,
Babor,15:42:47,950,5,---,---,---,---,
Babor,15:43:12,950,1,50,3,---,---,
Babor,15:43:35,950,3,47,2,---,---,
Babor,15:43:58,955,5,47,4,---,---,
Babor,15:44:26,---,---,---,---,---,---,
Babor,15:44:52,---,---,---,---,---,---,
Babor,15:45:15,954,5,---,---,---,---,
Babor,15:45:40,954,2,---,---,---,---,
Babor,15:46:01,956,7,---,---,---,---,
Babor,15:46:26,954,1,---,---,---,---,
Babor,15:46:48,954,1,---,---,---,---,
Babor,15:47:15,---,---,---,---,---,---,
Babor,15:47:39,---,---,---,---,---,---,
Babor,15:48:04,---,---,---,---,---,---,
Babor,15:48:30,---,---,---,---,---,---,
Babor,15:48:56,---,---,---,---,---,---,
Babor,15:49:21,---,---,---,---,---,---,
Babor,15:49:43,950,2,---,---,---,---,
Babor,15:50:09,---,---,---,---,---,---,
Babor,15:50:33,950,0,---,---,---,---,
Babor,15:50:59,---,---,---,---,---,---,
Babor,15:51:23,947,0,---,---,---,---,
Babor,15:51:49,---,---,---,---,---,---,
Babor,15:52:14,---,---,---,---,---,---,
Babor,15:52:39,871,4,---,---,---,---,
Babor,15:53:10,---,---,---,---,---,---,
Babor,15:53:34,808,7,---,---,---,---,
Babor,15:53:59,780,0,---,---,---,---,
Babor,15:54:24,753,4,---,---,---,---,
Babor,15:54:52,---,---,---,---,---,---,
Babor,15:55:18,---,---,---,---,---,---,
Babor,15:55:42,678,0,---,---,---,---,
Babor,15:56:06,654,3,---,---,---,---,
Babor,15:56:33,629,3,---,---,---,---,
Babor,15:56:56,608,0,---,---,---,---,
Babor,15:57:21,582,9,---,---,---,---,
Babor,15:57:49,---,---,---,---,---,---,
Babor,15:58:15,---,---,---,---,---,---,
Babor,15:58:42,---,---,---,---,---,---,
Babor,15:59:02,477,4,45,7,---,---,
Babor,15:59:27,449,8,38,5,---,---,
Babor,15:59:52,421,7,31,5,---,---,
Babor,16:00:16,396,1,38,6,---,---,
Babor,16:00:46,---,---,---,---,---,---,
Babor,16:01:07,337,0,26,3,---,---,
Babor,16:01:35,---,---,---,---,---,---,
Babor,16:01:54,280,6,32,2,---,---,
Babor,16:02:19,249,8,28,9,---,---,
Babor,16:02:43,220,0,---,---,---,---,
Babor,16:03:07,190,7,---,---,---,---,
Babor,16:03:34,---,---,---,---,---,---,
Babor,16:03:55,132,9,---,---,---,---,
Babor,16:04:19,109,2,---,---,---,---,
Babor,16:04:42,86,6,---,---,---,---,
Babor,16:05:06,64,5,---,---,---,---,
Babor,16:05:30,43,1,---,---,---,---,
Babor,16:05:52,24,8,20,6,---,---,
Babor,16:06:17,14,9,---,---,---,---,
Babor,16:06:44,---,---,---,---,---,---,
Babor,16:07:12,---,---,---,---,---,---,
Babor,16:07:40,---,---,---,---,---,---,
Babor,16:08:08,---,---,---,---,---,---,
Babor,16:08:36,---,---,---,---,---,---,
Babor,16:09:04,---,---,---,---,---,---,
Babor,16:09:32,---,---,---,---,---,---,
Babor,16:10:00,---,---,---,---,---,---,
Babor,16:10:28,---,---,---,---,---,---,
Babor,16:10:56,---,---,---,---,---,---,
Babor,16:11:24,---,---,---,---,---,---,
Babor,16:11:52,---,---,---,---,---,---,
Babor,16:12:20,---,---,---,---,---,---,
Babor,16:12:48,---,---,---,---,---,---,
Babor,16:13:16,---,---,---,---,---,---,
Babor,16:13:44,---,---,---,---,---,---,
Babor,16:14:11,---,---,---,---,---,---,
Babor,16:14:39,---,---,---,---,---,---,
Babor,16:15:07,---,---,---,---,---,---,
Babor,16:15:35,---,---,---,---,---,---,
Babor,16:16:03,---,---,---,---,---,---,
Babor,16:16:33,---,---,---,---,---,---,
Babor,16:17:02,---,---,---,---,---,---,
Babor,16:17:31,---,---,---,---,---,---,
Babor,16:18:01,---,---,---,---,---,---,
Babor,16:18:30,---,---,---,---,---,---,
Babor,16:19:00,---,---,---,---,---,---,
Babor,16:19:29,---,---,---,---,---,---,
Babor,16:19:58,---,---,---,---,---,---,
Babor,16:20:28,---,---,---,---,---,---,
Babor,16:20:57,---,---,---,---,---,---,
Babor,16:21:26,---,---,---,---,---,---,
Babor,16:21:56,---,---,---,---,---,---,
Babor,16:22:25,---,---,---,---,---,---,
Babor,16:22:55,---,---,---,---,---,---,
Babor,16:23:24,---,---,---,---,---,---,
Babor,16:23:53,---,---,---,---,---,---,
Babor,16:24:23,---,---,---,---,---,---,
Babor,16:24:52,---,---,---,---,---,---,
Babor,16:25:21,---,---,---,---,---,---,
Babor,16:25:51,---,---,---,---,---,---,
Babor,16:26:20,---,---,---,---,---,---,
Babor,16:26:50,---,---,---,---,---,---,
Babor,16:27:19,---,---,---,---,---,---,
Babor,16:27:47,---,---,---,---,---,---,
Babor,16:28:16,---,---,---,---,---,---,
Babor,16:28:43,---,---,---,---,---,---,
Babor,16:29:11,---,---,---,---,---,---,
Babor,16:29:33,20,3,31,1,---,---,
Babor,16:29:58,68,8,27,6,---,---,
Babor,16:30:23,---,35,0,---,---,---,
Babor,16:30:48,181,5,35,4,---,---,
Babor,16:31:09,---,37,4,---,---,---,
Babor,16:31:35,300,9,41,4,---,---,
Babor,16:31:59,348,5,38,5,---,---,
Babor,16:32:20,---,---,---,---,---,---,
Babor,16:32:50,---,---,---,---,---,---,
Babor,16:33:17,---,---,---,---,---,---,
Babor,16:33:44,---,---,---,---,---,---,
Babor,16:34:06,693,6,45,6,---,---,
Babor,16:34:37,---,---,---,---,---,---,
Babor,16:35:00,---,42,0,---,---,---,
Babor,16:35:30,---,---,---,---,---,---,
Babor,16:35:54,849,8,---,---,---,---,
Babor,16:36:17,849,7,41,1,---,---,
Babor,16:36:44,---,---,---,---,---,---,
Babor,16:37:10,---,---,---,---,---,---,
Babor,16:37:34,---,---,---,---,---,---,
Babor,16:37:55,843,1,38,9,---,---,
Babor,16:38:18,841,9,50,1,---,---,
Babor,16:38:41,843,1,44,6,---,---,
Babor,16:39:05,846,4,44,7,---,---,
Babor,16:39:29,841,3,---,---,---,---,
Babor,16:39:50,842,6,47,7,---,---,
Babor,16:40:13,840,7,40,6,---,---,
Babor,16:40:37,839,9,53,4,---,---,
Babor,16:41:02,840,2,---,---,---,---,
Babor,16:41:25,840,8,---,---,---,---,
Babor,16:41:47,841,4,---,---,---,---,
Babor,16:42:07,840,9,41,1,---,---,
Babor,16:42:33,841,5,---,---,---,---,
Babor,16:42:56,840,9,51,0,---,---,
Babor,16:43:19,842,1,---,---,---,---,
Babor,16:43:42,841,7,48,8,---,---,
Babor,16:44:08,841,4,---,---,---,---,
Babor,16:44:30,841,7,46,3,---,---,
Babor,16:44:55,842,3,45,6,---,---,
Babor,16:45:18,842,4,41,6,---,---,
Babor,16:45:41,842,2,45,0,---,---,
Babor,16:46:04,843,8,52,7,---,---,
Babor,16:46:28,842,1,43,8,---,---,
Babor,16:46:52,842,3,41,2,---,---,
Babor,16:47:16,841,9,---,---,---,---,
Babor,16:47:39,841,2,---,---,---,---,
Babor,16:48:02,844,7,---,---,---,---,
Babor,16:48:23,840,6,42,8,---,---,
Babor,16:48:46,840,6,40,9,---,---,
Babor,16:49:13,---,---,---,---,---,---,
Babor,16:49:35,840,6,44,0,---,---,
Babor,16:49:58,840,3,41,2,---,---,
Babor,16:50:23,839,7,---,---,---,---,
Babor,16:50:45,839,9,---,---,---,---,
Babor,16:51:06,839,8,41,6,---,---,
Babor,16:51:32,840,7,41,5,---,---,
Babor,16:51:55,840,8,40,9,---,---,
Babor,16:52:21,840,0,42,9,---,---,
Babor,16:52:46,840,2,41,6,---,---,
Babor,16:53:11,839,9,---,---,---,---,
Babor,16:53:33,840,5,40,7,---,---,
Babor,16:54:00,840,4,---,---,---,---,
Babor,16:54:24,---,---,---,---,---,---,
Babor,16:54:47,841,3,---,---,---,---,
Babor,16:55:09,841,5,---,---,---,---,
Babor,16:55:32,842,4,---,---,---,---,
Babor,16:55:56,842,1,---,---,---,---,
Babor,16:56:19,841,4,46,7,---,---,
Babor,16:56:46,841,4,---,---,---,---,
Babor,16:57:10,841,3,---,---,---,---,
Babor,16:57:36,---,---,---,---,---,---,
Babor,16:57:59,841,7,43,6,---,---,
Babor,16:58:22,842,6,44,4,---,---,
Babor,16:58:47,842,5,---,---,---,---,
Babor,16:59:08,842,4,48,1,---,---,
Babor,16:59:32,842,2,53,9,---,---,
Babor,16:59:56,842,8,45,9,---,---,
Babor,17:00:23,---,---,---,---,---,---,
Babor,17:00:45,842,1,39,2,---,---,
Babor,17:01:11,842,6,---,---,---,---,
Babor,17:01:33,842,3,45,4,---,---,
Babor,17:01:56,843,0,38,1,---,---,
Babor,17:02:19,843,2,40,8,---,---,
Babor,17:02:43,842,6,49,7,---,---,
Babor,17:03:07,842,4,42,1,---,---,
Babor,17:03:31,842,7,46,6,---,---,
Babor,17:03:54,842,7,40,1,---,---,
Babor,17:04:18,844,3,38,8,---,---,
Babor,17:04:43,842,4,42,2,---,---,
Babor,17:05:10,---,---,---,---,---,---,
Babor,17:05:33,841,8,---,---,---,---,
Babor,17:05:54,841,9,43,7,---,---,
Babor,17:06:18,842,1,44,1,---,---,
Babor,17:06:40,843,3,42,5,---,---,
Babor,17:07:07,---,---,---,---,---,---,
Babor,17:07:29,842,4,---,---,---,---,
Babor,17:07:50,843,7,44,4,---,---,
Babor,17:08:15,842,7,---,---,---,---,
Babor,17:08:37,842,7,49,1,---,---,
Babor,17:09:01,842,6,---,---,---,---,
Babor,17:09:23,842,4,---,---,---,---,
Babor,17:09:46,842,7,42,9,---,---,
Babor,17:10:11,842,0,---,---,---,---,
Babor,17:10:33,842,4,49,5,---,---,
Babor,17:10:59,---,---,---,---,---,---,
Babor,17:11:22,842,4,---,---,---,---,
Babor,17:11:45,842,4,---,---,---,---,
Babor,17:12:06,842,6,49,7,---,---,
Babor,17:12:32,844,2,---,---,---,---,
Babor,17:12:57,---,---,---,---,---,---,
Babor,17:13:21,842,8,---,---,---,---,
Babor,17:13:43,842,7,---,---,---,---,
Babor,17:14:08,843,1,---,---,---,---,
Babor,17:14:29,842,6,52,8,---,---,
Babor,17:14:54,843,2,---,---,---,---,
Babor,17:15:16,844,4,---,---,---,---,
Babor,17:15:39,842,7,---,---,---,---,
Babor,17:16:02,843,2,---,---,---,---,
Babor,17:16:23,842,4,53,2,---,---,
Babor,17:16:48,842,6,---,---,---,---,
Babor,17:17:13,842,8,---,---,---,---,
Babor,17:17:37,843,0,---,---,---,---,
Babor,17:17:59,842,8,---,---,---,---,
Babor,17:18:22,843,5,44,5,---,---,
Babor,17:18:46,843,0,---,---,---,---,
Babor,17:19:07,842,7,49,3,---,---,
Babor,17:19:29,842,7,45,8,---,---,
Babor,17:19:54,843,4,47,2,---,---,
Babor,17:20:17,842,6,53,0,---,---,
Babor,17:20:41,843,1,---,---,---,---,
