Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,00:12:53,1684,4,-12,2,---,---,
Babor,00:13:31,1684,6,-12,3,---,---,
Babor,00:14:12,1684,6,---,---,---,---,
Babor,00:14:49,1684,4,---,---,---,---,
Babor,00:15:27,1684,5,---,---,---,---,
Babor,00:16:05,1684,4,-12,9,---,---,
Babor,00:16:44,1683,9,-13,3,---,---,
Babor,00:17:24,---,---,---,---,---,---,
Babor,00:18:02,---,---,---,---,---,---,
Babor,00:18:41,1683,5,-11,8,---,---,
Babor,00:19:18,1683,7,-9,9,---,---,
Babor,00:19:56,1683,7,-12,3,---,---,
Babor,00:20:33,1683,4,-9,1,---,---,
Babor,00:21:13,---,---,---,---,---,---,
Babor,00:21:53,---,---,---,---,---,---,
Babor,00:22:32,---,---,---,---,---,---,
Babor,00:23:13,---,---,---,---,---,---,
Babor,00:23:50,1683,4,-10,8,---,---,
Babor,00:24:31,1682,8,4,6,---,---,
Babor,00:25:08,1683,1,-12,0,---,---,
Babor,00:25:45,1683,6,-12,4,---,---,
Babor,00:26:22,1684,2,-13,3,---,---,
Babor,00:27:03,1683,7,-12,8,---,---,
Babor,00:27:47,---,---,---,---,---,---,
Babor,00:28:24,1684,1,-12,5,---,---,
Babor,00:29:06,---,---,---,---,---,---,
Babor,00:29:43,1684,2,-12,4,---,---,
Babor,00:30:22,---,---,---,---,---,---,
Babor,00:30:58,1684,1,-11,6,---,---,
Babor,00:31:39,---,---,---,---,---,---,
Babor,00:32:15,1684,6,-12,9,---,---,
Babor,00:32:55,1684,8,-12,6,---,---,
Babor,00:33:35,1685,8,-11,4,---,---,
Babor,00:34:13,1686,2,---,---,---,---,
Babor,00:34:55,---,---,---,---,---,---,
Babor,00:35:35,---,---,---,---,---,---,
Babor,00:36:12,1685,3,-8,9,---,---,
Babor,00:36:52,1684,4,-11,6,---,---,
Babor,00:37:29,1684,1,-12,2,---,---,
Babor,00:38:06,1684,2,-12,3,---,---,
Babor,00:38:43,1685,1,-11,9,---,---,
Babor,00:39:20,1684,5,-13,6,---,---,
Babor,00:39:57,1685,4,-11,6,---,---,
Babor,00:40:34,1685,9,-12,8,---,---,
Babor,00:41:13,1685,7,-11,3,---,---,
Babor,00:41:52,1685,9,-13,3,---,---,
Babor,00:42:30,1686,6,-13,5,---,---,
Babor,00:43:10,1686,4,-11,6,---,---,
Babor,00:43:47,1686,8,-11,6,---,---,
Babor,00:44:32,---,---,---,---,---,---,
Babor,00:45:10,---,---,---,---,---,---,
Babor,00:45:53,---,---,---,---,---,---,
Babor,00:46:33,---,---,---,---,---,---,
Babor,00:47:10,1686,5,-12,3,---,---,
Babor,00:47:52,---,---,---,---,---,---,
Babor,00:48:28,1687,2,-12,4,---,---,
Babor,00:49:05,1686,3,-12,1,---,---,
Babor,00:49:43,1687,1,---,---,---,---,
Babor,00:50:23,---,---,---,---,---,---,
Babor,00:51:00,1685,5,-13,1,---,---,
Babor,00:51:38,1685,6,-13,8,---,---,
Babor,00:52:18,1685,4,-13,0,---,---,
Babor,00:52:57,1685,9,-12,8,---,---,
Babor,00:53:35,1685,8,-12,1,---,---,
Babor,00:54:13,1685,9,-12,2,---,---,
Babor,00:54:54,1686,0,---,---,---,---,
Babor,00:55:33,1686,4,-11,0,---,---,
Babor,00:56:10,1686,1,-11,3,---,---,
Babor,00:56:47,1686,4,-12,8,---,---,
Babor,00:57:26,---,---,---,---,---,---,
Babor,00:58:05,---,---,---,---,---,---,
Babor,00:58:44,---,---,---,---,---,---,
Babor,00:59:23,---,---,---,---,---,---,
Babor,01:00:04,1685,9,-8,7,---,---,
Babor,01:00:44,---,---,---,---,---,---,
Babor,01:01:23,---,---,---,---,---,---,
Babor,01:02:00,1685,8,-13,5,---,---,
Babor,01:02:42,---,---,---,---,---,---,
Babor,01:03:25,---,---,---,---,---,---,
Babor,01:04:03,1686,4,-10,0,---,---,
Babor,01:04:41,---,---,---,---,---,---,
Babor,01:05:22,---,---,---,---,---,---,
Babor,01:06:04,---,---,---,---,---,---,
Babor,01:06:43,---,---,---,---,---,---,
Babor,01:07:24,---,---,---,---,---,---,
Babor,01:08:06,1684,4,9,4,---,---,
Babor,01:08:45,1684,7,---,---,---,---,
Babor,01:09:23,---,---,---,---,---,---,
Babor,01:10:02,---,---,---,---,---,---,
Babor,01:10:42,1684,0,-11,3,---,---,
Babor,01:11:21,---,---,---,---,---,---,
Babor,01:12:04,---,---,---,---,---,---,
Babor,01:12:44,---,---,---,---,---,---,
Babor,01:13:28,---,---,---,---,---,---,
Babor,01:14:06,---,---,---,---,---,---,
Babor,01:14:44,---,---,---,---,---,---,
Babor,01:15:23,1683,6,8,8,---,---,
Babor,01:16:05,---,---,---,---,---,---,
Babor,01:20:00,1685,0,-12,9,---,---,
Babor,01:20:41,---,---,---,---,---,---,
Babor,01:21:24,---,---,---,---,---,---,
Babor,01:22:03,1684,5,0,4,---,---,
Babor,01:22:44,---,---,---,---,---,---,
Babor,01:23:25,---,---,---,---,---,---,
Babor,01:24:04,1685,1,-13,4,---,---,
Babor,01:24:46,---,---,---,---,---,---,
Babor,01:25:29,---,---,---,---,---,---,
Babor,01:26:10,---,---,---,---,---,---,
Babor,01:26:53,---,---,---,---,---,---,
Babor,01:27:35,---,---,---,---,---,---,
Babor,01:28:19,---,---,---,---,---,---,
Babor,01:28:59,1683,6,0,7,---,---,
Babor,01:29:42,---,---,---,---,---,---,
Babor,01:30:26,---,---,---,---,---,---,
Babor,01:31:08,---,---,---,---,---,---,
Babor,01:31:53,---,---,---,---,---,---,
Babor,01:32:37,---,---,---,---,---,---,
Babor,01:33:19,---,---,---,---,---,---,
Babor,01:34:05,---,---,---,---,---,---,
Babor,01:34:49,---,---,---,---,---,---,
Babor,01:35:33,---,---,---,---,---,---,
Babor,01:36:17,---,---,---,---,---,---,
Babor,01:37:01,---,---,---,---,---,---,
Babor,01:37:44,---,---,---,---,---,---,
