Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,08:35:07,672,2,47,2,---,---,
Starboard Door Heel,08:35:34,672,0,47,7,---,---,
Starboard Door Heel,08:36:00,671,5,47,9,---,---,
Starboard Door Heel,08:36:26,671,9,50,9,---,---,
Starboard Door Heel,08:36:53,671,7,---,---,---,---,
Starboard Door Heel,08:37:18,673,4,---,---,---,---,
Starboard Door Heel,08:37:44,671,7,---,---,---,---,
Starboard Door Heel,08:38:10,671,8,---,---,---,---,
Starboard Door Heel,08:38:35,673,2,---,---,---,---,
Starboard Door Heel,08:38:59,672,1,---,---,---,---,
Starboard Door Heel,08:39:24,670,7,50,1,---,---,
Starboard Door Heel,08:39:51,671,3,---,---,---,---,
Starboard Door Heel,08:40:18,672,0,---,---,---,---,
Starboard Door Heel,08:40:42,672,5,---,---,---,---,
Starboard Door Heel,08:41:08,672,2,---,---,---,---,
Starboard Door Heel,08:41:35,672,2,---,---,---,---,
Starboard Door Heel,08:42:00,671,9,---,---,---,---,
Starboard Door Heel,08:42:26,672,6,---,---,---,---,
Starboard Door Heel,08:42:51,672,5,---,---,---,---,
Starboard Door Heel,08:43:14,672,6,48,6,---,---,
Starboard Door Heel,08:43:40,674,0,---,---,---,---,
Starboard Door Heel,08:44:07,672,3,---,---,---,---,
Starboard Door Heel,08:44:33,671,8,---,---,---,---,
Starboard Door Heel,08:45:01,673,6,---,---,---,---,
Starboard Door Heel,08:45:25,672,2,50,1,---,---,
Starboard Door Heel,08:45:50,672,8,---,---,---,---,
Starboard Door Heel,08:46:18,---,---,---,---,---,---,
Starboard Door Heel,08:46:43,673,4,---,---,---,---,
Starboard Door Heel,08:47:06,672,6,---,---,---,---,
Starboard Door Heel,08:47:32,672,8,48,2,---,---,
Starboard Door Heel,08:47:57,672,3,49,9,---,---,
Starboard Door Heel,08:48:26,---,---,---,---,---,---,
Starboard Door Heel,08:48:52,672,8,---,---,---,---,
Starboard Door Heel,08:49:19,672,7,---,---,---,---,
Starboard Door Heel,08:49:43,672,4,---,---,---,---,
Starboard Door Heel,08:50:08,672,9,---,---,---,---,
Starboard Door Heel,08:50:35,---,---,---,---,---,---,
Starboard Door Heel,08:51:01,672,7,---,---,---,---,
Starboard Door Heel,08:51:24,672,7,48,5,---,---,
Starboard Door Heel,08:51:51,672,2,---,---,---,---,
Starboard Door Heel,08:52:15,671,8,---,---,---,---,
Starboard Door Heel,08:52:39,672,5,46,8,---,---,
Starboard Door Heel,08:53:08,---,---,---,---,---,---,
Starboard Door Heel,08:53:34,---,---,---,---,---,---,
Starboard Door Heel,08:54:01,---,---,---,---,---,---,
Starboard Door Heel,08:54:27,---,---,---,---,---,---,
Starboard Door Heel,08:54:50,673,1,48,2,---,---,
Starboard Door Heel,08:55:17,673,5,49,1,---,---,
Starboard Door Heel,08:55:42,672,6,49,8,---,---,
Starboard Door Heel,08:56:08,672,6,---,---,---,---,
Starboard Door Heel,08:56:31,672,5,50,6,---,---,
Starboard Door Heel,08:56:59,674,8,---,---,---,---,
Starboard Door Heel,08:57:25,---,---,---,---,---,---,
Starboard Door Heel,08:57:48,671,9,---,---,---,---,
Starboard Door Heel,08:58:12,672,4,49,7,---,---,
Starboard Door Heel,08:58:41,---,---,---,---,---,---,
Starboard Door Heel,08:59:03,672,2,---,---,---,---,
Starboard Door Heel,08:59:26,673,0,47,9,---,---,
Starboard Door Heel,08:59:50,676,4,49,0,---,---,
Starboard Door Heel,09:00:18,---,---,---,---,---,---,
Starboard Door Heel,09:00:40,672,6,---,---,---,---,
Starboard Door Heel,09:01:05,672,8,---,---,---,---,
Starboard Door Heel,09:01:30,672,1,---,---,---,---,
Starboard Door Heel,09:01:54,672,2,48,7,---,---,
Starboard Door Heel,09:02:18,672,4,48,9,---,---,
Starboard Door Heel,09:02:44,672,3,---,---,---,---,
Starboard Door Heel,09:03:08,671,7,49,9,---,---,
Starboard Door Heel,09:03:34,671,7,---,---,---,---,
Starboard Door Heel,09:03:58,672,7,49,7,---,---,
Starboard Door Heel,09:04:23,672,5,48,7,---,---,
Starboard Door Heel,09:04:49,672,4,48,1,---,---,
Starboard Door Heel,09:05:14,672,2,43,8,---,---,
Starboard Door Heel,09:05:39,672,2,49,0,---,---,
Starboard Door Heel,09:06:05,672,4,---,---,---,---,
Starboard Door Heel,09:06:29,671,7,50,5,---,---,
Starboard Door Heel,09:06:58,---,---,---,---,---,---,
Starboard Door Heel,09:07:20,672,4,49,6,---,---,
Starboard Door Heel,09:07:47,672,2,---,---,---,---,
Starboard Door Heel,09:08:12,671,4,---,---,---,---,
Starboard Door Heel,09:08:38,672,2,49,8,---,---,
Starboard Door Heel,09:09:04,672,5,45,9,---,---,
Starboard Door Heel,09:09:30,672,0,---,---,---,---,
Starboard Door Heel,09:09:55,672,2,---,---,---,---,
Starboard Door Heel,09:10:19,672,5,---,---,---,---,
Starboard Door Heel,09:10:43,672,2,51,9,---,---,
Starboard Door Heel,09:11:09,672,2,---,---,---,---,
Starboard Door Heel,09:11:36,672,1,---,---,---,---,
Starboard Door Heel,09:12:02,672,1,---,---,---,---,
Starboard Door Heel,09:12:27,671,9,---,---,---,---,
Starboard Door Heel,09:12:51,672,4,50,5,---,---,
Starboard Door Heel,09:13:22,---,---,---,---,---,---,
Starboard Door Heel,09:13:44,674,6,46,6,---,---,
Starboard Door Heel,09:14:09,672,6,47,4,---,---,
Starboard Door Heel,09:14:36,672,4,---,---,---,---,
Starboard Door Heel,09:15:01,672,8,---,---,---,---,
Starboard Door Heel,09:15:26,672,8,49,2,---,---,
Starboard Door Heel,09:15:56,---,---,---,---,---,---,
Starboard Door Heel,09:16:24,---,---,---,---,---,---,
Starboard Door Heel,09:16:47,672,2,44,1,---,---,
Starboard Door Heel,09:17:12,676,4,42,2,---,---,
Starboard Door Heel,09:17:37,672,1,43,8,---,---,
Starboard Door Heel,09:18:03,672,1,---,---,---,---,
Starboard Door Heel,09:18:26,671,7,48,6,---,---,
Starboard Door Heel,09:18:52,672,7,---,---,---,---,
Starboard Door Heel,09:19:18,672,4,---,---,---,---,
Starboard Door Heel,09:19:42,673,1,---,---,---,---,
Starboard Door Heel,09:20:08,672,7,---,---,---,---,
Starboard Door Heel,09:20:32,672,4,---,---,---,---,
Starboard Door Heel,09:20:57,672,4,---,---,---,---,
Starboard Door Heel,09:21:22,673,5,48,7,---,---,
Starboard Door Heel,09:21:49,672,3,---,---,---,---,
Starboard Door Heel,09:22:12,673,0,47,2,---,---,
Starboard Door Heel,09:22:41,---,---,---,---,---,---,
Starboard Door Heel,09:23:05,672,2,48,0,---,---,
Starboard Door Heel,09:23:31,672,9,---,---,---,---,
Starboard Door Heel,09:23:54,673,3,44,5,---,---,
Starboard Door Heel,09:24:19,672,4,45,7,---,---,
Starboard Door Heel,09:24:43,674,2,44,5,---,---,
Starboard Door Heel,09:25:08,673,4,47,0,---,---,
Starboard Door Heel,09:25:34,673,6,---,---,---,---,
Starboard Door Heel,09:25:58,668,1,---,---,---,---,
Starboard Door Heel,09:26:23,---,---,---,---,---,---,
Starboard Door Heel,09:26:49,593,7,---,---,---,---,
Starboard Door Heel,09:27:16,551,6,---,---,---,---,
Starboard Door Heel,09:27:40,517,0,---,---,---,---,
Starboard Door Heel,09:28:05,485,8,---,---,---,---,
Starboard Door Heel,09:28:30,459,4,---,---,---,---,
Starboard Door Heel,09:28:56,428,7,---,---,---,---,
Starboard Door Heel,09:29:21,398,7,---,---,---,---,
Starboard Door Heel,09:29:45,369,8,---,---,---,---,
Starboard Door Heel,09:30:11,340,3,---,---,---,---,
Starboard Door Heel,09:30:37,309,4,---,---,---,---,
Starboard Door Heel,09:31:01,279,2,42,2,---,---,
Starboard Door Heel,09:31:27,244,7,26,5,---,---,
Starboard Door Heel,09:31:52,210,1,15,7,---,---,
Starboard Door Heel,09:32:18,176,9,---,---,---,---,
Starboard Door Heel,09:32:43,142,5,---,---,---,---,
Starboard Door Heel,09:33:12,---,---,---,---,---,---,
Starboard Door Heel,09:33:35,75,6,---,---,---,---,
Starboard Door Heel,09:34:00,46,5,---,---,---,---,
Starboard Door Heel,09:34:25,25,4,---,---,---,---,
Starboard Door Heel,09:34:50,12,9,---,---,---,---,
Starboard Door Heel,09:35:18,---,---,---,---,---,---,
Starboard Door Heel,09:35:47,---,---,---,---,---,---,
Starboard Door Heel,09:36:15,---,---,---,---,---,---,
Starboard Door Heel,09:36:43,---,---,---,---,---,---,
Starboard Door Heel,09:37:11,---,---,---,---,---,---,
Starboard Door Heel,09:37:39,---,---,---,---,---,---,
Starboard Door Heel,09:38:07,---,---,---,---,---,---,
Starboard Door Heel,09:38:35,---,---,---,---,---,---,
Starboard Door Heel,09:39:03,---,---,---,---,---,---,
Starboard Door Heel,09:39:31,---,---,---,---,---,---,
Starboard Door Heel,09:39:59,---,---,---,---,---,---,
Starboard Door Heel,09:40:27,---,---,---,---,---,---,
Starboard Door Heel,09:40:56,---,---,---,---,---,---,
Starboard Door Heel,09:41:26,---,---,---,---,---,---,
Starboard Door Heel,09:41:53,---,---,---,---,---,---,
Starboard Door Heel,09:42:21,---,---,---,---,---,---,
Starboard Door Heel,09:42:49,---,---,---,---,---,---,
Starboard Door Heel,09:43:17,---,---,---,---,---,---,
Starboard Door Heel,09:43:47,---,---,---,---,---,---,
Starboard Door Heel,09:44:16,---,---,---,---,---,---,
Starboard Door Heel,09:44:45,---,---,---,---,---,---,
Starboard Door Heel,09:45:15,---,---,---,---,---,---,
Starboard Door Heel,09:45:44,---,---,---,---,---,---,
Starboard Door Heel,09:46:14,---,---,---,---,---,---,
Starboard Door Heel,09:46:43,---,---,---,---,---,---,
Starboard Door Heel,09:47:12,---,---,---,---,---,---,
Starboard Door Heel,09:47:42,---,---,---,---,---,---,
Starboard Door Heel,09:48:11,---,---,---,---,---,---,
Starboard Door Heel,09:48:41,---,---,---,---,---,---,
Starboard Door Heel,09:49:10,---,---,---,---,---,---,
Starboard Door Heel,09:49:39,---,---,---,---,---,---,
Starboard Door Heel,09:50:09,---,---,---,---,---,---,
Starboard Door Heel,09:50:38,---,---,---,---,---,---,
Starboard Door Heel,09:51:07,---,---,---,---,---,---,
Starboard Door Heel,09:51:36,1886,6,---,---,---,---,
Starboard Door Heel,09:52:05,---,---,---,---,---,---,
Starboard Door Heel,09:52:35,---,---,---,---,---,---,
Starboard Door Heel,09:53:04,---,---,---,---,---,---,
Starboard Door Heel,09:53:33,---,---,---,---,---,---,
Starboard Door Heel,09:54:03,---,---,---,---,---,---,
Starboard Door Heel,09:54:32,---,---,---,---,---,---,
Starboard Door Heel,09:55:01,---,---,---,---,---,---,
Starboard Door Heel,09:55:31,---,---,---,---,---,---,
Starboard Door Heel,09:56:00,---,---,---,---,---,---,
Starboard Door Heel,09:56:30,---,---,---,---,---,---,
Starboard Door Heel,09:56:59,---,---,---,---,---,---,
Starboard Door Heel,09:57:28,---,---,---,---,---,---,
Starboard Door Heel,09:57:58,---,---,---,---,---,---,
Starboard Door Heel,09:58:27,---,---,---,---,---,---,
Starboard Door Heel,09:58:56,---,---,---,---,---,---,
Starboard Door Heel,09:59:24,---,---,---,---,---,---,
Starboard Door Heel,09:59:52,---,---,---,---,---,---,
Starboard Door Heel,10:00:20,---,---,---,---,---,---,
Starboard Door Heel,10:00:50,---,---,---,---,---,---,
Starboard Door Heel,10:01:18,---,---,---,---,---,---,
Starboard Door Heel,10:01:46,---,---,---,---,---,---,
Starboard Door Heel,10:02:14,---,---,---,---,---,---,
Starboard Door Heel,10:02:41,---,---,---,---,---,---,
Starboard Door Heel,10:03:09,---,---,---,---,---,---,
Starboard Door Heel,10:03:36,---,---,---,---,---,---,
Starboard Door Heel,10:03:57,21,7,32,9,---,---,
Starboard Door Heel,10:04:23,45,7,33,1,---,---,
Starboard Door Heel,10:04:50,---,27,9,---,---,---,
Starboard Door Heel,10:05:18,173,7,---,---,---,---,
Starboard Door Heel,10:05:45,---,---,---,---,---,---,
Starboard Door Heel,10:06:12,---,---,---,---,---,---,
Starboard Door Heel,10:06:39,---,---,---,---,---,---,
Starboard Door Heel,10:07:08,---,---,---,---,---,---,
Starboard Door Heel,10:07:38,---,---,---,---,---,---,
Starboard Door Heel,10:08:01,---,---,---,---,---,---,
Starboard Door Heel,10:08:29,---,---,---,---,---,---,
Starboard Door Heel,10:08:58,---,---,---,---,---,---,
Starboard Door Heel,10:09:25,588,1,---,---,---,---,
Starboard Door Heel,10:09:55,---,---,---,---,---,---,
Starboard Door Heel,10:10:17,592,2,---,---,---,---,
Starboard Door Heel,10:10:42,588,0,47,6,---,---,
Starboard Door Heel,10:11:08,588,6,---,---,---,---,
Starboard Door Heel,10:11:32,588,2,50,1,---,---,
Starboard Door Heel,10:12:01,---,---,---,---,---,---,
Starboard Door Heel,10:12:25,588,6,---,---,---,---,
Starboard Door Heel,10:12:49,588,4,---,---,---,---,
Starboard Door Heel,10:13:13,588,4,48,2,---,---,
Starboard Door Heel,10:13:40,588,5,---,---,---,---,
Starboard Door Heel,10:14:05,588,4,---,---,---,---,
Starboard Door Heel,10:14:30,588,2,---,---,---,---,
Starboard Door Heel,10:14:57,588,5,---,---,---,---,
Starboard Door Heel,10:15:22,588,9,---,---,---,---,
Starboard Door Heel,10:15:46,588,5,47,4,---,---,
Starboard Door Heel,10:16:16,---,---,---,---,---,---,
Starboard Door Heel,10:16:41,589,5,46,5,---,---,
Starboard Door Heel,10:17:07,591,6,---,---,---,---,
Starboard Door Heel,10:17:35,---,---,---,---,---,---,
Starboard Door Heel,10:18:03,---,---,---,---,---,---,
Starboard Door Heel,10:18:28,589,3,---,---,---,---,
Starboard Door Heel,10:18:53,589,2,49,3,---,---,
Starboard Door Heel,10:19:24,---,---,---,---,---,---,
Starboard Door Heel,10:19:52,---,---,---,---,---,---,
Starboard Door Heel,10:20:15,---,---,---,---,---,---,
Starboard Door Heel,10:20:39,587,7,---,---,---,---,
Starboard Door Heel,10:21:07,---,---,---,---,---,---,
Starboard Door Heel,10:21:31,588,4,---,---,---,---,
Starboard Door Heel,10:21:58,---,---,---,---,---,---,
Starboard Door Heel,10:22:24,587,9,---,---,---,---,
Starboard Door Heel,10:22:48,589,4,46,4,---,---,
Starboard Door Heel,10:23:15,587,9,---,---,---,---,
Starboard Door Heel,10:23:41,587,8,---,---,---,---,
Starboard Door Heel,10:24:04,588,5,45,7,---,---,
Starboard Door Heel,10:24:29,588,1,46,9,---,---,
Starboard Door Heel,10:24:57,587,3,46,1,---,---,
Starboard Door Heel,10:25:26,587,4,---,---,---,---,
Starboard Door Heel,10:25:49,588,8,48,0,---,---,
Starboard Door Heel,10:26:18,588,4,---,---,---,---,
Starboard Door Heel,10:26:48,---,---,---,---,---,---,
Starboard Door Heel,10:27:14,587,9,45,8,---,---,
Starboard Door Heel,10:27:44,---,---,---,---,---,---,
Starboard Door Heel,10:28:13,---,---,---,---,---,---,
Starboard Door Heel,10:28:40,586,4,---,---,---,---,
Starboard Door Heel,10:29:04,587,0,42,3,---,---,
Starboard Door Heel,10:29:32,587,7,47,3,---,---,
Starboard Door Heel,10:30:00,587,2,---,---,---,---,
Starboard Door Heel,10:30:25,586,3,---,---,---,---,
Starboard Door Heel,10:30:50,586,6,47,6,---,---,
Starboard Door Heel,10:31:16,587,4,---,---,---,---,
Starboard Door Heel,10:31:41,586,6,47,3,---,---,
Starboard Door Heel,10:32:08,584,9,49,2,---,---,
Starboard Door Heel,10:32:34,586,4,48,3,---,---,
Starboard Door Heel,10:33:02,587,8,48,0,---,---,
Starboard Door Heel,10:33:29,587,6,---,---,---,---,
Starboard Door Heel,10:33:55,587,9,---,---,---,---,
Starboard Door Heel,10:34:21,589,3,---,---,---,---,
Starboard Door Heel,10:34:47,600,9,---,---,---,---,
Starboard Door Heel,10:35:16,---,---,---,---,---,---,
Starboard Door Heel,10:35:43,---,---,---,---,---,---,
Starboard Door Heel,10:36:07,624,9,46,3,---,---,
Starboard Door Heel,10:36:32,624,0,---,---,---,---,
Starboard Door Heel,10:36:58,624,9,47,9,---,---,
Starboard Door Heel,10:37:25,625,4,46,8,---,---,
Starboard Door Heel,10:37:52,625,4,---,---,---,---,
Starboard Door Heel,10:38:17,624,9,51,6,---,---,
Starboard Door Heel,10:38:43,624,9,46,9,---,---,
Starboard Door Heel,10:39:11,624,4,51,8,---,---,
Starboard Door Heel,10:39:38,624,3,45,2,---,---,
Starboard Door Heel,10:40:04,625,4,47,5,---,---,
Starboard Door Heel,10:40:30,624,7,44,8,---,---,
Starboard Door Heel,10:40:57,623,8,42,5,---,---,
Starboard Door Heel,10:41:26,---,---,---,---,---,---,
Starboard Door Heel,10:41:48,624,0,46,7,---,---,
Starboard Door Heel,10:42:15,625,3,46,4,---,---,
Starboard Door Heel,10:42:43,624,7,44,4,---,---,
Starboard Door Heel,10:43:13,---,---,---,---,---,---,
Starboard Door Heel,10:43:39,625,2,44,7,---,---,
Starboard Door Heel,10:44:03,625,1,43,6,---,---,
Starboard Door Heel,10:44:30,625,2,43,1,---,---,
Starboard Door Heel,10:44:54,625,1,44,5,---,---,
Starboard Door Heel,10:45:21,624,5,46,6,---,---,
Starboard Door Heel,10:45:47,624,7,45,0,---,---,
Starboard Door Heel,10:46:11,624,6,41,7,---,---,
Starboard Door Heel,10:46:37,623,7,46,1,---,---,
Starboard Door Heel,10:47:05,624,9,---,---,---,---,
Starboard Door Heel,10:47:30,628,5,---,---,---,---,
Starboard Door Heel,10:47:54,639,6,---,---,---,---,
Starboard Door Heel,10:48:19,647,4,---,---,---,---,
Starboard Door Heel,10:48:45,657,5,---,---,---,---,
Starboard Door Heel,10:49:10,668,8,---,---,---,---,
Starboard Door Heel,10:49:36,672,1,---,---,---,---,
Starboard Door Heel,10:50:01,677,4,---,---,---,---,
Starboard Door Heel,10:50:27,672,8,52,0,---,---,
Starboard Door Heel,10:50:59,---,---,---,---,---,---,
Starboard Door Heel,10:51:23,671,6,51,4,---,---,
Starboard Door Heel,10:51:50,671,2,53,9,---,---,
Starboard Door Heel,10:52:17,671,6,---,---,---,---,
Starboard Door Heel,10:52:43,672,0,---,---,---,---,
Starboard Door Heel,10:53:09,672,1,53,6,---,---,
Starboard Door Heel,10:53:36,672,8,51,8,---,---,
Starboard Door Heel,10:54:04,672,1,50,9,---,---,
Starboard Door Heel,10:54:30,672,1,53,9,---,---,
Starboard Door Heel,10:55:00,---,---,---,---,---,---,
Starboard Door Heel,10:55:26,672,0,---,---,---,---,
Starboard Door Heel,10:55:51,671,6,---,---,---,---,
Starboard Door Heel,10:56:19,---,---,---,---,---,---,
Starboard Door Heel,10:56:40,671,5,53,4,---,---,
Starboard Door Heel,10:57:08,671,9,---,---,---,---,
Starboard Door Heel,10:57:32,672,2,50,8,---,---,
Starboard Door Heel,10:57:58,671,8,47,4,---,---,
Starboard Door Heel,10:58:25,671,9,---,---,---,---,
Starboard Door Heel,10:58:50,672,2,51,6,---,---,
Starboard Door Heel,10:59:20,---,---,---,---,---,---,
Starboard Door Heel,10:59:47,673,7,---,---,---,---,
Starboard Door Heel,11:00:10,672,6,52,4,---,---,
Starboard Door Heel,11:00:36,674,1,47,1,---,---,
Starboard Door Heel,11:01:04,672,8,47,2,---,---,
Starboard Door Heel,11:01:29,671,7,44,6,---,---,
Starboard Door Heel,11:01:53,671,8,47,7,---,---,
Starboard Door Heel,11:02:19,671,9,47,3,---,---,
Starboard Door Heel,11:02:44,672,0,---,---,---,---,
Starboard Door Heel,11:03:07,672,2,46,6,---,---,
Starboard Door Heel,11:03:32,675,9,46,7,---,---,
Starboard Door Heel,11:03:59,672,5,48,9,---,---,
Starboard Door Heel,11:04:24,672,2,52,1,---,---,
Starboard Door Heel,11:04:49,672,8,51,9,---,---,
Starboard Door Heel,11:05:15,672,1,---,---,---,---,
Starboard Door Heel,11:05:38,673,6,49,8,---,---,
Starboard Door Heel,11:06:05,673,7,---,---,---,---,
Starboard Door Heel,11:06:29,672,7,51,4,---,---,
Starboard Door Heel,11:06:54,684,4,---,---,---,---,
Starboard Door Heel,11:07:20,699,2,---,---,---,---,
Starboard Door Heel,11:07:45,713,3,---,---,---,---,
Starboard Door Heel,11:08:11,712,7,---,---,---,---,
Starboard Door Heel,11:08:33,712,2,48,3,---,---,
Starboard Door Heel,11:08:58,712,2,---,---,---,---,
Starboard Door Heel,11:09:25,712,5,---,---,---,---,
Starboard Door Heel,11:09:51,712,6,---,---,---,---,
Starboard Door Heel,11:10:18,712,2,---,---,---,---,
Starboard Door Heel,11:10:41,712,7,52,0,---,---,
Starboard Door Heel,11:11:07,712,0,---,---,---,---,
Starboard Door Heel,11:11:36,---,---,---,---,---,---,
Starboard Door Heel,11:12:01,712,1,---,---,---,---,
Starboard Door Heel,11:12:25,712,3,51,3,---,---,
Starboard Door Heel,11:12:50,712,2,53,2,---,---,
Starboard Door Heel,11:13:18,---,---,---,---,---,---,
Starboard Door Heel,11:13:41,711,9,---,---,---,---,
Starboard Door Heel,11:14:07,---,---,---,---,---,---,
Starboard Door Heel,11:14:32,712,2,52,7,---,---,
Starboard Door Heel,11:14:59,712,1,---,---,---,---,
Starboard Door Heel,11:15:26,---,---,---,---,---,---,
Starboard Door Heel,11:15:49,712,1,---,---,---,---,
Starboard Door Heel,11:16:16,712,7,---,---,---,---,
Starboard Door Heel,11:16:42,711,9,51,2,---,---,
Starboard Door Heel,11:17:09,712,2,---,---,---,---,
Starboard Door Heel,11:17:35,713,8,48,9,---,---,
Starboard Door Heel,11:18:02,712,3,51,2,---,---,
Starboard Door Heel,11:18:28,712,4,47,3,---,---,
Starboard Door Heel,11:18:54,715,6,46,4,---,---,
Starboard Door Heel,11:19:19,714,0,---,---,---,---,
Starboard Door Heel,11:19:47,---,---,---,---,---,---,
Starboard Door Heel,11:20:12,714,2,49,6,---,---,
Starboard Door Heel,11:20:36,711,2,52,1,---,---,
Starboard Door Heel,11:21:03,712,4,52,7,---,---,
Starboard Door Heel,11:21:30,713,6,---,---,---,---,
Starboard Door Heel,11:22:01,---,---,---,---,---,---,
Starboard Door Heel,11:22:27,---,---,---,---,---,---,
Starboard Door Heel,11:22:52,---,---,---,---,---,---,
Starboard Door Heel,11:23:17,752,1,48,5,---,---,
Starboard Door Heel,11:23:44,---,---,---,---,---,---,
Starboard Door Heel,11:24:13,---,---,---,---,---,---,
Starboard Door Heel,11:24:40,751,9,---,---,---,---,
Starboard Door Heel,11:25:05,752,0,---,---,---,---,
Starboard Door Heel,11:25:31,751,7,51,7,---,---,
Starboard Door Heel,11:25:57,752,0,---,---,---,---,
Starboard Door Heel,11:26:21,751,9,---,---,---,---,
Starboard Door Heel,11:26:46,751,6,---,---,---,---,
Starboard Door Heel,11:27:13,---,---,---,---,---,---,
Starboard Door Heel,11:27:37,752,3,---,---,---,---,
Starboard Door Heel,11:28:02,752,3,51,1,---,---,
Starboard Door Heel,11:28:34,---,---,---,---,---,---,
Starboard Door Heel,11:28:59,751,6,52,4,---,---,
Starboard Door Heel,11:29:28,751,5,---,---,---,---,
Starboard Door Heel,11:29:53,751,7,51,3,---,---,
Starboard Door Heel,11:30:21,752,2,---,---,---,---,
Starboard Door Heel,11:30:48,752,9,---,---,---,---,
Starboard Door Heel,11:31:13,752,4,50,0,---,---,
Starboard Door Heel,11:31:41,752,0,---,---,---,---,
Starboard Door Heel,11:32:11,---,---,---,---,---,---,
Starboard Door Heel,11:32:37,752,6,---,---,---,---,
Starboard Door Heel,11:33:04,755,5,---,---,---,---,
Starboard Door Heel,11:33:28,751,5,52,3,---,---,
Starboard Door Heel,11:33:55,759,1,54,0,---,---,
Starboard Door Heel,11:34:21,765,3,---,---,---,---,
Starboard Door Heel,11:34:46,774,7,---,---,---,---,
Starboard Door Heel,11:35:11,778,2,---,---,---,---,
Starboard Door Heel,11:35:35,780,5,---,---,---,---,
Starboard Door Heel,11:36:04,---,---,---,---,---,---,
Starboard Door Heel,11:36:30,780,3,---,---,---,---,
Starboard Door Heel,11:36:55,780,1,---,---,---,---,
Starboard Door Heel,11:37:21,780,6,---,---,---,---,
Starboard Door Heel,11:37:44,782,3,49,1,---,---,
Starboard Door Heel,11:38:10,781,1,---,---,---,---,
Starboard Door Heel,11:38:37,---,---,---,---,---,---,
Starboard Door Heel,11:39:05,---,---,---,---,---,---,
Starboard Door Heel,11:39:30,779,8,---,---,---,---,
Starboard Door Heel,11:39:58,---,---,---,---,---,---,
Starboard Door Heel,11:40:21,782,5,---,---,---,---,
Starboard Door Heel,11:40:50,---,---,---,---,---,---,
Starboard Door Heel,11:41:14,781,1,---,---,---,---,
Starboard Door Heel,11:41:41,781,5,---,---,---,---,
Starboard Door Heel,11:42:07,780,7,---,---,---,---,
Starboard Door Heel,11:42:35,---,---,---,---,---,---,
Starboard Door Heel,11:43:02,---,---,---,---,---,---,
Starboard Door Heel,11:43:30,---,---,---,---,---,---,
Starboard Door Heel,11:43:53,784,1,---,---,---,---,
Starboard Door Heel,11:44:17,780,1,49,1,---,---,
Starboard Door Heel,11:44:43,780,3,---,---,---,---,
Starboard Door Heel,11:45:13,---,---,---,---,---,---,
Starboard Door Heel,11:45:37,782,4,50,8,---,---,
Starboard Door Heel,11:46:03,782,4,---,---,---,---,
Starboard Door Heel,11:46:26,780,5,---,---,---,---,
Starboard Door Heel,11:46:53,---,---,---,---,---,---,
Starboard Door Heel,11:47:21,---,---,---,---,---,---,
Starboard Door Heel,11:47:45,780,1,49,7,---,---,
Starboard Door Heel,11:48:10,780,7,---,---,---,---,
Starboard Door Heel,11:48:36,780,5,---,---,---,---,
Starboard Door Heel,11:49:01,780,1,---,---,---,---,
Starboard Door Heel,11:49:27,---,---,---,---,---,---,
Starboard Door Heel,11:49:55,---,---,---,---,---,---,
Starboard Door Heel,11:50:20,---,---,---,---,---,---,
Starboard Door Heel,11:50:48,---,---,---,---,---,---,
Starboard Door Heel,11:51:12,782,7,---,---,---,---,
Starboard Door Heel,11:51:36,781,6,---,---,---,---,
Starboard Door Heel,11:52:04,---,---,---,---,---,---,
Starboard Door Heel,11:52:30,---,---,---,---,---,---,
Starboard Door Heel,11:52:59,---,---,---,---,---,---,
Starboard Door Heel,11:53:23,781,2,---,---,---,---,
Starboard Door Heel,11:53:49,781,6,---,---,---,---,
Starboard Door Heel,11:54:15,---,---,---,---,---,---,
Starboard Door Heel,11:54:41,786,5,---,---,---,---,
Starboard Door Heel,11:55:09,---,---,---,---,---,---,
Starboard Door Heel,11:55:38,---,---,---,---,---,---,
Starboard Door Heel,11:56:08,---,---,---,---,---,---,
Starboard Door Heel,11:56:32,---,---,---,---,---,---,
Starboard Door Heel,11:56:58,734,8,---,---,---,---,
Starboard Door Heel,11:57:27,---,---,---,---,---,---,
Starboard Door Heel,11:57:54,---,---,---,---,---,---,
Starboard Door Heel,11:58:19,628,9,---,---,---,---,
Starboard Door Heel,11:58:44,599,7,---,---,---,---,
Starboard Door Heel,11:59:09,571,3,---,---,---,---,
Starboard Door Heel,11:59:36,543,0,---,---,---,---,
Starboard Door Heel,12:00:02,515,2,---,---,---,---,
Starboard Door Heel,12:00:28,486,1,---,---,---,---,
Starboard Door Heel,12:00:54,456,7,---,---,---,---,
Starboard Door Heel,12:01:19,428,0,---,---,---,---,
Starboard Door Heel,12:01:44,400,3,---,---,---,---,
Starboard Door Heel,12:02:09,372,1,---,---,---,---,
Starboard Door Heel,12:02:33,345,6,41,9,---,---,
Starboard Door Heel,12:02:58,313,4,19,7,---,---,
Starboard Door Heel,12:03:26,276,7,18,2,---,---,
Starboard Door Heel,12:03:49,245,8,10,5,---,---,
Starboard Door Heel,12:04:14,212,3,12,5,---,---,
Starboard Door Heel,12:04:40,177,5,---,---,---,---,
