Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,09:27:54,---,---,---,---,---,---,
Babor,09:28:19,---,---,---,---,---,---,
Babor,09:28:46,---,---,---,---,---,---,
Babor,09:29:11,---,---,---,---,---,---,
Babor,09:29:36,---,---,---,---,---,---,
Babor,09:30:00,---,---,---,---,---,---,
Babor,09:30:25,---,---,---,---,---,---,
Babor,09:30:52,---,---,---,---,---,---,
Babor,09:31:18,---,---,---,---,---,---,
Babor,09:31:43,---,---,---,---,---,---,
Babor,09:32:08,---,---,---,---,---,---,
Babor,09:32:33,---,---,---,---,---,---,
Babor,09:32:58,---,---,---,---,---,---,
Babor,09:33:25,---,---,---,---,---,---,
Babor,09:33:50,---,---,---,---,---,---,
Babor,09:34:15,---,---,---,---,---,---,
Babor,09:34:40,---,---,---,---,---,---,
Babor,09:35:05,---,---,---,---,---,---,
Babor,09:35:33,---,---,---,---,---,---,
Babor,09:36:02,---,---,---,---,---,---,
Babor,09:36:30,---,---,---,---,---,---,
Babor,09:36:58,---,---,---,---,---,---,
Babor,09:37:26,---,---,---,---,---,---,
Babor,09:37:54,---,---,---,---,---,---,
Babor,09:38:22,---,---,---,---,---,---,
Babor,09:38:50,---,---,---,---,---,---,
Babor,09:39:18,---,---,---,---,---,---,
Babor,09:39:46,---,---,---,---,---,---,
Babor,09:40:14,---,---,---,---,---,---,
Babor,09:40:41,---,---,---,---,---,---,
Babor,09:41:11,---,---,---,---,---,---,
Babor,09:41:40,---,---,---,---,---,---,
Babor,09:42:08,---,---,---,---,---,---,
Babor,09:42:36,---,---,---,---,---,---,
Babor,09:43:04,---,---,---,---,---,---,
Babor,09:43:32,---,---,---,---,---,---,
Babor,09:44:01,---,---,---,---,---,---,
Babor,09:44:31,---,---,---,---,---,---,
Babor,09:45:00,---,---,---,---,---,---,
Babor,09:45:30,---,---,---,---,---,---,
Babor,09:45:59,---,---,---,---,---,---,
Babor,09:46:28,---,---,---,---,---,---,
Babor,09:46:58,---,---,---,---,---,---,
Babor,09:47:27,---,---,---,---,---,---,
Babor,09:47:56,---,---,---,---,---,---,
Babor,09:48:26,---,---,---,---,---,---,
Babor,09:48:55,---,---,---,---,---,---,
Babor,09:49:25,---,---,---,---,---,---,
Babor,09:49:54,---,---,---,---,---,---,
Babor,09:50:23,---,---,---,---,---,---,
Babor,09:50:53,---,---,---,---,---,---,
Babor,09:51:22,---,---,---,---,---,---,
Babor,09:51:50,---,---,---,---,---,---,
Babor,09:52:20,---,---,---,---,---,---,
Babor,09:52:49,---,---,---,---,---,---,
Babor,09:53:19,---,---,---,---,---,---,
Babor,09:53:48,---,---,---,---,---,---,
Babor,09:54:17,---,---,---,---,---,---,
Babor,09:54:47,---,---,---,---,---,---,
Babor,09:55:16,---,---,---,---,---,---,
Babor,09:55:45,---,---,---,---,---,---,
Babor,09:56:15,---,---,---,---,---,---,
Babor,09:56:44,---,---,---,---,---,---,
Babor,09:57:14,---,---,---,---,---,---,
Babor,09:57:43,---,---,---,---,---,---,
Babor,09:58:12,---,---,---,---,---,---,
Babor,09:58:42,---,---,---,---,---,---,
Babor,09:59:11,---,---,---,---,---,---,
Babor,09:59:39,---,---,---,---,---,---,
Babor,10:00:07,---,---,---,---,---,---,
Babor,10:00:35,---,---,---,---,---,---,
Babor,10:01:04,---,---,---,---,---,---,
Babor,10:01:32,---,---,---,---,---,---,
Babor,10:02:00,---,---,---,---,---,---,
Babor,10:02:28,---,---,---,---,---,---,
Babor,10:02:56,---,---,---,---,---,---,
Babor,10:03:24,---,---,---,---,---,---,
Babor,10:03:49,---,---,---,---,---,---,
Babor,10:04:13,---,---,---,---,---,---,
Babor,10:04:40,---,---,---,---,---,---,
Babor,10:05:06,---,---,---,---,---,---,
Babor,10:05:30,---,---,---,---,---,---,
Babor,10:05:57,---,---,---,---,---,---,
Babor,10:06:24,---,---,---,---,---,---,
Babor,10:06:53,---,---,---,---,---,---,
Babor,10:07:23,---,---,---,---,---,---,
Babor,10:07:51,---,---,---,---,---,---,
Babor,10:08:14,---,---,---,---,---,---,
Babor,10:08:43,---,---,---,---,---,---,
Babor,10:09:13,---,---,---,---,---,---,
Babor,10:09:40,---,---,---,---,---,---,
Babor,10:10:07,---,---,---,---,---,---,
Babor,10:10:32,---,---,---,---,---,---,
Babor,10:10:58,---,---,---,---,---,---,
Babor,10:11:23,---,---,---,---,---,---,
Babor,10:11:48,---,---,---,---,---,---,
Babor,10:12:14,---,---,---,---,---,---,
Babor,10:12:38,---,---,---,---,---,---,
Babor,10:13:03,---,---,---,---,---,---,
Babor,10:13:30,---,---,---,---,---,---,
Babor,10:13:55,---,---,---,---,---,---,
Babor,10:14:20,---,---,---,---,---,---,
Babor,10:14:45,---,---,---,---,---,---,
Babor,10:15:12,---,---,---,---,---,---,
Babor,10:15:37,---,---,---,---,---,---,
Babor,10:16:02,---,---,---,---,---,---,
Babor,10:16:30,---,---,---,---,---,---,
Babor,10:16:58,---,---,---,---,---,---,
Babor,10:17:20,---,---,---,---,---,---,
Babor,10:17:49,---,---,---,---,---,---,
Babor,10:18:16,---,---,---,---,---,---,
Babor,10:18:42,---,---,---,---,---,---,
Babor,10:19:09,---,---,---,---,---,---,
Babor,10:19:37,---,---,---,---,---,---,
Babor,10:20:05,---,---,---,---,---,---,
Babor,10:20:30,---,---,---,---,---,---,
Babor,10:20:54,---,---,---,---,---,---,
Babor,10:21:21,---,---,---,---,---,---,
Babor,10:21:45,---,---,---,---,---,---,
Babor,10:22:13,---,---,---,---,---,---,
Babor,10:22:39,---,---,---,---,---,---,
Babor,10:23:03,---,---,---,---,---,---,
Babor,10:23:29,---,---,---,---,---,---,
Babor,10:23:55,---,---,---,---,---,---,
Babor,10:24:20,---,---,---,---,---,---,
Babor,10:24:46,---,---,---,---,---,---,
Babor,10:25:14,---,---,---,---,---,---,
Babor,10:25:40,---,---,---,---,---,---,
Babor,10:26:06,---,---,---,---,---,---,
Babor,10:26:33,---,---,---,---,---,---,
Babor,10:27:03,---,---,---,---,---,---,
Babor,10:27:29,---,---,---,---,---,---,
Babor,10:27:58,---,---,---,---,---,---,
Babor,10:28:28,---,---,---,---,---,---,
Babor,10:28:53,---,---,---,---,---,---,
Babor,10:29:21,---,---,---,---,---,---,
Babor,10:29:48,---,---,---,---,---,---,
Babor,10:30:13,---,---,---,---,---,---,
Babor,10:30:39,---,---,---,---,---,---,
Babor,10:31:05,---,---,---,---,---,---,
Babor,10:31:30,---,---,---,---,---,---,
Babor,10:31:57,---,---,---,---,---,---,
Babor,10:32:23,---,---,---,---,---,---,
Babor,10:32:51,---,---,---,---,---,---,
Babor,10:33:18,---,---,---,---,---,---,
Babor,10:33:43,---,---,---,---,---,---,
Babor,10:34:10,---,---,---,---,---,---,
Babor,10:34:36,---,---,---,---,---,---,
Babor,10:35:01,---,---,---,---,---,---,
Babor,10:35:29,---,---,---,---,---,---,
Babor,10:35:56,---,---,---,---,---,---,
Babor,10:36:22,---,---,---,---,---,---,
Babor,10:36:47,---,---,---,---,---,---,
Babor,10:37:14,---,---,---,---,---,---,
Babor,10:37:40,---,---,---,---,---,---,
Babor,10:38:06,---,---,---,---,---,---,
Babor,10:38:32,---,---,---,---,---,---,
Babor,10:39:00,---,---,---,---,---,---,
Babor,10:39:27,---,---,---,---,---,---,
Babor,10:39:53,---,---,---,---,---,---,
Babor,10:40:19,---,---,---,---,---,---,
Babor,10:40:46,---,---,---,---,---,---,
Babor,10:41:14,---,---,---,---,---,---,
Babor,10:41:39,---,---,---,---,---,---,
Babor,10:42:04,---,---,---,---,---,---,
Babor,10:42:32,---,---,---,---,---,---,
Babor,10:42:58,---,---,---,---,---,---,
Babor,10:43:28,---,---,---,---,---,---,
Babor,10:43:54,---,---,---,---,---,---,
Babor,10:44:19,---,---,---,---,---,---,
Babor,10:44:45,---,---,---,---,---,---,
Babor,10:45:10,---,---,---,---,---,---,
Babor,10:45:36,---,---,---,---,---,---,
Babor,10:46:03,---,---,---,---,---,---,
Babor,10:46:26,---,---,---,---,---,---,
Babor,10:46:53,---,---,---,---,---,---,
Babor,10:47:18,---,---,---,---,---,---,
Babor,10:47:44,---,---,---,---,---,---,
Babor,10:48:08,---,---,---,---,---,---,
Babor,10:48:33,---,---,---,---,---,---,
Babor,10:49:00,---,---,---,---,---,---,
Babor,10:49:24,---,---,---,---,---,---,
Babor,10:49:50,---,---,---,---,---,---,
Babor,10:50:16,---,---,---,---,---,---,
Babor,10:50:44,---,---,---,---,---,---,
Babor,10:51:12,---,---,---,---,---,---,
Babor,10:51:39,---,---,---,---,---,---,
Babor,10:52:05,---,---,---,---,---,---,
Babor,10:52:32,---,---,---,---,---,---,
Babor,10:52:58,---,---,---,---,---,---,
Babor,10:53:25,---,---,---,---,---,---,
Babor,10:53:53,---,---,---,---,---,---,
Babor,10:54:19,---,---,---,---,---,---,
Babor,10:54:46,---,---,---,---,---,---,
Babor,10:55:14,---,---,---,---,---,---,
Babor,10:55:39,---,---,---,---,---,---,
Babor,10:56:04,---,---,---,---,---,---,
Babor,10:56:31,---,---,---,---,---,---,
Babor,10:56:56,---,---,---,---,---,---,
Babor,10:57:21,---,---,---,---,---,---,
Babor,10:57:47,---,---,---,---,---,---,
Babor,10:58:13,---,---,---,---,---,---,
Babor,10:58:39,---,---,---,---,---,---,
Babor,10:59:06,---,---,---,---,---,---,
Babor,10:59:35,---,---,---,---,---,---,
Babor,11:00:01,---,---,---,---,---,---,
Babor,11:00:25,---,---,---,---,---,---,
Babor,11:00:53,---,---,---,---,---,---,
Babor,11:01:20,---,---,---,---,---,---,
Babor,11:01:45,---,---,---,---,---,---,
Babor,11:02:08,---,---,---,---,---,---,
Babor,11:02:34,---,---,---,---,---,---,
Babor,11:02:57,---,---,---,---,---,---,
Babor,11:03:22,---,---,---,---,---,---,
Babor,11:03:49,---,---,---,---,---,---,
Babor,11:04:14,---,---,---,---,---,---,
Babor,11:04:39,---,---,---,---,---,---,
Babor,11:05:03,---,---,---,---,---,---,
Babor,11:05:29,---,---,---,---,---,---,
Babor,11:05:53,---,---,---,---,---,---,
Babor,11:06:18,---,---,---,---,---,---,
Babor,11:06:45,---,---,---,---,---,---,
Babor,11:07:09,---,---,---,---,---,---,
Babor,11:07:34,---,---,---,---,---,---,
Babor,11:07:59,---,---,---,---,---,---,
Babor,11:08:24,---,---,---,---,---,---,
Babor,11:08:49,---,---,---,---,---,---,
Babor,11:09:13,---,---,---,---,---,---,
Babor,11:09:41,---,---,---,---,---,---,
Babor,11:10:06,---,---,---,---,---,---,
Babor,11:10:31,---,---,---,---,---,---,
Babor,11:10:56,---,---,---,---,---,---,
Babor,11:11:21,---,---,---,---,---,---,
Babor,11:11:49,---,---,---,---,---,---,
Babor,11:12:15,---,---,---,---,---,---,
Babor,11:12:40,---,---,---,---,---,---,
Babor,11:13:05,---,---,---,---,---,---,
Babor,11:13:31,---,---,---,---,---,---,
Babor,11:13:55,---,---,---,---,---,---,
Babor,11:14:21,---,---,---,---,---,---,
Babor,11:14:47,---,---,---,---,---,---,
Babor,11:15:14,---,---,---,---,---,---,
Babor,11:15:39,---,---,---,---,---,---,
Babor,11:16:04,---,---,---,---,---,---,
Babor,11:16:30,---,---,---,---,---,---,
Babor,11:16:57,---,---,---,---,---,---,
Babor,11:17:24,---,---,---,---,---,---,
Babor,11:17:50,---,---,---,---,---,---,
Babor,11:18:17,---,---,---,---,---,---,
Babor,11:18:43,---,---,---,---,---,---,
Babor,11:19:09,---,---,---,---,---,---,
Babor,11:19:34,---,---,---,---,---,---,
Babor,11:20:01,---,---,---,---,---,---,
Babor,11:20:27,---,---,---,---,---,---,
Babor,11:20:51,---,---,---,---,---,---,
Babor,11:21:18,---,---,---,---,---,---,
Babor,11:21:46,---,---,---,---,---,---,
Babor,11:22:14,---,---,---,---,---,---,
Babor,11:22:40,---,---,---,---,---,---,
Babor,11:23:07,---,---,---,---,---,---,
Babor,11:23:31,---,---,---,---,---,---,
Babor,11:23:58,---,---,---,---,---,---,
Babor,11:24:28,---,---,---,---,---,---,
Babor,11:24:53,---,---,---,---,---,---,
Babor,11:25:20,---,---,---,---,---,---,
Babor,11:25:46,---,---,---,---,---,---,
Babor,11:26:11,---,---,---,---,---,---,
Babor,11:26:35,---,---,---,---,---,---,
Babor,11:27:00,---,---,---,---,---,---,
Babor,11:27:27,---,---,---,---,---,---,
Babor,11:27:51,---,---,---,---,---,---,
Babor,11:28:19,---,---,---,---,---,---,
Babor,11:28:48,---,---,---,---,---,---,
Babor,11:29:16,---,---,---,---,---,---,
Babor,11:29:42,---,---,---,---,---,---,
Babor,11:30:08,---,---,---,---,---,---,
Babor,11:30:36,---,---,---,---,---,---,
Babor,11:31:04,---,---,---,---,---,---,
Babor,11:31:29,---,---,---,---,---,---,
Babor,11:31:56,---,---,---,---,---,---,
Babor,11:32:25,---,---,---,---,---,---,
Babor,11:32:53,---,---,---,---,---,---,
Babor,11:33:18,---,---,---,---,---,---,
Babor,11:33:44,---,---,---,---,---,---,
Babor,11:34:10,---,---,---,---,---,---,
Babor,11:34:35,---,---,---,---,---,---,
Babor,11:35:00,---,---,---,---,---,---,
Babor,11:35:25,---,---,---,---,---,---,
Babor,11:35:51,---,---,---,---,---,---,
Babor,11:36:18,---,---,---,---,---,---,
Babor,11:36:43,---,---,---,---,---,---,
Babor,11:37:11,---,---,---,---,---,---,
Babor,11:37:35,---,---,---,---,---,---,
Babor,11:37:58,---,---,---,---,---,---,
Babor,11:38:24,---,---,---,---,---,---,
Babor,11:38:52,---,---,---,---,---,---,
Babor,11:39:18,---,---,---,---,---,---,
Babor,11:39:45,---,---,---,---,---,---,
Babor,11:40:11,---,---,---,---,---,---,
Babor,11:40:37,---,---,---,---,---,---,
Babor,11:41:04,---,---,---,---,---,---,
Babor,11:41:29,---,---,---,---,---,---,
Babor,11:41:57,---,---,---,---,---,---,
Babor,11:42:22,---,---,---,---,---,---,
Babor,11:42:50,---,---,---,---,---,---,
Babor,11:43:17,---,---,---,---,---,---,
Babor,11:43:42,---,---,---,---,---,---,
Babor,11:44:07,---,---,---,---,---,---,
Babor,11:44:32,---,---,---,---,---,---,
Babor,11:44:58,---,---,---,---,---,---,
Babor,11:45:26,---,---,---,---,---,---,
Babor,11:45:53,---,---,---,---,---,---,
Babor,11:46:16,---,---,---,---,---,---,
Babor,11:46:40,---,---,---,---,---,---,
Babor,11:47:08,---,---,---,---,---,---,
Babor,11:47:36,---,---,---,---,---,---,
Babor,11:48:00,---,---,---,---,---,---,
Babor,11:48:24,---,---,---,---,---,---,
Babor,11:48:51,---,---,---,---,---,---,
Babor,11:49:14,---,---,---,---,---,---,
Babor,11:49:42,---,---,---,---,---,---,
Babor,11:50:08,---,---,---,---,---,---,
Babor,11:50:34,---,---,---,---,---,---,
Babor,11:51:01,---,---,---,---,---,---,
Babor,11:51:24,---,---,---,---,---,---,
Babor,11:51:51,---,---,---,---,---,---,
Babor,11:52:16,---,---,---,---,---,---,
Babor,11:52:44,---,---,---,---,---,---,
Babor,11:53:12,---,---,---,---,---,---,
Babor,11:53:38,---,---,---,---,---,---,
Babor,11:54:02,---,---,---,---,---,---,
Babor,11:54:30,---,---,---,---,---,---,
Babor,11:54:56,---,---,---,---,---,---,
Babor,11:55:24,---,---,---,---,---,---,
Babor,11:55:53,---,---,---,---,---,---,
Babor,11:56:21,---,---,---,---,---,---,
Babor,11:56:46,---,---,---,---,---,---,
Babor,11:57:14,---,---,---,---,---,---,
Babor,11:57:41,---,---,---,---,---,---,
Babor,11:58:07,---,---,---,---,---,---,
Babor,11:58:34,---,---,---,---,---,---,
Babor,11:58:59,---,---,---,---,---,---,
Babor,11:59:24,---,---,---,---,---,---,
Babor,11:59:52,---,---,---,---,---,---,
Babor,12:00:18,---,---,---,---,---,---,
Babor,12:00:43,---,---,---,---,---,---,
Babor,12:01:08,---,---,---,---,---,---,
Babor,12:01:34,---,---,---,---,---,---,
Babor,12:01:59,---,---,---,---,---,---,
Babor,12:02:24,---,---,---,---,---,---,
Babor,12:02:49,---,---,---,---,---,---,
Babor,12:03:15,---,---,---,---,---,---,
Babor,12:03:38,598,1,20,6,---,---,
Babor,12:04:05,---,---,---,---,---,---,
Babor,12:04:30,---,---,---,---,---,---,
Babor,12:04:56,---,---,---,---,---,---,
Babor,12:05:21,---,---,---,---,---,---,
Babor,12:05:46,---,---,---,---,---,---,
Babor,12:06:11,---,---,---,---,---,---,
Babor,12:06:36,---,---,---,---,---,---,
Babor,12:07:01,---,---,---,---,---,---,
Babor,12:07:26,---,---,---,---,---,---,
Babor,12:07:51,---,---,---,---,---,---,
Babor,12:08:19,---,---,---,---,---,---,
Babor,12:08:47,---,---,---,---,---,---,
Babor,12:09:15,---,---,---,---,---,---,
Babor,12:09:43,---,---,---,---,---,---,
Babor,12:10:11,---,---,---,---,---,---,
Babor,12:10:39,---,---,---,---,---,---,
Babor,12:11:07,---,---,---,---,---,---,
Babor,12:11:35,---,---,---,---,---,---,
Babor,12:12:02,---,---,---,---,---,---,
Babor,12:12:32,---,---,---,---,---,---,
Babor,12:13:01,---,---,---,---,---,---,
Babor,12:13:31,---,---,---,---,---,---,
Babor,12:14:00,---,---,---,---,---,---,
Babor,12:14:28,---,---,---,---,---,---,
Babor,12:14:56,---,---,---,---,---,---,
Babor,12:15:24,---,---,---,---,---,---,
Babor,12:15:50,---,---,---,---,---,---,
Babor,12:16:20,---,---,---,---,---,---,
Babor,12:16:49,---,---,---,---,---,---,
Babor,12:17:18,---,---,---,---,---,---,
Babor,12:17:48,---,---,---,---,---,---,
Babor,12:18:17,---,---,---,---,---,---,
Babor,12:18:45,---,---,---,---,---,---,
Babor,12:19:15,---,---,---,---,---,---,
Babor,12:19:44,---,---,---,---,---,---,
Babor,12:20:13,---,---,---,---,---,---,
Babor,12:20:43,---,---,---,---,---,---,
Babor,12:21:12,---,---,---,---,---,---,
Babor,12:21:40,---,---,---,---,---,---,
Babor,12:22:10,---,---,---,---,---,---,
Babor,12:22:39,---,---,---,---,---,---,
Babor,12:23:08,---,---,---,---,---,---,
Babor,12:23:38,---,---,---,---,---,---,
Babor,12:24:07,---,---,---,---,---,---,
Babor,12:24:36,---,---,---,---,---,---,
Babor,12:25:06,---,---,---,---,---,---,
Babor,12:25:35,---,---,---,---,---,---,
Babor,12:26:05,---,---,---,---,---,---,
Babor,12:26:34,---,---,---,---,---,---,
Babor,12:27:03,---,---,---,---,---,---,
Babor,12:27:33,---,---,---,---,---,---,
Babor,12:28:02,---,---,---,---,---,---,
Babor,12:28:31,---,---,---,---,---,---,
Babor,12:29:01,---,---,---,---,---,---,
Babor,12:29:30,---,---,---,---,---,---,
Babor,12:30:00,---,---,---,---,---,---,
Babor,12:30:29,---,---,---,---,---,---,
Babor,12:30:58,---,---,---,---,---,---,
Babor,12:31:28,---,---,---,---,---,---,
Babor,12:31:57,---,---,---,---,---,---,
Babor,12:32:26,---,---,---,---,---,---,
Babor,12:32:53,---,---,---,---,---,---,
Babor,12:33:21,---,---,---,---,---,---,
Babor,12:33:49,---,---,---,---,---,---,
Babor,12:34:17,---,---,---,---,---,---,
Babor,12:34:45,---,---,---,---,---,---,
Babor,12:35:13,---,---,---,---,---,---,
Babor,12:35:42,---,---,---,---,---,---,
Babor,12:36:10,---,---,---,---,---,---,
Babor,12:36:38,---,---,---,---,---,---,
Babor,12:37:03,---,---,---,---,---,---,
Babor,12:37:28,---,---,---,---,---,---,
Babor,12:37:55,---,---,---,---,---,---,
Babor,12:38:21,---,---,---,---,---,---,
Babor,12:38:48,---,---,---,---,---,---,
Babor,12:39:13,---,---,---,---,---,---,
Babor,12:39:40,---,---,---,---,---,---,
Babor,12:40:07,---,---,---,---,---,---,
Babor,12:40:36,---,---,---,---,---,---,
Babor,12:41:03,---,---,---,---,---,---,
Babor,12:41:30,---,---,---,---,---,---,
Babor,12:41:58,---,---,---,---,---,---,
Babor,12:42:24,---,---,---,---,---,---,
Babor,12:42:48,---,---,---,---,---,---,
Babor,12:43:15,---,---,---,---,---,---,
Babor,12:43:40,---,---,---,---,---,---,
Babor,12:44:06,---,---,---,---,---,---,
Babor,12:44:34,---,---,---,---,---,---,
Babor,12:44:58,---,---,---,---,---,---,
Babor,12:45:25,---,---,---,---,---,---,
Babor,12:45:49,---,---,---,---,---,---,
Babor,12:46:16,---,---,---,---,---,---,
Babor,12:46:42,---,---,---,---,---,---,
Babor,12:47:07,---,---,---,---,---,---,
Babor,12:47:33,---,---,---,---,---,---,
Babor,12:47:58,---,---,---,---,---,---,
Babor,12:48:23,---,---,---,---,---,---,
Babor,12:48:48,---,---,---,---,---,---,
Babor,12:49:14,---,---,---,---,---,---,
Babor,12:49:40,---,---,---,---,---,---,
Babor,12:50:06,---,---,---,---,---,---,
Babor,12:50:33,---,---,---,---,---,---,
Babor,12:50:59,---,---,---,---,---,---,
Babor,12:51:25,---,---,---,---,---,---,
Babor,12:51:52,---,---,---,---,---,---,
Babor,12:52:16,---,---,---,---,---,---,
Babor,12:52:42,---,---,---,---,---,---,
Babor,12:53:07,---,---,---,---,---,---,
Babor,12:53:33,---,---,---,---,---,---,
Babor,12:53:59,---,---,---,---,---,---,
Babor,12:54:25,---,---,---,---,---,---,
Babor,12:54:50,---,---,---,---,---,---,
Babor,12:55:17,---,---,---,---,---,---,
Babor,12:55:41,---,---,---,---,---,---,
Babor,12:56:06,---,---,---,---,---,---,
Babor,12:56:31,---,---,---,---,---,---,
Babor,12:56:57,---,---,---,---,---,---,
Babor,12:57:22,---,---,---,---,---,---,
Babor,12:57:46,---,---,---,---,---,---,
Babor,12:58:11,---,---,---,---,---,---,
Babor,12:58:38,---,---,---,---,---,---,
Babor,12:59:03,---,---,---,---,---,---,
Babor,12:59:28,---,---,---,---,---,---,
Babor,12:59:52,---,---,---,---,---,---,
Babor,13:00:19,---,---,---,---,---,---,
Babor,13:00:43,---,---,---,---,---,---,
Babor,13:01:08,---,---,---,---,---,---,
Babor,13:01:34,---,---,---,---,---,---,
Babor,13:01:59,---,---,---,---,---,---,
Babor,13:02:26,---,---,---,---,---,---,
Babor,13:02:51,---,---,---,---,---,---,
Babor,13:03:17,---,---,---,---,---,---,
Babor,13:03:44,---,---,---,---,---,---,
Babor,13:04:09,---,---,---,---,---,---,
Babor,13:04:35,---,---,---,---,---,---,
Babor,13:05:01,---,---,---,---,---,---,
Babor,13:05:27,---,---,---,---,---,---,
Babor,13:05:53,---,---,---,---,---,---,
Babor,13:06:18,---,---,---,---,---,---,
Babor,13:06:43,---,---,---,---,---,---,
Babor,13:07:08,---,---,---,---,---,---,
Babor,13:07:34,---,---,---,---,---,---,
Babor,13:07:59,---,---,---,---,---,---,
Babor,13:08:23,---,---,---,---,---,---,
Babor,13:08:48,---,---,---,---,---,---,
Babor,13:09:13,---,---,---,---,---,---,
Babor,13:09:38,---,---,---,---,---,---,
Babor,13:10:04,---,---,---,---,---,---,
Babor,13:10:29,---,---,---,---,---,---,
Babor,13:10:54,---,---,---,---,---,---,
Babor,13:11:19,---,---,---,---,---,---,
Babor,13:11:44,---,---,---,---,---,---,
Babor,13:12:09,---,---,---,---,---,---,
Babor,13:12:34,---,---,---,---,---,---,
Babor,13:12:59,---,---,---,---,---,---,
Babor,13:13:24,---,---,---,---,---,---,
Babor,13:13:50,---,---,---,---,---,---,
Babor,13:14:15,---,---,---,---,---,---,
Babor,13:14:40,---,---,---,---,---,---,
Babor,13:15:05,---,---,---,---,---,---,
Babor,13:15:30,---,---,---,---,---,---,
Babor,13:15:55,---,---,---,---,---,---,
Babor,13:16:20,---,---,---,---,---,---,
Babor,13:16:45,---,---,---,---,---,---,
Babor,13:17:12,---,---,---,---,---,---,
Babor,13:17:36,---,---,---,---,---,---,
Babor,13:18:03,---,---,---,---,---,---,
Babor,13:18:27,---,---,---,---,---,---,
Babor,13:18:52,---,---,---,---,---,---,
Babor,13:19:17,---,---,---,---,---,---,
Babor,13:19:42,---,---,---,---,---,---,
Babor,13:20:07,---,---,---,---,---,---,
Babor,13:20:34,---,---,---,---,---,---,
Babor,13:20:59,---,---,---,---,---,---,
Babor,13:21:24,---,---,---,---,---,---,
Babor,13:21:49,---,---,---,---,---,---,
Babor,13:22:14,---,---,---,---,---,---,
Babor,13:22:39,---,---,---,---,---,---,
Babor,13:23:04,---,---,---,---,---,---,
Babor,13:23:29,---,---,---,---,---,---,
Babor,13:23:54,---,---,---,---,---,---,
Babor,13:24:18,---,---,---,---,---,---,
Babor,13:24:43,---,---,---,---,---,---,
Babor,13:25:08,---,---,---,---,---,---,
Babor,13:25:33,---,---,---,---,---,---,
Babor,13:25:58,---,---,---,---,---,---,
Babor,13:26:23,---,---,---,---,---,---,
Babor,13:26:48,---,---,---,---,---,---,
Babor,13:27:13,---,---,---,---,---,---,
Babor,13:27:38,---,---,---,---,---,---,
Babor,13:28:03,---,---,---,---,---,---,
Babor,13:28:28,---,---,---,---,---,---,
Babor,13:28:53,---,---,---,---,---,---,
Babor,13:29:20,---,---,---,---,---,---,
Babor,13:29:45,---,---,---,---,---,---,
Babor,13:30:10,---,---,---,---,---,---,
Babor,13:30:34,---,---,---,---,---,---,
Babor,13:31:00,---,---,---,---,---,---,
Babor,13:31:24,---,---,---,---,---,---,
Babor,13:31:49,---,---,---,---,---,---,
Babor,13:32:14,---,---,---,---,---,---,
Babor,13:32:39,---,---,---,---,---,---,
Babor,13:33:06,---,---,---,---,---,---,
Babor,13:33:33,---,---,---,---,---,---,
Babor,13:34:00,---,---,---,---,---,---,
Babor,13:34:27,---,---,---,---,---,---,
Babor,13:34:53,---,---,---,---,---,---,
Babor,13:35:18,---,---,---,---,---,---,
Babor,13:35:48,---,---,---,---,---,---,
Babor,13:36:17,---,---,---,---,---,---,
Babor,13:36:43,---,---,---,---,---,---,
Babor,13:37:07,---,---,---,---,---,---,
Babor,13:37:31,---,---,---,---,---,---,
Babor,13:37:56,---,---,---,---,---,---,
Babor,13:38:21,---,---,---,---,---,---,
Babor,13:38:48,---,---,---,---,---,---,
Babor,13:39:14,---,---,---,---,---,---,
Babor,13:39:41,---,---,---,---,---,---,
Babor,13:40:06,---,---,---,---,---,---,
Babor,13:40:34,---,---,---,---,---,---,
Babor,13:40:59,---,---,---,---,---,---,
Babor,13:41:24,---,---,---,---,---,---,
Babor,13:41:49,---,---,---,---,---,---,
Babor,13:42:15,---,---,---,---,---,---,
Babor,13:42:40,---,---,---,---,---,---,
Babor,13:43:06,---,---,---,---,---,---,
Babor,13:43:31,---,---,---,---,---,---,
Babor,13:43:56,---,---,---,---,---,---,
Babor,13:44:23,---,---,---,---,---,---,
Babor,13:44:49,---,---,---,---,---,---,
Babor,13:45:14,---,---,---,---,---,---,
Babor,13:45:39,---,---,---,---,---,---,
Babor,13:46:05,---,---,---,---,---,---,
Babor,13:46:30,---,---,---,---,---,---,
Babor,13:46:55,---,---,---,---,---,---,
Babor,13:47:20,---,---,---,---,---,---,
Babor,13:47:45,---,---,---,---,---,---,
Babor,13:48:10,---,---,---,---,---,---,
Babor,13:48:35,---,---,---,---,---,---,
Babor,13:49:00,---,---,---,---,---,---,
Babor,13:49:25,---,---,---,---,---,---,
Babor,13:49:50,---,---,---,---,---,---,
Babor,13:50:15,---,---,---,---,---,---,
Babor,13:50:41,---,---,---,---,---,---,
Babor,13:51:06,---,---,---,---,---,---,
Babor,13:51:31,---,---,---,---,---,---,
Babor,13:51:56,---,---,---,---,---,---,
Babor,13:52:21,---,---,---,---,---,---,
Babor,13:52:46,---,---,---,---,---,---,
Babor,13:53:12,---,---,---,---,---,---,
Babor,13:53:37,---,---,---,---,---,---,
Babor,13:54:02,---,---,---,---,---,---,
Babor,13:54:27,---,---,---,---,---,---,
