Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,13:11:08,---,---,---,---,---,---,
Babor,13:11:35,---,---,---,---,---,---,
Babor,13:12:01,---,---,---,---,---,---,
Babor,13:12:28,---,---,---,---,---,---,
Babor,13:12:54,---,---,---,---,---,---,
Babor,13:13:20,---,---,---,---,---,---,
Babor,13:13:45,---,---,---,---,---,---,
Babor,13:14:10,---,---,---,---,---,---,
Babor,13:14:35,---,---,---,---,---,---,
Babor,13:15:00,---,---,---,---,---,---,
Babor,13:15:25,---,---,---,---,---,---,
Babor,13:15:50,---,---,---,---,---,---,
Babor,13:16:15,---,---,---,---,---,---,
Babor,13:16:40,---,---,---,---,---,---,
Babor,13:17:05,---,---,---,---,---,---,
Babor,13:17:30,---,---,---,---,---,---,
Babor,13:17:54,1869,4,---,---,---,---,
Babor,13:18:19,---,---,---,---,---,---,
Babor,13:18:44,---,---,---,---,---,---,
Babor,13:19:09,---,---,---,---,---,---,
Babor,13:19:34,---,---,---,---,---,---,
Babor,13:20:02,---,---,---,---,---,---,
Babor,13:20:30,---,---,---,---,---,---,
Babor,13:20:58,---,---,---,---,---,---,
Babor,13:21:26,---,---,---,---,---,---,
Babor,13:21:54,---,---,---,---,---,---,
Babor,13:22:22,---,---,---,---,---,---,
Babor,13:22:50,---,---,---,---,---,---,
Babor,13:23:18,---,---,---,---,---,---,
Babor,13:23:46,---,---,---,---,---,---,
Babor,13:24:14,---,---,---,---,---,---,
Babor,13:24:42,---,---,---,---,---,---,
Babor,13:25:10,---,---,---,---,---,---,
Babor,13:25:37,---,---,---,---,---,---,
Babor,13:26:05,---,---,---,---,---,---,
Babor,13:26:35,---,---,---,---,---,---,
Babor,13:27:04,---,---,---,---,---,---,
Babor,13:27:32,---,---,---,---,---,---,
Babor,13:28:01,---,---,---,---,---,---,
Babor,13:28:29,---,---,---,---,---,---,
Babor,13:28:59,---,---,---,---,---,---,
Babor,13:29:28,---,---,---,---,---,---,
Babor,13:29:58,---,---,---,---,---,---,
Babor,13:30:27,---,---,---,---,---,---,
Babor,13:30:56,---,---,---,---,---,---,
Babor,13:31:24,---,---,---,---,---,---,
Babor,13:31:54,---,---,---,---,---,---,
Babor,13:32:23,---,---,---,---,---,---,
Babor,13:32:52,---,---,---,---,---,---,
Babor,13:33:22,---,---,---,---,---,---,
Babor,13:33:51,---,---,---,---,---,---,
Babor,13:34:21,---,---,---,---,---,---,
Babor,13:34:50,---,---,---,---,---,---,
Babor,13:35:19,---,---,---,---,---,---,
Babor,13:35:49,---,---,---,---,---,---,
Babor,13:36:18,---,---,---,---,---,---,
Babor,13:36:47,---,---,---,---,---,---,
Babor,13:37:17,---,---,---,---,---,---,
Babor,13:37:46,---,---,---,---,---,---,
Babor,13:38:16,---,---,---,---,---,---,
Babor,13:38:45,---,---,---,---,---,---,
Babor,13:39:14,---,---,---,---,---,---,
Babor,13:39:41,---,---,---,---,---,---,
Babor,13:40:09,---,---,---,---,---,---,
Babor,13:40:37,---,---,---,---,---,---,
Babor,13:41:03,---,---,---,---,---,---,
Babor,13:41:30,---,---,---,---,---,---,
Babor,13:41:56,---,---,---,---,---,---,
Babor,13:42:23,---,---,---,---,---,---,
Babor,13:42:49,---,---,---,---,---,---,
Babor,13:43:14,---,---,---,---,---,---,
Babor,13:43:39,---,---,---,---,---,---,
Babor,13:44:06,---,---,---,---,---,---,
Babor,13:44:35,---,---,---,---,---,---,
Babor,13:45:00,---,---,---,---,---,---,
Babor,13:45:25,---,---,---,---,---,---,
Babor,13:45:50,---,---,---,---,---,---,
Babor,13:46:16,---,---,---,---,---,---,
Babor,13:46:43,---,---,---,---,---,---,
Babor,13:47:12,---,---,---,---,---,---,
Babor,13:47:37,---,---,---,---,---,---,
Babor,13:48:01,---,---,---,---,---,---,
Babor,13:48:27,---,---,---,---,---,---,
Babor,13:48:52,---,---,---,---,---,---,
Babor,13:49:15,---,---,---,---,---,---,
Babor,13:49:40,---,---,---,---,---,---,
Babor,13:50:05,---,---,---,---,---,---,
Babor,13:50:30,---,---,---,---,---,---,
Babor,13:50:54,---,---,---,---,---,---,
Babor,13:51:18,---,---,---,---,---,---,
Babor,13:51:45,---,---,---,---,---,---,
Babor,13:52:10,---,---,---,---,---,---,
Babor,13:52:34,---,---,---,---,---,---,
Babor,13:52:57,---,---,---,---,---,---,
Babor,13:53:20,---,---,---,---,---,---,
Babor,13:53:45,---,---,---,---,---,---,
Babor,13:54:13,---,---,---,---,---,---,
Babor,13:54:38,---,---,---,---,---,---,
Babor,13:55:03,---,---,---,---,---,---,
Babor,13:55:26,---,---,---,---,---,---,
Babor,13:55:51,---,---,---,---,---,---,
Babor,13:56:16,---,---,---,---,---,---,
Babor,13:56:43,---,---,---,---,---,---,
Babor,13:57:09,---,---,---,---,---,---,
Babor,13:57:32,---,---,---,---,---,---,
Babor,13:57:58,---,---,---,---,---,---,
Babor,13:58:23,---,---,---,---,---,---,
Babor,13:58:48,---,---,---,---,---,---,
Babor,13:59:13,---,---,---,---,---,---,
Babor,13:59:40,---,---,---,---,---,---,
Babor,14:00:05,---,---,---,---,---,---,
Babor,14:00:31,---,---,---,---,---,---,
Babor,14:00:54,---,---,---,---,---,---,
Babor,14:01:20,---,---,---,---,---,---,
Babor,14:01:47,---,---,---,---,---,---,
Babor,14:02:12,---,---,---,---,---,---,
Babor,14:02:40,---,---,---,---,---,---,
Babor,14:03:07,---,---,---,---,---,---,
Babor,14:03:35,---,---,---,---,---,---,
Babor,14:03:58,---,---,---,---,---,---,
Babor,14:04:25,---,---,---,---,---,---,
Babor,14:04:51,---,---,---,---,---,---,
Babor,14:05:14,---,---,---,---,---,---,
Babor,14:05:40,---,---,---,---,---,---,
Babor,14:06:05,---,---,---,---,---,---,
Babor,14:06:34,---,---,---,---,---,---,
Babor,14:06:58,---,---,---,---,---,---,
Babor,14:07:22,---,---,---,---,---,---,
Babor,14:07:46,---,---,---,---,---,---,
Babor,14:08:14,---,---,---,---,---,---,
Babor,14:08:39,---,---,---,---,---,---,
Babor,14:09:05,---,---,---,---,---,---,
Babor,14:09:32,---,---,---,---,---,---,
Babor,14:09:58,---,---,---,---,---,---,
Babor,14:10:21,---,---,---,---,---,---,
Babor,14:10:46,---,---,---,---,---,---,
Babor,14:11:14,---,---,---,---,---,---,
Babor,14:11:39,---,---,---,---,---,---,
Babor,14:12:04,---,---,---,---,---,---,
Babor,14:12:28,---,---,---,---,---,---,
Babor,14:12:52,---,---,---,---,---,---,
Babor,14:13:15,---,---,---,---,---,---,
Babor,14:13:42,---,---,---,---,---,---,
Babor,14:14:08,---,---,---,---,---,---,
Babor,14:14:33,---,---,---,---,---,---,
Babor,14:15:01,---,---,---,---,---,---,
Babor,14:15:25,---,---,---,---,---,---,
Babor,14:15:50,---,---,---,---,---,---,
Babor,14:16:17,---,---,---,---,---,---,
Babor,14:16:43,---,---,---,---,---,---,
Babor,14:17:09,---,---,---,---,---,---,
Babor,14:17:35,---,---,---,---,---,---,
Babor,14:18:01,---,---,---,---,---,---,
Babor,14:18:25,---,---,---,---,---,---,
Babor,14:18:55,---,---,---,---,---,---,
Babor,14:19:20,---,---,---,---,---,---,
Babor,14:19:46,---,---,---,---,---,---,
Babor,14:20:13,---,---,---,---,---,---,
Babor,14:20:39,---,---,---,---,---,---,
Babor,14:21:04,---,---,---,---,---,---,
Babor,14:21:30,---,---,---,---,---,---,
Babor,14:21:56,---,---,---,---,---,---,
Babor,14:22:23,---,---,---,---,---,---,
Babor,14:22:48,---,---,---,---,---,---,
Babor,14:23:16,---,---,---,---,---,---,
Babor,14:23:43,---,---,---,---,---,---,
Babor,14:24:08,---,---,---,---,---,---,
Babor,14:24:36,---,---,---,---,---,---,
Babor,14:25:02,---,---,---,---,---,---,
Babor,14:25:29,---,---,---,---,---,---,
Babor,14:25:55,---,---,---,---,---,---,
Babor,14:26:22,---,---,---,---,---,---,
Babor,14:26:47,---,---,---,---,---,---,
Babor,14:27:14,---,---,---,---,---,---,
Babor,14:27:40,---,---,---,---,---,---,
Babor,14:28:06,---,---,---,---,---,---,
Babor,14:28:34,---,---,---,---,---,---,
Babor,14:29:00,---,---,---,---,---,---,
Babor,14:29:28,---,---,---,---,---,---,
Babor,14:29:55,---,---,---,---,---,---,
Babor,14:30:23,---,---,---,---,---,---,
Babor,14:30:48,---,---,---,---,---,---,
Babor,14:31:14,---,---,---,---,---,---,
Babor,14:31:42,---,---,---,---,---,---,
Babor,14:32:07,---,---,---,---,---,---,
Babor,14:32:32,---,---,---,---,---,---,
Babor,14:32:58,---,---,---,---,---,---,
Babor,14:33:25,---,---,---,---,---,---,
Babor,14:33:51,---,---,---,---,---,---,
Babor,14:34:16,---,---,---,---,---,---,
Babor,14:34:40,---,---,---,---,---,---,
Babor,14:35:05,---,---,---,---,---,---,
Babor,14:35:29,---,---,---,---,---,---,
Babor,14:35:55,---,---,---,---,---,---,
Babor,14:36:21,---,---,---,---,---,---,
Babor,14:36:48,---,---,---,---,---,---,
Babor,14:37:14,---,---,---,---,---,---,
Babor,14:37:42,---,---,---,---,---,---,
Babor,14:38:08,---,---,---,---,---,---,
Babor,14:38:35,---,---,---,---,---,---,
Babor,14:38:59,---,---,---,---,---,---,
Babor,14:39:22,---,---,---,---,---,---,
Babor,14:39:47,---,---,---,---,---,---,
Babor,14:40:12,---,---,---,---,---,---,
Babor,14:40:36,---,---,---,---,---,---,
Babor,14:41:00,---,---,---,---,---,---,
Babor,14:41:26,---,---,---,---,---,---,
Babor,14:41:52,---,---,---,---,---,---,
Babor,14:42:16,---,---,---,---,---,---,
Babor,14:42:42,---,---,---,---,---,---,
Babor,14:43:06,---,---,---,---,---,---,
Babor,14:43:31,---,---,---,---,---,---,
Babor,14:43:55,---,---,---,---,---,---,
Babor,14:44:21,---,---,---,---,---,---,
Babor,14:44:45,---,---,---,---,---,---,
Babor,14:45:07,---,---,---,---,---,---,
Babor,14:45:33,---,---,---,---,---,---,
Babor,14:45:59,---,---,---,---,---,---,
Babor,14:46:26,---,---,---,---,---,---,
Babor,14:46:53,---,---,---,---,---,---,
Babor,14:47:20,---,---,---,---,---,---,
Babor,14:47:49,---,---,---,---,---,---,
Babor,14:48:17,---,---,---,---,---,---,
Babor,14:48:41,---,---,---,---,---,---,
Babor,14:49:05,---,---,---,---,---,---,
Babor,14:49:30,---,---,---,---,---,---,
Babor,14:49:56,---,---,---,---,---,---,
Babor,14:50:22,---,---,---,---,---,---,
Babor,14:50:46,---,---,---,---,---,---,
Babor,14:51:11,---,---,---,---,---,---,
Babor,14:51:36,---,---,---,---,---,---,
Babor,14:52:00,---,---,---,---,---,---,
Babor,14:52:25,---,---,---,---,---,---,
Babor,14:52:49,---,---,---,---,---,---,
Babor,14:53:14,---,---,---,---,---,---,
Babor,14:53:39,---,---,---,---,---,---,
Babor,14:54:03,---,---,---,---,---,---,
Babor,14:54:27,---,---,---,---,---,---,
Babor,14:54:52,---,---,---,---,---,---,
Babor,14:55:20,---,---,---,---,---,---,
Babor,14:55:46,---,---,---,---,---,---,
Babor,14:56:11,---,---,---,---,---,---,
Babor,14:56:36,---,---,---,---,---,---,
Babor,14:57:01,---,---,---,---,---,---,
Babor,14:57:26,---,---,---,---,---,---,
Babor,14:57:51,---,---,---,---,---,---,
Babor,14:58:18,---,---,---,---,---,---,
Babor,14:58:42,---,---,---,---,---,---,
Babor,14:59:07,---,---,---,---,---,---,
Babor,14:59:33,---,---,---,---,---,---,
Babor,14:59:59,---,---,---,---,---,---,
Babor,15:00:26,---,---,---,---,---,---,
Babor,15:00:51,---,---,---,---,---,---,
Babor,15:01:19,---,---,---,---,---,---,
Babor,15:01:46,---,---,---,---,---,---,
Babor,15:02:10,---,---,---,---,---,---,
Babor,15:02:36,---,---,---,---,---,---,
Babor,15:03:02,---,---,---,---,---,---,
Babor,15:03:29,---,---,---,---,---,---,
Babor,15:03:55,---,---,---,---,---,---,
Babor,15:04:21,---,---,---,---,---,---,
Babor,15:04:49,---,---,---,---,---,---,
Babor,15:05:16,---,---,---,---,---,---,
Babor,15:05:41,---,---,---,---,---,---,
Babor,15:06:04,---,---,---,---,---,---,
Babor,15:06:28,---,---,---,---,---,---,
Babor,15:06:55,---,---,---,---,---,---,
Babor,15:07:24,---,---,---,---,---,---,
Babor,15:07:50,---,---,---,---,---,---,
Babor,15:08:16,---,---,---,---,---,---,
Babor,15:08:43,---,---,---,---,---,---,
Babor,15:09:09,---,---,---,---,---,---,
Babor,15:09:36,---,---,---,---,---,---,
Babor,15:10:01,---,---,---,---,---,---,
Babor,15:10:26,---,---,---,---,---,---,
Babor,15:10:53,---,---,---,---,---,---,
Babor,15:11:19,---,---,---,---,---,---,
Babor,15:11:44,---,---,---,---,---,---,
Babor,15:12:08,---,---,---,---,---,---,
Babor,15:12:31,---,---,---,---,---,---,
Babor,15:12:56,---,---,---,---,---,---,
Babor,15:13:20,---,---,---,---,---,---,
Babor,15:13:43,---,---,---,---,---,---,
Babor,15:14:09,---,---,---,---,---,---,
Babor,15:14:38,---,---,---,---,---,---,
Babor,15:15:03,---,---,---,---,---,---,
Babor,15:15:28,---,---,---,---,---,---,
Babor,15:15:56,---,---,---,---,---,---,
Babor,15:16:21,---,---,---,---,---,---,
Babor,15:16:47,---,---,---,---,---,---,
Babor,15:17:13,---,---,---,---,---,---,
Babor,15:17:37,---,---,---,---,---,---,
Babor,15:18:04,---,---,---,---,---,---,
Babor,15:18:29,---,---,---,---,---,---,
Babor,15:18:51,---,---,---,---,---,---,
Babor,15:19:15,---,---,---,---,---,---,
Babor,15:19:40,---,---,---,---,---,---,
Babor,15:20:08,---,---,---,---,---,---,
Babor,15:20:35,---,---,---,---,---,---,
Babor,15:20:59,---,---,---,---,---,---,
Babor,15:21:23,---,---,---,---,---,---,
Babor,15:21:50,---,---,---,---,---,---,
Babor,15:22:15,---,---,---,---,---,---,
Babor,15:22:41,---,---,---,---,---,---,
Babor,15:23:09,---,---,---,---,---,---,
Babor,15:23:35,---,---,---,---,---,---,
Babor,15:23:59,---,---,---,---,---,---,
Babor,15:24:22,---,---,---,---,---,---,
Babor,15:24:50,---,---,---,---,---,---,
Babor,15:25:16,---,---,---,---,---,---,
Babor,15:25:42,---,---,---,---,---,---,
Babor,15:26:08,---,---,---,---,---,---,
Babor,15:26:33,---,---,---,---,---,---,
Babor,15:26:58,---,---,---,---,---,---,
Babor,15:27:25,---,---,---,---,---,---,
Babor,15:27:49,---,---,---,---,---,---,
Babor,15:28:14,---,---,---,---,---,---,
Babor,15:28:41,---,---,---,---,---,---,
Babor,15:29:06,---,---,---,---,---,---,
Babor,15:29:31,---,---,---,---,---,---,
Babor,15:29:56,---,---,---,---,---,---,
Babor,15:30:24,---,---,---,---,---,---,
Babor,15:30:54,---,---,---,---,---,---,
Babor,15:31:20,---,---,---,---,---,---,
Babor,15:31:50,---,---,---,---,---,---,
Babor,15:32:16,---,---,---,---,---,---,
Babor,15:32:41,---,---,---,---,---,---,
Babor,15:33:08,---,---,---,---,---,---,
Babor,15:33:34,---,---,---,---,---,---,
Babor,15:33:59,---,---,---,---,---,---,
Babor,15:34:25,---,---,---,---,---,---,
Babor,15:34:51,---,---,---,---,---,---,
Babor,15:35:17,---,---,---,---,---,---,
Babor,15:35:42,---,---,---,---,---,---,
Babor,15:36:10,---,---,---,---,---,---,
Babor,15:36:38,---,---,---,---,---,---,
Babor,15:37:02,---,---,---,---,---,---,
Babor,15:37:27,---,---,---,---,---,---,
Babor,15:37:53,---,---,---,---,---,---,
Babor,15:38:21,---,---,---,---,---,---,
Babor,15:38:46,---,---,---,---,---,---,
Babor,15:39:12,---,---,---,---,---,---,
Babor,15:39:37,---,---,---,---,---,---,
Babor,15:40:05,---,---,---,---,---,---,
Babor,15:40:30,---,---,---,---,---,---,
Babor,15:40:55,---,---,---,---,---,---,
Babor,15:41:20,---,---,---,---,---,---,
Babor,15:41:45,---,---,---,---,---,---,
Babor,15:42:10,---,---,---,---,---,---,
Babor,15:42:35,---,---,---,---,---,---,
Babor,15:43:00,---,---,---,---,---,---,
Babor,15:43:25,---,---,---,---,---,---,
Babor,15:43:50,---,---,---,---,---,---,
Babor,15:44:15,---,---,---,---,---,---,
Babor,15:44:40,---,---,---,---,---,---,
Babor,15:45:05,---,---,---,---,---,---,
Babor,15:45:30,---,---,---,---,---,---,
Babor,15:45:56,---,---,---,---,---,---,
Babor,15:46:21,---,---,---,---,---,---,
Babor,15:46:49,---,---,---,---,---,---,
Babor,15:47:17,---,---,---,---,---,---,
Babor,15:47:45,---,---,---,---,---,---,
Babor,15:48:13,---,---,---,---,---,---,
Babor,15:48:40,---,---,---,---,---,---,
Babor,15:49:08,---,---,---,---,---,---,
Babor,15:49:36,---,---,---,---,---,---,
Babor,15:50:06,---,---,---,---,---,---,
Babor,15:50:35,---,---,---,---,---,---,
Babor,15:51:05,---,---,---,---,---,---,
Babor,15:51:34,---,---,---,---,---,---,
Babor,15:52:02,---,---,---,---,---,---,
Babor,15:52:31,---,---,---,---,---,---,
Babor,15:53:01,---,---,---,---,---,---,
Babor,15:53:30,---,---,---,---,---,---,
Babor,15:53:59,---,---,---,---,---,---,
Babor,15:54:27,---,---,---,---,---,---,
Babor,15:54:55,---,---,---,---,---,---,
Babor,15:55:25,---,---,---,---,---,---,
Babor,15:55:54,---,---,---,---,---,---,
Babor,15:56:24,---,---,---,---,---,---,
Babor,15:56:53,---,---,---,---,---,---,
Babor,15:57:22,---,---,---,---,---,---,
Babor,15:57:52,---,---,---,---,---,---,
Babor,15:58:21,---,---,---,---,---,---,
Babor,15:58:50,---,---,---,---,---,---,
Babor,15:59:20,---,---,---,---,---,---,
Babor,15:59:49,---,---,---,---,---,---,
Babor,16:00:19,---,---,---,---,---,---,
Babor,16:00:48,---,---,---,---,---,---,
Babor,16:01:17,---,---,---,---,---,---,
Babor,16:01:47,---,---,---,---,---,---,
Babor,16:02:16,---,---,---,---,---,---,
Babor,16:02:45,---,---,---,---,---,---,
Babor,16:03:15,---,---,---,---,---,---,
Babor,16:03:44,---,---,---,---,---,---,
Babor,16:04:14,---,---,---,---,---,---,
Babor,16:04:43,---,---,---,---,---,---,
Babor,16:05:12,---,---,---,---,---,---,
Babor,16:05:42,---,---,---,---,---,---,
Babor,16:06:11,---,---,---,---,---,---,
Babor,16:06:41,---,---,---,---,---,---,
Babor,16:07:10,---,---,---,---,---,---,
Babor,16:07:39,---,---,---,---,---,---,
Babor,16:08:09,---,---,---,---,---,---,
Babor,16:08:38,---,---,---,---,---,---,
Babor,16:09:07,---,---,---,---,---,---,
Babor,16:09:37,---,---,---,---,---,---,
Babor,16:10:06,---,---,---,---,---,---,
Babor,16:10:36,---,---,---,---,---,---,
Babor,16:11:05,---,---,---,---,---,---,
Babor,16:11:34,---,---,---,---,---,---,
Babor,16:12:04,---,---,---,---,---,---,
Babor,16:12:33,---,---,---,---,---,---,
Babor,16:13:02,---,---,---,---,---,---,
Babor,16:13:32,---,---,---,---,---,---,
Babor,16:14:01,---,---,---,---,---,---,
