Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,10:41:38,---,---,---,---,---,---,
Babor,10:42:07,---,---,---,---,---,---,
Babor,10:42:37,---,---,---,---,---,---,
Babor,10:43:06,---,---,---,---,---,---,
Babor,10:43:35,---,---,---,---,---,---,
Babor,10:44:05,---,---,---,---,---,---,
Babor,10:44:34,---,---,---,---,---,---,
Babor,10:45:04,---,---,---,---,---,---,
Babor,10:45:33,---,---,---,---,---,---,
Babor,10:46:02,---,---,---,---,---,---,
Babor,10:46:32,---,---,---,---,---,---,
Babor,10:47:01,---,---,---,---,---,---,
Babor,10:47:31,---,---,---,---,---,---,
Babor,10:48:00,---,---,---,---,---,---,
Babor,10:48:29,---,---,---,---,---,---,
Babor,10:48:59,---,---,---,---,---,---,
Babor,10:49:28,---,---,---,---,---,---,
Babor,10:49:57,---,---,---,---,---,---,
Babor,10:50:27,---,---,---,---,---,---,
Babor,10:50:56,---,---,---,---,---,---,
Babor,10:51:26,---,---,---,---,---,---,
Babor,10:51:55,---,---,---,---,---,---,
Babor,10:52:24,---,---,---,---,---,---,
Babor,10:52:54,---,---,---,---,---,---,
Babor,10:53:23,---,---,---,---,---,---,
Babor,10:53:52,---,---,---,---,---,---,
Babor,10:54:22,---,---,---,---,---,---,
Babor,10:54:51,---,---,---,---,---,---,
Babor,10:55:21,---,---,---,---,---,---,
Babor,10:55:50,---,---,---,---,---,---,
Babor,10:56:19,---,---,---,---,---,---,
Babor,10:56:49,---,---,---,---,---,---,
Babor,10:57:18,---,---,---,---,---,---,
Babor,10:57:47,---,---,---,---,---,---,
Babor,10:58:17,---,---,---,---,---,---,
Babor,10:58:46,---,---,---,---,---,---,
Babor,10:59:16,---,---,---,---,---,---,
Babor,10:59:45,---,---,---,---,---,---,
Babor,11:00:14,---,---,---,---,---,---,
Babor,11:00:44,---,---,---,---,---,---,
Babor,11:01:12,---,---,---,---,---,---,
Babor,11:01:41,---,---,---,---,---,---,
Babor,11:02:09,---,---,---,---,---,---,
Babor,11:02:37,---,---,---,---,---,---,
Babor,11:03:05,---,---,---,---,---,---,
Babor,11:03:34,---,---,---,---,---,---,
Babor,11:04:02,---,---,---,---,---,---,
Babor,11:04:29,---,---,---,---,---,---,
Babor,11:04:55,---,---,---,---,---,---,
Babor,11:05:22,---,---,---,---,---,---,
Babor,11:05:49,---,---,---,---,---,---,
Babor,11:06:13,---,---,---,---,---,---,
Babor,11:06:42,---,---,---,---,---,---,
Babor,11:07:08,---,---,---,---,---,---,
Babor,11:07:35,---,---,---,---,---,---,
Babor,11:08:00,---,---,---,---,---,---,
Babor,11:08:30,---,---,---,---,---,---,
Babor,11:08:55,---,---,---,---,---,---,
Babor,11:09:21,---,---,---,---,---,---,
Babor,11:09:48,---,---,---,---,---,---,
Babor,11:10:16,---,---,---,---,---,---,
Babor,11:10:40,---,---,---,---,---,---,
Babor,11:11:05,---,---,---,---,---,---,
Babor,11:11:30,---,---,---,---,---,---,
Babor,11:11:56,---,---,---,---,---,---,
Babor,11:12:21,---,---,---,---,---,---,
Babor,11:12:47,---,---,---,---,---,---,
Babor,11:13:11,---,---,---,---,---,---,
Babor,11:13:37,---,---,---,---,---,---,
Babor,11:14:02,---,---,---,---,---,---,
Babor,11:14:26,---,---,---,---,---,---,
Babor,11:14:52,---,---,---,---,---,---,
Babor,11:15:17,---,---,---,---,---,---,
Babor,11:15:43,---,---,---,---,---,---,
Babor,11:16:09,---,---,---,---,---,---,
Babor,11:16:35,---,---,---,---,---,---,
Babor,11:16:59,---,---,---,---,---,---,
Babor,11:17:24,---,---,---,---,---,---,
Babor,11:17:48,---,---,---,---,---,---,
Babor,11:18:14,---,---,---,---,---,---,
Babor,11:18:41,---,---,---,---,---,---,
Babor,11:19:07,---,---,---,---,---,---,
Babor,11:19:34,---,---,---,---,---,---,
Babor,11:20:01,---,---,---,---,---,---,
Babor,11:20:29,---,---,---,---,---,---,
Babor,11:20:55,---,---,---,---,---,---,
Babor,11:21:22,---,---,---,---,---,---,
Babor,11:21:49,---,---,---,---,---,---,
Babor,11:22:13,---,---,---,---,---,---,
Babor,11:22:39,---,---,---,---,---,---,
Babor,11:23:06,---,---,---,---,---,---,
Babor,11:23:31,---,---,---,---,---,---,
Babor,11:23:56,---,---,---,---,---,---,
Babor,11:24:21,---,---,---,---,---,---,
Babor,11:24:46,---,---,---,---,---,---,
Babor,11:25:13,---,---,---,---,---,---,
Babor,11:25:37,---,---,---,---,---,---,
Babor,11:26:03,---,---,---,---,---,---,
Babor,11:26:28,---,---,---,---,---,---,
Babor,11:26:56,---,---,---,---,---,---,
Babor,11:27:26,---,---,---,---,---,---,
Babor,11:27:51,---,---,---,---,---,---,
Babor,11:28:17,---,---,---,---,---,---,
Babor,11:28:46,---,---,---,---,---,---,
Babor,11:29:12,---,---,---,---,---,---,
Babor,11:29:40,---,---,---,---,---,---,
Babor,11:30:07,---,---,---,---,---,---,
Babor,11:30:35,---,---,---,---,---,---,
Babor,11:31:03,---,---,---,---,---,---,
Babor,11:31:30,---,---,---,---,---,---,
Babor,11:31:57,---,---,---,---,---,---,
Babor,11:32:21,---,---,---,---,---,---,
Babor,11:32:46,---,---,---,---,---,---,
Babor,11:33:10,---,---,---,---,---,---,
Babor,11:33:34,---,---,---,---,---,---,
Babor,11:34:02,---,---,---,---,---,---,
Babor,11:34:28,---,---,---,---,---,---,
Babor,11:34:56,---,---,---,---,---,---,
Babor,11:35:21,---,---,---,---,---,---,
Babor,11:35:45,---,---,---,---,---,---,
Babor,11:36:12,---,---,---,---,---,---,
Babor,11:36:38,---,---,---,---,---,---,
Babor,11:37:06,---,---,---,---,---,---,
Babor,11:37:32,---,---,---,---,---,---,
Babor,11:38:00,---,---,---,---,---,---,
Babor,11:38:26,---,---,---,---,---,---,
Babor,11:38:53,---,---,---,---,---,---,
Babor,11:39:16,---,---,---,---,---,---,
Babor,11:39:42,---,---,---,---,---,---,
Babor,11:40:08,---,---,---,---,---,---,
Babor,11:40:36,---,---,---,---,---,---,
Babor,11:41:04,---,---,---,---,---,---,
Babor,11:41:32,---,---,---,---,---,---,
Babor,11:41:59,---,---,---,---,---,---,
Babor,11:42:23,---,---,---,---,---,---,
Babor,11:42:51,---,---,---,---,---,---,
Babor,11:43:18,---,---,---,---,---,---,
Babor,11:43:44,---,---,---,---,---,---,
Babor,11:44:08,---,---,---,---,---,---,
Babor,11:44:36,---,---,---,---,---,---,
Babor,11:45:01,---,---,---,---,---,---,
Babor,11:45:25,---,---,---,---,---,---,
Babor,11:45:49,---,---,---,---,---,---,
Babor,11:46:15,---,---,---,---,---,---,
Babor,11:46:43,---,---,---,---,---,---,
Babor,11:47:11,---,---,---,---,---,---,
Babor,11:47:37,---,---,---,---,---,---,
Babor,11:48:02,---,---,---,---,---,---,
Babor,11:48:29,---,---,---,---,---,---,
Babor,11:48:55,---,---,---,---,---,---,
Babor,11:49:21,---,---,---,---,---,---,
Babor,11:49:46,---,---,---,---,---,---,
Babor,11:50:11,---,---,---,---,---,---,
Babor,11:50:36,---,---,---,---,---,---,
Babor,11:51:01,---,---,---,---,---,---,
Babor,11:51:26,---,---,---,---,---,---,
Babor,11:51:51,---,---,---,---,---,---,
Babor,11:52:16,---,---,---,---,---,---,
Babor,11:52:41,---,---,---,---,---,---,
Babor,11:53:07,---,---,---,---,---,---,
Babor,11:53:32,---,---,---,---,---,---,
Babor,11:53:57,---,---,---,---,---,---,
Babor,11:54:22,---,---,---,---,---,---,
Babor,11:54:47,---,---,---,---,---,---,
Babor,11:55:12,---,---,---,---,---,---,
Babor,11:55:37,---,---,---,---,---,---,
Babor,11:56:02,---,---,---,---,---,---,
Babor,11:56:27,---,---,---,---,---,---,
Babor,11:56:52,---,---,---,---,---,---,
Babor,11:57:17,---,---,---,---,---,---,
Babor,11:57:44,---,---,---,---,---,---,
Babor,11:58:09,---,---,---,---,---,---,
Babor,11:58:34,---,---,---,---,---,---,
Babor,11:58:59,---,---,---,---,---,---,
Babor,11:59:24,---,---,---,---,---,---,
Babor,11:59:52,---,---,---,---,---,---,
Babor,12:00:20,---,---,---,---,---,---,
Babor,12:00:48,---,---,---,---,---,---,
Babor,12:01:16,---,---,---,---,---,---,
Babor,12:01:44,---,---,---,---,---,---,
Babor,12:02:12,---,---,---,---,---,---,
Babor,12:02:40,---,---,---,---,---,---,
Babor,12:03:08,---,---,---,---,---,---,
Babor,12:03:37,---,---,---,---,---,---,
Babor,12:04:06,---,---,---,---,---,---,
Babor,12:04:36,---,---,---,---,---,---,
Babor,12:05:05,---,---,---,---,---,---,
Babor,12:05:35,---,---,---,---,---,---,
Babor,12:06:04,---,---,---,---,---,---,
Babor,12:06:33,---,---,---,---,---,---,
Babor,12:07:03,---,---,---,---,---,---,
Babor,12:07:32,---,---,---,---,---,---,
Babor,12:08:00,---,---,---,---,---,---,
Babor,12:08:28,---,---,---,---,---,---,
Babor,12:08:56,---,---,---,---,---,---,
Babor,12:09:23,---,---,---,---,---,---,
Babor,12:09:51,---,---,---,---,---,---,
Babor,12:10:19,---,---,---,---,---,---,
Babor,12:10:47,---,---,---,---,---,---,
Babor,12:11:17,---,---,---,---,---,---,
Babor,12:11:46,---,---,---,---,---,---,
Babor,12:12:16,---,---,---,---,---,---,
Babor,12:12:45,---,---,---,---,---,---,
Babor,12:13:14,---,---,---,---,---,---,
Babor,12:13:44,---,---,---,---,---,---,
Babor,12:14:13,---,---,---,---,---,---,
Babor,12:14:41,---,---,---,---,---,---,
Babor,12:15:10,---,---,---,---,---,---,
Babor,12:15:40,---,---,---,---,---,---,
Babor,12:16:09,---,---,---,---,---,---,
Babor,12:16:39,---,---,---,---,---,---,
Babor,12:17:08,---,---,---,---,---,---,
Babor,12:17:37,---,---,---,---,---,---,
Babor,12:18:07,---,---,---,---,---,---,
Babor,12:18:36,---,---,---,---,---,---,
Babor,12:19:06,---,---,---,---,---,---,
Babor,12:19:35,---,---,---,---,---,---,
