Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,21:13:15,1743,7,-11,2,---,---,
Babor,21:14:17,---,---,---,---,---,---,
Babor,21:15:10,---,---,---,---,---,---,
Babor,21:16:02,---,---,---,---,---,---,
Babor,21:16:54,---,---,---,---,---,---,
Babor,21:17:43,---,---,---,---,---,---,
Babor,21:18:38,---,---,---,---,---,---,
Babor,21:19:30,---,---,---,---,---,---,
Babor,21:20:30,---,---,---,---,---,---,
Babor,21:21:22,---,---,---,---,---,---,
Babor,21:22:14,---,---,---,---,---,---,
Babor,21:23:07,---,---,---,---,---,---,
Babor,21:23:59,---,---,---,---,---,---,
Babor,21:24:51,---,---,---,---,---,---,
Babor,21:25:43,---,---,---,---,---,---,
Babor,21:26:35,---,---,---,---,---,---,
Babor,21:27:28,---,---,---,---,---,---,
Babor,21:28:19,1912,3,---,---,---,---,
Babor,21:29:12,---,---,---,---,---,---,
Babor,21:30:06,---,---,---,---,---,---,
Babor,21:31:06,---,---,---,---,---,---,
Babor,21:31:58,---,---,---,---,---,---,
Babor,21:32:58,---,---,---,---,---,---,
Babor,21:33:58,---,---,---,---,---,---,
Babor,21:34:47,---,---,---,---,---,---,
Babor,21:35:50,---,---,---,---,---,---,
Babor,21:36:42,---,---,---,---,---,---,
Babor,21:37:42,---,---,---,---,---,---,
Babor,21:38:34,---,---,---,---,---,---,
Babor,21:39:35,---,---,---,---,---,---,
Babor,21:40:35,---,---,---,---,---,---,
Babor,21:41:35,---,---,---,---,---,---,
Babor,21:42:35,---,---,---,---,---,---,
Babor,21:43:27,---,---,---,---,---,---,
Babor,21:44:28,---,---,---,---,---,---,
Babor,21:45:21,---,---,---,---,---,---,
Babor,21:46:21,---,---,---,---,---,---,
Babor,21:47:14,---,---,---,---,---,---,
Babor,21:48:14,---,---,---,---,---,---,
Babor,21:49:06,2720,8,---,---,---,---,
Babor,21:50:07,---,---,---,---,---,---,
Babor,21:50:59,---,---,---,---,---,---,
Babor,21:51:59,---,---,---,---,---,---,
Babor,21:53:07,---,---,---,---,---,---,
Babor,21:54:07,---,---,---,---,---,---,
Babor,21:55:07,---,---,---,---,---,---,
Babor,21:56:07,---,---,---,---,---,---,
Babor,21:57:07,---,---,---,---,---,---,
Babor,21:58:07,---,---,---,---,---,---,
Babor,21:59:04,1743,1,-11,0,---,---,
Babor,22:00:12,1743,2,-10,9,---,---,
Babor,22:01:14,---,---,---,---,---,---,
Babor,22:02:14,---,---,---,---,---,---,
Babor,22:03:06,---,---,---,---,---,---,
Babor,22:04:06,---,---,---,---,---,---,
Babor,22:04:59,---,---,---,---,---,---,
Babor,22:05:51,---,---,---,---,---,---,
Babor,22:06:51,---,---,---,---,---,---,
Babor,22:07:51,---,---,---,---,---,---,
Babor,22:08:41,1743,2,-10,4,---,---,
Babor,22:09:49,1805,0,40,3,---,---,
Babor,22:10:59,---,---,---,---,---,---,
Babor,22:11:59,---,---,---,---,---,---,
Babor,22:12:59,---,---,---,---,---,---,
Babor,22:13:59,---,---,---,---,---,---,
Babor,22:14:58,1455,5,---,---,---,---,
Babor,22:16:01,---,---,---,---,---,---,
Babor,22:17:02,---,---,---,---,---,---,
Babor,22:18:00,---,---,---,---,---,---,
Babor,22:19:02,---,---,---,---,---,---,
Babor,22:20:02,---,---,---,---,---,---,
Babor,22:20:55,---,---,---,---,---,---,
Babor,22:21:53,1805,4,39,7,---,---,
Babor,22:23:09,1805,4,40,0,---,---,
Babor,22:24:26,---,---,---,---,---,---,
Babor,22:25:26,---,---,---,---,---,---,
Babor,22:26:28,---,---,---,---,---,---,
Babor,22:27:24,---,---,---,---,---,---,
Babor,22:28:28,---,---,---,---,---,---,
Babor,22:29:28,---,---,---,---,---,---,
Babor,22:30:26,1743,4,-11,0,---,---,
Babor,22:31:42,1744,3,-11,2,---,---,
Babor,22:32:53,---,---,---,---,---,---,
Babor,22:33:51,1744,1,---,---,---,---,
Babor,22:35:00,---,---,---,---,---,---,
Babor,22:36:00,---,---,---,---,---,---,
Babor,22:37:00,---,---,---,---,---,---,
Babor,22:38:00,---,---,---,---,---,---,
Babor,22:38:59,---,---,---,---,---,---,
Babor,22:39:59,---,---,---,---,---,---,
Babor,22:41:00,---,---,---,---,---,---,
Babor,22:41:58,1805,8,39,8,---,---,
Babor,22:43:04,1744,4,-10,6,---,---,
Babor,22:44:23,---,---,---,---,---,---,
Babor,22:45:23,---,---,---,---,---,---,
Babor,22:46:23,---,---,---,---,---,---,
Babor,22:47:24,---,---,---,---,---,---,
Babor,22:48:22,1805,6,39,6,---,---,
Babor,22:49:32,---,---,---,---,---,---,
Babor,22:50:40,---,---,---,---,---,---,
Babor,22:51:40,---,---,---,---,---,---,
Babor,22:52:40,---,---,---,---,---,---,
Babor,22:53:32,---,---,---,---,---,---,
Babor,22:54:32,---,---,---,---,---,---,
Babor,22:55:40,---,---,---,---,---,---,
Babor,22:56:40,---,---,---,---,---,---,
Babor,22:57:39,---,---,---,---,---,---,
Babor,22:58:39,---,---,---,---,---,---,
Babor,22:59:38,1744,6,---,---,---,---,
Babor,23:00:47,1743,7,-11,1,---,---,
Babor,23:01:48,---,---,---,---,---,---,
Babor,23:02:47,1744,5,-12,5,---,---,
Babor,23:03:49,---,---,---,---,---,---,
Babor,23:04:40,1806,5,39,2,---,---,
Babor,23:05:39,1744,4,-11,4,---,---,
Babor,23:06:57,---,---,---,---,---,---,
Babor,23:07:57,---,---,---,---,---,---,
Babor,23:09:05,---,---,---,---,---,---,
Babor,23:10:02,1744,6,-10,5,---,---,
Babor,23:11:03,1744,2,-12,9,---,---,
Babor,23:12:15,---,---,---,---,---,---,
Babor,23:13:15,---,---,---,---,---,---,
Babor,23:14:13,1744,0,-11,5,---,---,
Babor,23:15:31,---,---,---,---,---,---,
Babor,23:16:31,---,---,---,---,---,---,
Babor,23:17:32,---,---,---,---,---,---,
Babor,23:18:24,---,---,---,---,---,---,
Babor,23:19:14,1743,9,-11,3,---,---,
Babor,23:20:32,---,---,---,---,---,---,
Babor,23:21:30,1806,0,38,8,---,---,
Babor,23:22:32,---,---,---,---,---,---,
Babor,23:23:33,---,---,---,---,---,---,
Babor,23:24:41,---,---,---,---,---,---,
Babor,23:25:41,---,---,---,---,---,---,
Babor,23:26:41,---,---,---,---,---,---,
Babor,23:27:34,---,---,---,---,---,---,
Babor,23:28:26,---,---,---,---,---,---,
Babor,23:29:27,---,---,---,---,---,---,
Babor,23:30:25,1743,4,-13,3,---,---,
Babor,23:31:35,---,---,---,---,---,---,
Babor,23:32:27,---,---,---,---,---,---,
Babor,23:33:33,1744,1,-11,9,---,---,
Babor,23:34:33,1805,8,39,8,---,---,
Babor,23:35:35,---,---,---,---,---,---,
Babor,23:36:33,1743,6,-8,4,---,---,
Babor,23:37:43,---,---,---,---,---,---,
Babor,23:38:36,---,---,---,---,---,---,
Babor,23:39:36,---,---,---,---,---,---,
Babor,23:40:27,1912,5,---,---,---,---,
Babor,23:41:20,---,---,---,---,---,---,
Babor,23:42:12,---,---,---,---,---,---,
Babor,23:43:13,---,---,---,---,---,---,
Babor,23:44:05,---,---,---,---,---,---,
Babor,23:44:59,---,---,---,---,---,---,
Babor,23:45:58,---,---,---,---,---,---,
Babor,23:46:59,---,---,---,---,---,---,
Babor,23:47:51,---,---,---,---,---,---,
Babor,23:48:44,---,---,---,---,---,---,
Babor,23:49:36,---,---,---,---,---,---,
Babor,23:50:29,---,---,---,---,---,---,
Babor,23:51:21,---,---,---,---,---,---,
Babor,23:52:11,1804,6,41,9,---,---,
Babor,23:53:19,1742,7,---,---,---,---,
Babor,23:54:21,---,---,---,---,---,---,
Babor,23:55:20,---,---,---,---,---,---,
Babor,23:56:12,1743,6,---,---,---,---,
Babor,23:57:12,1718,9,---,---,---,---,
Babor,23:58:06,---,---,---,---,---,---,
Babor,23:59:06,---,---,---,---,---,---,
Babor,23:59:57,---,---,---,---,---,---,
Babor,00:00:58,---,---,---,---,---,---,
Babor,00:01:50,---,---,---,---,---,---,
Babor,00:02:42,---,---,---,---,---,---,
Babor,00:03:42,---,---,---,---,---,---,
Babor,00:04:32,1805,1,42,0,---,---,
Babor,00:05:42,---,---,---,---,---,---,
Babor,00:06:30,---,---,---,---,---,---,
Babor,00:07:33,---,---,---,---,---,---,
Babor,00:08:22,1742,8,-9,1,---,---,
Babor,00:09:24,---,---,---,---,---,---,
Babor,00:10:17,---,---,---,---,---,---,
Babor,00:11:09,---,---,---,---,---,---,
Babor,00:12:01,---,---,---,---,---,---,
Babor,00:12:53,---,---,---,---,---,---,
Babor,00:13:52,---,---,---,---,---,---,
Babor,00:14:52,---,---,---,---,---,---,
Babor,00:15:45,---,---,---,---,---,---,
Babor,00:16:34,1742,1,-10,8,---,---,
Babor,00:17:44,---,---,---,---,---,---,
Babor,00:18:37,---,---,---,---,---,---,
Babor,00:19:29,---,---,---,---,---,---,
Babor,00:20:21,2156,6,---,---,---,---,
Babor,00:21:22,---,---,---,---,---,---,
Babor,00:22:22,---,---,---,---,---,---,
Babor,00:23:22,---,---,---,---,---,---,
Babor,00:24:14,---,---,---,---,---,---,
Babor,00:25:06,---,---,---,---,---,---,
Babor,00:25:58,---,---,---,---,---,---,
Babor,00:26:50,---,---,---,---,---,---,
Babor,00:27:42,---,---,---,---,---,---,
Babor,00:28:34,---,---,---,---,---,---,
Babor,00:29:34,---,---,---,---,---,---,
Babor,00:30:35,---,---,---,---,---,---,
Babor,00:31:27,---,---,---,---,---,---,
Babor,00:32:20,---,---,---,---,---,---,
Babor,00:33:10,2022,8,97,4,---,---,
Babor,00:34:12,---,---,---,---,---,---,
Babor,00:35:20,---,---,---,---,---,---,
Babor,00:36:18,1803,8,42,3,---,---,
Babor,00:37:26,1742,3,-11,8,---,---,
Babor,00:38:44,---,---,---,---,---,---,
Babor,00:39:36,---,---,---,---,---,---,
Babor,00:40:29,---,---,---,---,---,---,
Babor,00:41:22,---,---,---,---,---,---,
Babor,00:42:23,---,---,---,---,---,---,
Babor,00:43:23,---,---,---,---,---,---,
Babor,00:44:12,1742,9,-10,4,---,---,
Babor,00:45:20,1742,7,-11,9,---,---,
Babor,00:46:37,---,---,---,---,---,---,
Babor,00:47:31,---,---,---,---,---,---,
Babor,00:48:21,1743,1,-11,8,---,---,
Babor,00:49:23,---,---,---,---,---,---,
Babor,00:50:31,---,---,---,---,---,---,
Babor,00:51:23,---,---,---,---,---,---,
Babor,00:52:23,1805,3,41,3,---,---,
Babor,00:53:33,---,---,---,---,---,---,
Babor,00:54:30,1743,3,-11,9,---,---,
Babor,00:55:31,1744,5,-10,3,---,---,
Babor,00:56:41,---,---,---,---,---,---,
Babor,00:57:49,---,---,---,---,---,---,
Babor,00:58:49,---,---,---,---,---,---,
Babor,00:59:57,---,---,---,---,---,---,
Babor,01:00:57,---,---,---,---,---,---,
Babor,01:02:04,1744,3,---,---,---,---,
Babor,01:03:13,---,---,---,---,---,---,
Babor,01:04:18,1743,9,-11,3,---,---,
Babor,01:05:29,---,---,---,---,---,---,
Babor,01:06:35,1743,9,---,---,---,---,
Babor,01:07:29,---,---,---,---,---,---,
Babor,01:08:19,---,---,---,---,---,---,
Babor,01:09:31,---,---,---,---,---,---,
Babor,01:10:29,1743,9,---,---,---,---,
Babor,01:11:39,---,---,---,---,---,---,
Babor,01:12:39,---,---,---,---,---,---,
Babor,01:13:37,1743,9,-11,8,---,---,
Babor,01:14:45,1743,8,-11,3,---,---,
Babor,01:16:02,---,---,---,---,---,---,
Babor,01:17:03,---,---,---,---,---,---,
Babor,01:17:55,---,---,---,---,---,---,
Babor,01:19:01,1743,7,-11,5,---,---,
Babor,01:20:17,---,---,---,---,---,---,
Babor,01:21:26,---,---,---,---,---,---,
Babor,01:22:27,---,---,---,---,---,---,
Babor,01:23:27,---,---,---,---,---,---,
Babor,01:24:32,1743,8,-11,4,---,---,
Babor,01:25:32,1743,0,-12,2,---,---,
Babor,01:26:33,1743,2,---,---,---,---,
Babor,01:27:41,1743,0,-12,4,---,---,
Babor,01:28:43,---,---,---,---,---,---,
Babor,01:29:50,1743,0,---,---,---,---,
Babor,01:31:06,1743,5,---,---,---,---,
Babor,01:32:13,1743,6,-12,7,---,---,
Babor,01:33:28,1743,1,-10,3,---,---,
Babor,01:34:44,1743,4,-12,0,---,---,
Babor,01:36:01,1744,3,---,---,---,---,
Babor,01:37:10,---,---,---,---,---,---,
Babor,01:38:08,1744,4,-12,5,---,---,
Babor,01:39:11,---,---,---,---,---,---,
Babor,01:40:16,1744,2,-12,4,---,---,
Babor,01:41:18,1744,3,---,---,---,---,
Babor,01:42:40,1743,6,-11,3,---,---,
Babor,01:43:48,1743,6,-10,9,---,---,
Babor,01:45:04,1743,5,-12,4,---,---,
Babor,01:46:13,1744,8,---,---,---,---,
Babor,01:47:28,---,---,---,---,---,---,
Babor,01:48:45,1744,2,---,---,---,---,
Babor,01:49:59,1743,5,-10,3,---,---,
Babor,01:51:07,1743,5,-11,3,---,---,
Babor,01:52:15,1743,7,-10,9,---,---,
Babor,01:53:23,1743,6,-12,0,---,---,
Babor,01:54:25,1743,4,---,---,---,---,
Babor,01:55:41,1743,4,---,---,---,---,
Babor,01:56:50,---,---,---,---,---,---,
Babor,01:57:49,1743,7,---,---,---,---,
Babor,01:58:55,---,---,---,---,---,---,
Babor,02:00:05,---,---,---,---,---,---,
Babor,02:00:56,1743,4,---,---,---,---,
Babor,02:02:13,---,---,---,---,---,---,
Babor,02:03:12,1743,6,---,---,---,---,
Babor,02:04:21,---,---,---,---,---,---,
Babor,02:05:29,---,---,---,---,---,---,
