Code,Tiempo,Escalas(m),Datos1(m),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Cabecera altura,22:25:20,---,---,---,---,---,---,
Cabecera altura,22:25:52,---,---,---,---,---,---,
Cabecera altura,22:26:24,---,---,---,---,---,---,
Cabecera altura,22:26:56,---,---,---,---,---,---,
Cabecera altura,22:27:28,---,---,---,---,---,---,
Cabecera altura,22:28:00,---,---,---,---,---,---,
Cabecera altura,22:28:36,---,---,---,---,---,---,
Cabecera altura,22:29:08,---,---,---,---,---,---,
Cabecera altura,22:29:40,---,---,---,---,---,---,
Cabecera altura,22:30:12,---,---,---,---,---,---,
Cabecera altura,22:30:44,---,---,---,---,---,---,
Cabecera altura,22:31:17,---,---,---,---,---,---,
Cabecera altura,22:31:49,---,---,---,---,---,---,
Cabecera altura,22:32:21,---,---,---,---,---,---,
Cabecera altura,22:32:53,---,---,---,---,---,---,
Cabecera altura,22:33:25,---,---,---,---,---,---,
Cabecera altura,22:33:57,---,---,---,---,---,---,
Cabecera altura,22:34:29,---,---,---,---,---,---,
Cabecera altura,22:35:02,---,---,---,---,---,---,
Cabecera altura,22:35:34,---,---,---,---,---,---,
Cabecera altura,22:36:06,---,---,---,---,---,---,
Cabecera altura,22:36:40,---,---,---,---,---,---,
Cabecera altura,22:37:13,---,---,---,---,---,---,
Cabecera altura,22:37:45,---,---,---,---,---,---,
Cabecera altura,22:38:17,---,---,---,---,---,---,
Cabecera altura,22:38:52,---,---,---,---,---,---,
Cabecera altura,22:39:24,---,---,---,---,---,---,
Cabecera altura,22:39:56,---,---,---,---,---,---,
Cabecera altura,22:40:29,---,---,---,---,---,---,
Cabecera altura,22:41:04,---,---,---,---,---,---,
Cabecera altura,22:41:36,---,---,---,---,---,---,
Cabecera altura,22:42:11,---,---,---,---,---,---,
Cabecera altura,22:42:52,---,---,---,---,---,---,
Cabecera altura,22:43:30,---,---,---,---,---,---,
Cabecera altura,22:44:02,---,---,---,---,---,---,
Cabecera altura,22:44:40,---,---,---,---,---,---,
Cabecera altura,22:45:18,---,---,---,---,---,---,
Cabecera altura,22:45:56,---,---,---,---,---,---,
Cabecera altura,22:46:36,---,---,---,---,---,---,
Cabecera altura,22:47:17,---,---,---,---,---,---,
Cabecera altura,22:47:55,---,---,---,---,---,---,
Cabecera altura,22:48:36,---,---,---,---,---,---,
Cabecera altura,22:49:13,---,---,---,---,---,---,
Cabecera altura,22:49:54,---,---,---,---,---,---,
Cabecera altura,22:50:32,---,---,---,---,---,---,
Cabecera altura,22:51:10,---,---,---,---,---,---,
Cabecera altura,22:51:45,---,---,---,---,---,---,
Cabecera altura,22:52:26,---,---,---,---,---,---,
Cabecera altura,22:53:04,---,---,---,---,---,---,
Cabecera altura,22:53:42,---,---,---,---,---,---,
Cabecera altura,22:54:23,---,---,---,---,---,---,
Cabecera altura,22:55:03,---,---,---,---,---,---,
Cabecera altura,22:55:41,---,---,---,---,---,---,
Cabecera altura,22:56:20,1752,4,25,4,---,---,
Cabecera altura,22:57:01,1752,1,25,9,---,---,
Cabecera altura,22:57:41,---,---,---,---,---,---,
Cabecera altura,22:58:22,---,---,---,---,---,---,
Cabecera altura,22:59:02,---,---,---,---,---,---,
Cabecera altura,22:59:43,---,---,---,---,---,---,
Cabecera altura,23:00:21,---,---,---,---,---,---,
Cabecera altura,23:00:56,---,---,---,---,---,---,
Cabecera altura,23:01:31,---,---,---,---,---,---,
Cabecera altura,23:02:09,---,---,---,---,---,---,
Cabecera altura,23:02:44,---,---,---,---,---,---,
Cabecera altura,23:03:19,---,---,---,---,---,---,
Cabecera altura,23:03:57,---,---,---,---,---,---,
Cabecera altura,23:04:35,---,---,---,---,---,---,
Cabecera altura,23:05:07,---,---,---,---,---,---,
Cabecera altura,23:05:40,---,---,---,---,---,---,
Cabecera altura,23:06:15,---,---,---,---,---,---,
Cabecera altura,23:06:50,---,---,---,---,---,---,
Cabecera altura,23:07:28,---,---,---,---,---,---,
Cabecera altura,23:08:06,---,---,---,---,---,---,
Cabecera altura,23:08:38,---,---,---,---,---,---,
Cabecera altura,23:09:16,---,---,---,---,---,---,
Cabecera altura,23:09:48,---,---,---,---,---,---,
Cabecera altura,23:10:23,---,---,---,---,---,---,
Cabecera altura,23:10:56,---,---,---,---,---,---,
Cabecera altura,23:11:31,---,---,---,---,---,---,
Cabecera altura,23:12:06,---,---,---,---,---,---,
Cabecera altura,23:12:38,---,---,---,---,---,---,
Cabecera altura,23:13:16,---,---,---,---,---,---,
Cabecera altura,23:13:51,---,---,---,---,---,---,
Cabecera altura,23:14:29,---,---,---,---,---,---,
Cabecera altura,23:15:04,---,---,---,---,---,---,
Cabecera altura,23:15:40,1753,4,25,3,---,---,
Cabecera altura,23:16:17,---,---,---,---,---,---,
Cabecera altura,23:16:52,---,---,---,---,---,---,
Cabecera altura,23:17:30,---,---,---,---,---,---,
Cabecera altura,23:18:08,---,---,---,---,---,---,
Cabecera altura,23:18:46,---,---,---,---,---,---,
Cabecera altura,23:19:24,---,---,---,---,---,---,
Cabecera altura,23:20:02,---,---,---,---,---,---,
Cabecera altura,23:20:37,---,---,---,---,---,---,
Cabecera altura,23:21:15,---,---,---,---,---,---,
Cabecera altura,23:21:52,---,---,---,---,---,---,
Cabecera altura,23:22:30,---,---,---,---,---,---,
Cabecera altura,23:23:08,---,---,---,---,---,---,
Cabecera altura,23:23:41,---,---,---,---,---,---,
Cabecera altura,23:24:22,---,---,---,---,---,---,
Cabecera altura,23:24:59,---,---,---,---,---,---,
Cabecera altura,23:25:40,---,---,---,---,---,---,
Cabecera altura,23:26:18,---,---,---,---,---,---,
Cabecera altura,23:26:56,---,---,---,---,---,---,
Cabecera altura,23:27:37,---,---,---,---,---,---,
Cabecera altura,23:28:15,---,---,---,---,---,---,
Cabecera altura,23:28:53,---,---,---,---,---,---,
Cabecera altura,23:29:34,---,---,---,---,---,---,
Cabecera altura,23:30:14,---,---,---,---,---,---,
Cabecera altura,23:30:55,---,---,---,---,---,---,
Cabecera altura,23:31:36,---,---,---,---,---,---,
Cabecera altura,23:32:14,---,---,---,---,---,---,
Cabecera altura,23:32:55,---,---,---,---,---,---,
Cabecera altura,23:33:33,---,---,---,---,---,---,
Cabecera altura,23:34:11,---,---,---,---,---,---,
Cabecera altura,23:34:51,---,---,---,---,---,---,
Cabecera altura,23:35:29,---,---,---,---,---,---,
Cabecera altura,23:36:07,---,---,---,---,---,---,
Cabecera altura,23:36:48,---,---,---,---,---,---,
Cabecera altura,23:37:26,---,---,---,---,---,---,
Cabecera altura,23:38:07,---,---,---,---,---,---,
Cabecera altura,23:38:47,---,---,---,---,---,---,
Cabecera altura,23:39:25,---,---,---,---,---,---,
Cabecera altura,23:40:06,---,---,---,---,---,---,
Cabecera altura,23:40:47,---,---,---,---,---,---,
Cabecera altura,23:41:22,---,---,---,---,---,---,
Cabecera altura,23:42:00,---,---,---,---,---,---,
Cabecera altura,23:42:38,---,---,---,---,---,---,
Cabecera altura,23:43:19,---,---,---,---,---,---,
Cabecera altura,23:43:59,---,---,---,---,---,---,
Cabecera altura,23:44:37,---,---,---,---,---,---,
Cabecera altura,23:45:15,---,---,---,---,---,---,
Cabecera altura,23:45:56,---,---,---,---,---,---,
Cabecera altura,23:46:37,---,---,---,---,---,---,
Cabecera altura,23:47:15,---,---,---,---,---,---,
Cabecera altura,23:47:56,---,---,---,---,---,---,
Cabecera altura,23:48:34,---,---,---,---,---,---,
Cabecera altura,23:49:12,---,---,---,---,---,---,
Cabecera altura,23:49:50,---,---,---,---,---,---,
Cabecera altura,23:50:28,---,---,---,---,---,---,
Cabecera altura,23:51:06,---,---,---,---,---,---,
Cabecera altura,23:51:41,---,---,---,---,---,---,
Cabecera altura,23:52:17,---,---,---,---,---,---,
Cabecera altura,23:52:52,---,---,---,---,---,---,
Cabecera altura,23:53:33,---,---,---,---,---,---,
Cabecera altura,23:54:08,---,---,---,---,---,---,
Cabecera altura,23:54:46,---,---,---,---,---,---,
Cabecera altura,23:55:21,---,---,---,---,---,---,
Cabecera altura,23:55:59,---,---,---,---,---,---,
Cabecera altura,23:56:40,---,---,---,---,---,---,
Cabecera altura,23:57:18,---,---,---,---,---,---,
Cabecera altura,23:57:51,---,---,---,---,---,---,
Cabecera altura,23:58:26,---,---,---,---,---,---,
Cabecera altura,23:59:04,---,---,---,---,---,---,
Cabecera altura,23:59:42,---,---,---,---,---,---,
Cabecera altura,00:00:20,---,---,---,---,---,---,
Cabecera altura,00:01:01,---,---,---,---,---,---,
Cabecera altura,00:01:39,---,---,---,---,---,---,
Cabecera altura,00:02:12,---,---,---,---,---,---,
Cabecera altura,00:02:53,---,---,---,---,---,---,
Cabecera altura,00:03:28,---,---,---,---,---,---,
Cabecera altura,00:04:03,---,---,---,---,---,---,
Cabecera altura,00:04:39,---,---,---,---,---,---,
Cabecera altura,00:05:14,---,---,---,---,---,---,
Cabecera altura,00:05:52,---,---,---,---,---,---,
Cabecera altura,00:06:33,---,---,---,---,---,---,
Cabecera altura,00:07:11,---,---,---,---,---,---,
Cabecera altura,00:07:52,---,---,---,---,---,---,
Cabecera altura,00:08:27,---,---,---,---,---,---,
Cabecera altura,00:09:08,---,---,---,---,---,---,
Cabecera altura,00:09:48,---,---,---,---,---,---,
Cabecera altura,00:10:29,---,---,---,---,---,---,
Cabecera altura,00:11:04,---,---,---,---,---,---,
Cabecera altura,00:11:45,---,---,---,---,---,---,
Cabecera altura,00:12:23,---,---,---,---,---,---,
Cabecera altura,00:13:04,---,---,---,---,---,---,
Cabecera altura,00:13:42,---,---,---,---,---,---,
Cabecera altura,00:14:20,---,---,---,---,---,---,
Cabecera altura,00:14:58,---,---,---,---,---,---,
Cabecera altura,00:15:36,---,---,---,---,---,---,
Cabecera altura,00:16:17,---,---,---,---,---,---,
Cabecera altura,00:16:55,---,---,---,---,---,---,
Cabecera altura,00:17:30,---,---,---,---,---,---,
Cabecera altura,00:18:06,---,---,---,---,---,---,
Cabecera altura,00:18:44,---,---,---,---,---,---,
Cabecera altura,00:19:25,---,---,---,---,---,---,
Cabecera altura,00:20:02,---,---,---,---,---,---,
Cabecera altura,00:20:43,---,---,---,---,---,---,
Cabecera altura,00:21:24,---,---,---,---,---,---,
Cabecera altura,00:22:05,---,---,---,---,---,---,
Cabecera altura,00:22:43,---,---,---,---,---,---,
Cabecera altura,00:23:21,---,---,---,---,---,---,
Cabecera altura,00:23:59,---,---,---,---,---,---,
Cabecera altura,00:24:40,---,---,---,---,---,---,
Cabecera altura,00:25:15,---,---,---,---,---,---,
Cabecera altura,00:25:50,---,---,---,---,---,---,
Cabecera altura,00:26:28,---,---,---,---,---,---,
Cabecera altura,00:27:03,---,---,---,---,---,---,
Cabecera altura,00:27:41,---,---,---,---,---,---,
Cabecera altura,00:28:19,---,---,---,---,---,---,
Cabecera altura,00:28:57,---,---,---,---,---,---,
Cabecera altura,00:29:33,---,---,---,---,---,---,
Cabecera altura,00:30:11,---,---,---,---,---,---,
Cabecera altura,00:30:49,---,---,---,---,---,---,
Cabecera altura,00:31:30,---,---,---,---,---,---,
Cabecera altura,00:32:10,---,---,---,---,---,---,
Cabecera altura,00:32:46,---,---,---,---,---,---,
Cabecera altura,00:33:24,---,---,---,---,---,---,
Cabecera altura,00:34:02,---,---,---,---,---,---,
Cabecera altura,00:34:40,---,---,---,---,---,---,
Cabecera altura,00:35:15,---,---,---,---,---,---,
Cabecera altura,00:35:56,---,---,---,---,---,---,
Cabecera altura,00:38:05,---,---,---,---,---,---,
Cabecera altura,00:40:31,---,---,---,---,---,---,
Cabecera altura,00:42:39,---,---,---,---,---,---,
Cabecera altura,00:44:47,---,---,---,---,---,---,
Cabecera altura,00:46:20,---,---,---,---,---,---,
Cabecera altura,00:48:10,---,---,---,---,---,---,
Cabecera altura,00:50:18,---,---,---,---,---,---,
Cabecera altura,00:52:08,---,---,---,---,---,---,
Cabecera altura,00:53:41,---,---,---,---,---,---,
Cabecera altura,00:55:31,---,---,---,---,---,---,
Cabecera altura,00:57:04,---,---,---,---,---,---,
Cabecera altura,00:58:36,---,---,---,---,---,---,
Cabecera altura,01:00:09,---,---,---,---,---,---,
Cabecera altura,01:01:41,---,---,---,---,---,---,
Cabecera altura,01:03:14,---,---,---,---,---,---,
Cabecera altura,01:04:46,---,---,---,---,---,---,
Cabecera altura,01:06:54,---,---,---,---,---,---,
Cabecera altura,01:08:27,---,---,---,---,---,---,
Cabecera altura,01:09:59,---,---,---,---,---,---,
Cabecera altura,01:12:25,---,---,---,---,---,---,
Cabecera altura,01:14:33,---,---,---,---,---,---,
Cabecera altura,01:16:41,---,---,---,---,---,---,
Cabecera altura,01:18:49,---,---,---,---,---,---,
Cabecera altura,01:21:15,---,---,---,---,---,---,
Cabecera altura,01:23:41,---,---,---,---,---,---,
Cabecera altura,01:25:48,---,---,---,---,---,---,
Cabecera altura,01:27:57,---,---,---,---,---,---,
Cabecera altura,01:29:47,---,---,---,---,---,---,
Cabecera altura,01:32:13,---,---,---,---,---,---,
Cabecera altura,01:34:03,---,---,---,---,---,---,
Cabecera altura,01:36:29,---,---,---,---,---,---,
Cabecera altura,01:38:37,---,---,---,---,---,---,
Cabecera altura,01:40:45,---,---,---,---,---,---,
Cabecera altura,01:42:53,---,---,---,---,---,---,
Cabecera altura,01:45:01,---,---,---,---,---,---,
Cabecera altura,01:47:09,---,---,---,---,---,---,
Cabecera altura,01:49:35,---,---,---,---,---,---,
Cabecera altura,01:52:01,---,---,---,---,---,---,
Cabecera altura,01:54:27,---,---,---,---,---,---,
Cabecera altura,01:56:35,---,---,---,---,---,---,
Cabecera altura,01:58:43,---,---,---,---,---,---,
Cabecera altura,02:01:08,---,---,---,---,---,---,
Cabecera altura,02:03:34,---,---,---,---,---,---,
Cabecera altura,02:06:00,---,---,---,---,---,---,
Cabecera altura,02:08:08,---,---,---,---,---,---,
Cabecera altura,02:09:58,---,---,---,---,---,---,
Cabecera altura,02:11:48,---,---,---,---,---,---,
Cabecera altura,02:13:56,---,---,---,---,---,---,
Cabecera altura,02:15:29,---,---,---,---,---,---,
Cabecera altura,02:17:37,---,---,---,---,---,---,
Cabecera altura,02:19:45,---,---,---,---,---,---,
Cabecera altura,02:21:35,---,---,---,---,---,---,
Cabecera altura,02:23:43,---,---,---,---,---,---,
Cabecera altura,02:25:33,---,---,---,---,---,---,
Cabecera altura,02:27:41,---,---,---,---,---,---,
Cabecera altura,02:30:07,---,---,---,---,---,---,
Cabecera altura,02:32:15,---,---,---,---,---,---,
Cabecera altura,02:34:23,---,---,---,---,---,---,
Cabecera altura,02:36:13,---,---,---,---,---,---,
Cabecera altura,02:38:39,---,---,---,---,---,---,
Cabecera altura,02:40:47,---,---,---,---,---,---,
Cabecera altura,02:42:55,---,---,---,---,---,---,
Cabecera altura,02:44:45,---,---,---,---,---,---,
Cabecera altura,02:46:53,---,---,---,---,---,---,
Cabecera altura,02:48:43,---,---,---,---,---,---,
Cabecera altura,02:50:51,---,---,---,---,---,---,
Cabecera altura,02:52:41,---,---,---,---,---,---,
Cabecera altura,02:54:31,---,---,---,---,---,---,
Cabecera altura,02:56:21,---,---,---,---,---,---,
Cabecera altura,02:58:29,---,---,---,---,---,---,
Cabecera altura,03:00:19,---,---,---,---,---,---,
Cabecera altura,03:02:09,---,---,---,---,---,---,
Cabecera altura,03:03:59,---,---,---,---,---,---,
Cabecera altura,03:05:49,---,---,---,---,---,---,
Cabecera altura,03:07:40,---,---,---,---,---,---,
Cabecera altura,03:09:12,---,---,---,---,---,---,
Cabecera altura,03:11:20,---,---,---,---,---,---,
Cabecera altura,03:13:10,---,---,---,---,---,---,
Cabecera altura,03:15:00,---,---,---,---,---,---,
Cabecera altura,03:16:50,---,---,---,---,---,---,
Cabecera altura,03:18:40,---,---,---,---,---,---,
Cabecera altura,03:20:12,---,---,---,---,---,---,
Cabecera altura,03:21:45,---,---,---,---,---,---,
Cabecera altura,03:24:11,---,---,---,---,---,---,
Cabecera altura,03:26:01,---,---,---,---,---,---,
Cabecera altura,03:27:33,---,---,---,---,---,---,
Cabecera altura,03:29:23,---,---,---,---,---,---,
Cabecera altura,03:30:56,---,---,---,---,---,---,
Cabecera altura,03:32:46,---,---,---,---,---,---,
