Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Estribor,13:08:05,1795,5,---,---,---,---,
Estribor,13:08:33,---,---,---,---,---,---,
Estribor,13:09:00,---,---,---,---,---,---,
Estribor,13:09:25,1794,4,0,3,---,---,
Estribor,13:09:50,1794,9,-2,4,---,---,
Estribor,13:10:15,1795,0,-1,5,---,---,
Estribor,13:10:40,1794,9,-1,7,---,---,
Estribor,13:11:05,1794,5,-2,8,---,---,
Estribor,13:11:30,1795,5,-1,4,---,---,
Estribor,13:11:58,1794,8,-2,1,---,---,
Estribor,13:12:23,1794,9,-2,4,---,---,
Estribor,13:12:49,1795,2,-0,4,---,---,
Estribor,13:13:14,1794,8,-1,6,---,---,
Estribor,13:13:40,1794,5,-2,5,---,---,
Estribor,13:14:05,1795,2,-2,8,---,---,
Estribor,13:14:30,1794,8,-2,7,---,---,
Estribor,13:14:56,1794,6,-1,6,---,---,
Estribor,13:15:24,1795,4,-2,6,---,---,
Estribor,13:15:49,1794,6,-2,4,---,---,
Estribor,13:16:14,1794,8,-2,3,---,---,
Estribor,13:16:36,1794,8,-1,0,---,---,
Estribor,13:17:05,---,---,---,---,---,---,
Estribor,13:17:30,1794,9,---,---,---,---,
Estribor,13:17:56,1794,8,-1,5,---,---,
Estribor,13:18:23,1794,7,-2,1,---,---,
Estribor,13:18:48,1794,7,-1,6,---,---,
Estribor,13:19:13,1794,7,---,---,---,---,
Estribor,13:19:38,1794,8,-2,1,---,---,
Estribor,13:20:04,1794,8,-1,5,---,---,
Estribor,13:20:30,1794,7,-2,4,---,---,
Estribor,13:20:54,1795,1,0,6,---,---,
Estribor,13:21:19,1794,4,-2,4,---,---,
Estribor,13:21:45,1794,4,-1,0,---,---,
Estribor,13:22:10,1795,0,-1,9,---,---,
Estribor,13:22:35,1794,5,-2,6,---,---,
Estribor,13:23:00,1794,4,-2,0,---,---,
Estribor,13:23:28,---,---,---,---,---,---,
Estribor,13:23:52,1794,2,-1,8,---,---,
Estribor,13:24:20,1794,1,---,---,---,---,
Estribor,13:24:46,---,---,---,---,---,---,
Estribor,13:25:13,1794,9,100,1,---,---,
Estribor,13:25:41,---,---,---,---,---,---,
Estribor,13:26:05,1795,9,---,---,---,---,
Estribor,13:26:33,1794,4,100,0,---,---,
Estribor,13:26:58,1794,0,---,---,---,---,
Estribor,13:27:25,---,---,---,---,---,---,
Estribor,13:27:51,1795,1,10,5,---,---,
Estribor,13:28:21,---,---,---,---,---,---,
Estribor,13:28:46,1794,2,---,---,---,---,
Estribor,13:29:16,---,---,---,---,---,---,
Estribor,13:29:45,---,---,---,---,---,---,
Estribor,13:30:13,---,---,---,---,---,---,
Estribor,13:30:39,1793,9,99,8,---,---,
Estribor,13:31:06,1793,2,---,---,---,---,
Estribor,13:31:34,1793,9,---,---,---,---,
Estribor,13:32:01,1793,9,99,9,---,---,
Estribor,13:32:27,1794,1,---,---,---,---,
Estribor,13:32:52,1793,9,0,2,---,---,
Estribor,13:33:18,1794,7,---,---,---,---,
Estribor,13:33:43,1795,0,---,---,---,---,
Estribor,13:34:11,---,---,---,---,---,---,
Estribor,13:34:40,---,---,---,---,---,---,
Estribor,13:35:06,---,---,---,---,---,---,
Estribor,13:35:34,---,---,---,---,---,---,
Estribor,13:36:01,1794,0,99,9,---,---,
Estribor,13:36:28,---,---,---,---,---,---,
Estribor,13:36:55,---,---,---,---,---,---,
Estribor,13:37:20,1794,5,-1,6,---,---,
Estribor,13:37:47,1794,9,---,---,---,---,
Estribor,13:38:16,---,---,---,---,---,---,
Estribor,13:38:40,1794,4,2,2,---,---,
Estribor,13:39:07,---,---,---,---,---,---,
Estribor,13:39:31,1794,5,-1,6,---,---,
Estribor,13:39:56,1795,7,-1,2,---,---,
Estribor,13:40:21,1794,7,-1,5,---,---,
Estribor,13:40:47,1794,7,-2,0,---,---,
Estribor,13:41:17,---,---,---,---,---,---,
Estribor,13:41:41,1795,7,100,1,---,---,
Estribor,13:42:08,1794,5,---,---,---,---,
Estribor,13:42:33,1794,8,---,---,---,---,
Estribor,13:42:59,1794,9,---,---,---,---,
Estribor,13:43:28,---,---,---,---,---,---,
Estribor,13:43:52,1794,5,0,1,---,---,
Estribor,13:44:18,1794,4,---,---,---,---,
Estribor,13:44:41,1795,4,-0,9,---,---,
Estribor,13:45:08,---,---,---,---,---,---,
Estribor,13:45:35,---,---,---,---,---,---,
Estribor,13:46:03,---,---,---,---,---,---,
Estribor,13:46:31,---,---,---,---,---,---,
Estribor,13:46:56,1795,3,-1,7,---,---,
Estribor,13:47:24,---,---,---,---,---,---,
Estribor,13:47:50,---,---,---,---,---,---,
Estribor,13:48:17,---,---,---,---,---,---,
Estribor,13:48:43,---,---,---,---,---,---,
Estribor,13:49:08,1795,2,---,---,---,---,
Estribor,13:49:35,---,---,---,---,---,---,
Estribor,13:50:03,---,---,---,---,---,---,
Estribor,13:50:32,---,---,---,---,---,---,
Estribor,13:51:02,---,---,---,---,---,---,
Estribor,13:51:30,---,---,---,---,---,---,
Estribor,13:51:57,---,---,---,---,---,---,
Estribor,13:52:26,---,---,---,---,---,---,
Estribor,13:52:56,---,---,---,---,---,---,
Estribor,13:53:25,---,---,---,---,---,---,
Estribor,13:53:54,---,---,---,---,---,---,
Estribor,13:54:24,---,---,---,---,---,---,
Estribor,13:54:51,1795,4,99,4,---,---,
Estribor,13:55:21,---,---,---,---,---,---,
Estribor,13:55:50,---,---,---,---,---,---,
Estribor,13:56:20,---,---,---,---,---,---,
Estribor,13:56:49,---,---,---,---,---,---,
Estribor,13:57:17,---,---,---,---,---,---,
Estribor,13:57:47,---,---,---,---,---,---,
Estribor,13:58:16,---,---,---,---,---,---,
Estribor,13:58:45,---,---,---,---,---,---,
Estribor,13:59:14,---,---,---,---,---,---,
Estribor,13:59:42,---,---,---,---,---,---,
Estribor,14:00:11,---,---,---,---,---,---,
Estribor,14:00:41,---,---,---,---,---,---,
Estribor,14:01:10,---,---,---,---,---,---,
Estribor,14:01:39,---,---,---,---,---,---,
Estribor,14:02:07,---,---,---,---,---,---,
Estribor,14:02:37,---,---,---,---,---,---,
Estribor,14:03:04,1795,6,99,4,---,---,
Estribor,14:03:34,---,---,---,---,---,---,
Estribor,14:04:03,---,---,---,---,---,---,
Estribor,14:04:33,---,---,---,---,---,---,
Estribor,14:05:02,---,---,---,---,---,---,
Estribor,14:05:30,---,---,---,---,---,---,
Estribor,14:06:00,---,---,---,---,---,---,
Estribor,14:06:29,---,---,---,---,---,---,
Estribor,14:06:57,---,---,---,---,---,---,
Estribor,14:07:25,---,---,---,---,---,---,
Estribor,14:07:54,---,---,---,---,---,---,
Estribor,14:08:24,---,---,---,---,---,---,
Estribor,14:08:48,1794,2,101,1,---,---,
Estribor,14:09:18,---,---,---,---,---,---,
Estribor,14:09:47,---,---,---,---,---,---,
Estribor,14:10:17,---,---,---,---,---,---,
Estribor,14:10:46,---,---,---,---,---,---,
Estribor,14:11:16,---,---,---,---,---,---,
Estribor,14:11:45,---,---,---,---,---,---,
Estribor,14:12:14,---,---,---,---,---,---,
Estribor,14:12:44,---,---,---,---,---,---,
Estribor,14:13:13,---,---,---,---,---,---,
Estribor,14:13:42,---,---,---,---,---,---,
Estribor,14:14:12,---,---,---,---,---,---,
Estribor,14:14:41,---,---,---,---,---,---,
Estribor,14:15:11,---,---,---,---,---,---,
Estribor,14:15:40,---,---,---,---,---,---,
Estribor,14:16:09,---,---,---,---,---,---,
Estribor,14:16:39,---,---,---,---,---,---,
Estribor,14:17:08,---,---,---,---,---,---,
Estribor,14:17:38,---,---,---,---,---,---,
Estribor,14:18:07,---,---,---,---,---,---,
Estribor,14:18:36,---,---,---,---,---,---,
Estribor,14:19:06,---,---,---,---,---,---,
Estribor,14:19:35,---,---,---,---,---,---,
Estribor,14:20:04,---,---,---,---,---,---,
Estribor,14:20:34,---,---,---,---,---,---,
Estribor,14:21:03,---,---,---,---,---,---,
Estribor,14:21:33,---,---,---,---,---,---,
Estribor,14:22:02,---,---,---,---,---,---,
Estribor,14:22:31,---,---,---,---,---,---,
Estribor,14:23:01,---,---,---,---,---,---,
Estribor,14:23:30,---,---,---,---,---,---,
Estribor,14:23:59,---,---,---,---,---,---,
Estribor,14:24:29,---,---,---,---,---,---,
Estribor,14:24:58,---,---,---,---,---,---,
Estribor,14:25:28,---,---,---,---,---,---,
Estribor,14:25:57,---,---,---,---,---,---,
Estribor,14:26:26,---,---,---,---,---,---,
Estribor,14:26:56,---,---,---,---,---,---,
Estribor,14:27:25,---,---,---,---,---,---,
Estribor,14:27:55,---,---,---,---,---,---,
Estribor,14:28:24,---,---,---,---,---,---,
Estribor,14:28:53,---,---,---,---,---,---,
Estribor,14:29:23,---,---,---,---,---,---,
Estribor,14:29:52,---,---,---,---,---,---,
Estribor,14:30:21,---,---,---,---,---,---,
Estribor,14:30:51,---,---,---,---,---,---,
Estribor,14:31:20,---,---,---,---,---,---,
Estribor,14:31:48,---,---,---,---,---,---,
Estribor,14:32:15,1724,9,54,7,---,---,
Estribor,14:32:44,---,---,---,---,---,---,
Estribor,14:33:12,---,---,---,---,---,---,
Estribor,14:33:37,1608,3,54,7,---,---,
Estribor,14:34:04,---,---,---,---,---,---,
Estribor,14:34:34,---,---,---,---,---,---,
Estribor,14:35:03,---,---,---,---,---,---,
Estribor,14:35:32,---,---,---,---,---,---,
