Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,15:45:40,14,9,---,---,---,---,
Starboard Door Heel,15:46:05,13,2,---,---,---,---,
Starboard Door Heel,15:46:34,---,---,---,---,---,---,
Starboard Door Heel,15:47:02,---,---,---,---,---,---,
Starboard Door Heel,15:47:30,---,---,---,---,---,---,
Starboard Door Heel,15:47:58,---,---,---,---,---,---,
Starboard Door Heel,15:48:26,---,---,---,---,---,---,
Starboard Door Heel,15:48:54,---,---,---,---,---,---,
Starboard Door Heel,15:49:22,---,---,---,---,---,---,
Starboard Door Heel,15:49:51,---,---,---,---,---,---,
Starboard Door Heel,15:50:20,---,---,---,---,---,---,
Starboard Door Heel,15:50:50,---,---,---,---,---,---,
Starboard Door Heel,15:51:19,---,---,---,---,---,---,
Starboard Door Heel,15:51:47,---,---,---,---,---,---,
Starboard Door Heel,15:52:17,---,---,---,---,---,---,
Starboard Door Heel,15:52:46,---,---,---,---,---,---,
Starboard Door Heel,15:53:15,---,---,---,---,---,---,
Starboard Door Heel,15:53:45,---,---,---,---,---,---,
Starboard Door Heel,15:54:13,---,---,---,---,---,---,
Starboard Door Heel,15:54:41,---,---,---,---,---,---,
Starboard Door Heel,15:55:10,---,---,---,---,---,---,
Starboard Door Heel,15:55:39,---,---,---,---,---,---,
Starboard Door Heel,15:56:09,---,---,---,---,---,---,
Starboard Door Heel,15:56:38,---,---,---,---,---,---,
Starboard Door Heel,15:57:08,---,---,---,---,---,---,
Starboard Door Heel,15:57:37,---,---,---,---,---,---,
Starboard Door Heel,15:58:06,---,---,---,---,---,---,
Starboard Door Heel,15:58:36,---,---,---,---,---,---,
Starboard Door Heel,15:59:05,---,---,---,---,---,---,
Starboard Door Heel,15:59:34,---,---,---,---,---,---,
Starboard Door Heel,16:00:04,---,---,---,---,---,---,
Starboard Door Heel,16:00:33,---,---,---,---,---,---,
Starboard Door Heel,16:01:03,---,---,---,---,---,---,
Starboard Door Heel,16:01:32,---,---,---,---,---,---,
Starboard Door Heel,16:02:01,---,---,---,---,---,---,
Starboard Door Heel,16:02:31,---,---,---,---,---,---,
Starboard Door Heel,16:03:00,---,---,---,---,---,---,
Starboard Door Heel,16:03:30,---,---,---,---,---,---,
Starboard Door Heel,16:03:59,---,---,---,---,---,---,
Starboard Door Heel,16:04:28,---,---,---,---,---,---,
Starboard Door Heel,16:04:58,---,---,---,---,---,---,
Starboard Door Heel,16:05:27,---,---,---,---,---,---,
Starboard Door Heel,16:05:56,---,---,---,---,---,---,
Starboard Door Heel,16:06:26,---,---,---,---,---,---,
Starboard Door Heel,16:06:55,---,---,---,---,---,---,
Starboard Door Heel,16:07:25,---,---,---,---,---,---,
Starboard Door Heel,16:07:54,---,---,---,---,---,---,
Starboard Door Heel,16:08:23,---,---,---,---,---,---,
Starboard Door Heel,16:08:53,---,---,---,---,---,---,
Starboard Door Heel,16:09:22,---,---,---,---,---,---,
Starboard Door Heel,16:09:51,---,---,---,---,---,---,
Starboard Door Heel,16:10:21,---,---,---,---,---,---,
Starboard Door Heel,16:10:50,---,---,---,---,---,---,
Starboard Door Heel,16:11:20,---,---,---,---,---,---,
Starboard Door Heel,16:11:49,---,---,---,---,---,---,
Starboard Door Heel,16:12:18,---,---,---,---,---,---,
Starboard Door Heel,16:12:48,---,---,---,---,---,---,
Starboard Door Heel,16:13:17,---,---,---,---,---,---,
Starboard Door Heel,16:13:47,---,---,---,---,---,---,
