Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,13:07:25,---,---,---,---,---,---,
Babor,13:07:49,---,---,---,---,---,---,
Babor,13:08:16,---,---,---,---,---,---,
Babor,13:08:40,---,---,---,---,---,---,
Babor,13:09:06,1679,8,---,---,---,---,
Babor,13:09:34,---,---,---,---,---,---,
Babor,13:10:00,1679,3,---,---,---,---,
Babor,13:10:28,---,---,---,---,---,---,
Babor,13:10:54,1679,5,---,---,---,---,
Babor,13:11:19,1679,4,---,---,---,---,
Babor,13:11:46,1679,6,---,---,---,---,
Babor,13:12:10,1679,8,---,---,---,---,
Babor,13:12:35,1680,0,---,---,---,---,
Babor,13:13:02,1679,9,---,---,---,---,
Babor,13:13:27,1679,5,---,---,---,---,
Babor,13:13:53,1679,4,-9,8,---,---,
Babor,13:14:24,1679,6,---,---,---,---,
Babor,13:14:52,---,---,---,---,---,---,
Babor,13:15:18,1679,8,---,---,---,---,
Babor,13:15:47,---,---,---,---,---,---,
Babor,13:16:12,1679,4,---,---,---,---,
Babor,13:16:42,1679,7,---,---,---,---,
Babor,13:17:15,1679,3,---,---,---,---,
Babor,13:17:44,1679,8,-10,4,---,---,
Babor,13:18:11,1679,5,-9,4,---,---,
Babor,13:18:45,1679,8,---,---,---,---,
Babor,13:19:11,1679,4,-9,3,---,---,
Babor,13:19:41,---,---,---,---,---,---,
Babor,13:20:06,1679,1,-10,4,---,---,
Babor,13:20:40,1679,4,---,---,---,---,
Babor,13:21:06,1679,6,-7,2,---,---,
Babor,13:21:36,1679,3,-9,2,---,---,
Babor,13:22:03,1679,6,-10,2,---,---,
Babor,13:22:30,1679,3,-9,8,---,---,
Babor,13:23:02,---,---,---,---,---,---,
Babor,13:23:31,1679,9,---,---,---,---,
Babor,13:23:58,1679,8,---,---,---,---,
Babor,13:24:24,1680,2,-7,6,---,---,
Babor,13:24:54,1679,6,-8,6,---,---,
Babor,13:25:21,1679,5,-8,8,---,---,
Babor,13:25:49,1679,4,-8,4,---,---,
Babor,13:26:19,1679,1,-10,8,---,---,
Babor,13:26:49,1679,3,-9,4,---,---,
Babor,13:27:20,1680,1,---,---,---,---,
Babor,13:27:49,1679,4,-10,1,---,---,
Babor,13:28:22,1679,4,-8,9,---,---,
Babor,13:28:49,1679,4,-8,0,---,---,
Babor,13:29:24,---,---,---,---,---,---,
Babor,13:29:49,---,---,---,---,---,---,
Babor,13:30:16,---,---,---,---,---,---,
Babor,13:30:40,1679,4,-7,6,---,---,
Babor,13:31:10,---,---,---,---,---,---,
Babor,13:31:37,---,---,---,---,---,---,
Babor,13:32:04,---,---,---,---,---,---,
Babor,13:32:28,---,---,---,---,---,---,
Babor,13:32:55,---,---,---,---,---,---,
Babor,13:33:22,---,---,---,---,---,---,
Babor,13:33:51,1680,0,---,---,---,---,
Babor,13:34:14,1679,2,-8,8,---,---,
Babor,13:34:43,1679,9,---,---,---,---,
Babor,13:35:09,1679,4,-9,1,---,---,
Babor,13:35:36,1679,5,-9,5,---,---,
Babor,13:36:09,1679,7,-8,5,---,---,
Babor,13:36:36,1679,2,-9,0,---,---,
Babor,13:37:03,1679,4,-8,9,---,---,
Babor,13:37:30,1679,1,-8,9,---,---,
Babor,13:37:58,1679,4,-7,9,---,---,
Babor,13:38:25,1679,1,-8,8,---,---,
Babor,13:38:55,1679,3,-9,3,---,---,
Babor,13:39:30,---,---,---,---,---,---,
Babor,13:39:56,1679,6,---,---,---,---,
Babor,13:40:24,---,---,---,---,---,---,
Babor,13:40:48,---,---,---,---,---,---,
Babor,13:41:10,1679,3,-9,1,---,---,
Babor,13:41:43,---,---,---,---,---,---,
Babor,13:42:09,1679,2,---,---,---,---,
Babor,13:42:35,1679,2,-8,5,---,---,
Babor,13:43:06,1679,8,---,---,---,---,
Babor,13:43:33,---,---,---,---,---,---,
Babor,13:44:03,1679,6,---,---,---,---,
Babor,13:44:27,1679,3,---,---,---,---,
Babor,13:44:51,1678,8,-9,4,---,---,
Babor,13:45:21,1679,5,-9,9,---,---,
Babor,13:45:53,---,---,---,---,---,---,
Babor,13:46:20,1680,0,-9,4,---,---,
Babor,13:46:56,---,---,---,---,---,---,
Babor,13:47:23,1679,6,-10,1,---,---,
Babor,13:47:50,1680,1,-9,3,---,---,
Babor,13:48:21,---,---,---,---,---,---,
Babor,13:48:55,---,---,---,---,---,---,
Babor,13:49:23,1679,9,-8,5,---,---,
Babor,13:49:55,---,---,---,---,---,---,
Babor,13:50:17,1679,9,-8,5,---,---,
Babor,13:50:48,1680,5,---,---,---,---,
Babor,13:51:17,1680,2,-8,8,---,---,
Babor,13:51:48,1680,0,---,---,---,---,
Babor,13:52:15,---,---,---,---,---,---,
Babor,13:52:41,---,---,---,---,---,---,
Babor,13:53:03,1680,5,-9,8,---,---,
Babor,13:53:31,1680,0,---,---,---,---,
Babor,13:53:58,---,---,---,---,---,---,
Babor,13:54:24,---,---,---,---,---,---,
Babor,13:54:48,---,---,---,---,---,---,
Babor,13:55:16,1741,7,39,4,---,---,
Babor,13:55:43,---,---,---,---,---,---,
Babor,13:56:07,1680,6,-8,3,---,---,
Babor,13:56:37,1679,3,---,---,---,---,
Babor,13:57:08,1679,6,---,---,---,---,
Babor,13:57:34,1679,4,-8,4,---,---,
Babor,13:58:09,---,---,---,---,---,---,
Babor,13:58:31,1680,1,-9,7,---,---,
Babor,13:59:01,1679,5,-9,0,---,---,
Babor,13:59:33,---,---,---,---,---,---,
Babor,13:59:55,1680,8,-8,6,---,---,
Babor,14:00:25,1679,6,-9,1,---,---,
Babor,14:00:53,1679,6,---,---,---,---,
Babor,14:01:17,1679,5,-8,8,---,---,
Babor,14:01:50,1679,6,-8,8,---,---,
Babor,14:02:24,1679,7,---,---,---,---,
Babor,14:02:51,1680,1,---,---,---,---,
Babor,14:03:22,---,---,---,---,---,---,
Babor,14:03:44,1741,9,38,9,---,---,
Babor,14:04:11,---,---,---,---,---,---,
Babor,14:04:39,1679,7,-9,3,---,---,
Babor,14:05:09,1679,7,-9,4,---,---,
Babor,14:05:38,1679,4,-10,0,---,---,
Babor,14:06:07,---,---,---,---,---,---,
Babor,14:06:33,1679,8,-8,9,---,---,
Babor,14:07:03,---,---,---,---,---,---,
Babor,14:07:26,1679,7,---,---,---,---,
Babor,14:07:53,1679,9,---,---,---,---,
Babor,14:08:19,1679,6,-8,2,---,---,
Babor,14:08:49,1679,6,-8,9,---,---,
Babor,14:09:22,1679,7,-8,7,---,---,
Babor,14:09:52,1679,7,-9,1,---,---,
Babor,14:10:25,1679,7,---,---,---,---,
Babor,14:10:55,1679,7,---,---,---,---,
Babor,14:11:26,1680,5,---,---,---,---,
Babor,14:11:52,1679,7,-8,8,---,---,
Babor,14:12:23,1679,6,---,---,---,---,
Babor,14:12:49,---,---,---,---,---,---,
Babor,14:13:16,---,---,---,---,---,---,
Babor,14:13:43,---,---,---,---,---,---,
Babor,14:14:06,1679,5,---,---,---,---,
Babor,14:14:35,---,---,---,---,---,---,
Babor,14:14:58,1679,7,---,---,---,---,
Babor,14:15:24,1680,7,-8,4,---,---,
Babor,14:15:58,1679,7,---,---,---,---,
Babor,14:16:25,1679,9,---,---,---,---,
Babor,14:16:54,1679,8,-8,8,---,---,
Babor,14:17:27,1679,6,---,---,---,---,
Babor,14:17:57,1680,5,---,---,---,---,
Babor,14:18:30,1680,0,---,---,---,---,
Babor,14:18:56,1680,0,-8,8,---,---,
Babor,14:19:29,---,---,---,---,---,---,
Babor,14:19:52,1680,0,---,---,---,---,
Babor,14:20:16,1680,0,---,---,---,---,
Babor,14:20:45,1680,0,-9,6,---,---,
Babor,14:21:13,1679,6,---,---,---,---,
Babor,14:21:42,---,---,---,---,---,---,
Babor,14:22:09,1680,5,-9,0,---,---,
Babor,14:22:39,---,---,---,---,---,---,
Babor,14:23:07,1680,0,---,---,---,---,
Babor,14:23:33,1680,2,-8,4,---,---,
Babor,14:24:03,---,---,---,---,---,---,
Babor,14:24:28,1679,8,-8,8,---,---,
Babor,14:24:56,---,---,---,---,---,---,
Babor,14:25:25,1679,8,-9,4,---,---,
Babor,14:25:53,1679,8,---,---,---,---,
Babor,14:26:18,1680,0,---,---,---,---,
Babor,14:26:44,1679,9,-9,3,---,---,
Babor,14:27:13,---,---,---,---,---,---,
Babor,14:27:35,1679,8,-9,4,---,---,
Babor,14:28:02,1679,8,-8,1,---,---,
Babor,14:28:35,1679,8,-9,9,---,---,
Babor,14:29:04,1680,1,---,---,---,---,
Babor,14:29:32,1679,9,-10,4,---,---,
Babor,14:30:03,1679,9,---,---,---,---,
Babor,14:30:32,1679,8,-9,3,---,---,
Babor,14:31:03,1679,8,---,---,---,---,
Babor,14:31:32,1679,8,-9,7,---,---,
Babor,14:32:00,1679,5,---,---,---,---,
Babor,14:32:30,1679,9,---,---,---,---,
Babor,14:33:04,---,---,---,---,---,---,
Babor,14:33:27,1680,9,---,---,---,---,
Babor,14:33:57,1680,2,---,---,---,---,
Babor,14:34:27,1680,8,---,---,---,---,
Babor,14:34:52,1680,1,---,---,---,---,
Babor,14:35:19,1681,7,---,---,---,---,
Babor,14:35:46,1680,2,---,---,---,---,
Babor,14:36:15,1680,4,-10,3,---,---,
Babor,14:36:47,---,---,---,---,---,---,
Babor,14:37:16,1680,5,---,---,---,---,
Babor,14:37:45,---,---,---,---,---,---,
Babor,14:38:17,---,---,---,---,---,---,
Babor,14:38:41,---,---,---,---,---,---,
Babor,14:39:04,1554,0,---,---,---,---,
Babor,14:39:31,1522,6,---,---,---,---,
Babor,14:39:57,---,---,---,---,---,---,
Babor,14:40:24,---,---,---,---,---,---,
Babor,14:40:48,---,---,---,---,---,---,
