Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,10:46:56,---,---,---,---,---,---,
Babor,10:47:21,---,---,---,---,---,---,
Babor,10:47:44,---,---,---,---,---,---,
Babor,10:48:12,---,---,---,---,---,---,
Babor,10:48:41,---,---,---,---,---,---,
Babor,10:49:09,---,---,---,---,---,---,
Babor,10:49:38,---,---,---,---,---,---,
Babor,10:50:08,---,---,---,---,---,---,
Babor,10:50:35,---,---,---,---,---,---,
Babor,10:51:04,---,---,---,---,---,---,
Babor,10:51:34,---,---,---,---,---,---,
Babor,10:52:02,---,---,---,---,---,---,
Babor,10:52:27,---,---,---,---,---,---,
Babor,10:52:55,---,---,---,---,---,---,
Babor,10:53:22,---,---,---,---,---,---,
Babor,10:53:50,---,---,---,---,---,---,
Babor,10:54:19,---,---,---,---,---,---,
Babor,10:54:47,---,---,---,---,---,---,
Babor,10:55:14,---,---,---,---,---,---,
Babor,10:55:40,---,---,---,---,---,---,
Babor,10:56:05,---,---,---,---,---,---,
Babor,10:56:29,---,---,---,---,---,---,
Babor,10:56:59,---,---,---,---,---,---,
Babor,10:57:24,---,---,---,---,---,---,
Babor,10:57:52,---,---,---,---,---,---,
Babor,10:58:18,---,---,---,---,---,---,
Babor,10:58:44,---,---,---,---,---,---,
Babor,10:59:10,---,---,---,---,---,---,
Babor,10:59:38,---,---,---,---,---,---,
Babor,11:00:07,---,---,---,---,---,---,
Babor,11:00:36,---,---,---,---,---,---,
Babor,11:01:01,---,---,---,---,---,---,
Babor,11:01:29,---,---,---,---,---,---,
Babor,11:01:57,---,---,---,---,---,---,
Babor,11:02:25,---,---,---,---,---,---,
Babor,11:02:51,---,---,---,---,---,---,
Babor,11:03:19,---,---,---,---,---,---,
Babor,11:03:46,---,---,---,---,---,---,
Babor,11:04:14,---,---,---,---,---,---,
Babor,11:04:41,---,---,---,---,---,---,
Babor,11:05:06,---,---,---,---,---,---,
Babor,11:05:33,---,---,---,---,---,---,
Babor,11:05:59,1254,0,---,---,---,---,
Babor,11:06:27,---,---,---,---,---,---,
Babor,11:06:55,---,---,---,---,---,---,
Babor,11:07:22,---,---,---,---,---,---,
Babor,11:07:51,---,---,---,---,---,---,
Babor,11:08:21,---,---,---,---,---,---,
Babor,11:08:48,---,---,---,---,---,---,
Babor,11:09:15,---,---,---,---,---,---,
Babor,11:09:42,---,---,---,---,---,---,
Babor,11:10:09,---,---,---,---,---,---,
Babor,11:10:34,---,---,---,---,---,---,
Babor,11:11:01,---,---,---,---,---,---,
Babor,11:11:28,---,---,---,---,---,---,
Babor,11:11:55,---,---,---,---,---,---,
Babor,11:12:22,---,---,---,---,---,---,
Babor,11:12:47,---,---,---,---,---,---,
Babor,11:13:13,---,---,---,---,---,---,
Babor,11:13:40,---,---,---,---,---,---,
Babor,11:14:07,---,---,---,---,---,---,
Babor,11:14:36,---,---,---,---,---,---,
Babor,11:15:03,---,---,---,---,---,---,
Babor,11:15:28,---,---,---,---,---,---,
Babor,11:15:54,---,---,---,---,---,---,
Babor,11:16:20,---,---,---,---,---,---,
Babor,11:16:47,---,---,---,---,---,---,
Babor,11:17:17,---,---,---,---,---,---,
Babor,11:17:43,---,---,---,---,---,---,
Babor,11:18:10,---,---,---,---,---,---,
Babor,11:18:35,---,---,---,---,---,---,
Babor,11:19:01,---,---,---,---,---,---,
Babor,11:19:27,---,---,---,---,---,---,
Babor,11:19:54,---,---,---,---,---,---,
Babor,11:20:19,---,---,---,---,---,---,
Babor,11:20:44,---,---,---,---,---,---,
Babor,11:21:09,---,---,---,---,---,---,
Babor,11:21:35,---,---,---,---,---,---,
Babor,11:22:01,---,---,---,---,---,---,
Babor,11:22:28,---,---,---,---,---,---,
Babor,11:22:54,---,---,---,---,---,---,
Babor,11:23:21,---,---,---,---,---,---,
Babor,11:23:47,---,---,---,---,---,---,
Babor,11:24:14,---,---,---,---,---,---,
Babor,11:24:41,---,---,---,---,---,---,
Babor,11:25:07,---,---,---,---,---,---,
Babor,11:25:34,---,---,---,---,---,---,
Babor,11:26:00,---,---,---,---,---,---,
Babor,11:26:27,---,---,---,---,---,---,
Babor,11:26:53,---,---,---,---,---,---,
Babor,11:27:18,---,---,---,---,---,---,
Babor,11:27:45,---,---,---,---,---,---,
Babor,11:28:10,---,---,---,---,---,---,
Babor,11:28:34,---,---,---,---,---,---,
Babor,11:28:59,---,---,---,---,---,---,
Babor,11:29:24,---,---,---,---,---,---,
Babor,11:29:52,---,---,---,---,---,---,
Babor,11:30:17,---,---,---,---,---,---,
Babor,11:30:42,---,---,---,---,---,---,
Babor,11:31:07,---,---,---,---,---,---,
Babor,11:31:32,---,---,---,---,---,---,
Babor,11:32:00,---,---,---,---,---,---,
Babor,11:32:28,---,---,---,---,---,---,
Babor,11:32:56,---,---,---,---,---,---,
Babor,11:33:25,---,---,---,---,---,---,
Babor,11:33:55,---,---,---,---,---,---,
Babor,11:34:24,---,---,---,---,---,---,
Babor,11:34:52,---,---,---,---,---,---,
Babor,11:35:20,---,---,---,---,---,---,
Babor,11:35:49,---,---,---,---,---,---,
Babor,11:36:19,---,---,---,---,---,---,
Babor,11:36:48,---,---,---,---,---,---,
Babor,11:37:16,---,---,---,---,---,---,
Babor,11:37:44,---,---,---,---,---,---,
Babor,11:38:12,---,---,---,---,---,---,
Babor,11:38:40,---,---,---,---,---,---,
Babor,11:39:04,---,---,---,---,---,---,
Babor,11:39:32,---,---,---,---,---,---,
Babor,11:39:59,---,---,---,---,---,---,
Babor,11:40:27,---,---,---,---,---,---,
Babor,11:40:57,---,---,---,---,---,---,
Babor,11:41:25,---,---,---,---,---,---,
Babor,11:41:53,---,---,---,---,---,---,
Babor,11:42:21,---,---,---,---,---,---,
Babor,11:42:49,---,---,---,---,---,---,
Babor,11:43:17,---,---,---,---,---,---,
Babor,11:43:45,---,---,---,---,---,---,
Babor,11:44:13,---,---,---,---,---,---,
Babor,11:44:41,---,---,---,---,---,---,
Babor,11:45:10,---,---,---,---,---,---,
Babor,11:45:39,---,---,---,---,---,---,
Babor,11:46:09,---,---,---,---,---,---,
Babor,11:46:38,---,---,---,---,---,---,
Babor,11:47:08,---,---,---,---,---,---,
Babor,11:47:37,---,---,---,---,---,---,
Babor,11:48:06,---,---,---,---,---,---,
Babor,11:48:36,---,---,---,---,---,---,
Babor,11:49:05,---,---,---,---,---,---,
Babor,11:49:34,---,---,---,---,---,---,
Babor,11:50:04,---,---,---,---,---,---,
Babor,11:50:32,---,---,---,---,---,---,
Babor,11:51:00,---,---,---,---,---,---,
Babor,11:51:28,---,---,---,---,---,---,
Babor,11:51:57,---,---,---,---,---,---,
Babor,11:52:27,---,---,---,---,---,---,
Babor,11:52:54,---,---,---,---,---,---,
Babor,11:53:22,---,---,---,---,---,---,
Babor,11:53:50,---,---,---,---,---,---,
Babor,11:54:18,---,---,---,---,---,---,
Babor,11:54:46,---,---,---,---,---,---,
Babor,11:55:14,---,---,---,---,---,---,
Babor,11:55:44,---,---,---,---,---,---,
Babor,11:56:12,---,---,---,---,---,---,
Babor,11:56:40,---,---,---,---,---,---,
Babor,11:57:08,---,---,---,---,---,---,
Babor,11:57:36,---,---,---,---,---,---,
Babor,11:58:04,---,---,---,---,---,---,
Babor,11:58:33,---,---,---,---,---,---,
Babor,11:59:01,---,---,---,---,---,---,
Babor,11:59:29,---,---,---,---,---,---,
Babor,11:59:57,---,---,---,---,---,---,
Babor,12:00:26,---,---,---,---,---,---,
Babor,12:00:54,---,---,---,---,---,---,
Babor,12:01:24,---,---,---,---,---,---,
Babor,12:01:53,---,---,---,---,---,---,
Babor,12:02:22,---,---,---,---,---,---,
Babor,12:02:52,---,---,---,---,---,---,
Babor,12:03:20,---,---,---,---,---,---,
Babor,12:03:48,---,---,---,---,---,---,
Babor,12:04:16,---,---,---,---,---,---,
Babor,12:04:45,---,---,---,---,---,---,
Babor,12:05:13,---,---,---,---,---,---,
Babor,12:05:43,---,---,---,---,---,---,
Babor,12:06:12,---,---,---,---,---,---,
Babor,12:06:40,---,---,---,---,---,---,
Babor,12:07:08,---,---,---,---,---,---,
Babor,12:07:36,---,---,---,---,---,---,
Babor,12:08:05,---,---,---,---,---,---,
Babor,12:08:33,---,---,---,---,---,---,
Babor,12:09:03,---,---,---,---,---,---,
Babor,12:09:32,---,---,---,---,---,---,
Babor,12:10:01,---,---,---,---,---,---,
Babor,12:10:29,---,---,---,---,---,---,
Babor,12:10:57,---,---,---,---,---,---,
Babor,12:11:27,---,---,---,---,---,---,
Babor,12:11:56,---,---,---,---,---,---,
Babor,12:12:25,---,---,---,---,---,---,
Babor,12:12:55,---,---,---,---,---,---,
Babor,12:13:24,---,---,---,---,---,---,
Babor,12:13:54,---,---,---,---,---,---,
Babor,12:14:23,---,---,---,---,---,---,
