Code,Tiempo,Escalas(m),Datos1(m),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Cabecera altura,10:53:17,2154,9,---,---,---,---,
Cabecera altura,10:53:43,---,---,---,---,---,---,
Cabecera altura,10:54:05,---,---,---,---,---,---,
Cabecera altura,10:54:28,1289,6,---,---,---,---,
Cabecera altura,10:54:52,---,---,---,---,---,---,
Cabecera altura,10:55:18,---,---,---,---,---,---,
Cabecera altura,10:55:39,1306,3,---,---,---,---,
Cabecera altura,10:56:02,---,---,---,---,---,---,
Cabecera altura,10:56:23,---,---,---,---,---,---,
Cabecera altura,10:56:45,361,2,---,---,---,---,
Cabecera altura,10:57:14,---,---,---,---,---,---,
Cabecera altura,10:57:38,---,---,---,---,---,---,
Cabecera altura,10:57:59,1222,6,---,---,---,---,
Cabecera altura,10:58:24,---,---,---,---,---,---,
Cabecera altura,10:58:50,---,---,---,---,---,---,
Cabecera altura,10:59:12,---,---,---,---,---,---,
Cabecera altura,10:59:38,---,---,---,---,---,---,
Cabecera altura,11:00:04,---,---,---,---,---,---,
Cabecera altura,11:00:27,---,---,---,---,---,---,
Cabecera altura,11:00:49,512,1,---,---,---,---,
Cabecera altura,11:01:13,---,---,---,---,---,---,
Cabecera altura,11:01:36,174,8,---,---,---,---,
Cabecera altura,11:02:01,---,---,---,---,---,---,
Cabecera altura,11:02:23,---,---,---,---,---,---,
Cabecera altura,11:02:48,---,---,---,---,---,---,
Cabecera altura,11:03:10,609,9,---,---,---,---,
Cabecera altura,11:03:35,---,---,---,---,---,---,
Cabecera altura,11:03:59,927,7,---,---,---,---,
Cabecera altura,11:04:21,---,---,---,---,---,---,
Cabecera altura,11:04:43,146,1,---,---,---,---,
Cabecera altura,11:05:05,---,---,---,---,---,---,
Cabecera altura,11:05:27,---,---,---,---,---,---,
Cabecera altura,11:05:49,1242,5,---,---,---,---,
Cabecera altura,11:06:12,---,---,---,---,---,---,
Cabecera altura,11:06:33,1662,4,---,---,---,---,
Cabecera altura,11:07:00,---,---,---,---,---,---,
Cabecera altura,11:07:25,---,---,---,---,---,---,
Cabecera altura,11:07:48,---,---,---,---,---,---,
Cabecera altura,11:08:11,1266,1,---,---,---,---,
Cabecera altura,11:08:36,---,---,---,---,---,---,
Cabecera altura,11:08:59,---,---,---,---,---,---,
Cabecera altura,11:09:23,1070,5,---,---,---,---,
Cabecera altura,11:09:45,---,---,---,---,---,---,
Cabecera altura,11:10:09,---,---,---,---,---,---,
Cabecera altura,11:10:35,---,---,---,---,---,---,
Cabecera altura,11:13:30,1522,4,---,---,---,---,
Cabecera altura,11:16:36,---,---,---,---,---,---,
Cabecera altura,11:19:44,1555,3,---,---,---,---,
Cabecera altura,11:22:25,1618,6,---,---,---,---,
Cabecera altura,11:25:05,---,---,---,---,---,---,
Cabecera altura,11:27:43,---,---,---,---,---,---,
Cabecera altura,11:31:17,1008,2,---,---,---,---,
Cabecera altura,11:34:23,---,---,---,---,---,---,
Cabecera altura,11:37:32,---,---,---,---,---,---,
Cabecera altura,11:40:08,359,5,---,---,---,---,
Cabecera altura,11:43:16,---,---,---,---,---,---,
Cabecera altura,11:46:22,357,9,---,---,---,---,
Cabecera altura,11:49:28,462,6,---,---,---,---,
Cabecera altura,11:52:11,---,---,---,---,---,---,
Cabecera altura,11:54:47,---,---,---,---,---,---,
Cabecera altura,11:57:01,---,---,---,---,---,---,
Cabecera altura,11:59:36,39,8,---,---,---,---,
Cabecera altura,12:02:17,---,---,---,---,---,---,
Cabecera altura,12:05:22,64,1,---,---,---,---,
Cabecera altura,12:07:32,290,8,---,---,---,---,
Cabecera altura,12:10:10,27,8,---,---,---,---,
Cabecera altura,12:12:22,---,---,---,---,---,---,
Cabecera altura,12:15:28,---,---,---,---,---,---,
Cabecera altura,12:17:38,406,7,---,---,---,---,
Cabecera altura,12:21:15,---,51,0,---,---,---,
Cabecera altura,12:24:24,---,---,---,---,---,---,
Cabecera altura,12:27:47,---,---,---,---,---,---,
Cabecera altura,12:28:45,---,---,---,---,---,---,
Cabecera altura,12:30:01,---,---,---,---,---,---,
Cabecera altura,12:31:07,540,6,---,---,---,---,
Cabecera altura,12:32:09,---,---,---,---,---,---,
Cabecera altura,12:33:09,---,---,---,---,---,---,
Cabecera altura,12:34:16,---,---,---,---,---,---,
Cabecera altura,12:35:24,---,---,---,---,---,---,
Cabecera altura,12:36:23,---,---,---,---,---,---,
Cabecera altura,12:37:39,1776,8,---,---,---,---,
Cabecera altura,12:38:36,---,---,---,---,---,---,
Cabecera altura,12:39:45,1880,6,---,---,---,---,
Cabecera altura,12:40:50,---,---,---,---,---,---,
Cabecera altura,12:42:07,1731,7,---,---,---,---,
Cabecera altura,12:43:22,---,---,---,---,---,---,
Cabecera altura,12:44:32,2825,1,---,---,---,---,
Cabecera altura,12:45:38,---,---,---,---,---,---,
Cabecera altura,12:46:55,1910,0,---,---,---,---,
Cabecera altura,12:48:04,---,---,---,---,---,---,
Cabecera altura,12:49:00,---,---,---,---,---,---,
Cabecera altura,12:50:17,---,---,---,---,---,---,
Cabecera altura,12:51:17,2535,0,---,---,---,---,
Cabecera altura,12:52:15,---,---,---,---,---,---,
Cabecera altura,12:53:32,2453,2,---,---,---,---,
Cabecera altura,12:54:30,---,---,---,---,---,---,
Cabecera altura,12:55:48,---,---,---,---,---,---,
Cabecera altura,12:56:34,---,---,---,---,---,---,
Cabecera altura,12:57:49,191,8,---,---,---,---,
Cabecera altura,12:58:57,---,81,5,---,---,---,
Cabecera altura,12:59:56,1271,9,---,---,---,---,
Cabecera altura,13:00:56,---,---,---,---,---,---,
Cabecera altura,13:02:04,2479,4,---,---,---,---,
Cabecera altura,13:03:12,---,---,---,---,---,---,
Cabecera altura,13:04:29,---,---,---,---,---,---,
Cabecera altura,13:05:34,---,---,---,---,---,---,
Cabecera altura,13:06:43,---,---,---,---,---,---,
Cabecera altura,13:07:50,---,---,---,---,---,---,
Cabecera altura,13:08:57,---,---,---,---,---,---,
Cabecera altura,13:09:52,266,8,---,---,---,---,
Cabecera altura,13:10:58,---,---,---,---,---,---,
Cabecera altura,13:12:08,---,---,---,---,---,---,
Cabecera altura,13:13:12,---,---,---,---,---,---,
Cabecera altura,13:14:03,1954,2,---,---,---,---,
Cabecera altura,13:15:11,---,---,---,---,---,---,
Cabecera altura,13:16:28,2445,1,---,---,---,---,
Cabecera altura,13:17:27,---,---,---,---,---,---,
Cabecera altura,13:18:32,---,---,---,---,---,---,
Cabecera altura,13:19:40,1843,2,---,---,---,---,
Cabecera altura,13:20:47,---,---,---,---,---,---,
Cabecera altura,13:22:06,---,---,---,---,---,---,
Cabecera altura,13:23:03,1860,0,26,4,---,---,
Cabecera altura,13:24:13,---,---,---,---,---,---,
Cabecera altura,13:25:21,---,---,---,---,---,---,
Cabecera altura,13:26:26,314,8,---,---,---,---,
Cabecera altura,13:27:18,398,2,---,---,---,---,
Cabecera altura,13:28:28,---,---,---,---,---,---,
Cabecera altura,13:29:29,---,---,---,---,---,---,
Cabecera altura,13:30:21,---,---,---,---,---,---,
Cabecera altura,13:31:27,705,0,---,---,---,---,
Cabecera altura,13:32:34,---,---,---,---,---,---,
Cabecera altura,13:33:33,1643,9,---,---,---,---,
Cabecera altura,13:34:41,---,---,---,---,---,---,
Cabecera altura,13:35:58,2741,5,---,---,---,---,
Cabecera altura,13:37:07,---,---,---,---,---,---,
Cabecera altura,13:38:14,---,---,---,---,---,---,
Cabecera altura,13:39:03,415,7,---,---,---,---,
Cabecera altura,13:40:13,---,---,---,---,---,---,
Cabecera altura,13:41:15,---,---,---,---,---,---,
Cabecera altura,13:42:20,723,8,---,---,---,---,
Cabecera altura,13:43:28,---,---,---,---,---,---,
Cabecera altura,13:44:19,1665,7,---,---,---,---,
Cabecera altura,13:45:29,---,---,---,---,---,---,
Cabecera altura,13:46:37,---,---,---,---,---,---,
Cabecera altura,13:47:37,---,---,---,---,---,---,
Cabecera altura,13:48:38,---,---,---,---,---,---,
Cabecera altura,13:49:54,---,---,---,---,---,---,
Cabecera altura,13:50:54,---,---,---,---,---,---,
Cabecera altura,13:52:00,1436,6,---,---,---,---,
Cabecera altura,13:53:00,---,---,---,---,---,---,
Cabecera altura,13:54:07,---,---,---,---,---,---,
Cabecera altura,13:55:06,1200,3,---,---,---,---,
Cabecera altura,13:56:06,---,---,---,---,---,---,
Cabecera altura,13:56:56,1459,5,---,---,---,---,
Cabecera altura,13:57:46,---,---,---,---,---,---,
Cabecera altura,13:58:52,---,---,---,---,---,---,
Cabecera altura,14:00:02,---,---,---,---,---,---,
Cabecera altura,14:00:52,2542,9,---,---,---,---,
Cabecera altura,14:01:52,---,---,---,---,---,---,
Cabecera altura,14:03:00,---,---,---,---,---,---,
Cabecera altura,14:04:06,1597,7,---,---,---,---,
Cabecera altura,14:05:12,---,---,---,---,---,---,
Cabecera altura,14:06:15,---,---,---,---,---,---,
Cabecera altura,14:07:15,---,---,---,---,---,---,
Cabecera altura,14:08:30,1999,9,---,---,---,---,
Cabecera altura,14:09:36,---,---,---,---,---,---,
Cabecera altura,14:10:48,---,---,---,---,---,---,
Cabecera altura,14:11:40,---,---,---,---,---,---,
Cabecera altura,14:12:57,---,---,---,---,---,---,
Cabecera altura,14:14:02,80,1,---,---,---,---,
Cabecera altura,14:15:12,---,---,---,---,---,---,
Cabecera altura,14:16:09,---,---,---,---,---,---,
Cabecera altura,14:17:16,1858,3,25,4,---,---,
Cabecera altura,14:18:14,---,---,---,---,---,---,
Cabecera altura,14:19:21,363,5,---,---,---,---,
Cabecera altura,14:20:20,284,5,---,---,---,---,
Cabecera altura,14:21:22,---,---,---,---,---,---,
Cabecera altura,14:22:23,---,---,---,---,---,---,
Cabecera altura,14:23:23,---,---,---,---,---,---,
Cabecera altura,14:24:23,---,---,---,---,---,---,
Cabecera altura,14:25:29,---,---,---,---,---,---,
Cabecera altura,14:26:46,---,---,---,---,---,---,
Cabecera altura,14:27:38,2429,8,---,---,---,---,
Cabecera altura,14:28:39,---,---,---,---,---,---,
Cabecera altura,14:29:36,938,8,---,---,---,---,
Cabecera altura,14:30:45,---,---,---,---,---,---,
Cabecera altura,14:31:53,2299,6,---,---,---,---,
Cabecera altura,14:33:00,---,---,---,---,---,---,
Cabecera altura,14:34:02,---,---,---,---,---,---,
Cabecera altura,14:35:07,---,---,---,---,---,---,
Cabecera altura,14:36:18,---,---,---,---,---,---,
Cabecera altura,14:37:25,---,---,---,---,---,---,
Cabecera altura,14:38:33,---,---,---,---,---,---,
Cabecera altura,14:39:32,2456,5,---,---,---,---,
Cabecera altura,14:40:41,---,---,---,---,---,---,
Cabecera altura,14:41:49,1133,0,---,---,---,---,
Cabecera altura,14:42:49,---,---,---,---,---,---,
Cabecera altura,14:43:44,---,---,---,---,---,---,
Cabecera altura,14:45:00,391,1,---,---,---,---,
Cabecera altura,14:46:01,---,---,---,---,---,---,
Cabecera altura,14:46:51,---,---,---,---,---,---,
Cabecera altura,14:47:52,2971,3,---,---,---,---,
Cabecera altura,14:48:43,---,---,---,---,---,---,
Cabecera altura,14:49:35,2322,8,---,---,---,---,
Cabecera altura,14:50:28,2348,1,---,---,---,---,
Cabecera altura,14:51:24,---,---,---,---,---,---,
Cabecera altura,14:52:30,134,8,---,---,---,---,
Cabecera altura,14:53:29,---,---,---,---,---,---,
Cabecera altura,14:54:35,---,---,---,---,---,---,
Cabecera altura,14:55:43,1239,3,---,---,---,---,
Cabecera altura,14:56:44,---,---,---,---,---,---,
Cabecera altura,14:57:40,---,---,---,---,---,---,
Cabecera altura,14:58:41,393,7,---,---,---,---,
Cabecera altura,14:59:42,---,---,---,---,---,---,
Cabecera altura,15:00:42,---,---,---,---,---,---,
Cabecera altura,15:01:37,---,---,---,---,---,---,
Cabecera altura,15:02:39,2665,0,---,---,---,---,
Cabecera altura,15:03:28,---,---,---,---,---,---,
Cabecera altura,15:04:47,---,---,---,---,---,---,
Cabecera altura,15:05:57,---,---,---,---,---,---,
Cabecera altura,15:06:56,1520,9,---,---,---,---,
Cabecera altura,15:07:53,---,---,---,---,---,---,
Cabecera altura,15:10:20,---,---,---,---,---,---,
Cabecera altura,15:12:14,---,---,---,---,---,---,
Cabecera altura,15:14:02,999,0,---,---,---,---,
Cabecera altura,15:15:51,---,---,---,---,---,---,
Cabecera altura,15:17:57,423,1,---,---,---,---,
Cabecera altura,15:19:31,---,---,---,---,---,---,
Cabecera altura,15:21:36,317,5,---,---,---,---,
Cabecera altura,15:23:06,147,2,---,---,---,---,
Cabecera altura,15:25:16,---,---,---,---,---,---,
Cabecera altura,15:27:06,---,---,---,---,---,---,
Cabecera altura,15:28:54,355,7,---,---,---,---,
Cabecera altura,15:30:25,---,---,---,---,---,---,
Cabecera altura,15:32:36,2976,8,---,---,---,---,
Cabecera altura,15:34:42,---,---,---,---,---,---,
Cabecera altura,15:36:30,494,8,---,---,---,---,
Cabecera altura,15:38:43,---,---,---,---,---,---,
Cabecera altura,15:40:31,741,6,---,---,---,---,
Cabecera altura,15:42:20,650,9,---,---,---,---,
Cabecera altura,15:43:52,---,---,---,---,---,---,
Cabecera altura,15:46:20,2564,7,---,---,---,---,
Cabecera altura,15:48:27,---,---,---,---,---,---,
Cabecera altura,15:50:36,2596,3,---,---,---,---,
Cabecera altura,15:52:27,---,---,---,---,---,---,
Cabecera altura,15:54:16,---,51,4,---,---,---,
Cabecera altura,15:56:24,---,---,---,---,---,---,
Cabecera altura,15:58:12,678,5,---,---,---,---,
Cabecera altura,16:00:21,---,---,---,---,---,---,
Cabecera altura,16:02:13,---,---,---,---,---,---,
Cabecera altura,16:04:20,---,---,---,---,---,---,
Cabecera altura,16:06:12,---,---,---,---,---,---,
Cabecera altura,16:08:34,---,---,---,---,---,---,
Cabecera altura,16:10:09,---,---,---,---,---,---,
Cabecera altura,16:12:16,---,---,---,---,---,---,
Cabecera altura,16:14:04,1806,8,---,---,---,---,
Cabecera altura,16:15:53,---,---,---,---,---,---,
Cabecera altura,16:17:59,183,5,---,---,---,---,
Cabecera altura,16:20:26,---,---,---,---,---,---,
Cabecera altura,16:22:13,131,7,---,---,---,---,
Cabecera altura,16:24:07,---,---,---,---,---,---,
