Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,09:07:48,590,2,45,5,---,---,
Babor,09:08:13,590,8,40,2,---,---,
Babor,09:08:39,590,9,---,---,---,---,
Babor,09:09:00,589,3,43,6,---,---,
Babor,09:09:24,590,1,---,---,---,---,
Babor,09:09:46,591,7,---,---,---,---,
Babor,09:10:11,591,4,---,---,---,---,
Babor,09:10:31,590,4,44,2,---,---,
Babor,09:10:54,590,3,44,3,---,---,
Babor,09:11:18,595,3,---,---,---,---,
Babor,09:11:40,590,0,---,---,---,---,
Babor,09:12:03,591,9,43,4,---,---,
Babor,09:12:26,591,4,36,7,---,---,
Babor,09:12:49,590,4,47,6,---,---,
Babor,09:13:12,591,3,---,---,---,---,
Babor,09:13:34,590,3,44,9,---,---,
Babor,09:13:58,592,0,46,8,---,---,
Babor,09:14:22,591,2,---,---,---,---,
Babor,09:14:42,590,8,41,7,---,---,
Babor,09:15:05,590,9,41,5,---,---,
Babor,09:15:28,589,7,40,1,---,---,
Babor,09:15:54,592,3,---,---,---,---,
Babor,09:16:14,590,2,44,5,---,---,
Babor,09:16:39,590,2,---,---,---,---,
Babor,09:17:01,590,1,39,6,---,---,
Babor,09:17:24,589,8,38,1,---,---,
Babor,09:17:48,590,1,41,6,---,---,
Babor,09:18:11,590,3,45,7,---,---,
Babor,09:18:36,590,3,---,---,---,---,
Babor,09:19:00,590,8,---,---,---,---,
Babor,09:19:21,590,3,42,7,---,---,
Babor,09:19:46,590,6,42,3,---,---,
Babor,09:20:08,590,8,42,3,---,---,
Babor,09:20:35,---,---,---,---,---,---,
Babor,09:20:56,592,7,---,---,---,---,
Babor,09:21:20,589,8,39,0,---,---,
Babor,09:21:43,591,1,42,6,---,---,
Babor,09:22:08,590,3,41,6,---,---,
Babor,09:22:33,589,2,---,---,---,---,
Babor,09:22:55,588,6,32,9,---,---,
Babor,09:23:18,590,4,32,5,---,---,
Babor,09:23:43,---,---,---,---,---,---,
Babor,09:24:03,587,6,32,2,---,---,
Babor,09:24:29,---,---,---,---,---,---,
Babor,09:24:51,589,4,36,0,---,---,
Babor,09:25:18,---,---,---,---,---,---,
Babor,09:25:42,590,8,---,---,---,---,
Babor,09:26:04,589,9,52,7,---,---,
Babor,09:26:28,---,---,---,---,---,---,
Babor,09:26:52,534,0,---,---,---,---,
Babor,09:27:22,---,---,---,---,---,---,
Babor,09:27:45,457,3,---,---,---,---,
Babor,09:28:12,422,6,---,---,---,---,
Babor,09:28:35,393,9,---,---,---,---,
Babor,09:28:59,368,5,---,---,---,---,
Babor,09:29:26,---,---,---,---,---,---,
Babor,09:29:47,305,8,---,---,---,---,
Babor,09:30:10,278,8,---,---,---,---,
Babor,09:30:33,248,3,40,7,---,---,
Babor,09:31:00,---,---,---,---,---,---,
Babor,09:31:26,---,---,---,---,---,---,
Babor,09:31:51,---,---,---,---,---,---,
Babor,09:32:12,117,6,---,---,---,---,
Babor,09:32:36,89,9,---,---,---,---,
Babor,09:32:59,63,5,---,---,---,---,
Babor,09:33:23,37,3,---,---,---,---,
Babor,09:33:46,19,2,---,---,---,---,
Babor,09:34:10,11,3,---,---,---,---,
Babor,09:34:39,---,---,---,---,---,---,
Babor,09:35:07,---,---,---,---,---,---,
Babor,09:35:35,---,---,---,---,---,---,
Babor,09:36:03,---,---,---,---,---,---,
Babor,09:36:31,---,---,---,---,---,---,
Babor,09:36:59,---,---,---,---,---,---,
Babor,09:37:27,---,---,---,---,---,---,
Babor,09:37:55,---,---,---,---,---,---,
Babor,09:38:21,---,---,---,---,---,---,
Babor,09:38:49,---,---,---,---,---,---,
Babor,09:39:19,---,---,---,---,---,---,
Babor,09:39:46,---,---,---,---,---,---,
Babor,09:40:14,---,---,---,---,---,---,
Babor,09:40:42,---,---,---,---,---,---,
Babor,09:41:12,---,---,---,---,---,---,
Babor,09:41:41,---,---,---,---,---,---,
Babor,09:42:10,---,---,---,---,---,---,
Babor,09:42:38,---,---,---,---,---,---,
Babor,09:43:08,---,---,---,---,---,---,
Babor,09:43:37,---,---,---,---,---,---,
Babor,09:44:07,---,---,---,---,---,---,
Babor,09:44:36,---,---,---,---,---,---,
Babor,09:45:05,---,---,---,---,---,---,
Babor,09:45:35,---,---,---,---,---,---,
Babor,09:46:04,---,---,---,---,---,---,
Babor,09:46:33,---,---,---,---,---,---,
Babor,09:47:01,---,---,---,---,---,---,
Babor,09:47:31,---,---,---,---,---,---,
Babor,09:48:00,---,---,---,---,---,---,
Babor,09:48:30,---,---,---,---,---,---,
Babor,09:48:59,---,---,---,---,---,---,
Babor,09:49:28,---,---,---,---,---,---,
Babor,09:49:56,---,---,---,---,---,---,
Babor,09:50:26,---,---,---,---,---,---,
Babor,09:50:55,---,---,---,---,---,---,
Babor,09:51:23,---,---,---,---,---,---,
Babor,09:51:52,---,---,---,---,---,---,
Babor,09:52:22,---,---,---,---,---,---,
Babor,09:52:51,---,---,---,---,---,---,
Babor,09:53:21,---,---,---,---,---,---,
Babor,09:53:50,---,---,---,---,---,---,
Babor,09:54:19,---,---,---,---,---,---,
Babor,09:54:49,---,---,---,---,---,---,
Babor,09:55:18,---,---,---,---,---,---,
Babor,09:55:48,---,---,---,---,---,---,
Babor,09:56:17,---,---,---,---,---,---,
Babor,09:56:46,---,---,---,---,---,---,
Babor,09:57:16,---,---,---,---,---,---,
Babor,09:57:44,---,---,---,---,---,---,
Babor,09:58:13,---,---,---,---,---,---,
Babor,09:58:42,---,---,---,---,---,---,
Babor,09:59:10,---,---,---,---,---,---,
Babor,09:59:32,18,1,24,5,---,---,
Babor,09:59:57,26,7,26,5,---,---,
Babor,10:00:23,---,30,3,---,---,---,
Babor,10:00:48,118,7,33,7,---,---,
Babor,10:01:13,---,39,5,---,---,---,
Babor,10:01:39,243,6,37,4,---,---,
Babor,10:02:02,---,36,2,---,---,---,
Babor,10:02:33,---,---,---,---,---,---,
Babor,10:03:01,---,---,---,---,---,---,
Babor,10:03:22,481,6,42,8,---,---,
Babor,10:03:47,---,---,---,---,---,---,
Babor,10:04:09,588,2,50,9,---,---,
Babor,10:04:38,---,---,---,---,---,---,
Babor,10:05:01,586,3,---,---,---,---,
Babor,10:05:23,586,5,---,---,---,---,
Babor,10:05:48,587,1,---,---,---,---,
Babor,10:06:16,---,---,---,---,---,---,
Babor,10:06:37,587,3,---,---,---,---,
Babor,10:06:58,587,9,---,---,---,---,
Babor,10:07:22,588,0,47,8,---,---,
Babor,10:07:47,588,2,52,0,---,---,
Babor,10:08:11,588,0,---,---,---,---,
Babor,10:08:33,588,1,46,6,---,---,
Babor,10:08:55,588,6,43,7,---,---,
Babor,10:09:17,588,1,47,2,---,---,
Babor,10:09:42,588,0,46,7,---,---,
Babor,10:10:06,587,2,51,3,---,---,
Babor,10:10:31,588,5,---,---,---,---,
Babor,10:10:53,587,9,44,6,---,---,
Babor,10:11:18,587,9,45,0,---,---,
Babor,10:11:42,587,4,---,---,---,---,
Babor,10:12:04,587,6,43,7,---,---,
Babor,10:12:27,588,4,45,2,---,---,
Babor,10:12:51,588,0,48,7,---,---,
Babor,10:13:15,588,6,46,2,---,---,
Babor,10:13:40,588,6,45,7,---,---,
Babor,10:14:03,586,7,---,---,---,---,
Babor,10:14:26,587,8,46,3,---,---,
Babor,10:14:50,587,9,45,7,---,---,
Babor,10:15:13,587,7,45,7,---,---,
Babor,10:15:37,588,9,45,4,---,---,
Babor,10:16:00,588,0,47,5,---,---,
Babor,10:16:23,587,8,45,9,---,---,
Babor,10:16:47,588,2,47,4,---,---,
Babor,10:17:10,587,0,47,7,---,---,
Babor,10:17:36,589,0,43,5,---,---,
Babor,10:17:59,587,8,39,6,---,---,
Babor,10:18:23,588,4,46,1,---,---,
Babor,10:18:48,587,4,49,1,---,---,
Babor,10:19:13,585,5,---,---,---,---,
Babor,10:19:36,587,4,44,4,---,---,
Babor,10:19:59,588,2,41,6,---,---,
Babor,10:20:23,588,2,42,3,---,---,
Babor,10:20:47,587,9,47,2,---,---,
Babor,10:21:12,588,1,46,0,---,---,
Babor,10:21:34,588,0,41,7,---,---,
Babor,10:21:57,588,8,46,4,---,---,
Babor,10:22:21,588,9,49,1,---,---,
Babor,10:22:45,588,9,49,1,---,---,
Babor,10:23:09,588,8,49,3,---,---,
Babor,10:23:35,588,7,---,---,---,---,
Babor,10:23:57,588,7,48,2,---,---,
Babor,10:24:21,588,5,49,9,---,---,
Babor,10:24:45,588,7,49,3,---,---,
Babor,10:25:08,588,7,47,4,---,---,
Babor,10:25:34,588,4,---,---,---,---,
Babor,10:25:56,588,7,51,7,---,---,
Babor,10:26:20,588,9,49,5,---,---,
Babor,10:26:45,588,4,46,9,---,---,
Babor,10:27:10,588,5,52,4,---,---,
Babor,10:27:34,588,7,47,2,---,---,
Babor,10:27:57,589,0,50,7,---,---,
Babor,10:28:21,588,8,49,3,---,---,
Babor,10:28:45,588,4,50,1,---,---,
Babor,10:29:08,588,8,51,7,---,---,
Babor,10:29:32,588,5,49,6,---,---,
Babor,10:29:56,588,4,51,9,---,---,
Babor,10:30:19,588,2,47,0,---,---,
Babor,10:30:43,587,8,47,1,---,---,
Babor,10:31:06,587,5,48,6,---,---,
Babor,10:31:30,587,2,49,7,---,---,
Babor,10:31:54,588,0,48,5,---,---,
Babor,10:32:17,588,5,48,1,---,---,
Babor,10:32:40,588,6,47,2,---,---,
Babor,10:33:04,587,4,45,0,---,---,
Babor,10:33:28,587,7,---,---,---,---,
Babor,10:33:51,588,4,45,3,---,---,
Babor,10:34:15,588,7,48,4,---,---,
Babor,10:34:41,588,5,---,---,---,---,
Babor,10:35:05,588,6,47,4,---,---,
Babor,10:35:29,588,6,48,9,---,---,
Babor,10:35:52,588,5,47,4,---,---,
Babor,10:36:16,588,6,44,9,---,---,
Babor,10:36:39,588,7,45,3,---,---,
Babor,10:37:02,588,6,47,1,---,---,
Babor,10:37:25,588,4,45,9,---,---,
Babor,10:37:49,588,5,47,0,---,---,
Babor,10:38:12,588,8,48,9,---,---,
Babor,10:38:36,588,4,48,2,---,---,
Babor,10:39:00,588,5,47,8,---,---,
Babor,10:39:23,588,5,50,0,---,---,
Babor,10:39:48,588,0,---,---,---,---,
Babor,10:40:12,587,9,46,7,---,---,
Babor,10:40:36,588,0,---,---,---,---,
Babor,10:40:59,588,6,47,2,---,---,
Babor,10:41:23,588,0,50,0,---,---,
Babor,10:41:46,588,1,51,4,---,---,
Babor,10:42:10,588,1,47,2,---,---,
Babor,10:42:34,587,9,50,7,---,---,
Babor,10:42:57,588,4,51,1,---,---,
Babor,10:43:21,588,2,50,9,---,---,
Babor,10:43:45,588,7,52,4,---,---,
Babor,10:44:08,588,2,52,8,---,---,
Babor,10:44:31,588,0,49,2,---,---,
Babor,10:44:56,588,1,---,---,---,---,
Babor,10:45:18,588,1,47,9,---,---,
Babor,10:45:42,588,0,50,8,---,---,
Babor,10:46:06,588,2,49,4,---,---,
Babor,10:46:29,588,3,49,0,---,---,
Babor,10:46:54,588,5,---,---,---,---,
Babor,10:47:17,588,5,47,6,---,---,
Babor,10:47:40,588,5,47,6,---,---,
Babor,10:48:04,588,0,50,6,---,---,
Babor,10:48:27,588,0,49,1,---,---,
Babor,10:48:51,587,8,47,1,---,---,
Babor,10:49:15,587,9,46,0,---,---,
Babor,10:49:39,588,3,---,---,---,---,
Babor,10:50:02,587,4,45,6,---,---,
Babor,10:50:26,587,7,48,0,---,---,
Babor,10:50:50,588,1,---,---,---,---,
Babor,10:51:12,588,0,48,7,---,---,
Babor,10:51:37,587,4,52,4,---,---,
Babor,10:52:00,586,5,43,9,---,---,
Babor,10:52:23,587,8,47,1,---,---,
Babor,10:52:46,588,0,47,1,---,---,
Babor,10:53:10,586,9,48,2,---,---,
Babor,10:53:33,588,3,51,2,---,---,
Babor,10:53:58,588,2,---,---,---,---,
Babor,10:54:21,588,5,47,4,---,---,
Babor,10:54:44,588,7,49,1,---,---,
Babor,10:55:08,588,5,48,7,---,---,
Babor,10:55:32,587,8,44,4,---,---,
Babor,10:55:55,588,7,47,6,---,---,
Babor,10:56:20,588,9,---,---,---,---,
Babor,10:56:42,588,6,48,7,---,---,
Babor,10:57:05,588,6,47,3,---,---,
Babor,10:57:28,588,8,46,2,---,---,
Babor,10:57:50,588,8,48,6,---,---,
Babor,10:58:14,588,2,45,9,---,---,
Babor,10:58:38,587,8,43,7,---,---,
Babor,10:59:01,588,7,48,8,---,---,
Babor,10:59:25,588,4,48,0,---,---,
Babor,10:59:48,588,4,50,1,---,---,
Babor,11:00:12,588,4,46,4,---,---,
Babor,11:00:36,588,6,49,0,---,---,
Babor,11:00:59,588,8,43,9,---,---,
Babor,11:01:23,587,7,45,7,---,---,
Babor,11:01:47,587,5,46,9,---,---,
Babor,11:02:10,588,4,45,1,---,---,
Babor,11:02:34,588,5,47,0,---,---,
Babor,11:02:57,588,6,48,3,---,---,
Babor,11:03:21,588,6,50,3,---,---,
Babor,11:03:45,589,0,51,2,---,---,
Babor,11:04:08,588,7,50,7,---,---,
Babor,11:04:33,587,8,---,---,---,---,
Babor,11:04:56,588,0,48,8,---,---,
Babor,11:05:17,588,6,46,5,---,---,
Babor,11:05:43,588,9,47,5,---,---,
Babor,11:06:08,588,4,50,4,---,---,
Babor,11:06:31,588,5,44,4,---,---,
Babor,11:06:55,588,4,46,2,---,---,
Babor,11:07:18,589,5,45,6,---,---,
Babor,11:07:40,588,9,44,2,---,---,
Babor,11:08:04,588,8,48,2,---,---,
Babor,11:08:28,588,6,46,9,---,---,
Babor,11:08:51,589,1,42,7,---,---,
Babor,11:09:15,588,8,47,4,---,---,
Babor,11:09:38,588,9,43,1,---,---,
Babor,11:10:02,589,7,44,6,---,---,
Babor,11:10:26,589,6,42,4,---,---,
Babor,11:10:49,588,4,45,4,---,---,
Babor,11:11:13,588,7,47,3,---,---,
Babor,11:11:36,588,6,45,1,---,---,
Babor,11:12:00,588,4,43,4,---,---,
Babor,11:12:24,588,5,44,5,---,---,
Babor,11:12:46,588,4,46,5,---,---,
Babor,11:13:10,588,4,47,0,---,---,
Babor,11:13:34,588,5,52,3,---,---,
Babor,11:13:57,588,4,45,1,---,---,
Babor,11:14:21,589,1,46,6,---,---,
Babor,11:14:44,588,7,45,1,---,---,
Babor,11:15:08,588,7,49,6,---,---,
Babor,11:15:32,588,4,45,6,---,---,
Babor,11:15:55,588,9,44,9,---,---,
Babor,11:16:19,588,7,45,1,---,---,
Babor,11:16:42,589,9,46,7,---,---,
Babor,11:17:08,588,5,46,5,---,---,
Babor,11:17:33,588,8,46,2,---,---,
Babor,11:17:56,589,1,45,5,---,---,
Babor,11:18:20,588,6,42,4,---,---,
Babor,11:18:43,588,7,46,9,---,---,
Babor,11:19:07,588,8,47,6,---,---,
Babor,11:19:31,588,5,51,5,---,---,
Babor,11:19:57,588,5,46,5,---,---,
Babor,11:20:21,588,7,46,6,---,---,
Babor,11:20:46,588,7,45,6,---,---,
Babor,11:21:09,588,7,43,3,---,---,
Babor,11:21:33,588,9,47,0,---,---,
Babor,11:21:57,588,7,45,9,---,---,
Babor,11:22:20,587,7,42,6,---,---,
Babor,11:22:44,588,6,43,7,---,---,
Babor,11:23:07,588,9,42,1,---,---,
Babor,11:23:31,588,6,44,7,---,---,
Babor,11:23:54,588,9,43,1,---,---,
Babor,11:24:17,588,8,43,5,---,---,
Babor,11:24:40,588,7,48,1,---,---,
Babor,11:25:04,588,5,46,0,---,---,
Babor,11:25:27,588,2,46,6,---,---,
Babor,11:25:51,588,1,44,9,---,---,
Babor,11:26:15,587,8,46,0,---,---,
Babor,11:26:38,588,4,44,7,---,---,
Babor,11:27:03,588,5,44,0,---,---,
Babor,11:27:28,589,1,41,8,---,---,
Babor,11:27:51,588,5,43,1,---,---,
Babor,11:28:15,589,3,43,6,---,---,
Babor,11:28:38,589,5,46,8,---,---,
Babor,11:29:02,589,1,44,2,---,---,
Babor,11:29:25,589,5,45,8,---,---,
Babor,11:29:49,588,8,44,1,---,---,
Babor,11:30:13,589,4,47,1,---,---,
Babor,11:30:36,588,9,42,2,---,---,
Babor,11:31:00,588,8,44,9,---,---,
Babor,11:31:23,590,1,41,6,---,---,
Babor,11:31:47,587,7,43,6,---,---,
Babor,11:32:10,588,8,45,0,---,---,
Babor,11:32:33,588,2,43,3,---,---,
Babor,11:32:56,586,9,43,3,---,---,
Babor,11:33:20,588,9,---,---,---,---,
Babor,11:33:42,588,9,43,5,---,---,
Babor,11:34:05,588,7,40,6,---,---,
Babor,11:34:29,587,3,38,8,---,---,
Babor,11:34:52,588,4,48,2,---,---,
Babor,11:35:16,588,9,42,4,---,---,
Babor,11:35:39,589,9,44,7,---,---,
Babor,11:36:04,588,7,46,0,---,---,
Babor,11:36:28,588,8,44,9,---,---,
Babor,11:36:52,588,5,46,4,---,---,
Babor,11:37:15,587,8,42,6,---,---,
Babor,11:37:39,587,3,45,9,---,---,
Babor,11:38:02,590,2,41,7,---,---,
Babor,11:38:27,588,5,43,6,---,---,
Babor,11:38:51,588,7,45,0,---,---,
Babor,11:39:15,588,2,44,1,---,---,
Babor,11:39:38,589,7,43,4,---,---,
Babor,11:40:02,587,5,41,0,---,---,
Babor,11:40:25,588,2,45,2,---,---,
Babor,11:40:49,588,5,43,4,---,---,
Babor,11:41:13,588,8,42,0,---,---,
Babor,11:41:36,588,9,41,1,---,---,
Babor,11:42:00,588,8,43,5,---,---,
Babor,11:42:23,588,8,44,2,---,---,
Babor,11:42:47,587,5,45,5,---,---,
Babor,11:43:12,---,---,---,---,---,---,
Babor,11:43:35,529,4,---,---,---,---,
Babor,11:44:03,485,2,---,---,---,---,
Babor,11:44:28,451,1,---,---,---,---,
Babor,11:44:53,423,7,---,---,---,---,
Babor,11:45:18,398,2,---,---,---,---,
Babor,11:45:43,370,6,---,---,---,---,
Babor,11:46:07,342,9,---,---,---,---,
Babor,11:46:30,315,4,---,---,---,---,
Babor,11:46:53,287,2,40,0,---,---,
Babor,11:47:16,255,7,26,5,---,---,
Babor,11:47:40,221,2,27,3,---,---,
Babor,11:48:04,187,9,21,1,---,---,
Babor,11:48:27,154,6,20,0,---,---,
Babor,11:48:52,120,1,---,---,---,---,
Babor,11:49:15,88,4,---,---,---,---,
Babor,11:49:43,---,---,---,---,---,---,
Babor,11:50:04,28,8,---,---,---,---,
Babor,11:50:28,14,2,---,---,---,---,
Babor,11:50:51,---,46,3,---,---,---,
Babor,11:51:17,---,---,---,---,---,---,
Babor,11:51:45,---,---,---,---,---,---,
Babor,11:52:13,---,---,---,---,---,---,
Babor,11:52:41,---,---,---,---,---,---,
Babor,11:53:09,---,---,---,---,---,---,
Babor,11:53:37,---,---,---,---,---,---,
Babor,11:54:05,---,---,---,---,---,---,
Babor,11:54:33,---,---,---,---,---,---,
Babor,11:55:00,---,---,---,---,---,---,
Babor,11:55:28,---,---,---,---,---,---,
Babor,11:55:56,---,---,---,---,---,---,
Babor,11:56:24,---,---,---,---,---,---,
Babor,11:56:52,---,---,---,---,---,---,
Babor,11:57:19,---,---,---,---,---,---,
Babor,11:57:47,---,---,---,---,---,---,
Babor,11:58:17,---,---,---,---,---,---,
Babor,11:58:45,---,---,---,---,---,---,
Babor,11:59:13,---,---,---,---,---,---,
Babor,11:59:41,---,---,---,---,---,---,
Babor,12:00:09,---,---,---,---,---,---,
Babor,12:00:38,---,---,---,---,---,---,
Babor,12:01:07,---,---,---,---,---,---,
Babor,12:01:37,---,---,---,---,---,---,
Babor,12:02:06,---,---,---,---,---,---,
Babor,12:02:36,---,---,---,---,---,---,
Babor,12:03:05,---,---,---,---,---,---,
Babor,12:03:34,---,---,---,---,---,---,
Babor,12:04:04,---,---,---,---,---,---,
Babor,12:04:33,---,---,---,---,---,---,
Babor,12:05:02,---,---,---,---,---,---,
Babor,12:05:32,---,---,---,---,---,---,
Babor,12:06:01,---,---,---,---,---,---,
Babor,12:06:31,---,---,---,---,---,---,
Babor,12:07:00,---,---,---,---,---,---,
Babor,12:07:29,---,---,---,---,---,---,
Babor,12:07:59,---,---,---,---,---,---,
Babor,12:08:28,---,---,---,---,---,---,
Babor,12:08:57,---,---,---,---,---,---,
Babor,12:09:27,---,---,---,---,---,---,
Babor,12:09:56,---,---,---,---,---,---,
Babor,12:10:25,---,---,---,---,---,---,
Babor,12:10:55,---,---,---,---,---,---,
Babor,12:11:24,---,---,---,---,---,---,
Babor,12:11:54,---,---,---,---,---,---,
Babor,12:12:23,---,---,---,---,---,---,
Babor,12:12:52,---,---,---,---,---,---,
Babor,12:13:22,---,---,---,---,---,---,
Babor,12:13:51,---,---,---,---,---,---,
Babor,12:14:20,---,---,---,---,---,---,
Babor,12:14:50,---,---,---,---,---,---,
Babor,12:15:19,---,---,---,---,---,---,
Babor,12:15:47,---,---,---,---,---,---,
Babor,12:16:17,---,---,---,---,---,---,
Babor,12:16:38,18,5,35,1,---,---,
Babor,12:17:03,29,9,34,4,---,---,
Babor,12:17:29,---,40,0,---,---,---,
Babor,12:17:54,155,5,39,5,---,---,
Babor,12:18:19,---,42,7,---,---,---,
Babor,12:18:44,304,7,42,2,---,---,
Babor,12:19:08,---,44,3,---,---,---,
Babor,12:19:35,446,7,---,---,---,---,
Babor,12:19:59,---,---,---,---,---,---,
Babor,12:20:22,581,4,55,9,---,---,
Babor,12:20:45,581,6,44,9,---,---,
Babor,12:21:10,577,8,44,7,---,---,
Babor,12:21:39,---,---,---,---,---,---,
Babor,12:21:59,579,2,39,9,---,---,
Babor,12:22:23,579,6,36,5,---,---,
Babor,12:22:46,579,5,47,7,---,---,
Babor,12:23:10,579,1,47,1,---,---,
Babor,12:23:33,578,8,41,1,---,---,
Babor,12:23:59,579,1,44,5,---,---,
Babor,12:24:22,579,8,40,7,---,---,
Babor,12:24:47,579,8,43,4,---,---,
Babor,12:25:11,578,8,45,0,---,---,
Babor,12:25:34,579,4,43,5,---,---,
Babor,12:25:58,579,1,44,2,---,---,
Babor,12:26:21,578,8,43,1,---,---,
Babor,12:26:45,579,6,42,5,---,---,
Babor,12:27:08,579,3,44,2,---,---,
Babor,12:27:32,579,6,43,1,---,---,
Babor,12:27:56,579,2,45,1,---,---,
Babor,12:28:19,579,6,41,9,---,---,
Babor,12:28:44,579,7,44,7,---,---,
Babor,12:29:08,580,0,47,4,---,---,
Babor,12:29:31,578,2,41,4,---,---,
Babor,12:29:55,579,4,45,7,---,---,
Babor,12:30:20,579,5,42,3,---,---,
Babor,12:30:44,579,6,46,1,---,---,
Babor,12:31:07,580,6,43,5,---,---,
Babor,12:31:32,579,4,44,1,---,---,
Babor,12:31:56,579,9,44,5,---,---,
Babor,12:32:19,580,2,45,4,---,---,
Babor,12:32:44,579,8,43,0,---,---,
Babor,12:33:08,580,0,43,9,---,---,
Babor,12:33:31,579,8,47,0,---,---,
Babor,12:33:55,579,2,43,2,---,---,
Babor,12:34:19,580,1,42,5,---,---,
Babor,12:34:42,579,5,42,6,---,---,
Babor,12:35:06,580,2,40,6,---,---,
Babor,12:35:28,580,1,42,6,---,---,
Babor,12:35:52,579,4,41,9,---,---,
Babor,12:36:16,579,3,41,9,---,---,
Babor,12:36:41,579,5,40,5,---,---,
Babor,12:37:04,579,4,41,3,---,---,
Babor,12:37:28,579,7,43,3,---,---,
Babor,12:37:51,580,0,41,8,---,---,
Babor,12:38:15,580,0,41,0,---,---,
Babor,12:38:37,579,1,44,1,---,---,
Babor,12:39:01,578,6,41,8,---,---,
Babor,12:39:26,580,5,43,3,---,---,
Babor,12:39:50,578,8,38,6,---,---,
Babor,12:40:13,579,5,40,7,---,---,
Babor,12:40:37,579,7,41,5,---,---,
Babor,12:41:00,579,8,41,0,---,---,
Babor,12:41:25,580,3,41,3,---,---,
Babor,12:41:49,579,4,42,2,---,---,
Babor,12:42:12,579,6,42,8,---,---,
Babor,12:42:35,579,8,42,0,---,---,
Babor,12:42:58,579,8,41,3,---,---,
Babor,12:43:21,580,2,42,1,---,---,
Babor,12:43:44,579,8,41,5,---,---,
Babor,12:44:08,580,3,39,4,---,---,
Babor,12:44:32,580,1,39,7,---,---,
Babor,12:44:54,580,2,44,6,---,---,
Babor,12:45:18,579,7,43,9,---,---,
Babor,12:45:40,580,6,44,9,---,---,
Babor,12:46:04,579,8,45,6,---,---,
Babor,12:46:27,580,6,46,8,---,---,
Babor,12:46:51,580,3,48,2,---,---,
Babor,12:47:15,579,4,44,4,---,---,
Babor,12:47:38,580,1,42,7,---,---,
Babor,12:48:01,579,9,47,2,---,---,
Babor,12:48:24,579,7,41,2,---,---,
Babor,12:48:48,579,8,46,8,---,---,
Babor,12:49:12,579,7,44,4,---,---,
Babor,12:49:35,579,6,42,8,---,---,
Babor,12:49:59,579,7,43,4,---,---,
Babor,12:50:21,579,9,42,9,---,---,
Babor,12:50:45,580,2,43,7,---,---,
Babor,12:51:09,580,2,44,1,---,---,
Babor,12:51:32,580,3,45,2,---,---,
Babor,12:51:56,580,6,49,6,---,---,
Babor,12:52:18,580,1,41,8,---,---,
Babor,12:52:42,580,1,42,1,---,---,
Babor,12:53:06,580,1,44,5,---,---,
Babor,12:53:29,580,2,41,1,---,---,
Babor,12:53:53,580,3,45,8,---,---,
Babor,12:54:16,579,8,42,9,---,---,
Babor,12:54:40,579,5,42,7,---,---,
Babor,12:55:03,579,9,44,3,---,---,
Babor,12:55:27,579,8,39,9,---,---,
Babor,12:55:50,579,8,41,3,---,---,
Babor,12:56:14,579,6,44,0,---,---,
Babor,12:56:38,580,5,46,1,---,---,
Babor,12:57:01,580,5,41,9,---,---,
Babor,12:57:25,579,8,43,8,---,---,
Babor,12:57:48,579,5,44,1,---,---,
Babor,12:58:12,580,6,43,2,---,---,
Babor,12:58:37,580,6,49,0,---,---,
Babor,12:59:01,580,4,48,1,---,---,
Babor,12:59:24,580,4,46,2,---,---,
Babor,12:59:48,579,1,44,4,---,---,
Babor,13:00:11,580,0,44,6,---,---,
Babor,13:00:35,580,7,46,3,---,---,
Babor,13:01:00,580,3,45,0,---,---,
Babor,13:01:23,579,6,46,2,---,---,
Babor,13:01:47,579,4,42,4,---,---,
Babor,13:02:11,579,8,42,0,---,---,
Babor,13:02:35,580,4,---,---,---,---,
Babor,13:02:58,580,0,44,1,---,---,
Babor,13:03:21,580,6,46,1,---,---,
Babor,13:03:45,580,1,40,9,---,---,
Babor,13:04:08,579,9,46,4,---,---,
Babor,13:04:32,580,4,43,4,---,---,
Babor,13:04:57,579,7,40,6,---,---,
Babor,13:05:21,579,5,41,0,---,---,
Babor,13:05:44,580,6,37,4,---,---,
Babor,13:06:08,579,6,42,9,---,---,
Babor,13:06:31,580,1,41,9,---,---,
Babor,13:06:54,579,5,41,5,---,---,
Babor,13:07:18,580,4,43,5,---,---,
Babor,13:07:41,580,2,41,7,---,---,
Babor,13:08:05,580,2,45,1,---,---,
Babor,13:08:30,579,9,45,3,---,---,
Babor,13:08:55,579,7,45,8,---,---,
Babor,13:09:20,579,4,46,0,---,---,
Babor,13:09:45,579,9,43,2,---,---,
Babor,13:10:10,580,3,41,6,---,---,
Babor,13:10:33,579,1,39,9,---,---,
Babor,13:10:58,579,6,40,8,---,---,
Babor,13:11:22,579,8,39,2,---,---,
Babor,13:11:47,579,8,40,5,---,---,
Babor,13:12:12,580,1,46,5,---,---,
Babor,13:12:35,578,8,42,1,---,---,
Babor,13:13:00,580,1,41,7,---,---,
Babor,13:13:24,579,2,42,4,---,---,
Babor,13:13:49,578,3,39,4,---,---,
Babor,13:14:12,578,3,39,8,---,---,
Babor,13:14:36,577,9,40,1,---,---,
Babor,13:15:00,578,3,39,1,---,---,
Babor,13:15:23,578,3,39,0,---,---,
Babor,13:15:47,578,1,39,7,---,---,
Babor,13:16:10,578,8,40,4,---,---,
