Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,15:05:03,---,---,---,---,---,---,
Babor,15:05:32,---,---,---,---,---,---,
Babor,15:06:01,---,---,---,---,---,---,
Babor,15:06:29,---,---,---,---,---,---,
Babor,15:06:58,---,---,---,---,---,---,
Babor,15:07:28,---,---,---,---,---,---,
Babor,15:07:57,---,---,---,---,---,---,
Babor,15:08:27,---,---,---,---,---,---,
Babor,15:08:56,---,---,---,---,---,---,
Babor,15:09:26,---,---,---,---,---,---,
Babor,15:09:55,---,---,---,---,---,---,
Babor,15:10:24,---,---,---,---,---,---,
Babor,15:10:54,---,---,---,---,---,---,
Babor,15:11:23,---,---,---,---,---,---,
Babor,15:11:52,---,---,---,---,---,---,
Babor,15:12:22,---,---,---,---,---,---,
Babor,15:12:51,---,---,---,---,---,---,
Babor,15:13:21,---,---,---,---,---,---,
Babor,15:13:50,---,---,---,---,---,---,
Babor,15:14:19,---,---,---,---,---,---,
Babor,15:14:49,---,---,---,---,---,---,
Babor,15:15:18,---,---,---,---,---,---,
Babor,15:15:48,---,---,---,---,---,---,
Babor,15:16:17,---,---,---,---,---,---,
Babor,15:16:47,---,---,---,---,---,---,
Babor,15:17:16,---,---,---,---,---,---,
Babor,15:17:45,---,---,---,---,---,---,
Babor,15:18:15,---,---,---,---,---,---,
Babor,15:18:44,---,---,---,---,---,---,
Babor,15:19:13,---,---,---,---,---,---,
Babor,15:19:43,---,---,---,---,---,---,
Babor,15:20:12,---,---,---,---,---,---,
Babor,15:20:42,---,---,---,---,---,---,
Babor,15:21:11,---,---,---,---,---,---,
Babor,15:21:40,---,---,---,---,---,---,
Babor,15:22:08,---,---,---,---,---,---,
Babor,15:22:37,---,---,---,---,---,---,
Babor,15:23:06,---,---,---,---,---,---,
Babor,15:23:36,---,---,---,---,---,---,
Babor,15:24:03,---,---,---,---,---,---,
Babor,15:24:32,---,---,---,---,---,---,
Babor,15:25:01,---,---,---,---,---,---,
Babor,15:25:31,---,---,---,---,---,---,
Babor,15:26:00,---,---,---,---,---,---,
Babor,15:26:30,---,---,---,---,---,---,
Babor,15:26:57,---,---,---,---,---,---,
Babor,15:27:27,---,---,---,---,---,---,
Babor,15:27:56,---,---,---,---,---,---,
Babor,15:28:26,---,---,---,---,---,---,
Babor,15:28:54,---,---,---,---,---,---,
Babor,15:29:22,---,---,---,---,---,---,
Babor,15:29:51,---,---,---,---,---,---,
Babor,15:30:16,---,---,---,---,---,---,
Babor,15:30:42,---,---,---,---,---,---,
Babor,15:31:09,---,---,---,---,---,---,
Babor,15:31:35,---,---,---,---,---,---,
Babor,15:32:02,---,---,---,---,---,---,
Babor,15:32:31,---,---,---,---,---,---,
Babor,15:32:58,---,---,---,---,---,---,
Babor,15:33:23,---,---,---,---,---,---,
Babor,15:33:50,---,---,---,---,---,---,
Babor,15:34:15,---,---,---,---,---,---,
Babor,15:34:43,---,---,---,---,---,---,
Babor,15:35:10,---,---,---,---,---,---,
Babor,15:35:36,---,---,---,---,---,---,
Babor,15:36:03,---,---,---,---,---,---,
Babor,15:36:27,---,---,---,---,---,---,
Babor,15:36:52,---,---,---,---,---,---,
Babor,15:37:17,---,---,---,---,---,---,
Babor,15:37:42,---,---,---,---,---,---,
Babor,15:38:09,---,---,---,---,---,---,
Babor,15:38:35,---,---,---,---,---,---,
Babor,15:39:02,---,---,---,---,---,---,
Babor,15:39:28,---,---,---,---,---,---,
Babor,15:39:55,---,---,---,---,---,---,
Babor,15:40:21,---,---,---,---,---,---,
Babor,15:40:46,---,---,---,---,---,---,
Babor,15:41:10,---,---,---,---,---,---,
Babor,15:41:35,---,---,---,---,---,---,
Babor,15:42:00,---,---,---,---,---,---,
Babor,15:42:25,---,---,---,---,---,---,
Babor,15:42:51,---,---,---,---,---,---,
Babor,15:43:16,---,---,---,---,---,---,
Babor,15:43:41,---,---,---,---,---,---,
Babor,15:44:06,---,---,---,---,---,---,
Babor,15:44:33,---,---,---,---,---,---,
Babor,15:45:01,---,---,---,---,---,---,
Babor,15:45:27,---,---,---,---,---,---,
Babor,15:45:52,---,---,---,---,---,---,
Babor,15:46:19,---,---,---,---,---,---,
Babor,15:46:46,---,---,---,---,---,---,
Babor,15:47:11,---,---,---,---,---,---,
Babor,15:47:37,---,---,---,---,---,---,
Babor,15:48:04,---,---,---,---,---,---,
Babor,15:48:29,---,---,---,---,---,---,
Babor,15:48:53,---,---,---,---,---,---,
Babor,15:49:19,---,---,---,---,---,---,
Babor,15:49:45,---,---,---,---,---,---,
Babor,15:50:10,---,---,---,---,---,---,
Babor,15:50:35,---,---,---,---,---,---,
Babor,15:51:01,---,---,---,---,---,---,
Babor,15:51:29,---,---,---,---,---,---,
Babor,15:51:56,---,---,---,---,---,---,
Babor,15:52:22,---,---,---,---,---,---,
Babor,15:52:49,---,---,---,---,---,---,
Babor,15:53:13,---,---,---,---,---,---,
Babor,15:53:39,---,---,---,---,---,---,
Babor,15:54:04,---,---,---,---,---,---,
Babor,15:54:31,---,---,---,---,---,---,
Babor,15:54:58,---,---,---,---,---,---,
Babor,15:55:23,---,---,---,---,---,---,
Babor,15:55:48,---,---,---,---,---,---,
Babor,15:56:14,---,---,---,---,---,---,
Babor,15:56:39,---,---,---,---,---,---,
Babor,15:57:04,---,---,---,---,---,---,
Babor,15:57:31,---,---,---,---,---,---,
Babor,15:57:56,---,---,---,---,---,---,
Babor,15:58:22,---,---,---,---,---,---,
Babor,15:58:48,---,---,---,---,---,---,
Babor,15:59:13,---,---,---,---,---,---,
Babor,15:59:37,---,---,---,---,---,---,
Babor,16:00:02,---,---,---,---,---,---,
Babor,16:00:27,---,---,---,---,---,---,
Babor,16:00:53,---,---,---,---,---,---,
Babor,16:01:19,---,---,---,---,---,---,
Babor,16:01:44,---,---,---,---,---,---,
Babor,16:02:09,---,---,---,---,---,---,
Babor,16:02:34,---,---,---,---,---,---,
Babor,16:02:59,---,---,---,---,---,---,
Babor,16:03:24,---,---,---,---,---,---,
Babor,16:03:49,---,---,---,---,---,---,
Babor,16:04:14,---,---,---,---,---,---,
Babor,16:04:39,---,---,---,---,---,---,
Babor,16:05:04,---,---,---,---,---,---,
Babor,16:05:29,---,---,---,---,---,---,
Babor,16:05:56,---,---,---,---,---,---,
Babor,16:06:24,---,---,---,---,---,---,
Babor,16:06:49,---,---,---,---,---,---,
Babor,16:07:14,---,---,---,---,---,---,
Babor,16:07:39,---,---,---,---,---,---,
Babor,16:08:03,2241,4,---,---,---,---,
Babor,16:08:29,---,---,---,---,---,---,
Babor,16:08:55,---,---,---,---,---,---,
Babor,16:09:20,---,---,---,---,---,---,
Babor,16:09:48,---,---,---,---,---,---,
Babor,16:10:15,---,---,---,---,---,---,
Babor,16:10:40,---,---,---,---,---,---,
Babor,16:11:05,---,---,---,---,---,---,
Babor,16:11:30,---,---,---,---,---,---,
Babor,16:11:55,---,---,---,---,---,---,
Babor,16:12:20,---,---,---,---,---,---,
Babor,16:12:44,---,---,---,---,---,---,
Babor,16:13:09,---,---,---,---,---,---,
Babor,16:13:34,---,---,---,---,---,---,
Babor,16:13:59,---,---,---,---,---,---,
Babor,16:14:24,---,---,---,---,---,---,
Babor,16:14:51,---,---,---,---,---,---,
Babor,16:15:17,---,---,---,---,---,---,
Babor,16:15:44,---,---,---,---,---,---,
Babor,16:16:09,---,---,---,---,---,---,
Babor,16:16:34,---,---,---,---,---,---,
Babor,16:16:59,---,---,---,---,---,---,
Babor,16:17:23,---,---,---,---,---,---,
Babor,16:17:47,853,4,---,---,---,---,
Babor,16:18:13,---,---,---,---,---,---,
Babor,16:18:39,---,---,---,---,---,---,
Babor,16:19:05,---,---,---,---,---,---,
Babor,16:19:30,---,---,---,---,---,---,
Babor,16:19:55,---,---,---,---,---,---,
Babor,16:20:23,---,---,---,---,---,---,
Babor,16:20:50,---,---,---,---,---,---,
Babor,16:21:15,---,---,---,---,---,---,
Babor,16:21:40,---,---,---,---,---,---,
Babor,16:22:05,---,---,---,---,---,---,
Babor,16:22:30,---,---,---,---,---,---,
Babor,16:22:55,---,---,---,---,---,---,
Babor,16:23:20,---,---,---,---,---,---,
Babor,16:23:45,---,---,---,---,---,---,
Babor,16:24:12,---,---,---,---,---,---,
Babor,16:24:37,---,---,---,---,---,---,
Babor,16:25:02,---,---,---,---,---,---,
Babor,16:25:27,---,---,---,---,---,---,
Babor,16:25:52,---,---,---,---,---,---,
Babor,16:26:17,---,---,---,---,---,---,
Babor,16:26:42,---,---,---,---,---,---,
Babor,16:27:07,---,---,---,---,---,---,
Babor,16:27:32,---,---,---,---,---,---,
Babor,16:27:57,---,---,---,---,---,---,
Babor,16:28:24,---,---,---,---,---,---,
Babor,16:28:50,---,---,---,---,---,---,
Babor,16:29:17,---,---,---,---,---,---,
Babor,16:29:41,---,---,---,---,---,---,
Babor,16:30:06,---,---,---,---,---,---,
Babor,16:30:31,---,---,---,---,---,---,
Babor,16:30:56,---,---,---,---,---,---,
Babor,16:31:23,---,---,---,---,---,---,
Babor,16:31:49,---,---,---,---,---,---,
Babor,16:32:16,---,---,---,---,---,---,
Babor,16:32:41,---,---,---,---,---,---,
