Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,14:05:40,---,---,---,---,---,---,
Starboard Door Heel,14:06:06,490,1,---,---,---,---,
Starboard Door Heel,14:06:33,460,8,---,---,---,---,
Starboard Door Heel,14:06:59,432,2,---,---,---,---,
Starboard Door Heel,14:07:27,401,3,---,---,---,---,
Starboard Door Heel,14:07:54,370,1,---,---,---,---,
Starboard Door Heel,14:08:19,339,9,---,---,---,---,
Starboard Door Heel,14:08:49,---,---,---,---,---,---,
Starboard Door Heel,14:09:15,---,---,---,---,---,---,
Starboard Door Heel,14:09:37,238,4,14,4,---,---,
Starboard Door Heel,14:10:02,209,4,18,7,---,---,
Starboard Door Heel,14:10:29,176,7,22,4,---,---,
Starboard Door Heel,14:10:54,147,7,22,4,---,---,
Starboard Door Heel,14:11:19,118,7,31,8,---,---,
Starboard Door Heel,14:11:44,91,2,40,3,---,---,
Starboard Door Heel,14:12:09,66,1,42,4,---,---,
Starboard Door Heel,14:12:34,41,1,48,0,---,---,
Starboard Door Heel,14:12:59,23,2,54,4,---,---,
Starboard Door Heel,14:13:25,11,1,50,4,---,---,
Starboard Door Heel,14:13:55,---,---,---,---,---,---,
Starboard Door Heel,14:14:23,---,---,---,---,---,---,
Starboard Door Heel,14:14:51,---,---,---,---,---,---,
Starboard Door Heel,14:15:19,---,---,---,---,---,---,
Starboard Door Heel,14:15:47,---,---,---,---,---,---,
Starboard Door Heel,14:16:15,---,---,---,---,---,---,
Starboard Door Heel,14:16:43,---,---,---,---,---,---,
Starboard Door Heel,14:17:09,---,---,---,---,---,---,
Starboard Door Heel,14:17:39,---,---,---,---,---,---,
Starboard Door Heel,14:18:08,---,---,---,---,---,---,
Starboard Door Heel,14:18:37,---,---,---,---,---,---,
Starboard Door Heel,14:19:07,---,---,---,---,---,---,
Starboard Door Heel,14:19:36,---,---,---,---,---,---,
Starboard Door Heel,14:20:06,---,---,---,---,---,---,
Starboard Door Heel,14:20:33,---,---,---,---,---,---,
Starboard Door Heel,14:21:02,---,---,---,---,---,---,
Starboard Door Heel,14:21:32,---,---,---,---,---,---,
Starboard Door Heel,14:22:01,---,---,---,---,---,---,
Starboard Door Heel,14:22:30,---,---,---,---,---,---,
Starboard Door Heel,14:23:00,---,---,---,---,---,---,
Starboard Door Heel,14:23:29,---,---,---,---,---,---,
Starboard Door Heel,14:23:58,---,---,---,---,---,---,
Starboard Door Heel,14:24:28,---,---,---,---,---,---,
Starboard Door Heel,14:24:56,---,---,---,---,---,---,
Starboard Door Heel,14:25:24,---,---,---,---,---,---,
Starboard Door Heel,14:25:50,---,---,---,---,---,---,
Starboard Door Heel,14:26:20,---,---,---,---,---,---,
Starboard Door Heel,14:26:49,---,---,---,---,---,---,
Starboard Door Heel,14:27:19,---,---,---,---,---,---,
Starboard Door Heel,14:27:47,---,---,---,---,---,---,
Starboard Door Heel,14:28:16,---,---,---,---,---,---,
Starboard Door Heel,14:28:45,---,---,---,---,---,---,
Starboard Door Heel,14:29:15,---,---,---,---,---,---,
Starboard Door Heel,14:29:44,---,---,---,---,---,---,
Starboard Door Heel,14:30:12,---,---,---,---,---,---,
Starboard Door Heel,14:30:41,---,---,---,---,---,---,
Starboard Door Heel,14:31:11,---,---,---,---,---,---,
Starboard Door Heel,14:31:40,---,---,---,---,---,---,
Starboard Door Heel,14:32:10,---,---,---,---,---,---,
Starboard Door Heel,14:32:38,---,---,---,---,---,---,
Starboard Door Heel,14:33:07,---,---,---,---,---,---,
Starboard Door Heel,14:33:36,---,---,---,---,---,---,
Starboard Door Heel,14:34:06,---,---,---,---,---,---,
Starboard Door Heel,14:34:35,---,---,---,---,---,---,
Starboard Door Heel,14:35:04,---,---,---,---,---,---,
Starboard Door Heel,14:35:32,---,---,---,---,---,---,
Starboard Door Heel,14:36:00,---,---,---,---,---,---,
Starboard Door Heel,14:36:30,---,---,---,---,---,---,
Starboard Door Heel,14:36:59,---,---,---,---,---,---,
Starboard Door Heel,14:37:29,---,---,---,---,---,---,
Starboard Door Heel,14:37:58,---,---,---,---,---,---,
Starboard Door Heel,14:38:26,---,---,---,---,---,---,
Starboard Door Heel,14:38:55,---,---,---,---,---,---,
Starboard Door Heel,14:39:25,---,---,---,---,---,---,
Starboard Door Heel,14:39:53,---,---,---,---,---,---,
Starboard Door Heel,14:40:22,---,---,---,---,---,---,
Starboard Door Heel,14:40:51,---,---,---,---,---,---,
Starboard Door Heel,14:41:21,---,---,---,---,---,---,
Starboard Door Heel,14:41:50,---,---,---,---,---,---,
Starboard Door Heel,14:42:20,---,---,---,---,---,---,
Starboard Door Heel,14:42:49,---,---,---,---,---,---,
Starboard Door Heel,14:43:18,---,---,---,---,---,---,
Starboard Door Heel,14:43:48,---,---,---,---,---,---,
Starboard Door Heel,14:44:17,---,---,---,---,---,---,
Starboard Door Heel,14:44:46,---,---,---,---,---,---,
Starboard Door Heel,14:45:16,---,---,---,---,---,---,
Starboard Door Heel,14:45:45,---,---,---,---,---,---,
Starboard Door Heel,14:46:15,---,---,---,---,---,---,
Starboard Door Heel,14:46:44,---,---,---,---,---,---,
Starboard Door Heel,14:47:13,---,---,---,---,---,---,
Starboard Door Heel,14:47:43,---,---,---,---,---,---,
Starboard Door Heel,14:48:11,---,---,---,---,---,---,
Starboard Door Heel,14:48:41,---,---,---,---,---,---,
Starboard Door Heel,14:49:10,---,---,---,---,---,---,
Starboard Door Heel,14:49:39,---,---,---,---,---,---,
Starboard Door Heel,14:50:09,---,---,---,---,---,---,
Starboard Door Heel,14:50:38,---,---,---,---,---,---,
Starboard Door Heel,14:51:05,---,---,---,---,---,---,
Starboard Door Heel,14:51:35,---,---,---,---,---,---,
Starboard Door Heel,14:52:04,---,---,---,---,---,---,
Starboard Door Heel,14:52:33,---,---,---,---,---,---,
Starboard Door Heel,14:53:03,---,---,---,---,---,---,
Starboard Door Heel,14:53:32,---,---,---,---,---,---,
Starboard Door Heel,14:54:02,---,---,---,---,---,---,
Starboard Door Heel,14:54:31,---,---,---,---,---,---,
Starboard Door Heel,14:55:00,---,---,---,---,---,---,
Starboard Door Heel,14:55:30,---,---,---,---,---,---,
Starboard Door Heel,14:55:59,---,---,---,---,---,---,
Starboard Door Heel,14:56:28,---,---,---,---,---,---,
Starboard Door Heel,14:56:58,---,---,---,---,---,---,
Starboard Door Heel,14:57:27,---,---,---,---,---,---,
Starboard Door Heel,14:57:57,---,---,---,---,---,---,
Starboard Door Heel,14:58:26,---,---,---,---,---,---,
Starboard Door Heel,14:58:55,---,---,---,---,---,---,
Starboard Door Heel,14:59:25,---,---,---,---,---,---,
Starboard Door Heel,14:59:54,---,---,---,---,---,---,
Starboard Door Heel,15:00:23,---,---,---,---,---,---,
Starboard Door Heel,15:00:53,---,---,---,---,---,---,
Starboard Door Heel,15:01:22,---,---,---,---,---,---,
Starboard Door Heel,15:01:52,---,---,---,---,---,---,
Starboard Door Heel,15:02:21,---,---,---,---,---,---,
Starboard Door Heel,15:02:50,---,---,---,---,---,---,
Starboard Door Heel,15:03:20,---,---,---,---,---,---,
Starboard Door Heel,15:03:49,---,---,---,---,---,---,
Starboard Door Heel,15:04:19,---,---,---,---,---,---,
Starboard Door Heel,15:04:48,---,---,---,---,---,---,
Starboard Door Heel,15:05:17,---,---,---,---,---,---,
Starboard Door Heel,15:05:47,---,---,---,---,---,---,
Starboard Door Heel,15:06:14,---,---,---,---,---,---,
Starboard Door Heel,15:06:43,---,---,---,---,---,---,
Starboard Door Heel,15:07:13,---,---,---,---,---,---,
Starboard Door Heel,15:07:43,---,---,---,---,---,---,
Starboard Door Heel,15:08:12,---,---,---,---,---,---,
Starboard Door Heel,15:08:41,---,---,---,---,---,---,
Starboard Door Heel,15:09:11,---,---,---,---,---,---,
Starboard Door Heel,15:09:40,---,---,---,---,---,---,
Starboard Door Heel,15:10:10,---,---,---,---,---,---,
Starboard Door Heel,15:10:39,---,---,---,---,---,---,
Starboard Door Heel,15:11:08,---,---,---,---,---,---,
Starboard Door Heel,15:11:38,---,---,---,---,---,---,
Starboard Door Heel,15:12:07,---,---,---,---,---,---,
Starboard Door Heel,15:12:37,---,---,---,---,---,---,
Starboard Door Heel,15:13:06,---,---,---,---,---,---,
Starboard Door Heel,15:13:35,---,---,---,---,---,---,
Starboard Door Heel,15:14:05,---,---,---,---,---,---,
Starboard Door Heel,15:14:34,---,---,---,---,---,---,
Starboard Door Heel,15:15:03,---,---,---,---,---,---,
Starboard Door Heel,15:15:33,---,---,---,---,---,---,
Starboard Door Heel,15:16:02,---,---,---,---,---,---,
Starboard Door Heel,15:16:32,---,---,---,---,---,---,
Starboard Door Heel,15:17:01,---,---,---,---,---,---,
Starboard Door Heel,15:17:31,---,---,---,---,---,---,
Starboard Door Heel,15:18:00,---,---,---,---,---,---,
Starboard Door Heel,15:18:29,---,---,---,---,---,---,
Starboard Door Heel,15:18:59,---,---,---,---,---,---,
Starboard Door Heel,15:19:28,---,---,---,---,---,---,
Starboard Door Heel,15:19:57,---,---,---,---,---,---,
Starboard Door Heel,15:20:27,---,---,---,---,---,---,
Starboard Door Heel,15:20:56,---,---,---,---,---,---,
Starboard Door Heel,15:21:26,---,---,---,---,---,---,
Starboard Door Heel,15:21:55,---,---,---,---,---,---,
Starboard Door Heel,15:22:22,---,---,---,---,---,---,
Starboard Door Heel,15:22:52,---,---,---,---,---,---,
Starboard Door Heel,15:23:21,---,---,---,---,---,---,
Starboard Door Heel,15:23:50,---,---,---,---,---,---,
Starboard Door Heel,15:24:17,---,---,---,---,---,---,
Starboard Door Heel,15:24:47,---,---,---,---,---,---,
Starboard Door Heel,15:25:16,---,---,---,---,---,---,
Starboard Door Heel,15:25:45,---,---,---,---,---,---,
Starboard Door Heel,15:26:15,---,---,---,---,---,---,
Starboard Door Heel,15:26:43,---,---,---,---,---,---,
Starboard Door Heel,15:27:12,---,---,---,---,---,---,
Starboard Door Heel,15:27:42,---,---,---,---,---,---,
Starboard Door Heel,15:28:11,---,---,---,---,---,---,
Starboard Door Heel,15:28:40,---,---,---,---,---,---,
Starboard Door Heel,15:29:08,---,---,---,---,---,---,
Starboard Door Heel,15:29:36,---,---,---,---,---,---,
Starboard Door Heel,15:30:00,16,9,20,1,---,---,
Starboard Door Heel,15:30:27,22,9,---,---,---,---,
Starboard Door Heel,15:30:53,41,2,---,---,---,---,
Starboard Door Heel,15:31:20,---,---,---,---,---,---,
Starboard Door Heel,15:31:47,157,2,---,---,---,---,
Starboard Door Heel,15:32:17,---,---,---,---,---,---,
Starboard Door Heel,15:32:43,---,---,---,---,---,---,
Starboard Door Heel,15:33:09,378,2,43,3,---,---,
Starboard Door Heel,15:33:34,---,37,4,---,---,---,
Starboard Door Heel,15:34:01,521,1,47,6,---,---,
Starboard Door Heel,15:34:27,513,1,---,---,---,---,
Starboard Door Heel,15:34:55,513,0,---,---,---,---,
Starboard Door Heel,15:35:22,512,1,---,---,---,---,
Starboard Door Heel,15:35:48,512,3,---,---,---,---,
Starboard Door Heel,15:36:12,512,2,---,---,---,---,
Starboard Door Heel,15:36:37,512,5,---,---,---,---,
Starboard Door Heel,15:37:02,512,3,---,---,---,---,
Starboard Door Heel,15:37:27,512,4,---,---,---,---,
Starboard Door Heel,15:37:54,512,9,---,---,---,---,
Starboard Door Heel,15:38:21,513,0,---,---,---,---,
Starboard Door Heel,15:38:47,513,0,---,---,---,---,
Starboard Door Heel,15:39:13,512,7,---,---,---,---,
Starboard Door Heel,15:39:42,---,---,---,---,---,---,
Starboard Door Heel,15:40:08,---,---,---,---,---,---,
Starboard Door Heel,15:40:31,513,1,---,---,---,---,
Starboard Door Heel,15:40:56,512,7,---,---,---,---,
Starboard Door Heel,15:41:20,512,7,---,---,---,---,
Starboard Door Heel,15:41:45,512,6,---,---,---,---,
Starboard Door Heel,15:42:10,513,0,---,---,---,---,
Starboard Door Heel,15:42:38,---,---,---,---,---,---,
Starboard Door Heel,15:43:01,512,7,---,---,---,---,
Starboard Door Heel,15:43:27,512,7,---,---,---,---,
Starboard Door Heel,15:43:52,512,4,---,---,---,---,
Starboard Door Heel,15:44:18,513,1,---,---,---,---,
Starboard Door Heel,15:44:48,---,---,---,---,---,---,
Starboard Door Heel,15:45:13,515,1,---,---,---,---,
Starboard Door Heel,15:45:38,515,2,---,---,---,---,
Starboard Door Heel,15:46:04,515,3,---,---,---,---,
Starboard Door Heel,15:46:31,515,4,---,---,---,---,
Starboard Door Heel,15:46:56,515,4,---,---,---,---,
Starboard Door Heel,15:47:22,515,7,---,---,---,---,
Starboard Door Heel,15:47:49,515,4,---,---,---,---,
Starboard Door Heel,15:48:14,516,0,---,---,---,---,
Starboard Door Heel,15:48:38,515,8,---,---,---,---,
Starboard Door Heel,15:49:05,516,2,---,---,---,---,
Starboard Door Heel,15:49:30,515,3,---,---,---,---,
Starboard Door Heel,15:49:55,515,1,---,---,---,---,
Starboard Door Heel,15:50:20,515,1,---,---,---,---,
Starboard Door Heel,15:50:46,515,8,---,---,---,---,
Starboard Door Heel,15:51:13,515,0,---,---,---,---,
Starboard Door Heel,15:51:41,515,4,---,---,---,---,
Starboard Door Heel,15:52:07,515,4,---,---,---,---,
Starboard Door Heel,15:52:34,515,3,---,---,---,---,
Starboard Door Heel,15:52:58,515,6,---,---,---,---,
Starboard Door Heel,15:53:25,515,2,---,---,---,---,
Starboard Door Heel,15:53:50,515,8,---,---,---,---,
Starboard Door Heel,15:54:16,516,1,---,---,---,---,
Starboard Door Heel,15:54:43,515,9,---,---,---,---,
Starboard Door Heel,15:55:08,515,9,---,---,---,---,
Starboard Door Heel,15:55:33,515,6,---,---,---,---,
Starboard Door Heel,15:55:59,515,8,---,---,---,---,
Starboard Door Heel,15:56:24,516,0,---,---,---,---,
Starboard Door Heel,15:56:49,515,7,---,---,---,---,
Starboard Door Heel,15:57:16,515,9,---,---,---,---,
Starboard Door Heel,15:57:41,515,8,---,---,---,---,
Starboard Door Heel,15:58:08,515,7,---,---,---,---,
Starboard Door Heel,15:58:33,516,1,---,---,---,---,
Starboard Door Heel,15:58:58,515,6,---,---,---,---,
Starboard Door Heel,15:59:22,515,6,---,---,---,---,
Starboard Door Heel,15:59:47,515,9,---,---,---,---,
Starboard Door Heel,16:00:12,515,4,---,---,---,---,
Starboard Door Heel,16:00:39,516,2,---,---,---,---,
Starboard Door Heel,16:01:04,515,7,---,---,---,---,
Starboard Door Heel,16:01:29,515,2,---,---,---,---,
Starboard Door Heel,16:01:54,515,2,---,---,---,---,
Starboard Door Heel,16:02:19,515,1,---,---,---,---,
Starboard Door Heel,16:02:44,514,9,---,---,---,---,
Starboard Door Heel,16:03:09,515,8,---,---,---,---,
Starboard Door Heel,16:03:34,515,6,---,---,---,---,
Starboard Door Heel,16:03:59,515,7,---,---,---,---,
Starboard Door Heel,16:04:24,515,3,---,---,---,---,
Starboard Door Heel,16:04:49,515,7,---,---,---,---,
Starboard Door Heel,16:05:14,515,9,---,---,---,---,
Starboard Door Heel,16:05:43,---,---,---,---,---,---,
Starboard Door Heel,16:06:09,---,---,---,---,---,---,
Starboard Door Heel,16:06:34,515,9,---,---,---,---,
Starboard Door Heel,16:06:59,515,6,---,---,---,---,
Starboard Door Heel,16:07:24,515,7,---,---,---,---,
Starboard Door Heel,16:07:49,515,7,---,---,---,---,
Starboard Door Heel,16:08:14,515,3,---,---,---,---,
Starboard Door Heel,16:08:40,515,1,---,---,---,---,
Starboard Door Heel,16:09:05,515,2,---,---,---,---,
Starboard Door Heel,16:09:35,---,---,---,---,---,---,
Starboard Door Heel,16:10:01,---,---,---,---,---,---,
Starboard Door Heel,16:10:25,516,2,---,---,---,---,
Starboard Door Heel,16:10:50,516,1,---,---,---,---,
Starboard Door Heel,16:11:15,516,1,---,---,---,---,
Starboard Door Heel,16:11:40,516,3,---,---,---,---,
Starboard Door Heel,16:12:05,515,8,---,---,---,---,
Starboard Door Heel,16:12:29,516,2,---,---,---,---,
Starboard Door Heel,16:12:54,514,6,---,---,---,---,
Starboard Door Heel,16:13:19,515,1,---,---,---,---,
Starboard Door Heel,16:13:44,514,7,---,---,---,---,
Starboard Door Heel,16:14:10,515,1,---,---,---,---,
Starboard Door Heel,16:14:38,---,---,---,---,---,---,
Starboard Door Heel,16:15:03,515,9,---,---,---,---,
Starboard Door Heel,16:15:29,515,2,---,---,---,---,
Starboard Door Heel,16:15:54,515,0,---,---,---,---,
Starboard Door Heel,16:16:19,515,2,---,---,---,---,
Starboard Door Heel,16:16:44,515,1,---,---,---,---,
Starboard Door Heel,16:17:08,515,3,---,---,---,---,
Starboard Door Heel,16:17:35,515,8,---,---,---,---,
Starboard Door Heel,16:17:59,515,9,---,---,---,---,
Starboard Door Heel,16:18:24,516,1,---,---,---,---,
Starboard Door Heel,16:18:50,515,9,---,---,---,---,
Starboard Door Heel,16:19:15,516,0,---,---,---,---,
Starboard Door Heel,16:19:40,515,9,---,---,---,---,
Starboard Door Heel,16:20:07,515,5,---,---,---,---,
Starboard Door Heel,16:20:35,515,5,---,---,---,---,
Starboard Door Heel,16:21:00,515,8,---,---,---,---,
Starboard Door Heel,16:21:25,515,4,---,---,---,---,
Starboard Door Heel,16:21:50,516,1,---,---,---,---,
Starboard Door Heel,16:22:15,515,2,---,---,---,---,
Starboard Door Heel,16:22:40,515,3,---,---,---,---,
Starboard Door Heel,16:23:05,515,3,---,---,---,---,
Starboard Door Heel,16:23:30,515,2,---,---,---,---,
Starboard Door Heel,16:23:57,515,4,---,---,---,---,
Starboard Door Heel,16:24:22,515,8,---,---,---,---,
Starboard Door Heel,16:24:47,515,9,---,---,---,---,
Starboard Door Heel,16:25:12,516,0,---,---,---,---,
Starboard Door Heel,16:25:37,515,3,---,---,---,---,
Starboard Door Heel,16:26:02,516,0,---,---,---,---,
Starboard Door Heel,16:26:27,516,0,---,---,---,---,
Starboard Door Heel,16:26:52,515,1,---,---,---,---,
Starboard Door Heel,16:27:17,515,2,---,---,---,---,
Starboard Door Heel,16:27:43,515,3,---,---,---,---,
Starboard Door Heel,16:28:09,515,4,---,---,---,---,
Starboard Door Heel,16:28:36,515,6,---,---,---,---,
Starboard Door Heel,16:29:02,515,2,---,---,---,---,
Starboard Door Heel,16:29:26,515,1,---,---,---,---,
Starboard Door Heel,16:29:51,515,0,---,---,---,---,
Starboard Door Heel,16:30:16,515,2,---,---,---,---,
Starboard Door Heel,16:30:41,515,7,---,---,---,---,
Starboard Door Heel,16:31:08,515,7,---,---,---,---,
Starboard Door Heel,16:31:34,515,9,---,---,---,---,
Starboard Door Heel,16:32:00,515,8,---,---,---,---,
