Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,14:44:05,---,---,---,---,---,---,
Babor,14:44:29,---,---,---,---,---,---,
Babor,14:44:54,---,---,---,---,---,---,
Babor,14:45:21,---,---,---,---,---,---,
Babor,14:45:47,---,---,---,---,---,---,
Babor,14:46:12,---,---,---,---,---,---,
Babor,14:46:37,---,---,---,---,---,---,
Babor,14:47:05,---,---,---,---,---,---,
Babor,14:47:30,---,---,---,---,---,---,
Babor,14:47:54,---,---,---,---,---,---,
Babor,14:48:19,---,---,---,---,---,---,
Babor,14:48:46,---,---,---,---,---,---,
Babor,14:49:10,---,---,---,---,---,---,
Babor,14:49:35,---,---,---,---,---,---,
Babor,14:50:01,---,---,---,---,---,---,
Babor,14:50:25,---,---,---,---,---,---,
Babor,14:50:50,---,---,---,---,---,---,
Babor,14:51:16,---,---,---,---,---,---,
Babor,14:51:41,---,---,---,---,---,---,
Babor,14:52:05,---,---,---,---,---,---,
Babor,14:52:30,---,---,---,---,---,---,
Babor,14:52:55,---,---,---,---,---,---,
Babor,14:53:19,---,---,---,---,---,---,
Babor,14:53:43,---,---,---,---,---,---,
Babor,14:54:11,---,---,---,---,---,---,
Babor,14:54:37,---,---,---,---,---,---,
Babor,14:55:04,---,---,---,---,---,---,
Babor,14:55:32,---,---,---,---,---,---,
Babor,14:55:56,---,---,---,---,---,---,
Babor,14:56:21,---,---,---,---,---,---,
Babor,14:56:47,---,---,---,---,---,---,
Babor,14:57:14,---,---,---,---,---,---,
Babor,14:57:39,---,---,---,---,---,---,
Babor,14:58:06,---,---,---,---,---,---,
Babor,14:58:30,---,---,---,---,---,---,
Babor,14:58:55,---,---,---,---,---,---,
Babor,14:59:20,---,---,---,---,---,---,
Babor,14:59:45,---,---,---,---,---,---,
Babor,15:00:10,---,---,---,---,---,---,
Babor,15:00:36,---,---,---,---,---,---,
Babor,15:01:00,---,---,---,---,---,---,
Babor,15:01:25,---,---,---,---,---,---,
Babor,15:01:52,---,---,---,---,---,---,
Babor,15:02:16,---,---,---,---,---,---,
Babor,15:02:41,---,---,---,---,---,---,
Babor,15:03:06,---,---,---,---,---,---,
Babor,15:03:32,---,---,---,---,---,---,
Babor,15:03:58,---,---,---,---,---,---,
Babor,15:04:25,---,---,---,---,---,---,
Babor,15:04:50,---,---,---,---,---,---,
Babor,15:05:16,---,---,---,---,---,---,
Babor,15:05:41,---,---,---,---,---,---,
Babor,15:06:06,---,---,---,---,---,---,
Babor,15:06:31,---,---,---,---,---,---,
Babor,15:06:58,---,---,---,---,---,---,
Babor,15:07:22,---,---,---,---,---,---,
Babor,15:07:47,---,---,---,---,---,---,
Babor,15:08:11,---,---,---,---,---,---,
Babor,15:08:36,---,---,---,---,---,---,
Babor,15:09:03,---,---,---,---,---,---,
Babor,15:09:29,---,---,---,---,---,---,
Babor,15:09:56,1593,5,---,---,---,---,
Babor,15:10:22,---,---,---,---,---,---,
Babor,15:10:47,---,---,---,---,---,---,
Babor,15:11:11,---,---,---,---,---,---,
Babor,15:11:38,---,---,---,---,---,---,
Babor,15:12:01,---,---,---,---,---,---,
Babor,15:12:27,---,---,---,---,---,---,
Babor,15:12:51,---,---,---,---,---,---,
Babor,15:13:17,---,---,---,---,---,---,
Babor,15:13:43,---,---,---,---,---,---,
Babor,15:14:06,---,---,---,---,---,---,
Babor,15:14:31,---,---,---,---,---,---,
Babor,15:14:57,---,---,---,---,---,---,
Babor,15:15:21,---,---,---,---,---,---,
Babor,15:15:47,---,---,---,---,---,---,
Babor,15:16:12,---,---,---,---,---,---,
Babor,15:16:37,---,---,---,---,---,---,
Babor,15:17:03,---,---,---,---,---,---,
Babor,15:17:28,---,---,---,---,---,---,
Babor,15:17:51,---,---,---,---,---,---,
Babor,15:18:16,---,---,---,---,---,---,
Babor,15:18:42,---,---,---,---,---,---,
Babor,15:19:07,---,---,---,---,---,---,
Babor,15:19:32,---,---,---,---,---,---,
Babor,15:19:57,---,---,---,---,---,---,
Babor,15:20:24,---,---,---,---,---,---,
Babor,15:20:50,---,---,---,---,---,---,
Babor,15:21:16,---,---,---,---,---,---,
Babor,15:21:42,---,---,---,---,---,---,
Babor,15:22:09,---,---,---,---,---,---,
Babor,15:22:34,---,---,---,---,---,---,
Babor,15:23:00,---,---,---,---,---,---,
Babor,15:23:28,---,---,---,---,---,---,
Babor,15:23:55,---,---,---,---,---,---,
Babor,15:24:20,---,---,---,---,---,---,
Babor,15:24:46,---,---,---,---,---,---,
Babor,15:25:13,---,---,---,---,---,---,
Babor,15:25:39,---,---,---,---,---,---,
Babor,15:26:06,---,---,---,---,---,---,
Babor,15:26:31,---,---,---,---,---,---,
Babor,15:26:59,---,---,---,---,---,---,
Babor,15:27:25,---,---,---,---,---,---,
Babor,15:27:52,---,---,---,---,---,---,
Babor,15:28:16,---,---,---,---,---,---,
Babor,15:28:41,---,---,---,---,---,---,
Babor,15:29:07,---,---,---,---,---,---,
Babor,15:29:32,---,---,---,---,---,---,
Babor,15:30:00,---,---,---,---,---,---,
Babor,15:30:28,---,---,---,---,---,---,
Babor,15:30:51,1713,0,---,---,---,---,
Babor,15:31:16,---,---,---,---,---,---,
Babor,15:31:43,---,---,---,---,---,---,
Babor,15:32:09,---,---,---,---,---,---,
Babor,15:32:36,---,---,---,---,---,---,
Babor,15:33:02,---,---,---,---,---,---,
Babor,15:33:29,---,---,---,---,---,---,
Babor,15:33:56,---,---,---,---,---,---,
Babor,15:34:21,---,---,---,---,---,---,
Babor,15:34:47,---,---,---,---,---,---,
Babor,15:35:11,---,---,---,---,---,---,
Babor,15:35:37,---,---,---,---,---,---,
Babor,15:36:01,---,---,---,---,---,---,
Babor,15:36:28,---,---,---,---,---,---,
Babor,15:36:57,---,---,---,---,---,---,
Babor,15:37:22,---,---,---,---,---,---,
Babor,15:37:50,---,---,---,---,---,---,
Babor,15:38:15,---,---,---,---,---,---,
Babor,15:38:42,---,---,---,---,---,---,
Babor,15:39:08,---,---,---,---,---,---,
Babor,15:39:32,---,---,---,---,---,---,
Babor,15:39:59,---,---,---,---,---,---,
Babor,15:40:25,---,---,---,---,---,---,
Babor,15:40:52,---,---,---,---,---,---,
Babor,15:41:18,---,---,---,---,---,---,
Babor,15:41:43,---,---,---,---,---,---,
Babor,15:42:07,---,---,---,---,---,---,
Babor,15:42:33,---,---,---,---,---,---,
Babor,15:42:59,---,---,---,---,---,---,
Babor,15:43:22,---,---,---,---,---,---,
Babor,15:43:48,---,---,---,---,---,---,
Babor,15:44:16,---,---,---,---,---,---,
Babor,15:44:43,---,---,---,---,---,---,
Babor,15:45:09,---,---,---,---,---,---,
Babor,15:45:36,---,---,---,---,---,---,
Babor,15:46:02,---,---,---,---,---,---,
Babor,15:46:29,---,---,---,---,---,---,
Babor,15:46:53,---,---,---,---,---,---,
Babor,15:47:21,---,---,---,---,---,---,
Babor,15:47:48,---,---,---,---,---,---,
Babor,15:48:17,---,---,---,---,---,---,
Babor,15:48:44,---,---,---,---,---,---,
Babor,15:49:10,---,---,---,---,---,---,
Babor,15:49:37,---,---,---,---,---,---,
Babor,15:50:02,---,---,---,---,---,---,
Babor,15:50:27,---,---,---,---,---,---,
Babor,15:50:53,---,---,---,---,---,---,
Babor,15:51:18,---,---,---,---,---,---,
Babor,15:51:48,---,---,---,---,---,---,
Babor,15:52:17,---,---,---,---,---,---,
Babor,15:52:44,---,---,---,---,---,---,
Babor,15:53:14,---,---,---,---,---,---,
Babor,15:53:43,---,---,---,---,---,---,
Babor,15:54:09,---,---,---,---,---,---,
Babor,15:54:36,---,---,---,---,---,---,
Babor,15:55:05,---,---,---,---,---,---,
Babor,15:55:31,---,---,---,---,---,---,
Babor,15:55:57,---,---,---,---,---,---,
Babor,15:56:22,---,---,---,---,---,---,
Babor,15:56:50,---,---,---,---,---,---,
Babor,15:57:18,---,---,---,---,---,---,
Babor,15:57:44,---,---,---,---,---,---,
Babor,15:58:10,---,---,---,---,---,---,
Babor,15:58:34,---,---,---,---,---,---,
Babor,15:59:00,---,---,---,---,---,---,
Babor,15:59:26,---,---,---,---,---,---,
Babor,15:59:52,---,---,---,---,---,---,
Babor,16:00:17,---,---,---,---,---,---,
Babor,16:00:43,---,---,---,---,---,---,
Babor,16:01:08,---,---,---,---,---,---,
Babor,16:01:33,---,---,---,---,---,---,
Babor,16:01:58,---,---,---,---,---,---,
Babor,16:02:23,---,---,---,---,---,---,
Babor,16:02:49,---,---,---,---,---,---,
Babor,16:03:14,---,---,---,---,---,---,
Babor,16:03:39,---,---,---,---,---,---,
Babor,16:04:04,---,---,---,---,---,---,
Babor,16:04:29,---,---,---,---,---,---,
Babor,16:04:54,---,---,---,---,---,---,
Babor,16:05:19,---,---,---,---,---,---,
Babor,16:05:44,---,---,---,---,---,---,
Babor,16:06:09,---,---,---,---,---,---,
Babor,16:06:34,---,---,---,---,---,---,
Babor,16:06:59,---,---,---,---,---,---,
Babor,16:07:27,---,---,---,---,---,---,
Babor,16:07:55,---,---,---,---,---,---,
Babor,16:08:23,---,---,---,---,---,---,
Babor,16:08:51,---,---,---,---,---,---,
Babor,16:09:21,---,---,---,---,---,---,
Babor,16:09:48,---,---,---,---,---,---,
Babor,16:10:16,---,---,---,---,---,---,
Babor,16:10:44,---,---,---,---,---,---,
Babor,16:11:14,---,---,---,---,---,---,
Babor,16:11:43,---,---,---,---,---,---,
Babor,16:12:12,---,---,---,---,---,---,
Babor,16:12:40,---,---,---,---,---,---,
Babor,16:13:08,---,---,---,---,---,---,
Babor,16:13:38,---,---,---,---,---,---,
Babor,16:14:07,---,---,---,---,---,---,
Babor,16:14:37,---,---,---,---,---,---,
Babor,16:15:06,---,---,---,---,---,---,
Babor,16:15:35,---,---,---,---,---,---,
Babor,16:16:03,---,---,---,---,---,---,
Babor,16:16:33,---,---,---,---,---,---,
Babor,16:17:01,---,---,---,---,---,---,
Babor,16:17:30,---,---,---,---,---,---,
Babor,16:17:59,---,---,---,---,---,---,
Babor,16:18:29,---,---,---,---,---,---,
Babor,16:18:58,---,---,---,---,---,---,
Babor,16:19:28,---,---,---,---,---,---,
Babor,16:19:57,---,---,---,---,---,---,
Babor,16:20:26,---,---,---,---,---,---,
Babor,16:20:56,---,---,---,---,---,---,
Babor,16:21:25,---,---,---,---,---,---,
Babor,16:21:54,---,---,---,---,---,---,
Babor,16:22:24,---,---,---,---,---,---,
Babor,16:22:53,---,---,---,---,---,---,
Babor,16:23:23,---,---,---,---,---,---,
Babor,16:23:52,---,---,---,---,---,---,
Babor,16:24:21,---,---,---,---,---,---,
Babor,16:24:51,---,---,---,---,---,---,
Babor,16:25:20,---,---,---,---,---,---,
Babor,16:25:49,---,---,---,---,---,---,
Babor,16:26:19,---,---,---,---,---,---,
Babor,16:26:48,---,---,---,---,---,---,
Babor,16:27:18,---,---,---,---,---,---,
Babor,16:27:47,---,---,---,---,---,---,
Babor,16:28:16,---,---,---,---,---,---,
Babor,16:28:46,---,---,---,---,---,---,
Babor,16:29:15,---,---,---,---,---,---,
Babor,16:29:44,---,---,---,---,---,---,
Babor,16:30:14,---,---,---,---,---,---,
Babor,16:30:43,---,---,---,---,---,---,
Babor,16:31:13,---,---,---,---,---,---,
Babor,16:31:42,---,---,---,---,---,---,
Babor,16:32:11,---,---,---,---,---,---,
Babor,16:32:41,---,---,---,---,---,---,
Babor,16:33:10,---,---,---,---,---,---,
Babor,16:33:39,---,---,---,---,---,---,
Babor,16:34:09,---,---,---,---,---,---,
Babor,16:34:38,---,---,---,---,---,---,
Babor,16:35:08,---,---,---,---,---,---,
Babor,16:35:37,---,---,---,---,---,---,
Babor,16:36:06,---,---,---,---,---,---,
Babor,16:36:36,---,---,---,---,---,---,
Babor,16:37:05,---,---,---,---,---,---,
Babor,16:37:35,---,---,---,---,---,---,
Babor,16:38:04,---,---,---,---,---,---,
Babor,16:38:33,---,---,---,---,---,---,
Babor,16:39:03,---,---,---,---,---,---,
Babor,16:39:30,---,---,---,---,---,---,
Babor,16:40:00,---,---,---,---,---,---,
