Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,22:32:42,---,---,---,---,---,---,
Babor,22:33:31,1744,7,-11,1,---,---,
Babor,22:34:34,---,---,---,---,---,---,
Babor,22:35:34,---,---,---,---,---,---,
Babor,22:36:34,---,---,---,---,---,---,
Babor,22:37:34,---,---,---,---,---,---,
Babor,22:38:40,1744,5,-10,6,---,---,
Babor,22:39:58,---,---,---,---,---,---,
Babor,22:41:06,---,---,---,---,---,---,
Babor,22:41:56,1806,1,44,4,---,---,
Babor,22:43:06,---,---,---,---,---,---,
Babor,22:43:59,---,---,---,---,---,---,
Babor,22:44:51,---,---,---,---,---,---,
Babor,22:45:59,---,---,---,---,---,---,
Babor,22:46:51,---,---,---,---,---,---,
Babor,22:47:42,1805,2,43,4,---,---,
Babor,22:48:41,1743,4,-10,7,---,---,
Babor,22:49:52,---,---,---,---,---,---,
Babor,22:50:42,1742,6,---,---,---,---,
Babor,22:51:44,---,---,---,---,---,---,
Babor,22:52:36,---,---,---,---,---,---,
Babor,22:53:28,---,---,---,---,---,---,
Babor,22:54:27,1804,9,41,9,---,---,
Babor,22:55:29,---,---,---,---,---,---,
Babor,22:56:21,---,---,---,---,---,---,
Babor,22:57:11,1742,4,-11,1,---,---,
Babor,22:58:19,1742,3,-11,0,---,---,
Babor,22:59:29,---,---,---,---,---,---,
Babor,23:00:29,---,---,---,---,---,---,
Babor,23:01:27,1741,7,-10,4,---,---,
Babor,23:02:36,1741,3,---,---,---,---,
Babor,23:03:27,1741,2,-4,5,---,---,
Babor,23:04:38,---,---,---,---,---,---,
Babor,23:05:30,---,---,---,---,---,---,
Babor,23:06:20,1741,3,-11,6,---,---,
Babor,23:07:28,1740,9,-10,9,---,---,
Babor,23:08:38,---,---,---,---,---,---,
Babor,23:09:31,---,---,---,---,---,---,
Babor,23:10:23,---,---,---,---,---,---,
Babor,23:11:15,---,---,---,---,---,---,
Babor,23:12:06,1741,0,---,---,---,---,
Babor,23:13:08,---,---,---,---,---,---,
Babor,23:14:00,---,---,---,---,---,---,
Babor,23:15:00,---,---,---,---,---,---,
Babor,23:16:08,---,---,---,---,---,---,
Babor,23:17:08,---,---,---,---,---,---,
Babor,23:18:16,---,---,---,---,---,---,
Babor,23:19:14,1740,9,-12,4,---,---,
Babor,23:20:22,1741,6,-9,8,---,---,
Babor,23:21:22,1741,2,-9,8,---,---,
Babor,23:22:33,---,---,---,---,---,---,
Babor,23:23:33,---,---,---,---,---,---,
Babor,23:24:33,---,---,---,---,---,---,
Babor,23:25:24,1741,5,---,---,---,---,
Babor,23:26:15,1740,4,-13,3,---,---,
Babor,23:27:17,1740,8,---,---,---,---,
Babor,23:28:10,---,---,---,---,---,---,
Babor,23:29:01,1748,4,---,---,---,---,
Babor,23:29:55,---,---,---,---,---,---,
Babor,23:30:53,1740,7,-12,4,---,---,
Babor,23:31:55,---,---,---,---,---,---,
Babor,23:32:47,---,---,---,---,---,---,
Babor,23:33:40,---,---,---,---,---,---,
Babor,23:34:29,---,---,---,---,---,---,
Babor,23:35:22,1740,7,---,---,---,---,
Babor,23:36:24,---,---,---,---,---,---,
Babor,23:37:24,---,---,---,---,---,---,
Babor,23:38:15,1741,1,-11,5,---,---,
Babor,23:39:15,1740,6,---,---,---,---,
Babor,23:40:08,---,---,---,---,---,---,
Babor,23:41:06,1740,8,-10,9,---,---,
Babor,23:42:09,---,---,---,---,---,---,
Babor,23:43:00,1741,0,---,---,---,---,
Babor,23:44:01,---,---,---,---,---,---,
Babor,23:45:01,---,---,---,---,---,---,
Babor,23:45:54,---,---,---,---,---,---,
Babor,23:46:46,---,---,---,---,---,---,
Babor,23:47:46,---,---,---,---,---,---,
Babor,23:48:38,---,---,---,---,---,---,
Babor,23:49:29,1866,2,---,---,---,---,
Babor,23:50:23,---,---,---,---,---,---,
Babor,23:51:13,1741,5,-11,7,---,---,
Babor,23:52:14,---,---,---,---,---,---,
Babor,23:53:07,1741,7,---,---,---,---,
Babor,23:54:09,---,---,---,---,---,---,
Babor,23:55:09,---,---,---,---,---,---,
Babor,23:56:01,---,---,---,---,---,---,
Babor,23:57:01,---,---,---,---,---,---,
Babor,23:57:54,---,---,---,---,---,---,
Babor,23:58:54,---,---,---,---,---,---,
Babor,23:59:54,---,---,---,---,---,---,
Babor,00:00:44,1803,3,45,4,---,---,
Babor,00:01:45,---,---,---,---,---,---,
Babor,00:02:34,---,---,---,---,---,---,
Babor,00:03:29,---,---,---,---,---,---,
Babor,00:04:20,1740,9,---,---,---,---,
Babor,00:05:13,---,---,---,---,---,---,
Babor,00:06:14,---,---,---,---,---,---,
Babor,00:07:13,1740,2,---,---,---,---,
Babor,00:08:12,---,---,---,---,---,---,
Babor,00:09:14,---,---,---,---,---,---,
Babor,00:10:08,---,---,---,---,---,---,
Babor,00:10:58,1741,6,---,---,---,---,
Babor,00:11:59,---,---,---,---,---,---,
Babor,00:12:52,---,---,---,---,---,---,
Babor,00:13:44,---,---,---,---,---,---,
Babor,00:14:36,---,---,---,---,---,---,
Babor,00:15:26,1740,0,-10,6,---,---,
Babor,00:16:28,---,---,---,---,---,---,
Babor,00:17:20,---,---,---,---,---,---,
Babor,00:18:10,---,---,---,---,---,---,
Babor,00:19:12,---,---,---,---,---,---,
Babor,00:20:04,---,---,---,---,---,---,
Babor,00:21:04,---,---,---,---,---,---,
Babor,00:22:12,---,---,---,---,---,---,
Babor,00:23:12,---,---,---,---,---,---,
Babor,00:24:04,---,---,---,---,---,---,
Babor,00:25:04,---,---,---,---,---,---,
Babor,00:26:01,213,1,---,---,---,---,
Babor,00:27:04,---,---,---,---,---,---,
Babor,00:28:02,---,-8,4,---,---,---,
Babor,00:29:04,---,---,---,---,---,---,
Babor,00:29:57,---,---,---,---,---,---,
Babor,00:30:57,---,---,---,---,---,---,
Babor,00:31:49,---,---,---,---,---,---,
Babor,00:32:49,---,---,---,---,---,---,
Babor,00:33:49,---,---,---,---,---,---,
Babor,00:34:42,---,---,---,---,---,---,
Babor,00:35:42,---,---,---,---,---,---,
Babor,00:36:34,---,---,---,---,---,---,
Babor,00:37:32,1241,2,---,---,---,---,
Babor,00:38:26,---,---,---,---,---,---,
Babor,00:39:24,---,16,4,---,---,---,
Babor,00:40:42,2587,3,---,---,---,---,
Babor,00:41:51,---,---,---,---,---,---,
Babor,00:42:40,---,---,---,---,---,---,
Babor,00:43:42,---,---,---,---,---,---,
Babor,00:44:50,---,---,---,---,---,---,
Babor,00:45:43,---,---,---,---,---,---,
Babor,00:46:32,1740,3,-9,6,---,---,
Babor,00:47:34,1740,0,---,---,---,---,
Babor,00:48:35,---,---,---,---,---,---,
Babor,00:49:36,---,---,---,---,---,---,
Babor,00:50:36,---,---,---,---,---,---,
Babor,00:51:34,1802,0,44,2,---,---,
Babor,00:52:52,---,---,---,---,---,---,
Babor,00:53:44,---,---,---,---,---,---,
Babor,00:54:36,---,---,---,---,---,---,
Babor,00:55:37,---,---,---,---,---,---,
Babor,00:56:42,1741,2,-10,8,---,---,
Babor,00:58:06,1741,5,-10,0,---,---,
Babor,00:59:15,1742,4,---,---,---,---,
Babor,01:00:15,1742,2,-9,1,---,---,
Babor,01:01:23,---,---,---,---,---,---,
Babor,01:02:23,1742,3,-10,1,---,---,
Babor,01:03:39,1742,2,-8,8,---,---,
Babor,01:04:47,1742,4,-11,5,---,---,
Babor,01:06:05,---,---,---,---,---,---,
Babor,01:07:11,---,---,---,---,---,---,
Babor,01:08:11,1742,0,-10,9,---,---,
Babor,01:09:13,---,---,---,---,---,---,
Babor,01:10:27,---,---,---,---,---,---,
Babor,01:11:44,---,---,---,---,---,---,
Babor,01:12:41,461,8,---,---,---,---,
Babor,01:13:48,---,---,---,---,---,---,
Babor,01:14:40,1742,8,-11,0,---,---,
Babor,01:15:59,---,---,---,---,---,---,
Babor,01:17:00,---,---,---,---,---,---,
Babor,01:18:09,---,---,---,---,---,---,
Babor,01:19:09,---,---,---,---,---,---,
Babor,01:20:17,---,---,---,---,---,---,
Babor,01:21:07,1742,3,-11,4,---,---,
Babor,01:22:13,1742,3,-11,5,---,---,
Babor,01:23:30,1742,7,---,---,---,---,
Babor,01:24:31,---,80,0,---,---,---,
Babor,01:25:38,1743,0,-10,6,---,---,
Babor,01:26:40,1742,6,-12,6,---,---,
Babor,01:27:58,---,---,---,---,---,---,
Babor,01:28:48,1742,2,-12,8,---,---,
Babor,01:29:56,1742,2,-9,6,---,---,
Babor,01:31:11,1742,9,-11,7,---,---,
Babor,01:32:28,1743,0,-11,3,---,---,
Babor,01:33:42,---,---,---,---,---,---,
Babor,01:34:35,1742,3,-10,6,---,---,
Babor,01:35:36,1742,2,-11,0,---,---,
Babor,01:36:35,---,---,---,---,---,---,
Babor,01:37:42,1804,3,42,0,---,---,
Babor,01:39:06,1743,1,-10,7,---,---,
Babor,01:40:14,1742,9,---,---,---,---,
Babor,01:41:13,1742,4,-11,1,---,---,
Babor,01:42:21,1742,6,---,---,---,---,
Babor,01:43:13,1742,7,-11,6,---,---,
Babor,01:44:21,1742,3,-12,0,---,---,
Babor,01:45:37,1742,1,-12,3,---,---,
Babor,01:46:45,1741,9,-10,0,---,---,
Babor,01:47:54,1741,6,---,---,---,---,
Babor,01:48:53,1742,5,-10,1,---,---,
Babor,01:50:03,---,---,---,---,---,---,
Babor,01:51:01,---,---,---,---,---,---,
Babor,01:52:01,1742,1,-13,2,---,---,
Babor,01:53:11,---,---,---,---,---,---,
Babor,01:54:09,1742,8,-11,0,---,---,
Babor,01:55:18,1742,1,-12,0,---,---,
Babor,01:56:29,---,---,---,---,---,---,
Babor,01:57:18,1741,9,-10,6,---,---,
Babor,01:58:19,1741,9,-11,2,---,---,
Babor,01:59:27,1741,9,-11,6,---,---,
Babor,02:00:37,---,---,---,---,---,---,
Babor,02:01:36,1742,9,---,---,---,---,
Babor,02:02:45,---,---,---,---,---,---,
Babor,02:03:35,1742,9,-12,1,---,---,
Babor,02:04:51,1742,3,-12,8,---,---,
Babor,02:06:01,---,---,---,---,---,---,
Babor,02:07:01,---,---,---,---,---,---,
Babor,02:08:07,1742,6,-11,3,---,---,
Babor,02:09:07,1742,9,-13,7,---,---,
Babor,02:10:09,---,---,---,---,---,---,
Babor,02:10:59,1742,2,-10,0,---,---,
Babor,02:12:17,---,---,---,---,---,---,
Babor,02:13:11,---,---,---,---,---,---,
Babor,02:14:11,---,---,---,---,---,---,
Babor,02:15:11,---,---,---,---,---,---,
Babor,02:16:02,---,---,---,---,---,---,
Babor,02:16:55,---,---,---,---,---,---,
Babor,02:17:47,---,---,---,---,---,---,
Babor,02:18:38,1742,9,---,---,---,---,
Babor,02:19:30,1742,7,-12,9,---,---,
Babor,02:20:32,---,---,---,---,---,---,
Babor,02:21:32,---,---,---,---,---,---,
Babor,02:22:29,1742,1,-11,6,---,---,
Babor,02:23:38,1742,0,-11,2,---,---,
Babor,02:24:49,---,---,---,---,---,---,
Babor,02:25:41,---,---,---,---,---,---,
Babor,02:26:42,---,---,---,---,---,---,
Babor,02:27:35,---,---,---,---,---,---,
Babor,02:28:25,1740,8,-11,3,---,---,
Babor,02:29:25,1741,2,-11,8,---,---,
Babor,02:30:33,1741,5,-11,6,---,---,
Babor,02:31:41,1741,9,-10,7,---,---,
Babor,02:32:49,1741,4,-13,0,---,---,
Babor,02:33:50,1742,3,-12,3,---,---,
Babor,02:35:00,---,---,---,---,---,---,
Babor,02:36:08,---,---,---,---,---,---,
Babor,02:37:07,---,---,---,---,---,---,
Babor,02:37:57,1741,2,-11,6,---,---,
Babor,02:38:59,---,---,---,---,---,---,
Babor,02:39:57,1742,2,-10,3,---,---,
Babor,02:41:07,---,---,---,---,---,---,
Babor,02:42:04,1742,1,-10,6,---,---,
Babor,02:43:04,1741,5,-11,1,---,---,
Babor,02:44:14,---,---,---,---,---,---,
Babor,02:45:22,---,---,---,---,---,---,
Babor,02:46:12,1741,6,-12,1,---,---,
Babor,02:47:13,1741,7,---,---,---,---,
Babor,02:48:14,1741,4,---,---,---,---,
Babor,02:49:14,1741,7,-9,8,---,---,
Babor,02:50:16,---,---,---,---,---,---,
Babor,02:51:14,1742,3,-10,2,---,---,
Babor,02:52:22,---,78,4,---,---,---,
Babor,02:53:30,1743,5,-10,9,---,---,
Babor,02:54:30,1742,4,-11,3,---,---,
Babor,02:55:38,---,---,---,---,---,---,
Babor,03:59:56,1264,8,-25,0,---,---,
Babor,04:00:24,---,---,---,---,---,---,
Babor,04:00:52,---,---,---,---,---,---,
Babor,04:01:20,---,---,---,---,---,---,
Babor,04:01:46,---,---,---,---,---,---,
Babor,04:02:16,---,---,---,---,---,---,
Babor,04:02:45,---,---,---,---,---,---,
Babor,04:03:13,---,83,3,---,---,---,
Babor,04:03:40,1788,2,---,---,---,---,
Babor,04:04:06,---,---,---,---,---,---,
Babor,04:04:35,---,---,---,---,---,---,
Babor,04:05:04,---,---,---,---,---,---,
Babor,04:05:34,---,---,---,---,---,---,
Babor,04:06:02,---,---,---,---,---,---,
Babor,04:06:31,---,---,---,---,---,---,
Babor,04:06:59,---,---,---,---,---,---,
Babor,04:07:25,1793,1,---,---,---,---,
Babor,04:07:51,---,61,7,---,---,---,
Babor,04:08:17,1792,3,---,---,---,---,
Babor,04:08:44,1792,9,---,---,---,---,
Babor,04:09:12,---,---,---,---,---,---,
Babor,04:09:42,---,---,---,---,---,---,
Babor,04:10:08,1790,6,1,2,---,---,
Babor,04:10:34,1790,1,---,---,---,---,
Babor,04:11:00,1790,7,---,---,---,---,
Babor,04:11:27,1790,4,---,---,---,---,
Babor,04:11:54,---,---,---,---,---,---,
Babor,04:12:20,1790,4,---,---,---,---,
Babor,04:12:45,1791,4,---,---,---,---,
Babor,04:13:12,---,---,---,---,---,---,
Babor,04:13:40,---,---,---,---,---,---,
Babor,04:14:05,1790,8,1,7,---,---,
Babor,04:14:31,1790,7,---,---,---,---,
Babor,04:14:59,---,---,---,---,---,---,
Babor,04:15:28,---,---,---,---,---,---,
Babor,04:15:58,---,---,---,---,---,---,
Babor,04:16:22,1788,8,3,4,---,---,
Babor,04:16:51,---,---,---,---,---,---,
Babor,04:17:19,---,---,---,---,---,---,
Babor,04:17:46,1789,7,-6,8,---,---,
Babor,04:18:16,---,---,---,---,---,---,
Babor,04:18:44,---,---,---,---,---,---,
Babor,04:19:12,---,---,---,---,---,---,
Babor,04:19:40,---,---,---,---,---,---,
Babor,04:20:09,---,---,---,---,---,---,
Babor,04:20:35,1794,0,-11,6,---,---,
Babor,04:21:02,---,---,---,---,---,---,
Babor,04:21:27,1794,4,-8,5,---,---,
Babor,04:21:52,1794,7,-14,8,---,---,
Babor,04:22:17,1795,3,-12,6,---,---,
Babor,04:22:44,1795,4,-13,2,---,---,
Babor,04:23:10,1795,9,-12,8,---,---,
Babor,04:23:37,---,---,---,---,---,---,
Babor,04:24:00,1795,7,-13,3,---,---,
Babor,04:24:27,---,---,---,---,---,---,
Babor,04:24:52,1796,3,-12,9,---,---,
Babor,04:25:18,1796,5,-12,8,---,---,
Babor,04:25:43,1796,2,-12,8,---,---,
Babor,04:26:08,1796,2,-12,4,---,---,
Babor,04:26:33,1796,8,-12,3,---,---,
Babor,04:26:58,1796,6,-12,2,---,---,
Babor,04:27:23,1796,7,-13,1,---,---,
Babor,04:27:48,1796,5,-14,3,---,---,
Babor,04:28:16,---,---,---,---,---,---,
Babor,04:28:41,1796,3,---,---,---,---,
Babor,04:29:06,1796,3,-13,7,---,---,
Babor,04:29:32,---,---,---,---,---,---,
Babor,04:29:59,---,---,---,---,---,---,
Babor,04:30:23,1796,5,-13,5,---,---,
Babor,04:30:49,1796,7,-10,5,---,---,
Babor,04:31:16,1796,4,-14,1,---,---,
Babor,04:31:41,1796,2,-13,1,---,---,
Babor,04:32:06,1796,4,-13,1,---,---,
Babor,04:32:31,1796,8,-13,1,---,---,
Babor,04:32:56,1796,9,-12,1,---,---,
Babor,04:33:22,1797,0,-12,2,---,---,
Babor,04:33:47,1796,6,-13,2,---,---,
Babor,04:34:14,1796,9,---,---,---,---,
Babor,04:34:39,1796,8,-13,4,---,---,
Babor,04:35:04,---,---,---,---,---,---,
Babor,04:35:30,1797,2,-14,0,---,---,
Babor,04:35:55,1796,7,-12,5,---,---,
Babor,04:36:23,1797,0,---,---,---,---,
Babor,04:36:48,1797,1,-12,7,---,---,
Babor,04:37:13,1797,5,-12,8,---,---,
Babor,04:37:38,1797,0,-13,2,---,---,
Babor,04:38:05,---,---,---,---,---,---,
Babor,04:38:29,1797,1,-11,8,---,---,
Babor,04:38:54,1797,1,-13,3,---,---,
Babor,04:39:21,---,---,---,---,---,---,
Babor,04:39:46,1797,4,-13,4,---,---,
Babor,04:40:12,1797,1,-12,5,---,---,
Babor,04:40:39,---,---,---,---,---,---,
Babor,04:41:04,1797,5,-14,5,---,---,
Babor,04:41:30,1797,2,---,---,---,---,
Babor,04:41:55,1796,8,-14,3,---,---,
Babor,04:42:22,1797,2,-12,8,---,---,
Babor,04:42:47,---,---,---,---,---,---,
Babor,04:43:14,1797,5,-12,6,---,---,
Babor,04:43:40,1797,4,-13,3,---,---,
Babor,04:44:06,1798,0,---,---,---,---,
Babor,04:44:32,1798,4,---,---,---,---,
Babor,04:44:58,1797,8,-12,3,---,---,
Babor,04:45:23,1799,0,-12,9,---,---,
Babor,04:45:50,1798,3,-13,0,---,---,
Babor,04:46:17,1797,5,---,---,---,---,
Babor,04:46:43,1797,4,-12,5,---,---,
Babor,04:47:08,1797,1,-14,3,---,---,
Babor,04:47:35,---,---,---,---,---,---,
Babor,04:48:02,1797,2,-13,7,---,---,
Babor,04:48:29,---,---,---,---,---,---,
Babor,04:48:55,1798,2,-11,6,---,---,
Babor,04:49:20,1797,1,-13,9,---,---,
Babor,04:49:46,1797,4,-14,2,---,---,
Babor,04:50:11,1797,1,-14,3,---,---,
Babor,04:50:36,1796,7,-14,6,---,---,
Babor,04:51:03,1796,6,-14,8,---,---,
Babor,04:51:29,1796,7,-14,5,---,---,
Babor,04:51:57,---,---,---,---,---,---,
Babor,04:52:23,---,---,---,---,---,---,
Babor,04:52:47,1796,8,-14,8,---,---,
Babor,04:53:15,1796,7,---,---,---,---,
