Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,10:09:19,843,1,---,---,---,---,
Babor,10:09:43,---,---,---,---,---,---,
Babor,10:10:11,---,---,---,---,---,---,
Babor,10:10:35,752,8,---,---,---,---,
Babor,10:11:00,722,8,---,---,---,---,
Babor,10:11:28,690,9,---,---,---,---,
Babor,10:11:53,662,3,---,---,---,---,
Babor,10:12:18,636,9,---,---,---,---,
Babor,10:12:41,612,2,---,---,---,---,
Babor,10:13:07,585,7,---,---,---,---,
Babor,10:13:30,558,8,---,---,---,---,
Babor,10:13:55,531,6,---,---,---,---,
Babor,10:14:19,505,2,---,---,---,---,
Babor,10:14:42,479,3,---,---,---,---,
Babor,10:15:05,454,4,---,---,---,---,
Babor,10:15:29,429,6,---,---,---,---,
Babor,10:15:54,399,7,---,---,---,---,
Babor,10:16:18,370,1,48,2,---,---,
Babor,10:16:41,342,1,39,1,---,---,
Babor,10:17:05,311,0,25,3,---,---,
Babor,10:17:30,280,0,---,---,---,---,
Babor,10:17:54,248,9,37,3,---,---,
Babor,10:18:17,218,9,31,8,---,---,
Babor,10:18:41,189,9,24,2,---,---,
Babor,10:19:05,162,4,---,---,---,---,
Babor,10:19:29,135,1,---,---,---,---,
Babor,10:19:56,---,---,---,---,---,---,
Babor,10:20:18,89,4,---,---,---,---,
Babor,10:20:43,88,5,---,---,---,---,
Babor,10:21:07,67,9,---,---,---,---,
Babor,10:21:30,47,1,---,---,---,---,
Babor,10:21:54,29,9,---,---,---,---,
Babor,10:22:17,17,2,---,---,---,---,
Babor,10:22:43,11,4,---,---,---,---,
Babor,10:23:09,8,9,---,---,---,---,
Babor,10:23:39,---,---,---,---,---,---,
Babor,10:24:07,---,---,---,---,---,---,
Babor,10:24:35,---,---,---,---,---,---,
Babor,10:25:03,---,---,---,---,---,---,
Babor,10:25:31,---,---,---,---,---,---,
Babor,10:25:59,---,---,---,---,---,---,
Babor,10:26:27,---,---,---,---,---,---,
Babor,10:26:55,---,---,---,---,---,---,
Babor,10:27:23,---,---,---,---,---,---,
Babor,10:27:52,---,---,---,---,---,---,
Babor,10:28:22,---,---,---,---,---,---,
Babor,10:28:51,---,---,---,---,---,---,
Babor,10:29:21,---,---,---,---,---,---,
Babor,10:29:50,---,---,---,---,---,---,
Babor,10:30:19,---,---,---,---,---,---,
Babor,10:30:47,---,---,---,---,---,---,
Babor,10:31:17,---,---,---,---,---,---,
Babor,10:31:45,---,---,---,---,---,---,
Babor,10:32:14,---,---,---,---,---,---,
Babor,10:32:43,---,---,---,---,---,---,
Babor,10:33:13,---,---,---,---,---,---,
Babor,10:33:42,---,---,---,---,---,---,
Babor,10:34:12,---,---,---,---,---,---,
Babor,10:34:41,---,---,---,---,---,---,
Babor,10:35:10,---,---,---,---,---,---,
Babor,10:35:40,---,---,---,---,---,---,
Babor,10:36:09,---,---,---,---,---,---,
Babor,10:36:38,---,---,---,---,---,---,
Babor,10:37:08,---,---,---,---,---,---,
Babor,10:37:37,---,---,---,---,---,---,
Babor,10:38:07,---,---,---,---,---,---,
Babor,10:38:36,---,---,---,---,---,---,
Babor,10:39:05,---,---,---,---,---,---,
Babor,10:39:35,---,---,---,---,---,---,
Babor,10:40:04,---,---,---,---,---,---,
Babor,10:40:33,---,---,---,---,---,---,
Babor,10:41:03,---,---,---,---,---,---,
Babor,10:41:30,761,1,---,---,---,---,
Babor,10:41:59,---,---,---,---,---,---,
Babor,10:42:29,---,---,---,---,---,---,
Babor,10:42:58,---,---,---,---,---,---,
Babor,10:43:27,---,---,---,---,---,---,
Babor,10:43:57,---,---,---,---,---,---,
Babor,10:44:26,---,---,---,---,---,---,
Babor,10:44:56,---,---,---,---,---,---,
Babor,10:45:25,---,---,---,---,---,---,
Babor,10:45:54,---,---,---,---,---,---,
Babor,10:46:24,---,---,---,---,---,---,
Babor,10:46:53,---,---,---,---,---,---,
Babor,10:47:23,---,---,---,---,---,---,
Babor,10:47:52,---,---,---,---,---,---,
Babor,10:48:21,---,---,---,---,---,---,
Babor,10:48:51,---,---,---,---,---,---,
Babor,10:49:20,---,---,---,---,---,---,
Babor,10:49:49,---,---,---,---,---,---,
Babor,10:50:19,---,---,---,---,---,---,
Babor,10:50:48,---,---,---,---,---,---,
Babor,10:51:18,---,---,---,---,---,---,
Babor,10:51:47,---,---,---,---,---,---,
Babor,10:52:17,---,---,---,---,---,---,
Babor,10:52:46,---,---,---,---,---,---,
Babor,10:53:16,---,---,---,---,---,---,
Babor,10:53:45,---,---,---,---,---,---,
Babor,10:54:14,---,---,---,---,---,---,
Babor,10:54:44,---,---,---,---,---,---,
Babor,10:55:13,---,---,---,---,---,---,
Babor,10:55:42,---,---,---,---,---,---,
Babor,10:56:12,---,---,---,---,---,---,
Babor,10:56:41,---,---,---,---,---,---,
Babor,10:57:11,---,---,---,---,---,---,
Babor,10:57:40,---,---,---,---,---,---,
Babor,10:58:09,---,---,---,---,---,---,
Babor,10:58:39,---,---,---,---,---,---,
Babor,10:59:08,---,---,---,---,---,---,
Babor,10:59:38,---,---,---,---,---,---,
Babor,11:00:07,---,---,---,---,---,---,
Babor,11:00:36,---,---,---,---,---,---,
Babor,11:01:07,---,---,---,---,---,---,
Babor,11:01:36,---,---,---,---,---,---,
Babor,11:02:05,---,---,---,---,---,---,
Babor,11:02:35,---,---,---,---,---,---,
Babor,11:03:04,---,---,---,---,---,---,
Babor,11:03:31,---,---,---,---,---,---,
Babor,11:03:59,---,---,---,---,---,---,
Babor,11:04:28,---,---,---,---,---,---,
Babor,11:04:57,---,---,---,---,---,---,
Babor,11:05:18,19,2,25,3,---,---,
Babor,11:05:43,29,5,34,6,---,---,
Babor,11:06:08,---,40,3,---,---,---,
Babor,11:06:33,166,9,43,6,---,---,
Babor,11:06:59,---,39,7,---,---,---,
Babor,11:07:24,321,2,44,7,---,---,
Babor,11:07:48,---,40,7,---,---,---,
Babor,11:08:12,461,3,---,---,---,---,
Babor,11:08:40,---,---,---,---,---,---,
Babor,11:09:05,---,---,---,---,---,---,
Babor,11:09:29,---,44,1,---,---,---,
Babor,11:09:56,---,---,---,---,---,---,
Babor,11:10:19,737,4,46,5,---,---,
Babor,11:10:44,735,5,---,---,---,---,
Babor,11:11:08,---,---,---,---,---,---,
Babor,11:11:31,735,0,40,2,---,---,
Babor,11:11:55,734,8,53,3,---,---,
Babor,11:12:21,735,0,---,---,---,---,
Babor,11:12:45,737,3,---,---,---,---,
Babor,11:13:09,735,4,---,---,---,---,
Babor,11:13:32,734,5,---,---,---,---,
Babor,11:13:56,735,0,47,7,---,---,
Babor,11:14:21,735,0,54,6,---,---,
Babor,11:14:44,735,2,48,4,---,---,
Babor,11:15:10,736,4,51,3,---,---,
Babor,11:15:39,735,9,---,---,---,---,
Babor,11:16:04,735,2,54,4,---,---,
Babor,11:16:29,734,8,45,2,---,---,
Babor,11:16:53,737,4,43,7,---,---,
Babor,11:17:17,735,5,53,5,---,---,
Babor,11:17:43,734,2,---,---,---,---,
Babor,11:18:06,734,4,45,6,---,---,
Babor,11:18:32,---,---,---,---,---,---,
Babor,11:18:56,734,9,---,---,---,---,
Babor,11:19:20,735,2,---,---,---,---,
Babor,11:19:44,735,4,---,---,---,---,
Babor,11:20:08,735,9,45,0,---,---,
Babor,11:20:33,735,5,54,5,---,---,
Babor,11:20:59,735,9,---,---,---,---,
Babor,11:21:23,736,2,47,9,---,---,
Babor,11:21:46,736,0,43,8,---,---,
Babor,11:22:11,735,9,45,5,---,---,
Babor,11:22:39,739,1,---,---,---,---,
Babor,11:23:02,736,0,---,---,---,---,
Babor,11:23:24,735,5,52,4,---,---,
Babor,11:23:48,735,1,---,---,---,---,
Babor,11:24:11,735,5,---,---,---,---,
Babor,11:24:34,735,3,45,3,---,---,
Babor,11:24:57,735,0,48,2,---,---,
Babor,11:25:22,735,5,54,7,---,---,
Babor,11:25:48,740,3,---,---,---,---,
Babor,11:26:11,736,7,---,---,---,---,
Babor,11:26:35,735,8,---,---,---,---,
Babor,11:26:58,735,3,---,---,---,---,
Babor,11:27:23,735,4,---,---,---,---,
Babor,11:27:46,736,2,---,---,---,---,
Babor,11:28:11,735,7,---,---,---,---,
Babor,11:28:35,735,4,---,---,---,---,
Babor,11:28:57,734,7,48,4,---,---,
Babor,11:29:23,735,7,---,---,---,---,
Babor,11:29:45,735,7,---,---,---,---,
Babor,11:30:07,735,4,---,---,---,---,
Babor,11:30:31,736,0,---,---,---,---,
Babor,11:30:54,735,1,52,9,---,---,
Babor,11:31:18,736,0,45,3,---,---,
Babor,11:31:43,736,0,---,---,---,---,
Babor,11:32:06,735,5,---,---,---,---,
Babor,11:32:30,735,8,---,---,---,---,
Babor,11:32:52,735,5,48,0,---,---,
Babor,11:33:15,737,2,48,7,---,---,
Babor,11:33:39,736,0,45,2,---,---,
Babor,11:34:04,736,4,43,1,---,---,
Babor,11:34:28,736,2,44,1,---,---,
Babor,11:34:53,735,4,51,8,---,---,
Babor,11:35:17,736,7,53,8,---,---,
Babor,11:35:41,736,0,---,---,---,---,
Babor,11:36:08,---,---,---,---,---,---,
Babor,11:36:29,735,8,48,9,---,---,
Babor,11:36:55,735,8,---,---,---,---,
Babor,11:37:19,735,8,---,---,---,---,
Babor,11:37:41,735,5,48,3,---,---,
Babor,11:38:06,735,8,---,---,---,---,
Babor,11:38:30,735,8,---,---,---,---,
Babor,11:38:55,735,8,---,---,---,---,
Babor,11:39:18,735,0,---,---,---,---,
Babor,11:39:40,736,6,50,0,---,---,
Babor,11:40:03,735,9,49,4,---,---,
Babor,11:40:28,734,7,---,---,---,---,
Babor,11:40:50,734,8,43,4,---,---,
Babor,11:41:14,735,9,---,---,---,---,
Babor,11:41:38,734,9,---,---,---,---,
Babor,11:42:01,735,2,---,---,---,---,
Babor,11:42:25,735,2,---,---,---,---,
Babor,11:42:49,735,8,---,---,---,---,
Babor,11:43:12,735,7,---,---,---,---,
Babor,11:43:35,735,8,43,9,---,---,
Babor,11:43:59,734,8,---,---,---,---,
Babor,11:44:21,735,6,45,4,---,---,
Babor,11:44:45,736,4,---,---,---,---,
Babor,11:45:07,735,9,---,---,---,---,
Babor,11:45:31,735,2,---,---,---,---,
Babor,11:45:53,735,5,---,---,---,---,
Babor,11:46:17,735,5,---,---,---,---,
Babor,11:46:39,737,3,46,9,---,---,
Babor,11:47:04,735,3,---,---,---,---,
Babor,11:47:29,736,0,43,4,---,---,
Babor,11:47:53,735,0,46,6,---,---,
Babor,11:48:16,735,4,---,---,---,---,
Babor,11:48:39,736,4,---,---,---,---,
Babor,11:49:03,735,0,53,6,---,---,
Babor,11:49:27,735,9,53,6,---,---,
Babor,11:49:52,735,6,46,6,---,---,
Babor,11:50:16,735,4,50,9,---,---,
Babor,11:50:39,735,5,45,8,---,---,
Babor,11:51:03,736,5,55,0,---,---,
Babor,11:51:27,736,4,43,7,---,---,
Babor,11:51:50,734,9,47,4,---,---,
Babor,11:52:13,736,1,42,5,---,---,
Babor,11:52:37,736,2,51,4,---,---,
Babor,11:53:02,735,4,45,1,---,---,
Babor,11:53:25,737,2,42,7,---,---,
Babor,11:53:48,735,9,44,0,---,---,
Babor,11:54:11,735,5,42,3,---,---,
Babor,11:54:35,734,1,44,0,---,---,
Babor,11:55:01,744,4,---,---,---,---,
Babor,11:55:22,754,2,---,---,---,---,
Babor,11:55:46,762,0,---,---,---,---,
Babor,11:56:08,767,1,---,---,---,---,
Babor,11:56:34,770,9,---,---,---,---,
Babor,11:56:56,770,5,---,---,---,---,
Babor,11:57:19,770,7,---,---,---,---,
Babor,11:57:40,773,6,46,8,---,---,
Babor,11:58:03,771,1,55,0,---,---,
Babor,11:58:31,---,---,---,---,---,---,
Babor,11:58:54,773,9,---,---,---,---,
Babor,11:59:14,771,2,51,8,---,---,
Babor,11:59:42,---,---,---,---,---,---,
Babor,12:00:03,771,9,---,---,---,---,
Babor,12:00:25,771,3,---,---,---,---,
Babor,12:00:48,770,5,---,---,---,---,
Babor,12:01:11,770,1,50,7,---,---,
Babor,12:01:36,771,0,46,0,---,---,
Babor,12:02:01,771,8,---,---,---,---,
Babor,12:02:24,772,5,---,---,---,---,
Babor,12:02:49,771,5,43,9,---,---,
Babor,12:03:16,---,---,---,---,---,---,
Babor,12:03:38,771,1,52,1,---,---,
Babor,12:04:02,771,8,50,1,---,---,
Babor,12:04:28,771,1,47,9,---,---,
Babor,12:04:53,768,8,---,---,---,---,
Babor,12:05:15,770,3,42,5,---,---,
Babor,12:05:40,769,7,---,---,---,---,
Babor,12:06:06,---,---,---,---,---,---,
Babor,12:06:27,770,0,---,---,---,---,
Babor,12:06:49,770,0,52,0,---,---,
Babor,12:07:13,770,8,44,7,---,---,
Babor,12:07:36,770,9,44,0,---,---,
Babor,12:07:59,770,8,50,6,---,---,
Babor,12:08:25,770,2,---,---,---,---,
Babor,12:08:50,770,6,48,7,---,---,
Babor,12:09:15,770,8,---,---,---,---,
Babor,12:09:37,776,9,45,8,---,---,
Babor,12:10:02,771,4,---,---,---,---,
Babor,12:10:25,771,9,49,5,---,---,
Babor,12:10:49,771,4,---,---,---,---,
Babor,12:11:12,770,9,50,4,---,---,
Babor,12:11:34,771,4,49,2,---,---,
Babor,12:11:59,771,4,49,8,---,---,
Babor,12:12:23,775,9,41,7,---,---,
Babor,12:12:48,770,7,45,5,---,---,
Babor,12:13:14,770,9,---,---,---,---,
Babor,12:13:39,774,1,---,---,---,---,
Babor,12:14:01,771,4,---,---,---,---,
Babor,12:14:25,771,7,---,---,---,---,
Babor,12:14:47,771,5,53,8,---,---,
Babor,12:15:12,771,4,---,---,---,---,
Babor,12:15:38,---,---,---,---,---,---,
Babor,12:16:01,770,9,---,---,---,---,
Babor,12:16:23,770,8,45,9,---,---,
Babor,12:16:47,771,9,45,7,---,---,
Babor,12:17:10,771,1,44,2,---,---,
Babor,12:17:34,771,4,44,6,---,---,
Babor,12:17:58,771,6,45,0,---,---,
Babor,12:18:22,771,4,54,0,---,---,
Babor,12:18:45,771,6,50,2,---,---,
Babor,12:19:10,770,4,---,---,---,---,
Babor,12:19:35,771,1,---,---,---,---,
Babor,12:19:58,771,1,46,4,---,---,
Babor,12:20:22,771,6,42,2,---,---,
Babor,12:20:46,772,1,44,6,---,---,
Babor,12:21:11,771,6,43,6,---,---,
Babor,12:21:35,771,5,47,2,---,---,
Babor,12:22:00,771,7,45,0,---,---,
Babor,12:22:24,772,0,54,7,---,---,
Babor,12:22:47,771,4,54,3,---,---,
Babor,12:23:10,771,9,44,1,---,---,
Babor,12:23:35,769,9,---,---,---,---,
Babor,12:23:59,---,---,---,---,---,---,
Babor,12:24:24,722,6,---,---,---,---,
Babor,12:24:53,---,---,---,---,---,---,
Babor,12:25:16,655,7,---,---,---,---,
Babor,12:25:47,---,---,---,---,---,---,
Babor,12:26:11,590,1,---,---,---,---,
Babor,12:26:37,559,9,---,---,---,---,
Babor,12:27:02,534,8,---,---,---,---,
Babor,12:27:26,506,9,---,---,---,---,
Babor,12:27:54,476,9,---,---,---,---,
Babor,12:28:20,446,2,---,---,---,---,
Babor,12:28:49,---,---,---,---,---,---,
Babor,12:29:12,385,9,---,---,---,---,
Babor,12:29:39,---,---,---,---,---,---,
Babor,12:30:03,323,2,31,7,---,---,
Babor,12:30:30,292,5,31,4,---,---,
Babor,12:30:55,261,6,27,7,---,---,
Babor,12:31:17,233,1,44,0,---,---,
Babor,12:31:42,202,0,---,---,---,---,
Babor,12:32:12,---,---,---,---,---,---,
Babor,12:32:33,141,2,---,---,---,---,
Babor,12:33:02,---,---,---,---,---,---,
Babor,12:33:23,89,9,---,---,---,---,
Babor,12:33:47,68,9,---,---,---,---,
Babor,12:34:11,46,9,---,---,---,---,
Babor,12:34:34,28,3,---,---,---,---,
Babor,12:34:58,16,7,---,---,---,---,
Babor,12:35:25,---,---,---,---,---,---,
Babor,12:35:50,---,---,---,---,---,---,
Babor,12:36:18,---,---,---,---,---,---,
Babor,12:36:46,---,---,---,---,---,---,
Babor,12:37:14,---,---,---,---,---,---,
Babor,12:37:42,---,---,---,---,---,---,
Babor,12:38:10,---,---,---,---,---,---,
Babor,12:38:38,---,---,---,---,---,---,
Babor,12:39:06,---,---,---,---,---,---,
Babor,12:39:34,---,---,---,---,---,---,
Babor,12:40:02,---,---,---,---,---,---,
Babor,12:40:30,---,---,---,---,---,---,
Babor,12:40:58,---,---,---,---,---,---,
Babor,12:41:26,---,---,---,---,---,---,
Babor,12:41:55,---,---,---,---,---,---,
Babor,12:42:25,---,---,---,---,---,---,
Babor,12:42:54,---,---,---,---,---,---,
Babor,12:43:23,---,---,---,---,---,---,
Babor,12:43:53,---,---,---,---,---,---,
Babor,12:44:22,---,---,---,---,---,---,
Babor,12:44:51,---,---,---,---,---,---,
Babor,12:45:21,---,---,---,---,---,---,
Babor,12:45:50,---,---,---,---,---,---,
Babor,12:46:20,---,---,---,---,---,---,
Babor,12:46:49,---,---,---,---,---,---,
Babor,12:47:12,---,---,---,---,---,---,
Babor,12:47:43,---,---,---,---,---,---,
Babor,12:48:12,---,---,---,---,---,---,
Babor,12:48:42,---,---,---,---,---,---,
Babor,12:49:11,---,---,---,---,---,---,
Babor,12:49:40,---,---,---,---,---,---,
Babor,12:50:10,---,---,---,---,---,---,
Babor,12:50:39,---,---,---,---,---,---,
Babor,12:51:08,---,---,---,---,---,---,
Babor,12:51:38,---,---,---,---,---,---,
Babor,12:52:07,---,---,---,---,---,---,
Babor,12:52:37,---,---,---,---,---,---,
Babor,12:53:06,---,---,---,---,---,---,
Babor,12:53:35,---,---,---,---,---,---,
Babor,12:54:05,---,---,---,---,---,---,
Babor,12:54:34,---,---,---,---,---,---,
Babor,12:55:04,---,---,---,---,---,---,
Babor,12:55:33,---,---,---,---,---,---,
Babor,12:56:02,---,---,---,---,---,---,
Babor,12:56:32,---,---,---,---,---,---,
Babor,12:57:01,---,---,---,---,---,---,
Babor,12:57:31,---,---,---,---,---,---,
Babor,12:58:01,---,---,---,---,---,---,
Babor,12:58:30,---,---,---,---,---,---,
Babor,12:58:59,---,---,---,---,---,---,
Babor,12:59:29,---,---,---,---,---,---,
Babor,12:59:58,---,---,---,---,---,---,
Babor,13:00:28,---,---,---,---,---,---,
Babor,13:00:57,---,---,---,---,---,---,
Babor,13:01:26,---,---,---,---,---,---,
Babor,13:01:56,---,---,---,---,---,---,
Babor,13:02:25,---,---,---,---,---,---,
Babor,13:02:54,---,---,---,---,---,---,
Babor,13:03:24,---,---,---,---,---,---,
Babor,13:03:53,---,---,---,---,---,---,
Babor,13:04:23,---,---,---,---,---,---,
Babor,13:04:52,---,---,---,---,---,---,
Babor,13:05:21,---,---,---,---,---,---,
Babor,13:05:51,---,---,---,---,---,---,
Babor,13:06:20,---,---,---,---,---,---,
Babor,13:06:50,---,---,---,---,---,---,
Babor,13:07:19,---,---,---,---,---,---,
Babor,13:07:48,---,---,---,---,---,---,
Babor,13:08:18,---,---,---,---,---,---,
Babor,13:08:47,---,---,---,---,---,---,
Babor,13:09:16,---,---,---,---,---,---,
Babor,13:09:46,---,---,---,---,---,---,
Babor,13:10:16,---,---,---,---,---,---,
Babor,13:10:46,---,---,---,---,---,---,
Babor,13:11:15,---,---,---,---,---,---,
Babor,13:11:45,---,---,---,---,---,---,
Babor,13:12:14,---,---,---,---,---,---,
Babor,13:12:43,---,---,---,---,---,---,
Babor,13:13:11,---,---,---,---,---,---,
Babor,13:13:39,---,---,---,---,---,---,
Babor,13:14:07,---,---,---,---,---,---,
Babor,13:14:31,14,1,31,7,---,---,
Babor,13:14:56,20,4,26,8,---,---,
Babor,13:15:21,---,34,0,---,---,---,
Babor,13:15:46,123,4,36,9,---,---,
Babor,13:16:11,---,38,6,---,---,---,
Babor,13:16:35,253,9,36,1,---,---,
Babor,13:16:57,---,41,6,---,---,---,
Babor,13:17:20,370,4,40,3,---,---,
Babor,13:17:42,---,38,7,---,---,---,
Babor,13:18:10,500,3,---,---,---,---,
Babor,13:18:36,---,---,---,---,---,---,
Babor,13:18:59,627,1,---,---,---,---,
Babor,13:19:26,---,---,---,---,---,---,
Babor,13:19:49,618,5,74,7,---,---,
Babor,13:20:14,---,---,---,---,---,---,
Babor,13:20:42,737,9,51,4,---,---,
Babor,13:21:06,736,1,51,1,---,---,
Babor,13:21:30,735,6,---,---,---,---,
Babor,13:21:55,---,---,---,---,---,---,
Babor,13:22:16,733,9,48,4,---,---,
Babor,13:22:42,733,5,---,---,---,---,
Babor,13:23:05,735,1,---,---,---,---,
Babor,13:23:27,734,2,36,6,---,---,
Babor,13:23:53,734,0,---,---,---,---,
Babor,13:24:14,731,9,---,---,---,---,
Babor,13:24:38,731,2,45,4,---,---,
Babor,13:25:03,731,1,---,---,---,---,
Babor,13:25:26,733,5,---,---,---,---,
Babor,13:25:47,734,8,41,5,---,---,
Babor,13:26:10,734,8,40,0,---,---,
Babor,13:26:35,735,0,41,0,---,---,
Babor,13:27:00,736,5,32,2,---,---,
Babor,13:27:23,738,0,---,---,---,---,
Babor,13:27:47,734,8,42,7,---,---,
Babor,13:28:09,734,7,51,1,---,---,
Babor,13:28:38,---,---,---,---,---,---,
Babor,13:28:59,734,5,48,3,---,---,
Babor,13:29:22,734,7,---,---,---,---,
Babor,13:29:44,734,9,47,4,---,---,
Babor,13:30:09,735,2,44,8,---,---,
Babor,13:30:32,735,6,---,---,---,---,
Babor,13:30:54,735,7,41,9,---,---,
Babor,13:31:18,735,0,---,---,---,---,
Babor,13:31:40,735,5,40,7,---,---,
Babor,13:32:05,736,1,42,8,---,---,
Babor,13:32:32,---,---,---,---,---,---,
Babor,13:32:56,---,---,---,---,---,---,
Babor,13:33:18,736,0,51,2,---,---,
Babor,13:33:41,736,3,46,3,---,---,
Babor,13:34:06,735,8,44,3,---,---,
Babor,13:34:34,---,---,---,---,---,---,
Babor,13:34:55,737,4,41,2,---,---,
Babor,13:35:20,735,7,42,2,---,---,
Babor,13:35:44,736,6,44,6,---,---,
Babor,13:36:07,736,0,43,9,---,---,
Babor,13:36:32,734,8,---,---,---,---,
Babor,13:36:54,735,1,44,9,---,---,
Babor,13:37:17,735,7,43,2,---,---,
Babor,13:37:41,735,4,44,1,---,---,
Babor,13:38:04,734,9,45,9,---,---,
Babor,13:38:29,735,2,---,---,---,---,
Babor,13:38:52,735,4,45,6,---,---,
Babor,13:39:20,---,---,---,---,---,---,
Babor,13:39:41,735,8,41,6,---,---,
Babor,13:40:05,735,1,44,3,---,---,
Babor,13:40:29,734,6,---,---,---,---,
Babor,13:40:51,735,6,43,4,---,---,
Babor,13:41:17,735,6,---,---,---,---,
Babor,13:41:39,736,2,43,7,---,---,
Babor,13:42:05,736,6,---,---,---,---,
Babor,13:42:28,735,8,---,---,---,---,
Babor,13:42:54,---,---,---,---,---,---,
Babor,13:43:18,735,5,---,---,---,---,
Babor,13:43:43,---,---,---,---,---,---,
Babor,13:44:04,736,3,45,0,---,---,
Babor,13:44:29,735,6,43,6,---,---,
Babor,13:44:52,735,6,44,4,---,---,
Babor,13:45:17,736,8,---,---,---,---,
Babor,13:45:44,---,---,---,---,---,---,
Babor,13:46:06,741,4,42,7,---,---,
Babor,13:46:30,737,9,43,3,---,---,
Babor,13:46:52,735,6,43,1,---,---,
Babor,13:47:15,737,7,41,4,---,---,
Babor,13:47:40,735,9,46,6,---,---,
Babor,13:48:06,735,3,---,---,---,---,
Babor,13:48:30,735,5,51,7,---,---,
Babor,13:48:54,735,8,42,9,---,---,
Babor,13:49:18,735,7,---,---,---,---,
Babor,13:49:44,---,---,---,---,---,---,
Babor,13:50:04,736,6,43,6,---,---,
Babor,13:50:29,735,9,---,---,---,---,
Babor,13:50:51,735,7,49,0,---,---,
Babor,13:51:15,736,0,---,---,---,---,
Babor,13:51:40,739,7,44,9,---,---,
Babor,13:52:03,736,1,48,3,---,---,
Babor,13:52:28,736,2,---,---,---,---,
Babor,13:52:51,735,4,45,5,---,---,
Babor,13:53:13,734,8,46,4,---,---,
Babor,13:53:40,734,9,43,3,---,---,
Babor,13:54:03,735,7,41,9,---,---,
Babor,13:54:25,734,8,40,0,---,---,
Babor,13:54:52,---,---,---,---,---,---,
Babor,13:55:13,734,3,45,5,---,---,
Babor,13:55:37,734,5,43,8,---,---,
Babor,13:56:03,---,---,---,---,---,---,
Babor,13:56:25,735,1,46,4,---,---,
Babor,13:56:48,736,3,46,5,---,---,
Babor,13:57:11,735,8,41,8,---,---,
Babor,13:57:35,736,5,48,8,---,---,
Babor,13:57:57,736,2,51,3,---,---,
Babor,13:58:21,741,5,45,8,---,---,
Babor,13:58:45,---,43,5,---,---,---,
Babor,13:59:11,---,---,---,---,---,---,
Babor,13:59:33,735,6,47,5,---,---,
Babor,13:59:56,---,43,9,---,---,---,
Babor,14:00:19,736,3,43,2,---,---,
Babor,14:00:46,---,---,---,---,---,---,
Babor,14:01:08,736,6,45,2,---,---,
Babor,14:01:31,735,5,---,---,---,---,
Babor,14:01:55,---,---,---,---,---,---,
Babor,14:02:17,735,5,45,6,---,---,
Babor,14:02:45,---,---,---,---,---,---,
Babor,14:03:08,734,6,47,7,---,---,
Babor,14:03:32,738,8,42,8,---,---,
Babor,14:03:57,735,3,49,0,---,---,
Babor,14:04:21,735,9,46,9,---,---,
Babor,14:04:45,735,9,42,8,---,---,
Babor,14:05:08,740,0,40,4,---,---,
Babor,14:05:34,736,7,---,---,---,---,
Babor,14:05:56,736,6,44,5,---,---,
Babor,14:06:20,737,3,42,7,---,---,
Babor,14:06:47,---,---,---,---,---,---,
Babor,14:07:09,734,5,---,---,---,---,
Babor,14:07:31,735,5,53,9,---,---,
Babor,14:07:56,---,---,---,---,---,---,
Babor,14:08:19,736,9,45,7,---,---,
Babor,14:08:45,735,2,41,4,---,---,
Babor,14:09:12,737,8,42,7,---,---,
Babor,14:09:37,---,---,---,---,---,---,
Babor,14:09:59,735,5,---,---,---,---,
Babor,14:10:23,735,3,---,---,---,---,
Babor,14:10:46,737,7,---,---,---,---,
Babor,14:11:09,736,2,---,---,---,---,
Babor,14:11:32,735,2,45,3,---,---,
Babor,14:11:57,735,7,---,---,---,---,
Babor,14:12:18,735,5,43,3,---,---,
Babor,14:12:42,735,7,---,---,---,---,
Babor,14:13:04,736,0,41,9,---,---,
Babor,14:13:30,---,---,---,---,---,---,
Babor,14:13:57,---,---,---,---,---,---,
Babor,14:14:21,735,5,---,---,---,---,
Babor,14:14:44,736,5,45,0,---,---,
Babor,14:15:09,737,0,43,3,---,---,
Babor,14:15:35,---,---,---,---,---,---,
Babor,14:15:57,736,2,42,2,---,---,
Babor,14:16:20,737,3,---,---,---,---,
Babor,14:16:44,---,---,---,---,---,---,
Babor,14:17:09,---,---,---,---,---,---,
Babor,14:17:35,---,---,---,---,---,---,
Babor,14:17:57,736,0,---,---,---,---,
Babor,14:18:19,736,3,---,---,---,---,
Babor,14:18:41,735,7,43,9,---,---,
Babor,14:19:09,---,---,---,---,---,---,
Babor,14:19:34,---,---,---,---,---,---,
Babor,14:19:55,738,3,48,8,---,---,
Babor,14:20:19,737,3,---,---,---,---,
Babor,14:20:41,735,5,45,8,---,---,
Babor,14:21:09,---,---,---,---,---,---,
Babor,14:21:32,736,6,---,---,---,---,
Babor,14:21:57,---,---,---,---,---,---,
Babor,14:22:19,735,1,---,---,---,---,
Babor,14:22:44,---,---,---,---,---,---,
Babor,14:23:09,---,---,---,---,---,---,
Babor,14:23:31,735,4,43,4,---,---,
Babor,14:23:56,737,8,47,0,---,---,
Babor,14:24:18,736,7,44,7,---,---,
Babor,14:24:46,---,---,---,---,---,---,
Babor,14:25:09,736,8,---,---,---,---,
Babor,14:25:31,736,2,---,---,---,---,
Babor,14:25:55,738,0,---,---,---,---,
