Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Babor,01:00:52,---,---,---,---,---,---,
Babor,01:01:20,---,---,---,---,---,---,
Babor,01:01:48,---,---,---,---,---,---,
Babor,01:02:11,836,7,---,---,---,---,
Babor,01:02:32,---,---,---,---,---,---,
Babor,01:03:02,2532,0,---,---,---,---,
Babor,01:03:24,---,---,---,---,---,---,
Babor,01:03:48,1801,7,-5,7,---,---,
Babor,01:04:10,---,---,---,---,---,---,
Babor,01:04:35,1802,0,---,---,---,---,
Babor,01:04:59,1802,4,-4,6,---,---,
Babor,01:05:24,---,---,---,---,---,---,
Babor,01:05:47,1375,4,---,---,---,---,
Babor,01:06:13,---,---,---,---,---,---,
Babor,01:06:37,1801,9,2,1,---,---,
Babor,01:07:08,---,---,---,---,---,---,
Babor,01:07:36,---,---,---,---,---,---,
Babor,01:07:59,---,---,---,---,---,---,
Babor,01:08:25,---,---,---,---,---,---,
Babor,01:08:54,---,---,---,---,---,---,
Babor,01:09:20,---,---,---,---,---,---,
Babor,01:09:43,1801,1,---,---,---,---,
Babor,01:10:09,---,---,---,---,---,---,
Babor,01:10:47,---,---,---,---,---,---,
Babor,01:12:54,1801,7,---,---,---,---,
Babor,01:14:25,---,---,---,---,---,---,
Babor,01:16:17,---,---,---,---,---,---,
Babor,01:18:22,1801,9,-7,7,---,---,
Babor,01:20:51,---,---,---,---,---,---,
Babor,01:22:22,---,---,---,---,---,---,
Babor,01:24:10,1862,2,42,2,---,---,
Babor,01:25:59,1971,2,---,---,---,---,
Babor,01:26:27,---,---,---,---,---,---,
Babor,01:26:50,---,---,---,---,---,---,
Babor,01:27:16,---,---,---,---,---,---,
Babor,01:27:44,---,---,---,---,---,---,
Babor,01:28:10,---,---,---,---,---,---,
Babor,01:28:32,1800,1,11,7,---,---,
Babor,01:28:57,1801,0,0,7,---,---,
Babor,01:29:24,---,---,---,---,---,---,
Babor,01:29:50,---,---,---,---,---,---,
Babor,01:30:14,764,2,---,---,---,---,
Babor,01:30:44,---,---,---,---,---,---,
Babor,01:31:12,---,---,---,---,---,---,
Babor,01:31:36,2221,2,---,---,---,---,
Babor,01:32:03,---,---,---,---,---,---,
Babor,01:32:23,---,---,---,---,---,---,
Babor,01:32:49,1213,4,---,---,---,---,
Babor,01:33:12,---,---,---,---,---,---,
Babor,01:33:41,2667,0,---,---,---,---,
Babor,01:34:05,---,---,---,---,---,---,
Babor,01:34:29,1865,7,50,6,---,---,
Babor,01:34:52,---,---,---,---,---,---,
Babor,01:35:17,---,---,---,---,---,---,
Babor,01:35:43,---,---,---,---,---,---,
Babor,01:36:05,1866,1,43,2,---,---,
Babor,01:36:28,---,---,---,---,---,---,
Babor,01:36:52,1805,6,-3,0,---,---,
Babor,01:37:17,---,---,---,---,---,---,
Babor,01:37:41,1805,8,-6,2,---,---,
Babor,01:38:08,---,---,---,---,---,---,
Babor,01:38:32,1806,2,4,9,---,---,
Babor,01:38:58,1805,7,-5,2,---,---,
Babor,01:39:19,---,---,---,---,---,---,
Babor,01:39:42,1805,8,-9,2,---,---,
Babor,01:40:06,1804,7,-8,4,---,---,
Babor,01:40:31,1805,1,-8,4,---,---,
Babor,01:40:54,---,---,---,---,---,---,
Babor,01:41:16,1805,0,-8,1,---,---,
Babor,01:41:40,1805,7,-10,2,---,---,
Babor,01:42:02,1806,0,-9,2,---,---,
Babor,01:42:23,---,---,---,---,---,---,
Babor,01:42:43,---,---,---,---,---,---,
Babor,01:43:08,1806,6,-9,9,---,---,
Babor,01:43:33,1806,7,-8,0,---,---,
Babor,01:43:56,1806,8,-9,3,---,---,
Babor,01:44:22,---,---,---,---,---,---,
Babor,01:44:47,1214,4,---,---,---,---,
Babor,01:45:16,---,-10,6,---,---,---,
Babor,01:45:38,11,0,---,---,---,---,
Babor,01:46:02,---,---,---,---,---,---,
Babor,01:46:24,308,2,---,---,---,---,
Babor,01:46:48,---,-9,7,---,---,---,
Babor,01:47:12,1806,7,-9,9,---,---,
Babor,01:47:38,1806,7,-10,4,---,---,
Babor,01:48:03,1806,7,-10,5,---,---,
Babor,01:48:25,---,---,---,---,---,---,
Babor,01:48:50,1806,9,-10,8,---,---,
Babor,01:49:12,1806,4,-10,5,---,---,
Babor,01:49:35,1807,5,-8,0,---,---,
Babor,01:49:57,1806,5,-8,8,---,---,
Babor,01:50:21,1806,9,-8,5,---,---,
Babor,01:50:45,1806,8,-8,8,---,---,
Babor,01:51:08,1807,1,-8,4,---,---,
Babor,01:51:28,---,---,---,---,---,---,
Babor,01:51:53,1807,3,-9,9,---,---,
Babor,01:52:16,---,---,---,---,---,---,
Babor,01:52:39,1807,7,-9,0,---,---,
Babor,01:53:01,---,---,---,---,---,---,
Babor,01:53:24,365,0,---,---,---,---,
Babor,01:53:48,---,-9,8,---,---,---,
Babor,01:54:12,1809,8,---,---,---,---,
Babor,01:54:34,1806,7,-9,9,---,---,
Babor,01:54:58,---,---,---,---,---,---,
Babor,01:55:18,1806,9,-9,6,---,---,
Babor,01:55:40,1806,8,-10,4,---,---,
Babor,01:56:04,1806,6,-8,8,---,---,
Babor,01:56:27,1807,3,-9,5,---,---,
Babor,01:56:52,1807,5,-9,6,---,---,
Babor,01:57:16,1807,1,-11,1,---,---,
Babor,01:57:38,1807,3,-9,5,---,---,
Babor,01:58:03,---,---,---,---,---,---,
Babor,01:58:26,106,4,---,---,---,---,
Babor,01:58:50,---,-9,5,---,---,---,
Babor,01:59:12,270,4,---,---,---,---,
Babor,01:59:33,---,-9,8,---,---,---,
Babor,01:59:55,349,3,---,---,---,---,
Babor,02:00:19,---,-10,0,---,---,---,
Babor,02:00:42,1806,9,-10,4,---,---,
Babor,02:01:05,---,---,---,---,---,---,
Babor,02:01:28,1807,2,-10,0,---,---,
Babor,02:01:52,---,---,---,---,---,---,
Babor,02:02:16,1302,4,---,---,---,---,
Babor,02:02:38,---,-11,2,---,---,---,
Babor,02:03:02,225,5,---,---,---,---,
Babor,02:03:22,217,5,---,---,---,---,
Babor,02:03:46,---,-9,9,---,---,---,
Babor,02:04:11,1806,7,-10,5,---,---,
Babor,02:04:35,1806,4,-11,4,---,---,
Babor,02:04:57,1806,5,-11,3,---,---,
Babor,02:05:19,1806,5,-10,8,---,---,
Babor,02:05:45,1806,5,-11,2,---,---,
Babor,02:06:08,---,---,---,---,---,---,
Babor,02:06:32,999,0,---,---,---,---,
Babor,02:06:57,---,-11,5,---,---,---,
Babor,02:07:21,1806,2,-11,8,---,---,
Babor,02:07:44,---,---,---,---,---,---,
Babor,02:08:06,1806,2,-11,6,---,---,
Babor,02:08:29,---,---,---,---,---,---,
Babor,02:08:53,1806,2,-10,5,---,---,
Babor,02:09:17,1806,5,-10,9,---,---,
Babor,02:09:41,---,---,---,---,---,---,
Babor,02:10:06,1806,2,-10,5,---,---,
Babor,02:10:30,1806,0,-11,2,---,---,
Babor,02:10:53,1806,4,-11,5,---,---,
Babor,02:11:18,1806,4,-11,4,---,---,
Babor,02:11:41,---,---,---,---,---,---,
Babor,02:12:08,---,---,---,---,---,---,
Babor,02:12:30,1806,2,-10,7,---,---,
Babor,02:12:54,---,---,---,---,---,---,
Babor,02:13:18,1806,3,-10,4,---,---,
Babor,02:13:42,1806,0,-11,2,---,---,
Babor,02:14:04,1806,4,-11,1,---,---,
Babor,02:14:28,1806,2,-11,1,---,---,
Babor,02:14:51,1806,2,-10,4,---,---,
Babor,02:15:15,1806,1,-11,0,---,---,
Babor,02:15:38,1806,2,-11,4,---,---,
Babor,02:16:01,1805,8,-10,2,---,---,
Babor,02:16:22,---,---,---,---,---,---,
Babor,02:16:47,2575,5,---,---,---,---,
Babor,02:17:08,---,---,---,---,---,---,
Babor,02:17:33,1806,0,-11,1,---,---,
Babor,02:17:57,1806,0,-10,6,---,---,
Babor,02:18:21,1805,6,-7,4,---,---,
Babor,02:18:46,1805,7,-10,8,---,---,
Babor,02:19:09,1805,7,-10,0,---,---,
Babor,02:19:34,1806,1,-11,1,---,---,
Babor,02:19:57,---,---,---,---,---,---,
Babor,02:20:21,1805,7,-10,0,---,---,
Babor,02:20:45,---,---,---,---,---,---,
Babor,02:21:09,1805,9,-10,4,---,---,
Babor,02:21:33,---,---,---,---,---,---,
Babor,02:21:54,1221,2,---,---,---,---,
Babor,02:22:19,---,-5,0,---,---,---,
Babor,02:22:43,1805,6,-10,4,---,---,
Babor,02:23:06,1805,8,-10,0,---,---,
Babor,02:23:31,1805,7,-9,5,---,---,
Babor,02:23:52,---,---,---,---,---,---,
Babor,02:24:15,1806,5,-10,6,---,---,
Babor,02:24:41,---,---,---,---,---,---,
Babor,02:25:04,1232,0,---,---,---,---,
Babor,02:25:28,---,-10,7,---,---,---,
Babor,02:25:52,1046,6,---,---,---,---,
Babor,02:26:16,---,-8,3,---,---,---,
Babor,02:26:39,1806,0,-10,1,---,---,
Babor,02:27:03,1805,9,-10,0,---,---,
Babor,02:27:26,1805,4,-10,4,---,---,
Babor,02:27:49,1805,8,-10,9,---,---,
Babor,02:28:14,1805,9,-4,1,---,---,
Babor,02:28:38,1805,4,-8,5,---,---,
Babor,02:29:02,1805,4,-10,2,---,---,
Babor,02:29:28,---,---,---,---,---,---,
Babor,02:29:49,---,---,---,---,---,---,
Babor,02:30:12,1805,7,-9,7,---,---,
Babor,02:30:34,1805,8,-10,1,---,---,
Babor,02:30:57,1806,6,-8,3,---,---,
Babor,02:31:22,---,---,---,---,---,---,
Babor,02:31:43,1805,7,-10,1,---,---,
Babor,02:32:07,---,---,---,---,---,---,
Babor,02:32:29,67,2,---,---,---,---,
Babor,02:32:53,---,-10,6,---,---,---,
Babor,02:33:15,1805,5,-9,9,---,---,
Babor,02:33:40,1805,3,-10,3,---,---,
Babor,02:34:02,1805,8,-9,9,---,---,
Babor,02:34:26,---,---,---,---,---,---,
Babor,02:34:48,745,4,---,---,---,---,
Babor,02:35:12,---,-10,0,---,---,---,
Babor,02:35:40,1164,7,---,---,---,---,
Babor,02:36:06,---,---,---,---,---,---,
Babor,02:36:31,1607,2,---,---,---,---,
Babor,02:36:55,---,---,---,---,---,---,
Babor,02:37:21,1805,5,-10,1,---,---,
Babor,02:37:43,1806,0,-9,4,---,---,
Babor,02:38:07,1805,6,-10,1,---,---,
Babor,02:38:34,---,---,---,---,---,---,
Babor,02:38:56,1805,6,-10,8,---,---,
Babor,02:39:19,---,---,---,---,---,---,
Babor,02:39:40,1805,9,-10,5,---,---,
Babor,02:40:02,1806,0,-3,8,---,---,
Babor,02:40:25,---,---,---,---,---,---,
Babor,02:40:48,1805,6,-8,5,---,---,
Babor,02:41:12,1805,7,-9,8,---,---,
Babor,02:41:34,1806,0,-9,3,---,---,
Babor,02:42:00,1805,7,-9,9,---,---,
Babor,02:42:31,---,---,---,---,---,---,
Babor,02:42:56,1805,8,-9,7,---,---,
Babor,02:43:21,1805,9,-9,6,---,---,
Babor,02:43:43,---,---,---,---,---,---,
Babor,02:44:08,1806,2,-10,4,---,---,
Babor,02:44:34,1806,1,-10,1,---,---,
Babor,02:44:58,1806,1,-10,2,---,---,
Babor,02:45:22,1806,4,-9,8,---,---,
Babor,02:45:47,1806,6,-8,9,---,---,
Babor,02:46:11,1806,6,-9,0,---,---,
Babor,02:46:33,1806,1,-10,3,---,---,
Babor,02:46:56,---,---,---,---,---,---,
Babor,02:47:21,1805,5,-9,8,---,---,
Babor,02:47:43,---,---,---,---,---,---,
Babor,02:48:04,689,8,---,---,---,---,
Babor,02:48:32,---,---,---,---,---,---,
Babor,02:48:54,---,45,7,---,---,---,
Babor,02:49:20,1014,9,---,---,---,---,
Babor,02:49:45,---,-9,9,---,---,---,
Babor,02:50:08,1806,0,---,---,---,---,
Babor,02:50:32,---,---,---,---,---,---,
Babor,02:50:57,1733,9,13,7,---,---,
Babor,02:51:22,---,---,---,---,---,---,
Babor,02:51:43,1806,0,-9,4,---,---,
Babor,02:52:08,---,---,---,---,---,---,
Babor,02:52:30,1805,6,-9,7,---,---,
Babor,02:52:54,1806,0,-10,0,---,---,
Babor,02:53:18,1805,4,-9,6,---,---,
Babor,02:53:41,---,---,---,---,---,---,
Babor,02:54:03,401,4,---,---,---,---,
Babor,02:54:24,---,-6,7,---,---,---,
Babor,02:54:51,1805,2,-9,1,---,---,
Babor,02:55:18,---,---,---,---,---,---,
Babor,02:55:40,---,---,---,---,---,---,
Babor,02:56:02,1805,6,-9,5,---,---,
Babor,02:56:24,1805,7,-9,2,---,---,
Babor,02:56:51,---,---,---,---,---,---,
Babor,02:57:15,1806,1,-10,3,---,---,
Babor,02:57:38,---,---,---,---,---,---,
Babor,02:58:01,1806,0,-10,2,---,---,
Babor,02:58:25,1805,9,-9,5,---,---,
Babor,02:58:53,---,---,---,---,---,---,
Babor,02:59:14,1733,7,14,8,---,---,
Babor,02:59:39,---,---,---,---,---,---,
Babor,03:00:05,1911,6,---,---,---,---,
Babor,03:00:27,---,---,---,---,---,---,
Babor,03:00:53,2891,4,---,---,---,---,
Babor,03:01:18,---,---,---,---,---,---,
Babor,03:01:44,1805,4,-3,6,---,---,
Babor,03:02:06,1805,8,-10,3,---,---,
Babor,03:02:31,---,---,---,---,---,---,
Babor,03:02:50,---,---,---,---,---,---,
Babor,03:03:16,495,9,---,---,---,---,
Babor,03:03:40,---,-9,9,---,---,---,
Babor,03:04:05,1805,7,-10,0,---,---,
Babor,03:04:31,---,---,---,---,---,---,
Babor,03:04:55,1805,1,-10,4,---,---,
Babor,03:05:20,1805,1,-10,0,---,---,
Babor,03:05:43,1804,9,-9,2,---,---,
Babor,03:06:08,---,---,---,---,---,---,
Babor,03:06:30,689,7,---,---,---,---,
Babor,03:06:55,---,---,---,---,---,---,
Babor,03:07:19,---,---,---,---,---,---,
Babor,03:07:41,---,---,---,---,---,---,
Babor,03:08:06,1805,3,-7,0,---,---,
Babor,03:08:29,1805,4,-9,6,---,---,
Babor,03:08:53,1805,6,-9,2,---,---,
Babor,03:09:15,1805,3,-9,7,---,---,
Babor,03:09:36,1805,9,-9,6,---,---,
Babor,03:10:00,---,---,---,---,---,---,
Babor,03:10:23,1805,8,-9,0,---,---,
Babor,03:10:46,---,---,---,---,---,---,
Babor,03:11:11,---,---,---,---,---,---,
Babor,03:11:31,395,2,---,---,---,---,
Babor,03:11:57,---,---,---,---,---,---,
Babor,03:12:21,---,11,1,---,---,---,
Babor,03:12:45,1806,1,---,---,---,---,
Babor,03:13:08,1806,0,-8,6,---,---,
Babor,03:13:31,1806,0,-9,9,---,---,
Babor,03:13:56,1806,0,-10,5,---,---,
Babor,03:14:17,1806,1,-10,0,---,---,
Babor,03:14:42,1806,4,-9,9,---,---,
Babor,03:15:06,1805,6,-10,5,---,---,
Babor,03:15:31,1806,3,-11,3,---,---,
Babor,03:15:54,---,---,---,---,---,---,
Babor,03:16:14,1805,7,-5,3,---,---,
Babor,03:16:37,---,---,---,---,---,---,
Babor,03:17:00,1868,1,42,5,---,---,
Babor,03:17:25,---,---,---,---,---,---,
Babor,03:17:47,1805,7,---,---,---,---,
Babor,03:18:11,1805,8,-10,0,---,---,
Babor,03:18:36,1806,8,-8,8,---,---,
Babor,03:19:02,1805,6,-10,3,---,---,
Babor,03:19:24,1805,7,-9,7,---,---,
Babor,03:19:50,1805,8,-10,2,---,---,
Babor,03:20:14,---,---,---,---,---,---,
Babor,03:20:36,1805,8,-10,0,---,---,
Babor,03:20:58,1805,9,-10,7,---,---,
Babor,03:21:21,---,---,---,---,---,---,
Babor,03:21:43,1805,8,-8,7,---,---,
Babor,03:22:10,---,---,---,---,---,---,
Babor,03:22:33,1805,3,-10,0,---,---,
Babor,03:22:58,1805,0,-9,0,---,---,
Babor,03:23:22,---,---,---,---,---,---,
Babor,03:23:46,1805,2,-6,6,---,---,
Babor,03:24:10,---,---,---,---,---,---,
Babor,03:24:34,1806,1,-10,0,---,---,
Babor,03:24:59,1805,3,5,5,---,---,
Babor,03:25:22,---,---,---,---,---,---,
Babor,03:25:42,---,---,---,---,---,---,
Babor,03:26:06,1805,7,-10,3,---,---,
Babor,03:26:29,---,---,---,---,---,---,
Babor,03:26:51,1805,3,-9,7,---,---,
Babor,03:27:19,---,---,---,---,---,---,
Babor,03:27:43,1805,2,-9,3,---,---,
Babor,03:28:10,---,---,---,---,---,---,
Babor,03:28:32,---,---,---,---,---,---,
Babor,03:28:55,448,3,---,---,---,---,
Babor,03:29:18,---,-10,1,---,---,---,
Babor,03:29:44,2553,4,---,---,---,---,
Babor,03:30:08,---,14,1,---,---,---,
Babor,03:30:28,---,---,---,---,---,---,
Babor,03:30:54,---,---,---,---,---,---,
Babor,03:31:18,1807,0,---,---,---,---,
Babor,03:31:42,1805,0,-10,0,---,---,
Babor,03:32:09,---,---,---,---,---,---,
Babor,03:32:35,---,---,---,---,---,---,
Babor,03:32:59,---,---,---,---,---,---,
Babor,03:33:22,1053,2,---,---,---,---,
Babor,03:33:49,---,---,---,---,---,---,
Babor,03:34:12,792,5,---,---,---,---,
Babor,03:34:34,---,-4,8,---,---,---,
Babor,03:34:59,1804,7,-4,3,---,---,
Babor,03:35:21,1804,9,6,0,---,---,
Babor,03:35:45,1804,9,---,---,---,---,
Babor,03:36:11,1805,1,---,---,---,---,
Babor,03:36:38,---,---,---,---,---,---,
Babor,03:37:01,1804,9,-9,0,---,---,
Babor,03:37:25,---,---,---,---,---,---,
Babor,03:37:50,---,---,---,---,---,---,
Babor,03:38:16,---,---,---,---,---,---,
Babor,03:38:36,---,---,---,---,---,---,
Babor,03:39:02,---,---,---,---,---,---,
Babor,03:39:26,1804,8,10,1,---,---,
Babor,03:39:52,---,---,---,---,---,---,
Babor,03:40:15,1867,2,50,1,---,---,
Babor,03:40:42,---,---,---,---,---,---,
Babor,03:41:08,---,---,---,---,---,---,
Babor,03:41:31,1804,7,-6,6,---,---,
Babor,03:41:58,---,---,---,---,---,---,
Babor,03:42:22,---,---,---,---,---,---,
Babor,03:42:44,553,9,---,---,---,---,
Babor,03:43:09,---,---,---,---,---,---,
Babor,03:43:30,41,2,---,---,---,---,
Babor,03:43:56,---,---,---,---,---,---,
Babor,03:44:22,---,---,---,---,---,---,
Babor,03:44:45,---,-8,7,---,---,---,
Babor,03:45:10,1804,5,-9,1,---,---,
Babor,03:45:34,1807,5,2,1,---,---,
Babor,03:45:56,---,---,---,---,---,---,
Babor,03:46:19,1805,7,-2,9,---,---,
Babor,03:46:45,---,---,---,---,---,---,
Babor,03:47:09,---,---,---,---,---,---,
Babor,03:47:33,1805,2,-6,7,---,---,
Babor,03:47:57,---,---,---,---,---,---,
Babor,03:48:22,984,1,---,---,---,---,
Babor,03:48:48,---,1,7,---,---,---,
Babor,03:49:12,1804,9,-6,6,---,---,
Babor,03:49:36,---,---,---,---,---,---,
Babor,03:50:01,1244,2,---,---,---,---,
Babor,03:50:28,---,---,---,---,---,---,
Babor,03:50:52,---,---,---,---,---,---,
Babor,03:51:14,1803,8,8,6,---,---,
Babor,03:51:37,1804,1,-3,2,---,---,
Babor,03:52:01,---,---,---,---,---,---,
Babor,03:52:21,---,---,---,---,---,---,
Babor,03:52:47,2046,9,---,---,---,---,
Babor,03:53:14,---,77,6,---,---,---,
Babor,03:53:36,1769,7,---,---,---,---,
Babor,03:54:00,---,---,---,---,---,---,
Babor,03:54:23,223,8,---,---,---,---,
Babor,03:54:50,---,---,---,---,---,---,
Babor,03:55:14,1640,9,---,---,---,---,
Babor,03:55:38,---,-7,3,---,---,---,
Babor,03:56:04,936,4,---,---,---,---,
Babor,03:56:30,---,---,---,---,---,---,
Babor,03:56:55,---,---,---,---,---,---,
Babor,03:57:21,---,---,---,---,---,---,
Babor,03:57:41,---,---,---,---,---,---,
Babor,03:58:09,1803,9,5,2,---,---,
Babor,03:58:37,---,---,---,---,---,---,
Babor,03:59:02,1803,8,---,---,---,---,
Babor,03:59:25,---,---,---,---,---,---,
Babor,03:59:48,793,4,---,---,---,---,
Babor,04:00:11,---,77,6,---,---,---,
Babor,04:00:35,---,---,---,---,---,---,
Babor,04:00:53,---,---,---,---,---,---,
Babor,04:01:12,---,---,---,---,---,---,
Babor,04:01:30,---,---,---,---,---,---,
Babor,04:01:48,---,---,---,---,---,---,
Babor,04:02:06,---,---,---,---,---,---,
