Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Starboard Door Heel,09:35:25,---,---,---,---,---,---,
Starboard Door Heel,09:35:54,---,---,---,---,---,---,
Starboard Door Heel,09:36:23,---,---,---,---,---,---,
Starboard Door Heel,09:36:53,---,---,---,---,---,---,
Starboard Door Heel,09:37:22,---,---,---,---,---,---,
Starboard Door Heel,09:37:51,---,---,---,---,---,---,
Starboard Door Heel,09:38:21,---,---,---,---,---,---,
Starboard Door Heel,09:38:50,---,---,---,---,---,---,
Starboard Door Heel,09:39:20,---,---,---,---,---,---,
Starboard Door Heel,09:39:49,---,---,---,---,---,---,
Starboard Door Heel,09:40:18,---,---,---,---,---,---,
Starboard Door Heel,09:40:48,---,---,---,---,---,---,
Starboard Door Heel,09:41:18,---,---,---,---,---,---,
Starboard Door Heel,09:41:47,---,---,---,---,---,---,
Starboard Door Heel,09:42:17,---,---,---,---,---,---,
Starboard Door Heel,09:42:46,---,---,---,---,---,---,
Starboard Door Heel,09:43:15,---,---,---,---,---,---,
Starboard Door Heel,09:43:43,---,---,---,---,---,---,
Starboard Door Heel,09:44:11,---,---,---,---,---,---,
Starboard Door Heel,09:44:39,---,---,---,---,---,---,
Starboard Door Heel,09:45:09,---,---,---,---,---,---,
Starboard Door Heel,09:45:35,---,---,---,---,---,---,
Starboard Door Heel,09:46:03,---,---,---,---,---,---,
Starboard Door Heel,09:46:32,---,---,---,---,---,---,
Starboard Door Heel,09:47:00,---,---,---,---,---,---,
Starboard Door Heel,09:47:25,14,8,14,3,---,---,
Starboard Door Heel,09:47:52,26,2,---,---,---,---,
Starboard Door Heel,09:48:19,---,---,---,---,---,---,
Starboard Door Heel,09:48:45,143,1,---,---,---,---,
Starboard Door Heel,09:49:13,---,---,---,---,---,---,
Starboard Door Heel,09:49:36,---,---,---,---,---,---,
Starboard Door Heel,09:50:03,364,7,---,---,---,---,
Starboard Door Heel,09:50:33,---,---,---,---,---,---,
Starboard Door Heel,09:50:59,---,36,0,---,---,---,
Starboard Door Heel,09:51:25,560,6,38,6,---,---,
Starboard Door Heel,09:51:52,560,4,35,7,---,---,
Starboard Door Heel,09:52:24,---,---,---,---,---,---,
Starboard Door Heel,09:52:50,559,4,---,---,---,---,
Starboard Door Heel,09:53:17,559,3,---,---,---,---,
Starboard Door Heel,09:53:46,---,---,---,---,---,---,
Starboard Door Heel,09:54:11,560,4,---,---,---,---,
Starboard Door Heel,09:54:38,---,---,---,---,---,---,
Starboard Door Heel,09:55:07,---,---,---,---,---,---,
Starboard Door Heel,09:55:35,---,---,---,---,---,---,
Starboard Door Heel,09:55:59,559,7,---,---,---,---,
Starboard Door Heel,09:56:29,---,---,---,---,---,---,
Starboard Door Heel,09:56:53,561,2,---,---,---,---,
Starboard Door Heel,09:57:18,559,8,---,---,---,---,
Starboard Door Heel,09:57:46,---,---,---,---,---,---,
Starboard Door Heel,09:58:14,---,---,---,---,---,---,
Starboard Door Heel,09:58:39,560,9,---,---,---,---,
Starboard Door Heel,09:59:08,---,---,---,---,---,---,
Starboard Door Heel,09:59:31,560,2,---,---,---,---,
Starboard Door Heel,10:00:00,---,---,---,---,---,---,
Starboard Door Heel,10:00:27,---,---,---,---,---,---,
Starboard Door Heel,10:00:53,561,0,---,---,---,---,
Starboard Door Heel,10:01:21,---,---,---,---,---,---,
Starboard Door Heel,10:01:46,562,2,---,---,---,---,
Starboard Door Heel,10:02:14,---,---,---,---,---,---,
Starboard Door Heel,10:02:42,---,---,---,---,---,---,
Starboard Door Heel,10:03:06,560,4,---,---,---,---,
Starboard Door Heel,10:03:28,562,0,---,---,---,---,
Starboard Door Heel,10:03:54,564,4,---,---,---,---,
Starboard Door Heel,10:04:21,---,---,---,---,---,---,
Starboard Door Heel,10:04:44,564,4,---,---,---,---,
Starboard Door Heel,10:05:06,564,9,---,---,---,---,
Starboard Door Heel,10:05:32,560,9,---,---,---,---,
Starboard Door Heel,10:06:02,---,---,---,---,---,---,
Starboard Door Heel,10:06:31,---,---,---,---,---,---,
Starboard Door Heel,10:06:59,---,---,---,---,---,---,
Starboard Door Heel,10:07:24,560,6,---,---,---,---,
Starboard Door Heel,10:07:48,563,7,---,---,---,---,
Starboard Door Heel,10:08:18,---,---,---,---,---,---,
Starboard Door Heel,10:08:43,562,2,---,---,---,---,
Starboard Door Heel,10:09:12,---,---,---,---,---,---,
Starboard Door Heel,10:09:40,---,---,---,---,---,---,
Starboard Door Heel,10:10:09,---,---,---,---,---,---,
Starboard Door Heel,10:10:34,565,9,---,---,---,---,
Starboard Door Heel,10:11:01,561,1,---,---,---,---,
Starboard Door Heel,10:11:26,562,6,---,---,---,---,
Starboard Door Heel,10:11:55,---,---,---,---,---,---,
Starboard Door Heel,10:12:22,---,---,---,---,---,---,
Starboard Door Heel,10:12:50,---,---,---,---,---,---,
Starboard Door Heel,10:13:18,---,---,---,---,---,---,
Starboard Door Heel,10:13:43,---,---,---,---,---,---,
Starboard Door Heel,10:14:06,561,5,---,---,---,---,
Starboard Door Heel,10:14:34,---,---,---,---,---,---,
Starboard Door Heel,10:15:02,---,---,---,---,---,---,
Starboard Door Heel,10:15:31,---,---,---,---,---,---,
Starboard Door Heel,10:15:55,561,5,---,---,---,---,
Starboard Door Heel,10:16:19,561,0,---,---,---,---,
Starboard Door Heel,10:16:45,561,1,---,---,---,---,
Starboard Door Heel,10:17:12,---,---,---,---,---,---,
Starboard Door Heel,10:17:40,---,---,---,---,---,---,
Starboard Door Heel,10:18:05,---,---,---,---,---,---,
Starboard Door Heel,10:18:29,560,2,---,---,---,---,
Starboard Door Heel,10:18:53,560,7,---,---,---,---,
Starboard Door Heel,10:19:24,---,---,---,---,---,---,
Starboard Door Heel,10:19:49,561,6,---,---,---,---,
Starboard Door Heel,10:20:13,561,2,---,---,---,---,
Starboard Door Heel,10:20:41,---,---,---,---,---,---,
Starboard Door Heel,10:21:06,561,3,---,---,---,---,
Starboard Door Heel,10:21:35,---,---,---,---,---,---,
Starboard Door Heel,10:22:01,---,---,---,---,---,---,
Starboard Door Heel,10:22:29,---,---,---,---,---,---,
Starboard Door Heel,10:22:54,---,---,---,---,---,---,
Starboard Door Heel,10:23:18,565,8,---,---,---,---,
Starboard Door Heel,10:23:47,---,---,---,---,---,---,
Starboard Door Heel,10:24:10,561,0,---,---,---,---,
Starboard Door Heel,10:24:35,561,9,---,---,---,---,
Starboard Door Heel,10:25:01,560,4,---,---,---,---,
Starboard Door Heel,10:25:31,---,---,---,---,---,---,
Starboard Door Heel,10:25:56,---,---,---,---,---,---,
Starboard Door Heel,10:26:21,561,8,---,---,---,---,
Starboard Door Heel,10:26:50,---,---,---,---,---,---,
Starboard Door Heel,10:27:14,560,3,---,---,---,---,
Starboard Door Heel,10:27:39,561,2,---,---,---,---,
Starboard Door Heel,10:28:03,561,2,---,---,---,---,
Starboard Door Heel,10:28:31,---,---,---,---,---,---,
Starboard Door Heel,10:28:57,560,9,---,---,---,---,
Starboard Door Heel,10:29:22,561,2,---,---,---,---,
Starboard Door Heel,10:29:50,---,---,---,---,---,---,
Starboard Door Heel,10:30:15,561,0,---,---,---,---,
Starboard Door Heel,10:30:41,560,5,---,---,---,---,
Starboard Door Heel,10:31:11,---,---,---,---,---,---,
Starboard Door Heel,10:31:34,561,2,---,---,---,---,
Starboard Door Heel,10:32:01,560,8,---,---,---,---,
Starboard Door Heel,10:32:25,560,7,---,---,---,---,
Starboard Door Heel,10:32:52,---,---,---,---,---,---,
Starboard Door Heel,10:33:20,---,---,---,---,---,---,
Starboard Door Heel,10:33:46,---,---,---,---,---,---,
Starboard Door Heel,10:34:14,---,---,---,---,---,---,
Starboard Door Heel,10:34:42,---,---,---,---,---,---,
Starboard Door Heel,10:35:10,---,---,---,---,---,---,
Starboard Door Heel,10:35:38,---,---,---,---,---,---,
Starboard Door Heel,10:36:03,561,8,---,---,---,---,
Starboard Door Heel,10:36:30,562,6,---,---,---,---,
Starboard Door Heel,10:36:58,560,1,---,---,---,---,
Starboard Door Heel,10:37:24,560,3,---,---,---,---,
Starboard Door Heel,10:37:55,---,---,---,---,---,---,
Starboard Door Heel,10:38:21,---,---,---,---,---,---,
Starboard Door Heel,10:38:49,---,---,---,---,---,---,
Starboard Door Heel,10:39:17,---,---,---,---,---,---,
Starboard Door Heel,10:39:44,---,---,---,---,---,---,
Starboard Door Heel,10:40:12,---,---,---,---,---,---,
Starboard Door Heel,10:40:37,---,---,---,---,---,---,
Starboard Door Heel,10:41:03,---,---,---,---,---,---,
Starboard Door Heel,10:41:31,---,---,---,---,---,---,
Starboard Door Heel,10:41:57,---,---,---,---,---,---,
Starboard Door Heel,10:42:22,561,8,---,---,---,---,
Starboard Door Heel,10:42:48,560,8,---,---,---,---,
Starboard Door Heel,10:43:18,---,---,---,---,---,---,
Starboard Door Heel,10:43:43,561,5,---,---,---,---,
Starboard Door Heel,10:44:10,---,---,---,---,---,---,
Starboard Door Heel,10:44:35,560,7,---,---,---,---,
Starboard Door Heel,10:45:02,---,---,---,---,---,---,
Starboard Door Heel,10:45:30,---,---,---,---,---,---,
Starboard Door Heel,10:45:54,---,---,---,---,---,---,
Starboard Door Heel,10:46:22,---,---,---,---,---,---,
Starboard Door Heel,10:46:51,---,---,---,---,---,---,
Starboard Door Heel,10:47:19,---,---,---,---,---,---,
Starboard Door Heel,10:47:44,---,---,---,---,---,---,
Starboard Door Heel,10:48:11,563,2,---,---,---,---,
Starboard Door Heel,10:48:39,559,7,---,---,---,---,
Starboard Door Heel,10:49:07,---,---,---,---,---,---,
Starboard Door Heel,10:49:31,559,9,---,---,---,---,
Starboard Door Heel,10:49:56,561,2,---,---,---,---,
Starboard Door Heel,10:50:25,---,---,---,---,---,---,
Starboard Door Heel,10:50:53,---,---,---,---,---,---,
Starboard Door Heel,10:51:20,---,---,---,---,---,---,
Starboard Door Heel,10:51:44,561,9,---,---,---,---,
Starboard Door Heel,10:52:13,---,---,---,---,---,---,
Starboard Door Heel,10:52:41,---,---,---,---,---,---,
Starboard Door Heel,10:53:07,564,9,---,---,---,---,
Starboard Door Heel,10:53:32,567,2,---,---,---,---,
Starboard Door Heel,10:54:02,---,---,---,---,---,---,
Starboard Door Heel,10:54:27,561,5,---,---,---,---,
Starboard Door Heel,10:54:55,---,---,---,---,---,---,
Starboard Door Heel,10:55:23,---,---,---,---,---,---,
Starboard Door Heel,10:55:49,---,---,---,---,---,---,
Starboard Door Heel,10:56:14,561,4,---,---,---,---,
Starboard Door Heel,10:56:40,562,4,---,---,---,---,
Starboard Door Heel,10:57:08,---,---,---,---,---,---,
Starboard Door Heel,10:57:32,560,3,---,---,---,---,
Starboard Door Heel,10:57:59,---,---,---,---,---,---,
Starboard Door Heel,10:58:27,---,---,---,---,---,---,
Starboard Door Heel,10:58:55,---,---,---,---,---,---,
Starboard Door Heel,10:59:22,---,---,---,---,---,---,
Starboard Door Heel,10:59:49,---,---,---,---,---,---,
Starboard Door Heel,11:00:14,562,0,---,---,---,---,
Starboard Door Heel,11:00:42,---,---,---,---,---,---,
Starboard Door Heel,11:01:10,---,---,---,---,---,---,
Starboard Door Heel,11:01:38,---,---,---,---,---,---,
Starboard Door Heel,11:02:06,---,---,---,---,---,---,
Starboard Door Heel,11:02:29,561,9,---,---,---,---,
Starboard Door Heel,11:02:56,560,7,---,---,---,---,
Starboard Door Heel,11:03:24,---,---,---,---,---,---,
Starboard Door Heel,11:03:49,---,---,---,---,---,---,
Starboard Door Heel,11:04:14,565,7,---,---,---,---,
Starboard Door Heel,11:04:39,575,2,---,---,---,---,
Starboard Door Heel,11:05:05,576,8,---,---,---,---,
Starboard Door Heel,11:05:33,---,---,---,---,---,---,
Starboard Door Heel,11:05:58,---,---,---,---,---,---,
Starboard Door Heel,11:06:26,---,---,---,---,---,---,
Starboard Door Heel,11:06:51,599,5,---,---,---,---,
Starboard Door Heel,11:07:18,---,---,---,---,---,---,
Starboard Door Heel,11:07:46,---,---,---,---,---,---,
Starboard Door Heel,11:08:14,---,---,---,---,---,---,
Starboard Door Heel,11:08:40,---,---,---,---,---,---,
Starboard Door Heel,11:09:08,---,---,---,---,---,---,
Starboard Door Heel,11:09:32,597,2,---,---,---,---,
Starboard Door Heel,11:09:59,598,1,---,---,---,---,
Starboard Door Heel,11:10:25,597,2,---,---,---,---,
Starboard Door Heel,11:10:56,---,---,---,---,---,---,
Starboard Door Heel,11:11:24,---,---,---,---,---,---,
Starboard Door Heel,11:11:51,---,---,---,---,---,---,
Starboard Door Heel,11:12:20,---,---,---,---,---,---,
Starboard Door Heel,11:12:45,597,4,---,---,---,---,
Starboard Door Heel,11:13:10,597,8,---,---,---,---,
Starboard Door Heel,11:13:40,---,---,---,---,---,---,
Starboard Door Heel,11:14:04,598,6,---,---,---,---,
Starboard Door Heel,11:14:32,---,---,---,---,---,---,
Starboard Door Heel,11:15:00,---,---,---,---,---,---,
Starboard Door Heel,11:15:28,---,---,---,---,---,---,
Starboard Door Heel,11:15:56,---,---,---,---,---,---,
Starboard Door Heel,11:16:19,603,2,---,---,---,---,
Starboard Door Heel,11:16:47,---,---,---,---,---,---,
Starboard Door Heel,11:17:17,---,---,---,---,---,---,
Starboard Door Heel,11:17:43,597,7,---,---,---,---,
Starboard Door Heel,11:18:11,---,---,---,---,---,---,
Starboard Door Heel,11:18:36,596,7,---,---,---,---,
Starboard Door Heel,11:19:04,---,---,---,---,---,---,
Starboard Door Heel,11:19:32,---,---,---,---,---,---,
Starboard Door Heel,11:19:59,597,3,---,---,---,---,
Starboard Door Heel,11:20:25,597,1,---,---,---,---,
Starboard Door Heel,11:20:54,---,---,---,---,---,---,
Starboard Door Heel,11:21:23,---,---,---,---,---,---,
Starboard Door Heel,11:21:53,---,---,---,---,---,---,
Starboard Door Heel,11:22:18,604,7,---,---,---,---,
Starboard Door Heel,11:22:45,598,4,---,---,---,---,
Starboard Door Heel,11:23:12,599,4,---,---,---,---,
Starboard Door Heel,11:23:39,---,---,---,---,---,---,
Starboard Door Heel,11:24:07,---,---,---,---,---,---,
Starboard Door Heel,11:24:35,---,---,---,---,---,---,
Starboard Door Heel,11:25:03,---,---,---,---,---,---,
Starboard Door Heel,11:25:30,---,---,---,---,---,---,
Starboard Door Heel,11:26:00,---,---,---,---,---,---,
Starboard Door Heel,11:26:28,---,---,---,---,---,---,
Starboard Door Heel,11:26:57,---,---,---,---,---,---,
Starboard Door Heel,11:27:24,---,---,---,---,---,---,
Starboard Door Heel,11:27:51,---,---,---,---,---,---,
Starboard Door Heel,11:28:18,---,---,---,---,---,---,
Starboard Door Heel,11:28:46,---,---,---,---,---,---,
Starboard Door Heel,11:29:16,---,---,---,---,---,---,
Starboard Door Heel,11:29:42,601,0,---,---,---,---,
Starboard Door Heel,11:30:11,---,---,---,---,---,---,
Starboard Door Heel,11:30:40,---,---,---,---,---,---,
Starboard Door Heel,11:31:05,600,6,---,---,---,---,
Starboard Door Heel,11:31:31,597,9,---,---,---,---,
Starboard Door Heel,11:31:58,597,9,---,---,---,---,
Starboard Door Heel,11:32:29,---,---,---,---,---,---,
Starboard Door Heel,11:32:57,---,---,---,---,---,---,
Starboard Door Heel,11:33:24,---,---,---,---,---,---,
Starboard Door Heel,11:33:50,598,1,---,---,---,---,
Starboard Door Heel,11:34:21,---,---,---,---,---,---,
Starboard Door Heel,11:34:46,597,6,---,---,---,---,
Starboard Door Heel,11:35:13,598,3,---,---,---,---,
Starboard Door Heel,11:35:39,597,2,---,---,---,---,
Starboard Door Heel,11:36:05,600,5,---,---,---,---,
Starboard Door Heel,11:36:29,597,3,---,---,---,---,
Starboard Door Heel,11:36:55,596,8,---,---,---,---,
Starboard Door Heel,11:37:21,---,---,---,---,---,---,
Starboard Door Heel,11:37:49,---,---,---,---,---,---,
Starboard Door Heel,11:38:17,---,---,---,---,---,---,
Starboard Door Heel,11:38:44,---,---,---,---,---,---,
Starboard Door Heel,11:39:09,---,---,---,---,---,---,
Starboard Door Heel,11:39:34,---,---,---,---,---,---,
Starboard Door Heel,11:40:01,---,---,---,---,---,---,
Starboard Door Heel,11:40:29,---,---,---,---,---,---,
Starboard Door Heel,11:40:55,596,3,---,---,---,---,
Starboard Door Heel,11:41:25,---,---,---,---,---,---,
Starboard Door Heel,11:41:54,---,---,---,---,---,---,
Starboard Door Heel,11:42:24,---,---,---,---,---,---,
Starboard Door Heel,11:42:51,---,---,---,---,---,---,
Starboard Door Heel,11:43:18,---,---,---,---,---,---,
Starboard Door Heel,11:43:47,---,---,---,---,---,---,
Starboard Door Heel,11:44:17,---,---,---,---,---,---,
Starboard Door Heel,11:44:46,---,---,---,---,---,---,
Starboard Door Heel,11:45:15,---,---,---,---,---,---,
Starboard Door Heel,11:45:42,598,9,---,---,---,---,
Starboard Door Heel,11:46:12,---,---,---,---,---,---,
Starboard Door Heel,11:46:41,---,---,---,---,---,---,
Starboard Door Heel,11:47:08,597,6,---,---,---,---,
Starboard Door Heel,11:47:35,---,---,---,---,---,---,
Starboard Door Heel,11:48:00,599,5,---,---,---,---,
Starboard Door Heel,11:48:27,---,---,---,---,---,---,
Starboard Door Heel,11:48:56,---,---,---,---,---,---,
Starboard Door Heel,11:49:25,---,---,---,---,---,---,
Starboard Door Heel,11:49:53,---,---,---,---,---,---,
Starboard Door Heel,11:50:22,---,---,---,---,---,---,
Starboard Door Heel,11:50:49,597,6,---,---,---,---,
Starboard Door Heel,11:51:18,---,---,---,---,---,---,
Starboard Door Heel,11:51:48,---,---,---,---,---,---,
Starboard Door Heel,11:52:17,---,---,---,---,---,---,
Starboard Door Heel,11:52:44,---,---,---,---,---,---,
Starboard Door Heel,11:53:09,598,2,---,---,---,---,
Starboard Door Heel,11:53:38,---,---,---,---,---,---,
Starboard Door Heel,11:54:04,598,6,---,---,---,---,
Starboard Door Heel,11:54:32,---,---,---,---,---,---,
Starboard Door Heel,11:54:56,601,3,---,---,---,---,
Starboard Door Heel,11:55:26,---,---,---,---,---,---,
Starboard Door Heel,11:55:51,596,8,---,---,---,---,
Starboard Door Heel,11:56:16,---,---,---,---,---,---,
Starboard Door Heel,11:56:41,545,2,---,---,---,---,
Starboard Door Heel,11:57:09,---,---,---,---,---,---,
Starboard Door Heel,11:57:34,457,6,---,---,---,---,
Starboard Door Heel,11:58:02,411,9,---,---,---,---,
Starboard Door Heel,11:58:27,375,2,---,---,---,---,
Starboard Door Heel,11:58:52,341,2,---,---,---,---,
Starboard Door Heel,11:59:17,309,8,---,---,---,---,
Starboard Door Heel,11:59:42,280,0,---,---,---,---,
Starboard Door Heel,12:00:07,252,0,---,---,---,---,
Starboard Door Heel,12:00:32,226,2,---,---,---,---,
Starboard Door Heel,12:00:57,200,4,---,---,---,---,
Starboard Door Heel,12:01:21,170,6,6,4,---,---,
Starboard Door Heel,12:01:48,132,6,27,4,---,---,
Starboard Door Heel,12:02:17,---,---,---,---,---,---,
Starboard Door Heel,12:02:45,---,---,---,---,---,---,
Starboard Door Heel,12:03:07,41,8,64,4,---,---,
Starboard Door Heel,12:03:34,24,4,55,9,---,---,
Starboard Door Heel,12:03:58,13,9,67,6,---,---,
Starboard Door Heel,12:04:23,9,5,59,4,---,---,
Starboard Door Heel,12:04:48,9,4,45,1,---,---,
Starboard Door Heel,12:05:17,---,---,---,---,---,---,
Starboard Door Heel,12:05:44,---,24,7,---,---,---,
Starboard Door Heel,12:06:15,---,---,---,---,---,---,
Starboard Door Heel,12:06:43,---,---,---,---,---,---,
Starboard Door Heel,12:07:12,---,---,---,---,---,---,
Starboard Door Heel,12:07:40,---,---,---,---,---,---,
Starboard Door Heel,12:08:08,---,---,---,---,---,---,
Starboard Door Heel,12:08:37,---,---,---,---,---,---,
Starboard Door Heel,12:09:07,---,---,---,---,---,---,
Starboard Door Heel,12:09:36,---,---,---,---,---,---,
Starboard Door Heel,12:10:06,---,---,---,---,---,---,
Starboard Door Heel,12:10:35,---,---,---,---,---,---,
Starboard Door Heel,12:11:03,---,---,---,---,---,---,
Starboard Door Heel,12:11:33,---,---,---,---,---,---,
Starboard Door Heel,12:12:02,---,---,---,---,---,---,
Starboard Door Heel,12:12:31,---,---,---,---,---,---,
Starboard Door Heel,12:13:01,---,---,---,---,---,---,
Starboard Door Heel,12:13:30,---,---,---,---,---,---,
Starboard Door Heel,12:14:00,---,---,---,---,---,---,
Starboard Door Heel,12:14:29,---,---,---,---,---,---,
Starboard Door Heel,12:14:58,---,---,---,---,---,---,
Starboard Door Heel,12:15:28,---,---,---,---,---,---,
Starboard Door Heel,12:15:57,---,---,---,---,---,---,
Starboard Door Heel,12:16:26,---,---,---,---,---,---,
Starboard Door Heel,12:16:56,---,---,---,---,---,---,
Starboard Door Heel,12:17:25,---,---,---,---,---,---,
Starboard Door Heel,12:17:55,---,---,---,---,---,---,
Starboard Door Heel,12:18:24,---,---,---,---,---,---,
Starboard Door Heel,12:18:53,---,---,---,---,---,---,
Starboard Door Heel,12:19:23,---,---,---,---,---,---,
Starboard Door Heel,12:19:52,---,---,---,---,---,---,
Starboard Door Heel,12:20:21,---,---,---,---,---,---,
Starboard Door Heel,12:20:51,---,---,---,---,---,---,
Starboard Door Heel,12:21:20,---,---,---,---,---,---,
Starboard Door Heel,12:21:50,---,---,---,---,---,---,
Starboard Door Heel,12:22:19,---,---,---,---,---,---,
Starboard Door Heel,12:22:48,---,---,---,---,---,---,
Starboard Door Heel,12:23:18,---,---,---,---,---,---,
Starboard Door Heel,12:23:47,---,---,---,---,---,---,
Starboard Door Heel,12:24:17,---,---,---,---,---,---,
Starboard Door Heel,12:24:46,---,---,---,---,---,---,
Starboard Door Heel,12:25:15,---,---,---,---,---,---,
Starboard Door Heel,12:25:45,---,---,---,---,---,---,
Starboard Door Heel,12:26:14,---,---,---,---,---,---,
Starboard Door Heel,12:26:43,---,---,---,---,---,---,
Starboard Door Heel,12:27:13,---,---,---,---,---,---,
Starboard Door Heel,12:27:42,---,---,---,---,---,---,
Starboard Door Heel,12:28:12,---,---,---,---,---,---,
Starboard Door Heel,12:28:41,---,---,---,---,---,---,
Starboard Door Heel,12:29:10,---,---,---,---,---,---,
Starboard Door Heel,12:29:40,---,---,---,---,---,---,
Starboard Door Heel,12:30:06,---,---,---,---,---,---,
Starboard Door Heel,12:30:34,---,---,---,---,---,---,
Starboard Door Heel,12:31:04,---,---,---,---,---,---,
Starboard Door Heel,12:31:32,---,---,---,---,---,---,
Starboard Door Heel,12:32:00,---,---,---,---,---,---,
Starboard Door Heel,12:32:27,---,---,---,---,---,---,
Starboard Door Heel,12:32:55,---,---,---,---,---,---,
Starboard Door Heel,12:33:23,---,---,---,---,---,---,
Starboard Door Heel,12:33:51,---,---,---,---,---,---,
Starboard Door Heel,12:34:21,---,---,---,---,---,---,
Starboard Door Heel,12:34:46,14,0,19,8,---,---,
Starboard Door Heel,12:35:13,21,5,---,---,---,---,
Starboard Door Heel,12:35:39,---,---,---,---,---,---,
Starboard Door Heel,12:36:06,135,0,---,---,---,---,
Starboard Door Heel,12:36:36,---,---,---,---,---,---,
Starboard Door Heel,12:37:05,---,---,---,---,---,---,
Starboard Door Heel,12:37:35,---,---,---,---,---,---,
Starboard Door Heel,12:38:03,---,---,---,---,---,---,
Starboard Door Heel,12:38:32,---,---,---,---,---,---,
Starboard Door Heel,12:38:59,---,---,---,---,---,---,
Starboard Door Heel,12:39:25,597,4,---,---,---,---,
Starboard Door Heel,12:39:51,597,2,---,---,---,---,
Starboard Door Heel,12:40:17,596,7,---,---,---,---,
Starboard Door Heel,12:40:41,596,2,---,---,---,---,
Starboard Door Heel,12:41:08,597,4,---,---,---,---,
Starboard Door Heel,12:41:36,---,---,---,---,---,---,
Starboard Door Heel,12:42:00,596,9,---,---,---,---,
Starboard Door Heel,12:42:30,---,---,---,---,---,---,
Starboard Door Heel,12:42:57,---,---,---,---,---,---,
Starboard Door Heel,12:43:21,596,8,---,---,---,---,
Starboard Door Heel,12:43:47,---,---,---,---,---,---,
Starboard Door Heel,12:44:17,---,---,---,---,---,---,
Starboard Door Heel,12:44:46,---,---,---,---,---,---,
Starboard Door Heel,12:45:10,596,6,---,---,---,---,
Starboard Door Heel,12:45:35,596,1,---,---,---,---,
Starboard Door Heel,12:46:03,---,---,---,---,---,---,
Starboard Door Heel,12:46:28,596,4,---,---,---,---,
Starboard Door Heel,12:46:52,597,4,---,---,---,---,
Starboard Door Heel,12:47:18,597,1,---,---,---,---,
Starboard Door Heel,12:47:46,---,---,---,---,---,---,
Starboard Door Heel,12:48:11,---,---,---,---,---,---,
Starboard Door Heel,12:48:38,---,---,---,---,---,---,
Starboard Door Heel,12:49:03,598,0,---,---,---,---,
Starboard Door Heel,12:49:31,---,---,---,---,---,---,
Starboard Door Heel,12:49:58,597,4,---,---,---,---,
Starboard Door Heel,12:50:20,597,7,---,---,---,---,
Starboard Door Heel,12:50:46,---,---,---,---,---,---,
Starboard Door Heel,12:51:12,---,---,---,---,---,---,
Starboard Door Heel,12:51:38,---,---,---,---,---,---,
Starboard Door Heel,12:52:02,597,5,---,---,---,---,
Starboard Door Heel,12:52:31,---,---,---,---,---,---,
Starboard Door Heel,12:52:55,---,---,---,---,---,---,
Starboard Door Heel,12:53:23,---,---,---,---,---,---,
Starboard Door Heel,12:53:49,---,---,---,---,---,---,
Starboard Door Heel,12:54:15,---,---,---,---,---,---,
Starboard Door Heel,12:54:43,---,---,---,---,---,---,
Starboard Door Heel,12:55:08,597,6,---,---,---,---,
Starboard Door Heel,12:55:36,---,---,---,---,---,---,
Starboard Door Heel,12:56:01,---,---,---,---,---,---,
Starboard Door Heel,12:56:29,---,---,---,---,---,---,
Starboard Door Heel,12:56:54,---,---,---,---,---,---,
